t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.8904,3,0.0000,0.0000,,,0.0000,0.0000
6.9539,3,0.0000,0.0000,,,0.0000,0.0000
7.0343,3,0.0000,0.0000,,,0.0000,0.0000
7.0986,3,0.0000,0.0000,,,0.0000,0.0000
7.1618,3,0.0000,0.0000,,,0.0000,0.0000
7.2426,3,0.0000,0.0000,,,0.0000,0.0000
7.2906,3,0.0000,0.0000,,,0.0000,0.0000
7.3541,3,0.0000,0.0000,,,0.0000,0.0000
7.4340,3,0.0000,0.0000,,,0.0000,0.0000
7.4981,3,0.0000,0.0000,,,0.0000,0.0000
7.5623,3,0.0000,0.0000,,,0.0000,0.0000
7.6420,3,0.0000,0.0000,,,0.0000,0.0000
7.6898,3,0.0000,0.0000,,,0.0000,0.0000
7.7545,3,0.0000,0.0000,,,0.0000,0.0000
7.8344,3,0.0000,0.0000,,,0.0000,0.0000
7.8985,3,0.0000,0.0000,,,0.0000,0.0000
7.9622,3,0.0000,0.0000,,,0.0000,0.0000
8.0421,3,0.0000,0.0000,,,0.0000,0.0000
8.0903,3,0.0000,0.0000,,,0.0000,0.0000
8.1538,3,0.0000,0.0000,,,0.0000,0.0000
8.2336,3,0.0000,0.0000,,,0.0000,0.0000
8.2979,3,0.0000,0.0000,,,0.0000,0.0000
8.3625,3,0.0000,0.0000,,,0.0000,0.0000
8.4425,3,0.0000,0.0000,,,0.0000,0.0000
8.4896,3,0.0000,0.0000,,,0.0000,0.0000
8.5542,3,0.0000,0.0000,,,0.0000,0.0000
8.6343,3,0.0000,0.0000,,,0.0000,0.0000
8.6977,3,0.0000,0.0000,,,0.0000,0.0000
8.7623,3,0.0000,0.0000,,,0.0000,0.0000
8.8418,3,0.0000,0.0000,,,0.0000,0.0000
8.8907,3,0.0000,0.0000,,,0.0000,0.0000
8.9549,3,0.0000,0.0000,,,0.0000,0.0000
9.0340,3,0.0000,0.0000,,,0.0000,0.0000
9.0987,3,0.0000,0.0000,,,0.0000,0.0000
9.1619,3,0.0000,0.0000,,,0.0000,0.0000
9.2419,3,0.0000,0.0000,,,0.0000,0.0000
9.2899,3,0.0000,0.0000,,,0.0000,0.0000
9.3547,3,0.0000,0.0000,,,0.0000,0.0000
9.4345,3,0.0000,0.0000,,,0.0000,0.0000
9.4979,3,0.0000,0.0000,,,0.0000,0.0000
9.5621,3,0.0000,0.0000,,,0.0000,0.0000
9.6419,3,0.0000,0.0000,,,0.0000,0.0000
9.6907,3,0.0000,0.0000,,,0.0000,0.0000
9.7539,3,0.0000,0.0000,,,0.0000,0.0000
9.8336,3,0.0000,0.0000,,,0.0000,0.0000
9.8977,3,0.0000,0.0000,,,0.0000,0.0000
9.9619,3,0.0000,0.0000,,,0.0000,0.0000
10.0427,3,0.0000,0.0000,,,0.0000,0.0000
10.0900,3,0.0000,0.0000,,,0.0000,0.0000
10.1537,3,0.0000,0.0000,,,0.0000,0.0000
10.2339,3,0.0000,0.0000,,,0.0000,0.0000
10.2980,3,0.0000,0.0000,,,0.0000,0.0000
10.3618,3,0.0000,0.0000,,,0.0000,0.0000
10.4423,3,0.0000,0.0000,,,0.0000,0.0000
10.4897,3,0.0000,0.0000,,,0.0000,0.0000
10.5541,3,0.0000,0.0000,,,0.0000,0.0000
10.6336,3,0.0000,0.0000,,,0.0000,0.0000
10.6986,3,0.0000,0.0000,,,0.0000,0.0000
10.7622,3,0.0000,0.0000,,,0.0000,0.0000
10.8423,3,0.0000,0.0000,,,0.0000,0.0000
10.8898,3,0.0000,0.0000,,,0.0000,0.0000
10.9705,3,0.0000,0.0000,,,0.0000,0.0000
11.0496,3,0.0000,0.0000,,,0.0000,0.0000
11.0975,3,0.0000,0.0000,,,0.0000,0.0000
11.1620,3,0.0000,0.0000,,,0.0000,0.0000
11.2418,3,0.0000,0.0000,,,0.0000,0.0000
11.2902,3,0.0000,0.0000,,,0.0000,0.0000
11.3697,3,0.0000,0.0000,,,0.0000,0.0000
11.4501,3,0.0000,0.0000,,,0.0000,0.0000
11.4978,3,0.0000,0.0000,,,0.0000,0.0000
11.5625,3,0.0000,0.0000,,,0.0000,0.0000
11.6422,3,0.0000,0.0000,,,0.0000,0.0000
11.6908,3,0.0000,0.0000,,,0.0000,0.0000
11.7710,3,0.0000,0.0000,,,0.0000,0.0000
11.8498,3,0.0000,0.0000,,,0.0000,0.0000
11.8988,3,0.0000,0.0000,,,0.0000,0.0000
11.9624,3,0.0000,0.0000,,,0.0000,0.0000
12.0421,3,0.0000,0.0000,,,0.0000,0.0000
12.0904,3,0.0000,0.0000,,,0.0000,0.0000
12.1700,3,0.0000,0.0000,,,0.0000,0.0000
12.2501,3,0.0000,0.0000,,,0.0000,0.0000
12.2982,3,0.0000,0.0000,,,0.0000,0.0000
12.3616,3,0.0000,0.0000,,,0.0000,0.0000
12.4425,3,0.0000,0.0000,,,0.0000,0.0000
12.5057,3,0.0000,0.0000,,,0.0000,0.0000
12.5703,3,0.0000,0.0000,,,0.0000,0.0000
12.6496,3,0.0000,0.0000,,,0.0000,0.0000
12.6979,3,0.0000,0.0000,,,0.0000,0.0000
12.7624,3,0.0000,0.0000,,,0.0000,0.0000
12.8415,3,0.0000,0.0000,,,0.0000,0.0000
12.9060,3,0.0000,0.0000,,,0.0000,0.0000
