t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4858,102,0.0000,0.0000,,,0.0000,0.0000
2.5493,100,0.0000,0.0000,,,0.0000,0.0000
2.6296,100,0.0000,4.8233,,,0.0000,0.1105
2.6775,105,0.0000,4.8233,,,0.0000,0.1105
2.7570,105,0.0000,0.0000,,,0.0000,0.0000
2.8218,105,0.0000,3.3064,,,0.0000,0.1103
2.8852,105,0.0000,0.0000,,,0.0000,0.0000
2.9498,105,0.0000,0.5131,,,0.0000,0.1033
3.0134,105,0.0000,3.5806,,,0.0000,0.1099
3.0778,104,0.0000,0.0000,,,0.0000,0.0000
3.1573,101,0.0000,0.3083,,,0.0000,0.1034
3.2220,101,0.0000,0.0000,,,0.0000,0.0000
3.2861,102,0.0000,0.2023,,,0.0000,0.1014
3.3495,105,0.0000,0.0000,,,0.0000,0.0000
3.4131,105,0.0000,0.0000,,,0.0000,0.0000
3.4779,105,0.0000,4.9201,,,0.0000,0.1105
3.5576,105,0.0000,0.0000,,,0.0000,0.0000
3.6221,105,0.0000,6.0409,,,0.0000,0.1105
3.6857,105,0.0000,3.0243,,,0.0000,0.1105
3.7490,105,0.0000,0.0000,,,0.0000,0.0000
3.8140,102,0.0000,1.5539,,,0.0000,0.1076
3.8938,99,0.0000,4.6416,,,0.0000,0.1096
3.9571,99,0.0000,4.4343,,,0.0000,0.1770
4.0220,99,0.0000,0.0000,,,0.0000,0.0000
4.0852,99,0.0000,0.2005,,,0.0000,0.1003
4.1499,103,0.0000,2.2248,,,0.0000,0.1097
4.2133,104,0.0000,0.2005,,,0.0000,0.1003
4.2935,100,0.0000,1.0326,,,0.0000,0.1060
4.3581,99,0.0000,0.1003,,,0.0000,0.1003
4.4213,101,0.0000,0.0000,,,0.0000,0.0000
4.4857,104,0.0000,3.0880,,,0.0000,0.1103
4.5492,100,0.0000,0.9362,,,0.0000,0.1077
4.6141,100,0.0000,0.0000,,,0.0000,0.0000
4.6937,104,0.0000,1.8497,,,0.0000,0.1063
4.7571,104,0.0000,0.0000,,,0.0000,0.0000
4.8220,104,0.0000,0.0000,,,0.0000,0.0000
4.8860,104,0.0000,0.0000,,,0.0000,0.0000
4.9492,104,0.0000,0.0000,,,0.0000,0.0000
5.0291,104,0.0000,2.4872,,,0.0000,0.1073
5.0936,104,0.0000,2.4080,,,0.0000,0.1091
5.1571,104,0.0000,0.0000,,,0.0000,0.0000
5.2214,101,0.0000,0.0000,,,0.0000,0.0000
5.2851,100,0.0000,1.4680,,,0.0000,0.1077
5.3495,100,0.0000,0.6021,,,0.0000,0.1010
5.4297,100,0.0000,0.0000,,,0.0000,0.0000
5.4931,105,0.0000,2.3425,,,0.0000,0.1146
5.5577,106,0.0000,0.0000,,,0.0000,0.0000
5.6210,106,0.0000,1.3430,,,0.0000,0.1069
5.6855,106,0.0000,0.9155,,,0.0000,0.1032
5.7490,106,0.0000,3.0310,,,0.0000,0.1085
5.8292,106,0.0000,0.0000,,,0.0000,0.0000
5.8937,106,0.0000,0.7216,,,0.0000,0.1056
5.9579,106,0.0000,0.8121,,,0.0000,0.1036
6.0220,106,0.0000,3.2593,,,0.0000,0.1094
6.0852,106,0.0000,0.0000,,,0.0000,0.0000
6.1499,106,0.0000,0.6118,,,0.0000,0.1042
6.2293,106,0.0000,2.3020,,,0.0000,0.1090
6.2940,106,0.0000,0.0000,,,0.0000,0.0000
6.3574,106,0.0000,0.0000,,,0.0000,0.0000
6.4218,110,0.0000,2.4544,,,0.0000,0.1102
6.4854,110,0.0000,0.0000,,,0.0000,0.0000
6.5499,110,0.0000,4.9784,,,0.0000,0.1369
6.6297,110,0.0000,0.0000,,,0.0000,0.0000
6.6934,110,0.0000,1.1704,,,0.0000,0.1100
6.7570,110,0.0000,0.0000,,,0.0000,0.0000
6.8219,110,0.0000,0.7140,,,0.0000,0.1042
6.8852,110,0.0000,0.0000,,,0.0000,0.0000
6.9495,107,0.0000,0.0000,,,0.0000,0.0000
7.0295,106,0.0000,0.0000,,,0.0000,0.0000
7.0930,106,0.0000,0.8287,,,0.0000,0.1059
7.1577,106,0.0000,0.0000,,,0.0000,0.0000
7.2211,106,0.0000,0.0000,,,0.0000,0.0000
7.2857,106,0.0000,0.3032,,,0.0000,0.1018
7.3651,106,0.0000,0.5180,,,0.0000,0.1051
7.4296,106,0.0000,0.0000,,,0.0000,0.0000
7.4933,106,0.0000,4.7658,,,0.0000,0.1103
7.5577,106,0.0000,0.6236,,,0.0000,0.1064
7.6213,106,0.0000,0.0000,,,0.0000,0.0000
7.6852,106,0.0000,0.0000,,,0.0000,0.0000
7.7649,106,0.0000,0.0000,,,0.0000,0.0000
7.8295,106,0.0000,0.0000,,,0.0000,0.0000
7.8939,106,0.0000,0.0000,,,0.0000,0.0000
7.9572,102,0.0000,0.3045,,,0.0000,0.1022
8.0218,102,0.0000,1.6765,,,0.0000,0.1087
8.0858,102,0.0000,0.5112,,,0.0000,0.1040
8.1656,102,0.0000,0.2017,,,0.0000,0.1010
8.2294,100,0.0000,0.0000,,,0.0000,0.0000
8.2938,98,0.0000,0.0000,,,0.0000,0.0000
8.3579,93,0.0000,1.3382,,,0.0000,0.1405
8.4215,89,0.0000,0.3096,,,0.0000,0.1036
8.4852,87,0.0000,0.0000,,,0.0000,0.0000
8.5656,75,0.0000,0.2043,,,0.0000,0.1031
8.6295,75,0.0000,3.8541,,,0.0000,0.1105
8.6930,70,0.0000,0.7290,,,0.0000,0.1055
8.7736,70,0.0000,0.0000,,,0.0000,0.0000
8.8211,67,0.0000,0.2040,,,0.0000,0.1022
8.8853,53,0.0000,0.0000,,,0.0000,0.0000
8.9655,50,0.0000,0.0000,,,0.0000,0.0000
9.0296,49,0.0000,0.0000,,,0.0000,0.0000
9.0939,39,0.0000,0.0000,,,0.0000,0.0000
9.1745,38,0.0000,0.0000,,,0.0000,0.0000
9.2217,34,0.0000,0.0000,,,0.0000,0.0000
9.3018,24,0.0000,0.0000,,,0.0000,0.0000
9.3649,24,0.0000,0.0000,,,0.0000,0.0000
9.4297,15,0.0000,0.0000,,,0.0000,0.0000
9.4937,13,0.0000,0.0000,,,0.0000,0.0000
9.5573,15,0.0000,0.0000,,,0.0000,0.0000
9.6211,33,0.0000,0.0000,,,0.0000,0.0000
9.7013,56,0.0000,0.0000,,,0.0000,0.0000
9.7652,77,0.0000,0.0000,,,0.0000,0.0000
9.8291,99,0.0000,0.0000,,,0.0000,0.0000
9.8933,118,0.0000,0.0000,,,0.0000,0.0000
9.9569,124,3248.7615,0.0000,,,0.3926,0.0000
10.0217,125,14461.6367,27128.1348,,,0.8043,0.9692
10.1012,130,15233.5254,29006.7930,,,0.8486,0.9842
10.1649,130,15942.1006,22793.4883,,,0.8552,0.9842
10.2295,130,15989.8789,22661.0098,,,0.8552,0.9842
10.2932,130,15925.1162,22504.0840,,,0.8552,0.9842
10.3575,126,15973.5664,22433.3906,,,0.8552,0.9842
10.4212,126,12214.8418,18160.4531,,,0.8549,0.9842
10.5011,126,12009.7383,17583.2852,,,0.8552,0.9761
10.5649,126,12035.0420,17682.1836,,,0.8548,0.9814
10.6293,126,12087.1094,17725.5938,,,0.8548,0.9842
10.6936,126,12099.4746,17686.5391,,,0.8549,0.9835
10.7572,126,12173.3574,17672.7070,,,0.8551,0.9781
10.8383,126,12191.4043,17710.3652,,,0.8551,0.9773
10.9017,126,12207.7812,17757.8379,,,0.8551,0.9824
10.9648,126,12214.5967,17805.5898,,,0.8552,0.9830
11.0287,126,12280.2051,17769.0391,,,0.8551,0.9842
11.0932,126,12283.3418,17799.9531,,,0.8548,0.9841
11.1576,123,12321.9824,17850.7344,,,0.8541,0.9842
11.2372,107,8476.3350,16879.4336,,,0.7705,0.9726
11.3012,100,0.0000,0.0000,,,0.0000,0.0000
11.3652,100,0.0000,0.0000,,,0.0000,0.0000
11.4293,111,0.0000,0.0000,,,0.0000,0.0000
11.4930,115,0.0000,0.0000,,,0.0000,0.0000
11.5731,117,116.5500,0.0000,,,0.1632,0.0000
11.6371,125,776.2565,0.0000,,,0.2270,0.0000
11.7009,126,11025.9980,13340.4902,,,0.7740,0.7532
11.7653,126,13192.5127,19403.6543,,,0.8143,0.9735
11.8296,126,13379.8496,19554.0273,,,0.8191,0.9800
11.8932,123,13714.1387,19405.3164,,,0.8391,0.9708
11.9577,107,12613.7461,19282.0430,,,0.8091,0.9709
12.0374,89,105.6361,17.6158,,,0.1631,0.1105
12.1007,75,0.0000,0.0000,,,0.0000,0.0000
12.1653,65,0.0000,0.0000,,,0.0000,0.0000
12.2289,64,0.0000,0.0000,,,0.0000,0.0000
12.3093,55,0.0000,0.0000,,,0.0000,0.0000
12.3570,40,0.0000,0.0000,,,0.0000,0.0000
12.4368,20,0.0000,0.0000,,,0.0000,0.0000
12.5025,6,0.0000,0.0000,,,0.0000,0.0000
12.5649,6,0.0000,0.0000,,,0.0000,0.0000
12.6292,3,0.0000,0.0000,,,0.0000,0.0000
12.6928,3,0.0000,0.0000,,,0.0000,0.0000
12.7733,3,0.0000,0.0000,,,0.0000,0.0000
12.8372,3,0.0000,0.0000,,,0.0000,0.0000
12.9010,3,0.0000,0.0000,,,0.0000,0.0000
12.9656,3,0.0000,0.0000,,,0.0000,0.0000
13.0288,3,0.0000,0.0000,,,0.0000,0.0000
13.0936,3,0.0000,0.0000,,,0.0000,0.0000
13.1737,3,0.0000,0.0000,,,0.0000,0.0000
13.2375,3,0.0000,0.0000,,,0.0000,0.0000
13.3015,3,0.0000,0.0000,,,0.0000,0.0000
13.3650,3,0.0000,0.0000,,,0.0000,0.0000
13.4291,3,0.0000,0.0000,,,0.0000,0.0000
13.4930,3,0.0000,0.0000,,,0.0000,0.0000
13.5731,3,0.0000,0.0000,,,0.0000,0.0000
13.6371,3,0.0000,0.0000,,,0.0000,0.0000
13.7010,3,0.0000,0.0000,,,0.0000,0.0000
13.7657,3,0.0000,0.0000,,,0.0000,0.0000
13.8289,3,0.0000,0.0000,,,0.0000,0.0000
13.8929,3,0.0000,0.0000,,,0.0000,0.0000
13.9736,3,0.0000,0.0000,,,0.0000,0.0000
14.0373,3,0.0000,0.0000,,,0.0000,0.0000
14.1015,3,0.0000,0.0000,,,0.0000,0.0000
14.1659,3,0.0000,0.0000,,,0.0000,0.0000
14.2286,3,0.0000,0.0000,,,0.0000,0.0000
14.3089,3,0.0000,0.0000,,,0.0000,0.0000
14.3730,3,0.0000,0.0000,,,0.0000,0.0000
14.4369,3,0.0000,0.0000,,,0.0000,0.0000
14.5012,3,0.0000,0.0000,,,0.0000,0.0000
14.5657,3,0.0000,0.0000,,,0.0000,0.0000
14.6292,3,0.0000,0.0000,,,0.0000,0.0000
14.7091,3,0.0000,0.0000,,,0.0000,0.0000
14.7728,3,0.0000,0.0000,,,0.0000,0.0000
14.8372,3,0.0000,0.0000,,,0.0000,0.0000
14.9008,3,0.0000,0.0000,,,0.0000,0.0000
14.9650,3,0.0000,0.0000,,,0.0000,0.0000
15.0290,3,0.0000,0.0000,,,0.0000,0.0000
15.1091,3,0.0000,0.0000,,,0.0000,0.0000
15.1734,3,0.0000,0.0000,,,0.0000,0.0000
15.2374,3,0.0000,0.0000,,,0.0000,0.0000
15.3016,3,0.0000,0.0000,,,0.0000,0.0000
15.3648,3,0.0000,0.0000,,,0.0000,0.0000
15.4448,3,0.0000,0.0000,,,0.0000,0.0000
15.5094,3,0.0000,0.0000,,,0.0000,0.0000
15.5734,3,0.0000,0.0000,,,0.0000,0.0000
15.6372,3,0.0000,0.0000,,,0.0000,0.0000
15.7006,3,0.0000,0.0000,,,0.0000,0.0000
15.7653,3,0.0000,0.0000,,,0.0000,0.0000
15.8447,3,0.0000,0.0000,,,0.0000,0.0000
15.9093,3,0.0000,0.0000,,,0.0000,0.0000
15.9726,3,0.0000,0.0000,,,0.0000,0.0000
16.0371,3,0.0000,0.0000,,,0.0000,0.0000
16.1008,3,0.0000,0.0000,,,0.0000,0.0000
16.1653,3,0.0000,0.0000,,,0.0000,0.0000
16.2449,3,0.0000,0.0000,,,0.0000,0.0000
16.3094,3,0.0000,0.0000,,,0.0000,0.0000
16.3729,3,0.0000,0.0000,,,0.0000,0.0000
16.4365,3,0.0000,0.0000,,,0.0000,0.0000
16.5011,3,0.0000,0.0000,,,0.0000,0.0000
16.5806,3,0.0000,0.0000,,,0.0000,0.0000
16.6452,3,0.0000,0.0000,,,0.0000,0.0000
16.7089,3,0.0000,0.0000,,,0.0000,0.0000
16.7733,3,0.0000,0.0000,,,0.0000,0.0000
16.8369,3,0.0000,0.0000,,,0.0000,0.0000
16.9005,3,0.0000,0.0000,,,0.0000,0.0000
16.9813,3,0.0000,0.0000,,,0.0000,0.0000
17.0452,3,0.0000,0.0000,,,0.0000,0.0000
17.1101,3,0.0000,0.0000,,,0.0000,0.0000
17.1732,3,0.0000,0.0000,,,0.0000,0.0000
17.2377,3,0.0000,0.0000,,,0.0000,0.0000
17.3012,3,0.0000,0.0000,,,0.0000,0.0000
17.3805,3,0.0000,0.0000,,,0.0000,0.0000
17.4452,3,0.0000,0.0000,,,0.0000,0.0000
17.5094,3,0.0000,0.0000,,,0.0000,0.0000
17.5733,3,0.0000,0.0000,,,0.0000,0.0000
17.6368,3,0.0000,0.0000,,,0.0000,0.0000
17.7014,3,0.0000,0.0000,,,0.0000,0.0000
17.7808,3,0.0000,0.0000,,,0.0000,0.0000
17.8456,3,0.0000,0.0000,,,0.0000,0.0000
17.9091,3,0.0000,0.0000,,,0.0000,0.0000
17.9726,3,0.0000,0.0000,,,0.0000,0.0000
18.0373,3,0.0000,0.0000,,,0.0000,0.0000
18.1008,3,0.0000,0.0000,,,0.0000,0.0000
18.1812,3,0.0000,0.0000,,,0.0000,0.0000
18.2450,3,0.0000,0.0000,,,0.0000,0.0000
18.3085,3,0.0000,0.0000,,,0.0000,0.0000
18.3729,3,0.0000,0.0000,,,0.0000,0.0000
18.4366,3,0.0000,0.0000,,,0.0000,0.0000
18.5011,3,0.0000,0.0000,,,0.0000,0.0000
18.5806,3,0.0000,0.0000,,,0.0000,0.0000
18.6454,3,0.0000,0.0000,,,0.0000,0.0000
18.7088,3,0.0000,0.0000,,,0.0000,0.0000
18.7724,3,0.0000,0.0000,,,0.0000,0.0000
18.8370,3,0.0000,0.0000,,,0.0000,0.0000
18.9005,3,0.0000,0.0000,,,0.0000,0.0000
18.9810,3,0.0000,0.0000,,,0.0000,0.0000
19.0447,3,0.0000,0.0000,,,0.0000,0.0000
19.1093,3,0.0000,0.0000,,,0.0000,0.0000
19.1729,3,0.0000,0.0000,,,0.0000,0.0000
19.2374,3,0.0000,0.0000,,,0.0000,0.0000
19.3171,3,0.0000,0.0000,,,0.0000,0.0000
19.3807,3,0.0000,0.0000,,,0.0000,0.0000
19.4450,3,0.0000,0.0000,,,0.0000,0.0000
19.5089,3,0.0000,0.0000,,,0.0000,0.0000
19.5734,3,0.0000,0.0000,,,0.0000,0.0000
19.6372,3,0.0000,0.0000,,,0.0000,0.0000
19.7172,3,0.0000,0.0000,,,0.0000,0.0000
19.7810,3,0.0000,0.0000,,,0.0000,0.0000
19.8458,3,0.0000,0.0000,,,0.0000,0.0000
19.9091,3,0.0000,0.0000,,,0.0000,0.0000
19.9733,3,0.0000,0.0000,,,0.0000,0.0000
20.0370,3,0.0000,0.0000,,,0.0000,0.0000
20.1171,3,0.0000,0.0000,,,0.0000,0.0000
20.1812,3,0.0000,0.0000,,,0.0000,0.0000
20.2450,3,0.0000,0.0000,,,0.0000,0.0000
20.3085,3,0.0000,0.0000,,,0.0000,0.0000
20.3730,3,0.0000,0.0000,,,0.0000,0.0000
20.4534,3,0.0000,0.0000,,,0.0000,0.0000
20.5169,3,0.0000,0.0000,,,0.0000,0.0000
20.5811,3,0.0000,0.0000,,,0.0000,0.0000
20.6450,3,0.0000,0.0000,,,0.0000,0.0000
20.7092,3,0.0000,0.0000,,,0.0000,0.0000
20.7728,3,0.0000,0.0000,,,0.0000,0.0000
20.8528,3,0.0000,0.0000,,,0.0000,0.0000
20.9173,3,0.0000,0.0000,,,0.0000,0.0000
20.9808,3,0.0000,0.0000,,,0.0000,0.0000
21.0455,3,0.0000,0.0000,,,0.0000,0.0000
21.1087,3,0.0000,0.0000,,,0.0000,0.0000
21.1730,3,0.0000,0.0000,,,0.0000,0.0000
21.2536,3,0.0000,0.0000,,,0.0000,0.0000
21.3169,3,0.0000,0.0000,,,0.0000,0.0000
21.3813,3,0.0000,0.0000,,,0.0000,0.0000
21.4448,3,0.0000,0.0000,,,0.0000,0.0000
21.5092,3,0.0000,0.0000,,,0.0000,0.0000
21.5726,3,0.0000,0.0000,,,0.0000,0.0000
21.6532,3,0.0000,0.0000,,,0.0000,0.0000
21.7167,3,0.0000,0.0000,,,0.0000,0.0000
21.7803,3,0.0000,0.0000,,,0.0000,0.0000
21.8449,3,0.0000,0.0000,,,0.0000,0.0000
21.9085,3,0.0000,0.0000,,,0.0000,0.0000
21.9730,3,0.0000,0.0000,,,0.0000,0.0000
22.0528,3,0.0000,0.0000,,,0.0000,0.0000
22.1172,3,0.0000,0.0000,,,0.0000,0.0000
22.1816,3,0.0000,0.0000,,,0.0000,0.0000
22.2453,3,0.0000,0.0000,,,0.0000,0.0000
22.3090,3,0.0000,0.0000,,,0.0000,0.0000
22.3895,3,0.0000,0.0000,,,0.0000,0.0000
22.4536,3,0.0000,0.0000,,,0.0000,0.0000
22.5170,3,0.0000,0.0000,,,0.0000,0.0000
22.5811,3,0.0000,0.0000,,,0.0000,0.0000
22.6448,3,0.0000,0.0000,,,0.0000,0.0000
22.7092,3,0.0000,0.0000,,,0.0000,0.0000
22.7891,3,0.0000,0.0000,,,0.0000,0.0000
22.8531,3,0.0000,0.0000,,,0.0000,0.0000
22.9171,3,0.0000,0.0000,,,0.0000,0.0000
22.9804,3,0.0000,0.0000,,,0.0000,0.0000
23.0453,3,0.0000,0.0000,,,0.0000,0.0000
23.1090,3,0.0000,0.0000,,,0.0000,0.0000
23.1884,3,0.0000,0.0000,,,0.0000,0.0000
23.2526,3,0.0000,0.0000,,,0.0000,0.0000
23.3169,3,0.0000,0.0000,,,0.0000,0.0000
23.3814,3,0.0000,0.0000,,,0.0000,0.0000
23.4451,3,0.0000,0.0000,,,0.0000,0.0000
23.5253,3,0.0000,0.0000,,,0.0000,0.0000
23.5894,3,0.0000,0.0000,,,0.0000,0.0000
23.6533,3,0.0000,0.0000,,,0.0000,0.0000
23.7166,3,0.0000,0.0000,,,0.0000,0.0000
23.7810,3,0.0000,0.0000,,,0.0000,0.0000
23.8447,3,0.0000,0.0000,,,0.0000,0.0000
23.9249,3,0.0000,0.0000,,,0.0000,0.0000
23.9892,3,0.0000,0.0000,,,0.0000,0.0000
24.0532,3,0.0000,0.0000,,,0.0000,0.0000
24.1176,3,0.0000,0.0000,,,0.0000,0.0000
24.1806,3,0.0000,0.0000,,,0.0000,0.0000
24.2453,3,0.0000,0.0000,,,0.0000,0.0000
24.3248,3,0.0000,0.0000,,,0.0000,0.0000
24.3893,3,0.0000,0.0000,,,0.0000,0.0000
24.4530,3,0.0000,0.0000,,,0.0000,0.0000
24.5165,3,0.0000,0.0000,,,0.0000,0.0000
24.5809,3,0.0000,0.0000,,,0.0000,0.0000
24.6446,3,0.0000,0.0000,,,0.0000,0.0000
24.7244,3,0.0000,0.0000,,,0.0000,0.0000
24.7887,3,0.0000,0.0000,,,0.0000,0.0000
24.8524,3,0.0000,0.0000,,,0.0000,0.0000
24.9168,3,0.0000,0.0000,,,0.0000,0.0000
24.9804,3,0.0000,0.0000,,,0.0000,0.0000
25.0451,3,0.0000,0.0000,,,0.0000,0.0000
25.1247,3,0.0000,0.0000,,,0.0000,0.0000
25.1891,3,0.0000,0.0000,,,0.0000,0.0000
25.2530,3,0.0000,0.0000,,,0.0000,0.0000
25.3164,3,0.0000,0.0000,,,0.0000,0.0000
25.3808,3,0.0000,0.0000,,,0.0000,0.0000
25.4606,3,0.0000,0.0000,,,0.0000,0.0000
25.5251,3,0.0000,0.0000,,,0.0000,0.0000
25.5887,3,0.0000,0.0000,,,0.0000,0.0000
25.6532,3,0.0000,0.0000,,,0.0000,0.0000
25.7168,3,0.0000,0.0000,,,0.0000,0.0000
25.7813,3,0.0000,0.0000,,,0.0000,0.0000
25.8610,3,0.0000,0.0000,,,0.0000,0.0000
25.9244,3,0.0000,0.0000,,,0.0000,0.0000
25.9890,3,0.0000,0.0000,,,0.0000,0.0000
26.0526,3,0.0000,0.0000,,,0.0000,0.0000
26.1171,3,0.0000,0.0000,,,0.0000,0.0000
26.1806,3,0.0000,0.0000,,,0.0000,0.0000
26.2614,3,0.0000,0.0000,,,0.0000,0.0000
26.3248,3,0.0000,0.0000,,,0.0000,0.0000
26.3882,3,0.0000,0.0000,,,0.0000,0.0000
26.4531,3,0.0000,0.0000,,,0.0000,0.0000
26.5165,3,0.0000,0.0000,,,0.0000,0.0000
26.5811,3,0.0000,0.0000,,,0.0000,0.0000
26.6614,3,0.0000,0.0000,,,0.0000,0.0000
