t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.5626,66,0.0000,0.0000,,,0.0000,0.0000
4.6274,46,0.0000,0.0000,,,0.0000,0.0000
4.7062,29,0.0000,0.0000,,,0.0000,0.0000
4.7546,29,0.0000,0.0000,,,0.0000,0.0000
4.8191,20,0.0000,0.0000,,,0.0000,0.0000
4.9142,17,0.0000,0.0000,,,0.0000,0.0000
4.9638,16,0.0000,0.0000,,,0.0000,0.0000
5.0281,14,0.0000,0.0000,,,0.0000,0.0000
5.1070,14,0.0000,0.0000,,,0.0000,0.0000
5.1542,9,0.0000,0.0000,,,0.0000,0.0000
5.2187,9,0.0000,0.0000,,,0.0000,0.0000
5.2981,9,0.0000,0.0000,,,0.0000,0.0000
5.3621,9,0.0000,0.0000,,,0.0000,0.0000
5.4263,9,0.0000,0.0000,,,0.0000,0.0000
5.4909,9,0.0000,0.0000,,,0.0000,0.0000
5.5544,9,0.0000,0.0000,,,0.0000,0.0000
5.6189,9,0.0000,0.0000,,,0.0000,0.0000
5.6991,9,0.0000,0.0000,,,0.0000,0.0000
5.7625,9,0.0000,0.0000,,,0.0000,0.0000
5.8271,9,0.0000,0.0000,,,0.0000,0.0000
5.8905,9,0.0000,0.0000,,,0.0000,0.0000
5.9550,9,0.0000,0.0000,,,0.0000,0.0000
6.0351,9,0.0000,0.0000,,,0.0000,0.0000
6.0985,9,0.0000,0.0000,,,0.0000,0.0000
6.1631,9,0.0000,0.0000,,,0.0000,0.0000
6.2265,9,0.0000,0.0000,,,0.0000,0.0000
6.2906,9,0.0000,0.0000,,,0.0000,0.0000
6.3542,9,0.0000,0.0000,,,0.0000,0.0000
6.4349,9,0.0000,0.0000,,,0.0000,0.0000
6.4983,9,0.0000,0.0000,,,0.0000,0.0000
6.5623,9,0.0000,0.0000,,,0.0000,0.0000
6.6265,9,0.0000,0.0000,,,0.0000,0.0000
6.6908,9,0.0000,0.0000,,,0.0000,0.0000
6.7703,9,0.0000,0.0000,,,0.0000,0.0000
6.8350,9,0.0000,0.0000,,,0.0000,0.0000
6.8983,9,0.0000,0.0000,,,0.0000,0.0000
