t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.0227,3,0.0000,0.0000,,,0.0000,0.0000
6.0874,3,0.0000,0.0000,,,0.0000,0.0000
6.1509,3,0.0000,0.0000,,,0.0000,0.0000
6.2313,3,0.0000,0.0000,,,0.0000,0.0000
6.2950,3,0.0000,0.0000,,,0.0000,0.0000
6.3599,3,0.0000,0.0000,,,0.0000,0.0000
6.4389,3,0.0000,0.0000,,,0.0000,0.0000
6.4878,3,0.0000,0.0000,,,0.0000,0.0000
6.5515,3,0.0000,0.0000,,,0.0000,0.0000
6.6308,3,0.0000,0.0000,,,0.0000,0.0000
6.6953,3,0.0000,0.0000,,,0.0000,0.0000
6.7588,3,0.0000,0.0000,,,0.0000,0.0000
6.8398,3,0.0000,0.0000,,,0.0000,0.0000
6.8870,3,0.0000,0.0000,,,0.0000,0.0000
6.9517,3,0.0000,0.0000,,,0.0000,0.0000
7.0311,3,0.0000,0.0000,,,0.0000,0.0000
7.0957,3,0.0000,0.0000,,,0.0000,0.0000
7.1594,3,0.0000,0.0000,,,0.0000,0.0000
7.2229,3,0.0000,0.0000,,,0.0000,0.0000
7.2875,3,0.0000,0.0000,,,0.0000,0.0000
7.3510,3,0.0000,0.0000,,,0.0000,0.0000
7.4317,3,0.0000,0.0000,,,0.0000,0.0000
7.4966,3,0.0000,0.0000,,,0.0000,0.0000
7.5590,3,0.0000,0.0000,,,0.0000,0.0000
7.6237,3,0.0000,0.0000,,,0.0000,0.0000
7.6874,3,0.0000,0.0000,,,0.0000,0.0000
7.7516,3,0.0000,0.0000,,,0.0000,0.0000
7.8319,3,0.0000,0.0000,,,0.0000,0.0000
7.8952,3,0.0000,0.0000,,,0.0000,0.0000
7.9591,3,0.0000,0.0000,,,0.0000,0.0000
8.0235,3,0.0000,0.0000,,,0.0000,0.0000
8.0871,3,0.0000,0.0000,,,0.0000,0.0000
8.1515,3,0.0000,0.0000,,,0.0000,0.0000
8.2314,3,0.0000,0.0000,,,0.0000,0.0000
8.2950,3,0.0000,0.0000,,,0.0000,0.0000
8.3594,3,0.0000,0.0000,,,0.0000,0.0000
8.4240,3,0.0000,0.0000,,,0.0000,0.0000
8.4873,3,0.0000,0.0000,,,0.0000,0.0000
8.5511,3,0.0000,0.0000,,,0.0000,0.0000
8.6318,3,0.0000,0.0000,,,0.0000,0.0000
8.6951,3,0.0000,0.0000,,,0.0000,0.0000
8.7597,3,0.0000,0.0000,,,0.0000,0.0000
8.8234,3,0.0000,0.0000,,,0.0000,0.0000
8.8880,3,0.0000,0.0000,,,0.0000,0.0000
8.9696,3,0.0000,0.0000,,,0.0000,0.0000
9.0320,3,0.0000,0.0000,,,0.0000,0.0000
9.0958,3,0.0000,0.0000,,,0.0000,0.0000
9.1602,3,0.0000,0.0000,,,0.0000,0.0000
9.2236,3,0.0000,0.0000,,,0.0000,0.0000
9.2882,3,0.0000,0.0000,,,0.0000,0.0000
9.3672,3,0.0000,0.0000,,,0.0000,0.0000
9.4320,3,0.0000,0.0000,,,0.0000,0.0000
9.4952,3,0.0000,0.0000,,,0.0000,0.0000
9.5594,3,0.0000,0.0000,,,0.0000,0.0000
9.6233,3,0.0000,0.0000,,,0.0000,0.0000
9.7039,3,0.0000,0.0000,,,0.0000,0.0000
9.7674,3,0.0000,0.0000,,,0.0000,0.0000
9.8319,3,0.0000,0.0000,,,0.0000,0.0000
9.8955,3,0.0000,0.0000,,,0.0000,0.0000
9.9590,3,0.0000,0.0000,,,0.0000,0.0000
10.0236,3,0.0000,0.0000,,,0.0000,0.0000
10.1033,3,0.0000,0.0000,,,0.0000,0.0000
10.1678,3,0.0000,0.0000,,,0.0000,0.0000
10.2313,3,0.0000,0.0000,,,0.0000,0.0000
10.2949,3,0.0000,0.0000,,,0.0000,0.0000
10.3595,3,0.0000,0.0000,,,0.0000,0.0000
10.4231,3,0.0000,0.0000,,,0.0000,0.0000
10.5036,3,0.0000,0.0000,,,0.0000,0.0000
10.5672,3,0.0000,0.0000,,,0.0000,0.0000
10.6317,3,0.0000,0.0000,,,0.0000,0.0000
10.6953,3,0.0000,0.0000,,,0.0000,0.0000
10.7599,3,0.0000,0.0000,,,0.0000,0.0000
10.8235,3,0.0000,0.0000,,,0.0000,0.0000
10.9030,3,0.0000,0.0000,,,0.0000,0.0000
10.9676,3,0.0000,0.0000,,,0.0000,0.0000
11.0311,3,0.0000,0.0000,,,0.0000,0.0000
11.0958,3,0.0000,0.0000,,,0.0000,0.0000
11.1593,3,0.0000,0.0000,,,0.0000,0.0000
11.2239,3,0.0000,0.0000,,,0.0000,0.0000
11.3034,3,0.0000,0.0000,,,0.0000,0.0000
11.3670,3,0.0000,0.0000,,,0.0000,0.0000
11.4316,3,0.0000,0.0000,,,0.0000,0.0000
11.4951,3,0.0000,0.0000,,,0.0000,0.0000
11.5598,3,0.0000,0.0000,,,0.0000,0.0000
11.6233,3,0.0000,0.0000,,,0.0000,0.0000
11.7038,3,0.0000,0.0000,,,0.0000,0.0000
11.7674,3,0.0000,0.0000,,,0.0000,0.0000
11.8320,3,0.0000,0.0000,,,0.0000,0.0000
11.8956,3,0.0000,0.0000,,,0.0000,0.0000
