t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.3559,23,0.0000,0.0000,,,0.0000,0.0000
7.4346,24,0.0000,0.0000,,,0.0000,0.0000
7.4988,24,0.0000,0.0000,,,0.0000,0.0000
7.5632,20,0.0000,0.0000,,,0.0000,0.0000
7.6429,19,0.0000,0.0000,,,0.0000,0.0000
7.6912,19,0.0000,0.0000,,,0.0000,0.0000
7.7548,19,0.0000,0.0000,,,0.0000,0.0000
7.8342,23,0.0000,0.0000,,,0.0000,0.0000
7.8984,23,0.0000,0.0000,,,0.0000,0.0000
7.9630,23,0.0000,0.0000,,,0.0000,0.0000
8.0443,19,0.0000,0.0000,,,0.0000,0.0000
8.0911,20,0.0000,0.0000,,,0.0000,0.0000
8.1554,24,0.0000,0.0000,,,0.0000,0.0000
8.2345,24,0.0000,0.0000,,,0.0000,0.0000
8.2992,22,0.0000,0.0000,,,0.0000,0.0000
8.3631,19,0.0000,0.0000,,,0.0000,0.0000
8.4424,19,0.0000,0.0000,,,0.0000,0.0000
8.4902,23,0.0000,0.0000,,,0.0000,0.0000
8.5547,24,0.0000,0.0000,,,0.0000,0.0000
8.6350,24,0.0000,0.0000,,,0.0000,0.0000
8.6989,21,0.0000,0.0000,,,0.0000,0.0000
8.7632,20,0.0000,0.0000,,,0.0000,0.0000
8.8431,16,0.0000,0.0000,,,0.0000,0.0000
8.8903,16,0.0000,0.0000,,,0.0000,0.0000
8.9549,20,0.0000,0.0000,,,0.0000,0.0000
9.0345,20,0.0000,0.0000,,,0.0000,0.0000
9.0984,23,0.0000,0.0000,,,0.0000,0.0000
9.1629,24,0.0000,0.0000,,,0.0000,0.0000
9.2591,19,0.0000,0.0000,,,0.0000,0.0000
9.2905,19,0.0000,0.0000,,,0.0000,0.0000
9.3711,21,0.0000,0.0000,,,0.0000,0.0000
9.4342,21,0.0000,0.0000,,,0.0000,0.0000
9.4983,21,0.0000,0.0000,,,0.0000,0.0000
9.5626,17,0.0000,0.0000,,,0.0000,0.0000
9.6430,17,0.0000,0.0000,,,0.0000,0.0000
9.6911,17,0.0000,0.0000,,,0.0000,0.0000
9.7711,19,0.0000,0.0000,,,0.0000,0.0000
9.8347,22,0.0000,0.0000,,,0.0000,0.0000
9.8992,22,0.0000,0.0000,,,0.0000,0.0000
9.9636,22,0.0000,0.0000,,,0.0000,0.0000
10.0425,22,0.0000,0.0000,,,0.0000,0.0000
10.0935,20,0.0000,0.0000,,,0.0000,0.0000
10.1710,18,0.0000,0.0000,,,0.0000,0.0000
10.2344,18,0.0000,0.0000,,,0.0000,0.0000
10.2991,18,0.0000,0.0000,,,0.0000,0.0000
10.3624,19,0.0000,0.0000,,,0.0000,0.0000
10.4426,22,0.0000,0.0000,,,0.0000,0.0000
10.4906,20,0.0000,0.0000,,,0.0000,0.0000
10.5703,18,0.0000,0.0000,,,0.0000,0.0000
10.6345,18,0.0000,0.0000,,,0.0000,0.0000
10.6986,18,0.0000,0.0000,,,0.0000,0.0000
10.7632,18,0.0000,0.0000,,,0.0000,0.0000
10.8423,22,0.0000,0.0000,,,0.0000,0.0000
10.9066,22,0.0000,0.0000,,,0.0000,0.0000
10.9703,22,0.0000,0.0000,,,0.0000,0.0000
11.0346,22,0.0000,0.0000,,,0.0000,0.0000
11.0992,22,0.0000,0.0000,,,0.0000,0.0000
11.1626,22,0.0000,0.0000,,,0.0000,0.0000
11.2586,20,0.0000,0.0000,,,0.0000,0.0000
11.3074,16,0.0000,0.0000,,,0.0000,0.0000
11.3710,15,0.0000,0.0000,,,0.0000,0.0000
11.4504,15,0.0000,0.0000,,,0.0000,0.0000
11.4989,15,0.0000,0.0000,,,0.0000,0.0000
11.5635,15,0.0000,0.0000,,,0.0000,0.0000
11.6424,15,0.0000,0.0000,,,0.0000,0.0000
11.7069,15,0.0000,0.0000,,,0.0000,0.0000
11.7703,15,0.0000,0.0000,,,0.0000,0.0000
11.8512,15,0.0000,0.0000,,,0.0000,0.0000
11.8986,13,0.0000,0.0000,,,0.0000,0.0000
11.9632,10,0.0000,0.0000,,,0.0000,0.0000
12.0431,14,0.0000,0.0000,,,0.0000,0.0000
12.1069,14,0.0000,0.0000,,,0.0000,0.0000
12.1703,14,0.0000,0.0000,,,0.0000,0.0000
12.2510,14,0.0000,0.0000,,,0.0000,0.0000
12.2986,14,0.0000,0.0000,,,0.0000,0.0000
12.3622,20,0.0000,0.0000,,,0.0000,0.0000
12.4425,21,0.0000,0.0000,,,0.0000,0.0000
12.5063,21,0.0000,0.0000,,,0.0000,0.0000
12.5709,21,0.0000,0.0000,,,0.0000,0.0000
12.6673,21,0.0000,0.0000,,,0.0000,0.0000
12.6990,16,0.0000,0.0000,,,0.0000,0.0000
12.7627,15,0.0000,0.0000,,,0.0000,0.0000
12.8425,19,0.0000,0.0000,,,0.0000,0.0000
12.9071,19,0.0000,0.0000,,,0.0000,0.0000
12.9720,19,0.0000,0.0000,,,0.0000,0.0000
13.0504,15,0.0000,0.0000,,,0.0000,0.0000
13.0993,15,0.0000,0.0000,,,0.0000,0.0000
13.1628,15,0.0000,0.0000,,,0.0000,0.0000
13.2427,15,0.0000,0.0000,,,0.0000,0.0000
13.3068,15,0.0000,0.0000,,,0.0000,0.0000
13.3703,15,0.0000,0.0000,,,0.0000,0.0000
13.4509,19,0.0000,0.0000,,,0.0000,0.0000
13.4985,19,0.0000,0.0000,,,0.0000,0.0000
13.5632,14,0.0000,0.0000,,,0.0000,0.0000
13.6433,14,0.0000,0.0000,,,0.0000,0.0000
13.7069,18,0.0000,0.0000,,,0.0000,0.0000
13.7710,18,0.0000,0.0000,,,0.0000,0.0000
13.8675,18,0.0000,0.0000,,,0.0000,0.0000
13.8983,14,0.0000,0.0000,,,0.0000,0.0000
13.9629,14,0.0000,0.0000,,,0.0000,0.0000
14.0590,14,0.0000,0.0000,,,0.0000,0.0000
14.1072,19,0.0000,0.0000,,,0.0000,0.0000
14.1706,19,0.0000,0.0000,,,0.0000,0.0000
14.2508,13,0.0000,0.0000,,,0.0000,0.0000
14.2991,13,0.0000,0.0000,,,0.0000,0.0000
14.3787,18,0.0000,0.0000,,,0.0000,0.0000
14.4591,17,0.0000,0.0000,,,0.0000,0.0000
14.5068,8,0.0000,0.0000,,,0.0000,0.0000
14.5712,6,0.0000,0.0000,,,0.0000,0.0000
14.6508,7,0.0000,0.0000,,,0.0000,0.0000
14.6992,11,0.0000,0.0000,,,0.0000,0.0000
14.7791,11,0.0000,0.0000,,,0.0000,0.0000
14.8427,7,0.0000,0.0000,,,0.0000,0.0000
14.9066,6,0.0000,0.0000,,,0.0000,0.0000
14.9710,10,0.0000,0.0000,,,0.0000,0.0000
15.0506,14,0.0000,0.0000,,,0.0000,0.0000
15.0992,14,0.0000,0.0000,,,0.0000,0.0000
15.1789,13,0.0000,0.0000,,,0.0000,0.0000
15.2426,13,0.0000,0.0000,,,0.0000,0.0000
15.3071,13,0.0000,0.0000,,,0.0000,0.0000
15.3705,17,0.0000,0.0000,,,0.0000,0.0000
15.4505,18,0.0000,0.0000,,,0.0000,0.0000
15.4989,18,0.0000,0.0000,,,0.0000,0.0000
15.5793,18,0.0000,0.0000,,,0.0000,0.0000
15.6429,18,0.0000,0.0000,,,0.0000,0.0000
15.7065,14,0.0000,0.0000,,,0.0000,0.0000
15.7713,13,0.0000,0.0000,,,0.0000,0.0000
15.8504,18,0.0000,0.0000,,,0.0000,0.0000
15.9144,18,0.0000,0.0000,,,0.0000,0.0000
15.9791,14,0.0000,0.0000,,,0.0000,0.0000
16.0590,12,0.0000,0.0000,,,0.0000,0.0000
16.1067,7,0.0000,0.0000,,,0.0000,0.0000
16.1710,6,0.0000,0.0000,,,0.0000,0.0000
16.2510,10,0.0000,0.0000,,,0.0000,0.0000
16.3152,12,0.0000,0.0000,,,0.0000,0.0000
16.3789,12,0.0000,0.0000,,,0.0000,0.0000
16.4587,16,0.0000,0.0000,,,0.0000,0.0000
16.5071,16,0.0000,0.0000,,,0.0000,0.0000
16.5703,16,0.0000,0.0000,,,0.0000,0.0000
16.6509,16,0.0000,0.0000,,,0.0000,0.0000
16.7151,16,0.0000,0.0000,,,0.0000,0.0000
16.7785,20,0.0000,0.0000,,,0.0000,0.0000
16.8594,20,0.0000,0.0000,,,0.0000,0.0000
16.9068,20,0.0000,0.0000,,,0.0000,0.0000
16.9712,20,0.0000,0.0000,,,0.0000,0.0000
17.0511,20,0.0000,0.0000,,,0.0000,0.0000
17.1148,20,0.0000,0.0000,,,0.0000,0.0000
17.1790,20,0.0000,0.0000,,,0.0000,0.0000
17.2586,29,0.0000,0.0000,,,0.0000,0.0000
17.3072,30,0.0000,0.0000,,,0.0000,0.0000
17.3706,34,0.0000,0.0000,,,0.0000,0.0000
17.4511,35,0.0000,0.0000,,,0.0000,0.0000
17.5143,34,0.0000,0.0000,,,0.0000,0.0000
17.5802,22,0.0000,0.0000,,,0.0000,0.0000
17.6586,21,0.0000,0.0000,,,0.0000,0.0000
17.7068,20,0.0000,0.0000,,,0.0000,0.0000
17.7712,20,0.0000,0.0000,,,0.0000,0.0000
17.8506,24,0.0000,0.0000,,,0.0000,0.0000
17.9148,26,0.0000,0.0000,,,0.0000,0.0000
17.9793,26,0.0000,0.0000,,,0.0000,0.0000
18.0591,26,0.0000,0.0000,,,0.0000,0.0000
18.1073,26,0.0000,0.0000,,,0.0000,0.0000
18.1709,26,0.0000,0.0000,,,0.0000,0.0000
18.2512,26,0.0000,0.0000,,,0.0000,0.0000
18.3152,26,0.0000,0.0000,,,0.0000,0.0000
18.3791,26,0.0000,0.0000,,,0.0000,0.0000
18.4588,26,0.0000,0.0000,,,0.0000,0.0000
18.5072,29,0.0000,0.0000,,,0.0000,0.0000
18.5873,30,0.0000,0.0000,,,0.0000,0.0000
18.6511,34,0.0000,0.0000,,,0.0000,0.0000
18.7148,34,0.0000,0.0000,,,0.0000,0.0000
18.7786,34,0.0000,0.0000,,,0.0000,0.0000
18.8593,34,0.0000,0.0000,,,0.0000,0.0000
18.9064,34,0.0000,0.0000,,,0.0000,0.0000
18.9875,34,0.0000,0.0000,,,0.0000,0.0000
19.0506,32,0.0000,0.0000,,,0.0000,0.0000
19.1151,26,0.0000,0.0000,,,0.0000,0.0000
19.1788,26,0.0000,0.0000,,,0.0000,0.0000
19.2591,26,0.0000,0.0000,,,0.0000,0.0000
19.3064,26,0.0000,0.0000,,,0.0000,0.0000
19.3872,26,0.0000,0.0000,,,0.0000,0.0000
19.4508,26,0.0000,0.0000,,,0.0000,0.0000
19.5149,26,0.0000,0.0000,,,0.0000,0.0000
19.5789,22,0.0000,0.0000,,,0.0000,0.0000
19.6593,22,0.0000,0.0000,,,0.0000,0.0000
19.7068,22,0.0000,0.0000,,,0.0000,0.0000
19.7878,22,0.0000,0.0000,,,0.0000,0.0000
19.8513,22,0.0000,0.0000,,,0.0000,0.0000
19.9151,22,0.0000,0.0000,,,0.0000,0.0000
19.9946,22,0.0000,0.0000,,,0.0000,0.0000
20.0587,26,0.0000,0.0000,,,0.0000,0.0000
20.1064,26,0.0000,0.0000,,,0.0000,0.0000
20.1863,26,0.0000,0.0000,,,0.0000,0.0000
20.2506,31,0.0000,0.0000,,,0.0000,0.0000
20.3155,31,0.0000,0.0000,,,0.0000,0.0000
20.3946,26,0.0000,0.0000,,,0.0000,0.0000
20.4585,26,0.0000,0.0000,,,0.0000,0.0000
20.5071,31,0.0000,0.0000,,,0.0000,0.0000
20.5873,31,0.0000,0.0000,,,0.0000,0.0000
20.6504,30,0.0000,0.0000,,,0.0000,0.0000
20.7198,25,0.0000,0.0000,,,0.0000,0.0000
20.7786,25,0.0000,0.0000,,,0.0000,0.0000
20.8587,25,0.0000,0.0000,,,0.0000,0.0000
20.9068,25,0.0000,0.0000,,,0.0000,0.0000
20.9868,30,0.0000,0.0000,,,0.0000,0.0000
21.0512,32,0.0000,0.0000,,,0.0000,0.0000
21.1154,32,0.0000,0.0000,,,0.0000,0.0000
21.1793,29,0.0000,0.0000,,,0.0000,0.0000
21.2591,28,0.0000,0.0000,,,0.0000,0.0000
21.3229,28,0.0000,0.0000,,,0.0000,0.0000
21.3872,25,0.0000,0.0000,,,0.0000,0.0000
21.4517,24,0.0000,0.0000,,,0.0000,0.0000
21.5155,24,0.0000,0.0000,,,0.0000,0.0000
21.5952,19,0.0000,0.0000,,,0.0000,0.0000
21.6592,19,0.0000,0.0000,,,0.0000,0.0000
21.7225,15,0.0000,0.0000,,,0.0000,0.0000
21.7871,15,0.0000,0.0000,,,0.0000,0.0000
21.8506,15,0.0000,0.0000,,,0.0000,0.0000
21.9151,15,0.0000,0.0000,,,0.0000,0.0000
21.9946,15,0.0000,0.0000,,,0.0000,0.0000
22.0586,20,0.0000,0.0000,,,0.0000,0.0000
22.1232,21,0.0000,0.0000,,,0.0000,0.0000
22.1871,21,0.0000,0.0000,,,0.0000,0.0000
22.2513,21,0.0000,0.0000,,,0.0000,0.0000
22.3147,21,0.0000,0.0000,,,0.0000,0.0000
22.3794,21,0.0000,0.0000,,,0.0000,0.0000
22.4584,21,0.0000,0.0000,,,0.0000,0.0000
22.5230,21,0.0000,0.0000,,,0.0000,0.0000
22.5877,21,0.0000,0.0000,,,0.0000,0.0000
22.6670,21,0.0000,0.0000,,,0.0000,0.0000
22.7156,21,0.0000,0.0000,,,0.0000,0.0000
22.7791,21,0.0000,0.0000,,,0.0000,0.0000
22.8587,21,0.0000,0.0000,,,0.0000,0.0000
22.9231,21,0.0000,0.0000,,,0.0000,0.0000
22.9874,21,0.0000,0.0000,,,0.0000,0.0000
23.0664,21,0.0000,0.0000,,,0.0000,0.0000
23.1156,21,0.0000,0.0000,,,0.0000,0.0000
23.1786,21,0.0000,0.0000,,,0.0000,0.0000
23.2589,21,0.0000,0.0000,,,0.0000,0.0000
23.3232,21,0.0000,0.0000,,,0.0000,0.0000
23.3877,21,0.0000,0.0000,,,0.0000,0.0000
23.4674,21,0.0000,0.0000,,,0.0000,0.0000
23.5144,21,0.0000,0.0000,,,0.0000,0.0000
23.5953,21,0.0000,0.0000,,,0.0000,0.0000
23.6587,21,0.0000,0.0000,,,0.0000,0.0000
23.7234,21,0.0000,0.0000,,,0.0000,0.0000
23.7867,21,0.0000,0.0000,,,0.0000,0.0000
23.8665,21,0.0000,0.0000,,,0.0000,0.0000
23.9148,21,0.0000,0.0000,,,0.0000,0.0000
23.9953,21,0.0000,0.0000,,,0.0000,0.0000
24.0591,21,0.0000,0.0000,,,0.0000,0.0000
24.1226,21,0.0000,0.0000,,,0.0000,0.0000
24.1872,21,0.0000,0.0000,,,0.0000,0.0000
24.2672,21,0.0000,0.0000,,,0.0000,0.0000
24.3152,21,0.0000,0.0000,,,0.0000,0.0000
24.3947,21,0.0000,0.0000,,,0.0000,0.0000
24.4593,21,0.0000,0.0000,,,0.0000,0.0000
24.5228,21,0.0000,0.0000,,,0.0000,0.0000
24.5864,21,0.0000,0.0000,,,0.0000,0.0000
24.6666,21,0.0000,0.0000,,,0.0000,0.0000
24.7148,21,0.0000,0.0000,,,0.0000,0.0000
24.7952,21,0.0000,0.0000,,,0.0000,0.0000
24.8590,21,0.0000,0.0000,,,0.0000,0.0000
24.9230,21,0.0000,0.0000,,,0.0000,0.0000
24.9874,21,0.0000,0.0000,,,0.0000,0.0000
25.0670,21,0.0000,0.0000,,,0.0000,0.0000
25.1151,21,0.0000,0.0000,,,0.0000,0.0000
25.1953,21,0.0000,0.0000,,,0.0000,0.0000
25.2586,21,0.0000,0.0000,,,0.0000,0.0000
25.3233,21,0.0000,0.0000,,,0.0000,0.0000
25.3873,21,0.0000,0.0000,,,0.0000,0.0000
25.4673,21,0.0000,0.0000,,,0.0000,0.0000
25.5318,21,0.0000,0.0000,,,0.0000,0.0000
25.5957,21,0.0000,0.0000,,,0.0000,0.0000
25.6591,21,0.0000,0.0000,,,0.0000,0.0000
25.7234,21,0.0000,0.0000,,,0.0000,0.0000
25.7872,21,0.0000,0.0000,,,0.0000,0.0000
25.8672,21,0.0000,0.0000,,,0.0000,0.0000
25.9309,21,0.0000,0.0000,,,0.0000,0.0000
25.9965,21,0.0000,0.0000,,,0.0000,0.0000
26.0589,21,0.0000,0.0000,,,0.0000,0.0000
26.1235,21,0.0000,0.0000,,,0.0000,0.0000
26.1868,21,0.0000,0.0000,,,0.0000,0.0000
26.2674,21,0.0000,0.0000,,,0.0000,0.0000
26.3327,21,0.0000,0.0000,,,0.0000,0.0000
26.3951,21,0.0000,0.0000,,,0.0000,0.0000
26.4593,21,0.0000,0.0000,,,0.0000,0.0000
26.5228,21,0.0000,0.0000,,,0.0000,0.0000
26.5873,21,0.0000,0.0000,,,0.0000,0.0000
26.6670,21,0.0000,0.0000,,,0.0000,0.0000
26.7311,21,0.0000,0.0000,,,0.0000,0.0000
26.7964,21,0.0000,0.0000,,,0.0000,0.0000
26.8589,21,0.0000,0.0000,,,0.0000,0.0000
26.9237,21,0.0000,0.0000,,,0.0000,0.0000
26.9871,21,0.0000,0.0000,,,0.0000,0.0000
27.0671,21,0.0000,0.0000,,,0.0000,0.0000
27.1315,21,0.0000,0.0000,,,0.0000,0.0000
27.1961,21,0.0000,0.0000,,,0.0000,0.0000
27.2587,21,0.0000,0.0000,,,0.0000,0.0000
27.3232,21,0.0000,0.0000,,,0.0000,0.0000
27.3866,21,0.0000,0.0000,,,0.0000,0.0000
27.4673,21,0.0000,0.0000,,,0.0000,0.0000
27.5327,21,0.0000,0.0000,,,0.0000,0.0000
27.5954,21,0.0000,0.0000,,,0.0000,0.0000
27.6589,21,0.0000,0.0000,,,0.0000,0.0000
27.7232,21,0.0000,0.0000,,,0.0000,0.0000
27.7876,21,0.0000,0.0000,,,0.0000,0.0000
27.8679,21,0.0000,0.0000,,,0.0000,0.0000
27.9312,21,0.0000,0.0000,,,0.0000,0.0000
27.9947,21,0.0000,0.0000,,,0.0000,0.0000
28.0589,21,0.0000,0.0000,,,0.0000,0.0000
28.1228,21,0.0000,0.0000,,,0.0000,0.0000
28.1872,21,0.0000,0.0000,,,0.0000,0.0000
28.2671,21,0.0000,0.0000,,,0.0000,0.0000
28.3321,21,0.0000,0.0000,,,0.0000,0.0000
28.3950,21,0.0000,0.0000,,,0.0000,0.0000
28.4587,21,0.0000,0.0000,,,0.0000,0.0000
28.5233,21,0.0000,0.0000,,,0.0000,0.0000
28.5868,21,0.0000,0.0000,,,0.0000,0.0000
28.6672,21,0.0000,0.0000,,,0.0000,0.0000
28.7325,21,0.0000,0.0000,,,0.0000,0.0000
28.7948,21,0.0000,0.0000,,,0.0000,0.0000
28.8593,21,0.0000,0.0000,,,0.0000,0.0000
28.9230,21,0.0000,0.0000,,,0.0000,0.0000
29.0030,21,0.0000,0.0000,,,0.0000,0.0000
29.0669,21,0.0000,0.0000,,,0.0000,0.0000
29.1319,21,0.0000,0.0000,,,0.0000,0.0000
29.1956,21,0.0000,0.0000,,,0.0000,0.0000
29.2586,21,0.0000,0.0000,,,0.0000,0.0000
29.3236,21,0.0000,0.0000,,,0.0000,0.0000
29.4033,21,0.0000,0.0000,,,0.0000,0.0000
29.4680,21,0.0000,0.0000,,,0.0000,0.0000
29.5317,21,0.0000,0.0000,,,0.0000,0.0000
29.5952,21,0.0000,0.0000,,,0.0000,0.0000
29.6593,21,0.0000,0.0000,,,0.0000,0.0000
29.7231,21,0.0000,0.0000,,,0.0000,0.0000
29.8031,21,0.0000,0.0000,,,0.0000,0.0000
29.8679,21,0.0000,0.0000,,,0.0000,0.0000
29.9314,21,0.0000,0.0000,,,0.0000,0.0000
29.9949,21,0.0000,0.0000,,,0.0000,0.0000
30.0747,21,0.0000,0.0000,,,0.0000,0.0000
30.1392,21,0.0000,0.0000,,,0.0000,0.0000
30.2037,21,0.0000,0.0000,,,0.0000,0.0000
30.2679,21,0.0000,0.0000,,,0.0000,0.0000
30.3310,21,0.0000,0.0000,,,0.0000,0.0000
30.3954,21,0.0000,0.0000,,,0.0000,0.0000
