t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.6347,3,0.0000,0.0000,,,0.0000,0.0000
8.6978,3,0.0000,0.0000,,,0.0000,0.0000
8.7622,3,0.0000,0.0000,,,0.0000,0.0000
8.8258,3,0.0000,0.0000,,,0.0000,0.0000
8.8903,3,0.0000,0.0000,,,0.0000,0.0000
8.9540,3,0.0000,0.0000,,,0.0000,0.0000
9.0342,3,0.0000,0.0000,,,0.0000,0.0000
9.0980,3,0.0000,0.0000,,,0.0000,0.0000
9.1623,3,0.0000,0.0000,,,0.0000,0.0000
9.2419,3,0.0000,0.0000,,,0.0000,0.0000
9.2912,3,0.0000,0.0000,,,0.0000,0.0000
9.3709,3,0.0000,0.0000,,,0.0000,0.0000
9.4503,3,0.0000,0.0000,,,0.0000,0.0000
9.4987,3,0.0000,0.0000,,,0.0000,0.0000
9.5622,3,0.0000,0.0000,,,0.0000,0.0000
9.6419,3,0.0000,0.0000,,,0.0000,0.0000
9.7062,3,0.0000,0.0000,,,0.0000,0.0000
9.7707,3,0.0000,0.0000,,,0.0000,0.0000
9.8343,3,0.0000,0.0000,,,0.0000,0.0000
9.8977,3,0.0000,0.0000,,,0.0000,0.0000
9.9623,3,0.0000,0.0000,,,0.0000,0.0000
10.0262,3,0.0000,0.0000,,,0.0000,0.0000
10.1061,3,0.0000,0.0000,,,0.0000,0.0000
10.1704,3,0.0000,0.0000,,,0.0000,0.0000
10.2339,3,0.0000,0.0000,,,0.0000,0.0000
10.2981,3,0.0000,0.0000,,,0.0000,0.0000
10.3624,3,0.0000,0.0000,,,0.0000,0.0000
10.4271,3,0.0000,0.0000,,,0.0000,0.0000
10.5061,3,0.0000,0.0000,,,0.0000,0.0000
10.5700,3,0.0000,0.0000,,,0.0000,0.0000
10.6338,3,0.0000,0.0000,,,0.0000,0.0000
10.6988,3,0.0000,0.0000,,,0.0000,0.0000
10.7622,3,0.0000,0.0000,,,0.0000,0.0000
10.8579,3,0.0000,0.0000,,,0.0000,0.0000
10.9063,3,0.0000,0.0000,,,0.0000,0.0000
10.9701,3,0.0000,0.0000,,,0.0000,0.0000
11.0501,3,0.0000,0.0000,,,0.0000,0.0000
11.0981,3,0.0000,0.0000,,,0.0000,0.0000
11.1626,3,0.0000,0.0000,,,0.0000,0.0000
11.2421,3,0.0000,0.0000,,,0.0000,0.0000
11.3066,3,0.0000,0.0000,,,0.0000,0.0000
11.3702,3,0.0000,0.0000,,,0.0000,0.0000
11.4338,3,0.0000,0.0000,,,0.0000,0.0000
11.4983,3,0.0000,0.0000,,,0.0000,0.0000
11.5619,3,0.0000,0.0000,,,0.0000,0.0000
11.6426,3,0.0000,0.0000,,,0.0000,0.0000
11.7060,3,0.0000,0.0000,,,0.0000,0.0000
11.7706,3,0.0000,0.0000,,,0.0000,0.0000
11.8344,3,0.0000,0.0000,,,0.0000,0.0000
11.8979,3,0.0000,0.0000,,,0.0000,0.0000
11.9623,3,0.0000,0.0000,,,0.0000,0.0000
12.0421,3,0.0000,0.0000,,,0.0000,0.0000
