t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.4177,115,0.0000,0.0000,,,0.0000,0.0000
3.4818,119,0.0000,0.0000,,,0.0000,0.0000
3.5615,119,9.1328,573.9365,,,0.1452,0.3736
3.6260,119,128.5099,656.6707,,,0.1632,0.3778
3.6899,119,117.3682,626.6493,,,0.1632,0.3732
3.7531,119,116.8812,648.2640,,,0.1631,0.3648
3.8182,119,115.5805,704.4887,,,0.1632,0.3737
3.8816,119,131.9722,683.9222,,,0.1632,0.3734
3.9619,119,114.7112,657.0950,,,0.1632,0.3761
4.0258,119,107.5389,623.1842,,,0.1632,0.3747
4.0894,119,129.2378,645.1871,,,0.1632,0.3750
4.1536,119,158.0078,646.7901,,,0.1632,0.3776
4.2172,119,106.5137,592.7927,,,0.1632,0.3726
4.2818,119,112.0662,633.3477,,,0.1628,0.3736
4.3614,119,136.3876,599.1770,,,0.1632,0.3755
4.4259,119,120.8677,623.0962,,,0.1630,0.3643
4.5052,118,125.5244,597.6416,,,0.1632,0.3671
4.5530,114,98.5219,651.1973,,,0.1632,0.3766
4.6176,114,0.0000,0.0000,,,0.0000,0.0000
4.6812,114,0.0000,0.0000,,,0.0000,0.0000
4.7619,114,0.0000,0.0000,,,0.0000,0.0000
4.8268,114,0.0000,0.0000,,,0.0000,0.0000
4.8895,114,0.0000,0.0000,,,0.0000,0.0000
4.9537,114,0.0000,0.0000,,,0.0000,0.0000
5.0183,114,0.0000,0.0000,,,0.0000,0.0000
5.0817,114,0.0000,0.0000,,,0.0000,0.0000
5.1615,114,0.0000,0.0000,,,0.0000,0.0000
5.2257,114,0.0000,0.0000,,,0.0000,0.0000
5.2896,110,0.0000,0.0000,,,0.0000,0.0000
5.3530,108,0.0000,0.0000,,,0.0000,0.0000
5.4174,106,0.0000,0.0000,,,0.0000,0.0000
5.4812,102,0.0000,0.0000,,,0.0000,0.0000
5.5619,99,0.0000,0.0000,,,0.0000,0.0000
5.6255,94,0.0000,0.0000,,,0.0000,0.0000
5.6892,93,0.0000,0.0000,,,0.0000,0.0000
5.7536,93,0.0000,0.0000,,,0.0000,0.0000
5.8173,93,0.0000,0.0000,,,0.0000,0.0000
5.8978,98,0.0000,0.0000,,,0.0000,0.0000
5.9614,98,0.0000,0.0000,,,0.0000,0.0000
6.0259,98,0.0000,0.0000,,,0.0000,0.0000
6.0894,98,0.0000,0.0000,,,0.0000,0.0000
6.1530,98,0.0000,0.0000,,,0.0000,0.0000
6.2176,98,0.0000,0.0000,,,0.0000,0.0000
6.2971,98,0.0000,0.0000,,,0.0000,0.0000
6.3623,101,0.0000,0.0000,,,0.0000,0.0000
6.4263,102,0.0000,0.0000,,,0.0000,0.0000
6.4900,102,0.0000,0.0000,,,0.0000,0.0000
6.5534,105,0.0000,0.0000,,,0.0000,0.0000
6.6175,109,0.0000,0.0000,,,0.0000,0.0000
6.6975,109,0.0000,0.0000,,,0.0000,0.0000
6.7618,109,0.0000,0.0000,,,0.0000,0.0000
6.8261,109,0.0000,0.0000,,,0.0000,0.0000
6.8897,109,0.0000,0.0000,,,0.0000,0.0000
6.9540,109,0.0000,0.0000,,,0.0000,0.0000
7.0176,109,0.0000,0.0000,,,0.0000,0.0000
7.0977,109,0.0000,0.0000,,,0.0000,0.0000
7.1620,109,0.0000,0.0000,,,0.0000,0.0000
7.2255,113,0.0000,0.0000,,,0.0000,0.0000
7.2901,113,0.0000,0.0000,,,0.0000,0.0000
7.3534,113,0.0000,0.0000,,,0.0000,0.0000
7.4182,113,0.0000,0.0000,,,0.0000,0.0000
7.4978,113,0.0000,0.0000,,,0.0000,0.0000
7.5616,113,0.0000,0.0000,,,0.0000,0.0000
7.6262,113,0.0000,0.0000,,,0.0000,0.0000
7.7054,113,0.0000,0.0000,,,0.0000,0.0000
7.7534,109,0.0000,0.0000,,,0.0000,0.0000
7.8334,109,0.0000,0.0000,,,0.0000,0.0000
7.9137,109,0.0000,0.0000,,,0.0000,0.0000
7.9611,113,0.0000,0.0000,,,0.0000,0.0000
8.0261,113,0.0000,0.0000,,,0.0000,0.0000
8.0904,118,0.0000,0.0000,,,0.0000,0.0000
8.1539,115,0.0000,0.0000,,,0.0000,0.0000
8.2331,114,0.0000,0.0000,,,0.0000,0.0000
8.2979,114,0.0000,0.0000,,,0.0000,0.0000
8.3614,114,0.0000,0.0000,,,0.0000,0.0000
8.4258,114,0.0000,0.0000,,,0.0000,0.0000
8.4893,114,0.0000,0.0000,,,0.0000,0.0000
8.5539,114,0.0000,0.0000,,,0.0000,0.0000
8.6339,114,0.0000,0.0000,,,0.0000,0.0000
8.6971,114,0.0000,0.0000,,,0.0000,0.0000
8.7619,114,0.0000,0.0000,,,0.0000,0.0000
8.8254,114,0.0000,0.0000,,,0.0000,0.0000
8.8898,114,0.0000,0.0000,,,0.0000,0.0000
8.9533,114,0.0000,0.0000,,,0.0000,0.0000
9.0333,114,0.0000,0.0000,,,0.0000,0.0000
9.0977,114,0.0000,0.0000,,,0.0000,0.0000
9.1614,114,0.0000,0.0000,,,0.0000,0.0000
9.2261,114,0.0000,0.0000,,,0.0000,0.0000
9.2895,114,0.0000,0.0000,,,0.0000,0.0000
9.3700,112,0.0000,0.0000,,,0.0000,0.0000
9.4342,109,0.0000,0.0000,,,0.0000,0.0000
9.5138,104,0.0000,0.0000,,,0.0000,0.0000
9.5617,104,0.0000,0.0000,,,0.0000,0.0000
9.6267,98,0.0000,0.0000,,,0.0000,0.0000
9.6902,81,0.0000,0.0000,,,0.0000,0.0000
9.7695,70,0.0000,0.0000,,,0.0000,0.0000
9.8339,70,0.0000,0.0000,,,0.0000,0.0000
9.8980,59,0.0000,0.0000,,,0.0000,0.0000
9.9613,40,0.0000,0.0000,,,0.0000,0.0000
10.0258,24,0.0000,0.0000,,,0.0000,0.0000
10.0895,21,0.0000,0.0000,,,0.0000,0.0000
10.1691,23,0.0000,0.0000,,,0.0000,0.0000
10.2338,39,0.0000,0.0000,,,0.0000,0.0000
10.2971,61,0.0000,0.0000,,,0.0000,0.0000
10.3618,84,0.0000,0.0000,,,0.0000,0.0000
10.4255,99,0.0000,0.0000,,,0.0000,0.0000
10.4900,100,0.0000,0.0000,,,0.0000,0.0000
10.5700,98,0.0000,0.0000,,,0.0000,0.0000
10.6343,97,0.0000,0.0000,,,0.0000,0.0000
10.6972,92,0.0000,0.0000,,,0.0000,0.0000
10.7778,72,0.0000,0.0000,,,0.0000,0.0000
10.8415,54,0.0000,0.0000,,,0.0000,0.0000
10.8897,51,0.0000,0.0000,,,0.0000,0.0000
10.9695,51,0.0000,0.0000,,,0.0000,0.0000
11.0336,53,0.0000,0.0000,,,0.0000,0.0000
11.0979,49,0.0000,0.0000,,,0.0000,0.0000
11.1773,30,0.0000,0.0000,,,0.0000,0.0000
11.2415,12,0.0000,0.0000,,,0.0000,0.0000
11.3061,5,0.0000,0.0000,,,0.0000,0.0000
11.3702,4,0.0000,0.0000,,,0.0000,0.0000
11.4340,3,0.0000,0.0000,,,0.0000,0.0000
11.4980,3,0.0000,0.0000,,,0.0000,0.0000
11.5619,3,0.0000,0.0000,,,0.0000,0.0000
11.6253,3,0.0000,0.0000,,,0.0000,0.0000
11.7052,3,0.0000,0.0000,,,0.0000,0.0000
11.7693,3,0.0000,0.0000,,,0.0000,0.0000
11.8340,3,0.0000,0.0000,,,0.0000,0.0000
11.8977,3,0.0000,0.0000,,,0.0000,0.0000
11.9625,3,0.0000,0.0000,,,0.0000,0.0000
12.0256,3,0.0000,0.0000,,,0.0000,0.0000
12.1054,3,0.0000,0.0000,,,0.0000,0.0000
12.1700,3,0.0000,0.0000,,,0.0000,0.0000
12.2348,10,0.0000,0.0000,,,0.0000,0.0000
12.2971,30,0.0000,0.0000,,,0.0000,0.0000
12.3785,36,0.0000,0.0000,,,0.0000,0.0000
12.4416,32,0.0000,0.0000,,,0.0000,0.0000
12.5055,17,0.0000,0.0000,,,0.0000,0.0000
12.5699,8,0.0000,0.0000,,,0.0000,0.0000
12.6339,7,0.0000,0.0000,,,0.0000,0.0000
12.6983,3,0.0000,0.0000,,,0.0000,0.0000
12.7617,3,0.0000,0.0000,,,0.0000,0.0000
12.8415,3,0.0000,0.0000,,,0.0000,0.0000
12.9057,3,0.0000,0.0000,,,0.0000,0.0000
12.9696,3,0.0000,0.0000,,,0.0000,0.0000
13.0343,3,0.0000,0.0000,,,0.0000,0.0000
13.0974,3,0.0000,0.0000,,,0.0000,0.0000
13.1777,3,0.0000,0.0000,,,0.0000,0.0000
13.2419,3,0.0000,0.0000,,,0.0000,0.0000
13.3054,3,0.0000,0.0000,,,0.0000,0.0000
13.3700,3,0.0000,0.0000,,,0.0000,0.0000
13.4335,3,0.0000,0.0000,,,0.0000,0.0000
13.4971,3,0.0000,0.0000,,,0.0000,0.0000
13.5777,3,0.0000,0.0000,,,0.0000,0.0000
13.6416,3,0.0000,0.0000,,,0.0000,0.0000
13.7058,3,0.0000,0.0000,,,0.0000,0.0000
13.7693,3,0.0000,0.0000,,,0.0000,0.0000
13.8340,3,0.0000,0.0000,,,0.0000,0.0000
13.8975,3,0.0000,0.0000,,,0.0000,0.0000
13.9781,3,0.0000,0.0000,,,0.0000,0.0000
14.0416,3,0.0000,0.0000,,,0.0000,0.0000
14.1051,3,0.0000,0.0000,,,0.0000,0.0000
14.1702,3,0.0000,0.0000,,,0.0000,0.0000
14.2334,3,0.0000,0.0000,,,0.0000,0.0000
14.2980,3,0.0000,0.0000,,,0.0000,0.0000
14.3778,3,0.0000,0.0000,,,0.0000,0.0000
14.4422,3,0.0000,0.0000,,,0.0000,0.0000
14.5056,3,0.0000,0.0000,,,0.0000,0.0000
14.5702,3,0.0000,0.0000,,,0.0000,0.0000
14.6338,3,0.0000,0.0000,,,0.0000,0.0000
14.6974,3,0.0000,0.0000,,,0.0000,0.0000
14.7779,3,0.0000,0.0000,,,0.0000,0.0000
14.8416,3,0.0000,0.0000,,,0.0000,0.0000
14.9062,3,0.0000,0.0000,,,0.0000,0.0000
14.9696,3,0.0000,0.0000,,,0.0000,0.0000
15.0335,3,0.0000,0.0000,,,0.0000,0.0000
15.1142,3,0.0000,0.0000,,,0.0000,0.0000
15.1775,3,0.0000,0.0000,,,0.0000,0.0000
15.2424,3,0.0000,0.0000,,,0.0000,0.0000
15.3062,3,0.0000,0.0000,,,0.0000,0.0000
15.3693,3,0.0000,0.0000,,,0.0000,0.0000
15.4337,3,0.0000,0.0000,,,0.0000,0.0000
15.5139,3,0.0000,0.0000,,,0.0000,0.0000
15.5774,3,0.0000,0.0000,,,0.0000,0.0000
15.6419,3,0.0000,0.0000,,,0.0000,0.0000
15.7055,3,0.0000,0.0000,,,0.0000,0.0000
15.7697,3,0.0000,0.0000,,,0.0000,0.0000
15.8332,3,0.0000,0.0000,,,0.0000,0.0000
15.9139,3,0.0000,0.0000,,,0.0000,0.0000
15.9772,3,0.0000,0.0000,,,0.0000,0.0000
16.0419,3,0.0000,0.0000,,,0.0000,0.0000
16.1060,3,0.0000,0.0000,,,0.0000,0.0000
16.1701,3,0.0000,0.0000,,,0.0000,0.0000
16.2338,3,0.0000,0.0000,,,0.0000,0.0000
16.3137,3,0.0000,0.0000,,,0.0000,0.0000
16.3778,3,0.0000,0.0000,,,0.0000,0.0000
16.4417,3,0.0000,0.0000,,,0.0000,0.0000
16.5064,3,0.0000,0.0000,,,0.0000,0.0000
