t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.2983,3,0.0000,0.0000,,,0.0000,0.0000
9.3631,3,0.0000,0.0000,,,0.0000,0.0000
9.4262,3,0.0000,0.0000,,,0.0000,0.0000
9.4906,3,0.0000,0.0000,,,0.0000,0.0000
9.5710,3,0.0000,0.0000,,,0.0000,0.0000
9.6351,3,0.0000,0.0000,,,0.0000,0.0000
9.6988,3,0.0000,0.0000,,,0.0000,0.0000
9.7621,3,0.0000,0.0000,,,0.0000,0.0000
9.8267,3,0.0000,0.0000,,,0.0000,0.0000
9.8902,3,0.0000,0.0000,,,0.0000,0.0000
9.9707,3,0.0000,0.0000,,,0.0000,0.0000
10.0345,3,0.0000,0.0000,,,0.0000,0.0000
10.0991,3,0.0000,0.0000,,,0.0000,0.0000
10.1629,3,0.0000,0.0000,,,0.0000,0.0000
10.2273,3,0.0000,0.0000,,,0.0000,0.0000
10.2905,3,0.0000,0.0000,,,0.0000,0.0000
10.3712,3,0.0000,0.0000,,,0.0000,0.0000
10.4344,3,0.0000,0.0000,,,0.0000,0.0000
10.4987,3,0.0000,0.0000,,,0.0000,0.0000
10.5789,3,0.0000,0.0000,,,0.0000,0.0000
10.6269,3,0.0000,0.0000,,,0.0000,0.0000
10.6903,3,0.0000,0.0000,,,0.0000,0.0000
10.7706,3,0.0000,0.0000,,,0.0000,0.0000
10.8352,3,0.0000,0.0000,,,0.0000,0.0000
10.8992,3,0.0000,0.0000,,,0.0000,0.0000
10.9782,3,0.0000,0.0000,,,0.0000,0.0000
11.0262,3,0.0000,0.0000,,,0.0000,0.0000
11.0908,3,0.0000,0.0000,,,0.0000,0.0000
11.1704,3,0.0000,0.0000,,,0.0000,0.0000
11.2347,3,0.0000,0.0000,,,0.0000,0.0000
11.2991,3,0.0000,0.0000,,,0.0000,0.0000
11.3782,3,0.0000,0.0000,,,0.0000,0.0000
11.4270,3,0.0000,0.0000,,,0.0000,0.0000
11.4904,3,0.0000,0.0000,,,0.0000,0.0000
11.5706,3,0.0000,0.0000,,,0.0000,0.0000
11.6348,3,0.0000,0.0000,,,0.0000,0.0000
11.6984,3,0.0000,0.0000,,,0.0000,0.0000
11.7789,3,0.0000,0.0000,,,0.0000,0.0000
11.8266,3,0.0000,0.0000,,,0.0000,0.0000
11.9066,3,0.0000,0.0000,,,0.0000,0.0000
11.9702,3,0.0000,0.0000,,,0.0000,0.0000
12.0350,3,0.0000,0.0000,,,0.0000,0.0000
12.0982,3,0.0000,0.0000,,,0.0000,0.0000
12.1784,3,0.0000,0.0000,,,0.0000,0.0000
12.2263,3,0.0000,0.0000,,,0.0000,0.0000
12.3064,3,0.0000,0.0000,,,0.0000,0.0000
12.3705,3,0.0000,0.0000,,,0.0000,0.0000
12.4346,3,0.0000,0.0000,,,0.0000,0.0000
12.4988,3,0.0000,0.0000,,,0.0000,0.0000
12.5787,3,0.0000,0.0000,,,0.0000,0.0000
12.6267,3,0.0000,0.0000,,,0.0000,0.0000
12.7070,3,0.0000,0.0000,,,0.0000,0.0000
12.7712,3,0.0000,0.0000,,,0.0000,0.0000
