t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.5535,53,0.0000,0.0000,,,0.0000,0.0000
2.6177,55,0.0000,0.0000,,,0.0000,0.0000
2.6817,61,0.0000,0.0000,,,0.0000,0.0000
2.7616,61,0.0000,0.0000,,,0.0000,0.0000
2.8258,66,0.0000,0.0000,,,0.0000,0.0000
2.8891,67,0.0000,0.0000,,,0.0000,0.0000
2.9537,69,0.0000,0.0000,,,0.0000,0.0000
3.0172,71,0.0000,0.0000,,,0.0000,0.0000
3.0818,71,0.0000,0.0000,,,0.0000,0.0000
3.1617,71,0.0000,0.0000,,,0.0000,0.0000
3.2254,76,0.0000,0.0000,,,0.0000,0.0000
3.2899,77,0.0000,0.0000,,,0.0000,0.0000
3.3532,77,0.0000,0.0000,,,0.0000,0.0000
3.4180,81,0.0000,0.0000,,,0.0000,0.0000
3.4815,81,0.0000,0.0000,,,0.0000,0.0000
3.5616,81,0.0000,0.0000,,,0.0000,0.0000
3.6253,81,0.0000,0.0000,,,0.0000,0.0000
3.6893,81,0.0000,0.0000,,,0.0000,0.0000
3.7529,81,0.0000,0.0000,,,0.0000,0.0000
3.8177,82,0.0000,0.0000,,,0.0000,0.0000
3.8815,85,0.0000,0.0000,,,0.0000,0.0000
3.9620,88,0.0000,0.0000,,,0.0000,0.0000
4.0256,90,0.0000,0.0000,,,0.0000,0.0000
4.0897,90,0.0000,0.0000,,,0.0000,0.0000
4.1539,90,0.0000,0.0000,,,0.0000,0.0000
4.2176,90,0.0000,0.0000,,,0.0000,0.0000
4.2820,90,0.0000,0.0000,,,0.0000,0.0000
4.3612,94,0.0000,0.0000,,,0.0000,0.0000
4.4256,96,0.0000,0.0000,,,0.0000,0.0000
4.4891,96,0.0000,0.0000,,,0.0000,0.0000
4.5537,100,0.0000,0.0000,,,0.0000,0.0000
4.6174,100,0.0000,0.0000,,,0.0000,0.0000
4.6817,100,0.0000,0.0000,,,0.0000,0.0000
4.7617,100,0.0000,0.0000,,,0.0000,0.0000
4.8254,100,0.0000,0.0000,,,0.0000,0.0000
4.8900,100,0.0000,0.0000,,,0.0000,0.0000
4.9535,100,0.0000,0.0000,,,0.0000,0.0000
5.0174,104,0.0000,0.0000,,,0.0000,0.0000
5.0975,104,0.0000,0.0000,,,0.0000,0.0000
5.1612,104,0.0000,0.0000,,,0.0000,0.0000
5.2254,104,0.0000,0.0000,,,0.0000,0.0000
5.2897,104,0.0000,0.0000,,,0.0000,0.0000
5.3532,104,0.0000,0.0000,,,0.0000,0.0000
5.4177,104,0.0000,0.0000,,,0.0000,0.0000
5.4977,104,0.0000,0.0000,,,0.0000,0.0000
5.5620,107,0.0000,0.0000,,,0.0000,0.0000
5.6256,108,0.0000,0.0000,,,0.0000,0.0000
5.6894,111,0.0000,0.0000,,,0.0000,0.0000
5.7536,112,112.9748,75.7233,,,0.1632,0.1510
5.8184,112,1035.4501,1199.2905,,,0.3520,0.3779
5.8980,112,1002.0380,1071.7599,,,0.3416,0.3778
5.9615,112,1021.5132,1032.1051,,,0.3356,0.3572
6.0259,112,1034.8989,1015.6351,,,0.3552,0.3699
6.0894,112,1011.0660,1077.3335,,,0.3349,0.3775
6.1539,110,1033.5553,988.2594,,,0.3646,0.3551
6.2175,107,637.5203,0.0000,,,0.2573,0.0000
6.2980,103,0.0000,0.0000,,,0.0000,0.0000
6.3617,88,0.0000,0.0000,,,0.0000,0.0000
6.4252,69,0.0000,0.0000,,,0.0000,0.0000
6.5056,63,0.0000,0.0000,,,0.0000,0.0000
6.5533,59,0.0000,0.0000,,,0.0000,0.0000
6.6179,43,0.0000,0.0000,,,0.0000,0.0000
6.6975,23,0.0000,0.0000,,,0.0000,0.0000
6.7613,8,0.0000,0.0000,,,0.0000,0.0000
6.8256,5,0.0000,0.0000,,,0.0000,0.0000
6.8892,4,0.0000,0.0000,,,0.0000,0.0000
6.9538,3,0.0000,0.0000,,,0.0000,0.0000
7.0347,3,0.0000,0.0000,,,0.0000,0.0000
7.0983,3,0.0000,0.0000,,,0.0000,0.0000
7.1612,3,0.0000,0.0000,,,0.0000,0.0000
7.2255,3,0.0000,0.0000,,,0.0000,0.0000
7.2895,3,0.0000,0.0000,,,0.0000,0.0000
7.3691,3,0.0000,0.0000,,,0.0000,0.0000
7.4335,3,0.0000,0.0000,,,0.0000,0.0000
7.4976,3,0.0000,0.0000,,,0.0000,0.0000
7.5610,3,0.0000,0.0000,,,0.0000,0.0000
7.6258,3,0.0000,0.0000,,,0.0000,0.0000
7.6893,3,0.0000,0.0000,,,0.0000,0.0000
7.7695,3,0.0000,0.0000,,,0.0000,0.0000
7.8342,3,0.0000,0.0000,,,0.0000,0.0000
7.8975,3,0.0000,0.0000,,,0.0000,0.0000
7.9613,3,0.0000,0.0000,,,0.0000,0.0000
8.0256,3,0.0000,0.0000,,,0.0000,0.0000
8.0900,3,0.0000,0.0000,,,0.0000,0.0000
8.1701,3,0.0000,0.0000,,,0.0000,0.0000
8.2336,3,0.0000,0.0000,,,0.0000,0.0000
8.2981,3,0.0000,0.0000,,,0.0000,0.0000
8.3615,3,0.0000,0.0000,,,0.0000,0.0000
8.4262,3,0.0000,0.0000,,,0.0000,0.0000
8.4896,3,0.0000,0.0000,,,0.0000,0.0000
8.5695,3,0.0000,0.0000,,,0.0000,0.0000
8.6362,3,0.0000,0.0000,,,0.0000,0.0000
8.6981,3,0.0000,0.0000,,,0.0000,0.0000
8.7618,3,0.0000,0.0000,,,0.0000,0.0000
8.8253,3,0.0000,0.0000,,,0.0000,0.0000
8.9059,3,0.0000,0.0000,,,0.0000,0.0000
8.9695,3,0.0000,0.0000,,,0.0000,0.0000
9.0339,3,0.0000,0.0000,,,0.0000,0.0000
9.0976,3,0.0000,0.0000,,,0.0000,0.0000
9.1623,3,0.0000,0.0000,,,0.0000,0.0000
9.2257,3,0.0000,0.0000,,,0.0000,0.0000
9.3061,3,0.0000,0.0000,,,0.0000,0.0000
9.3696,3,0.0000,0.0000,,,0.0000,0.0000
9.4340,3,0.0000,0.0000,,,0.0000,0.0000
9.4975,3,0.0000,0.0000,,,0.0000,0.0000
9.5619,3,0.0000,0.0000,,,0.0000,0.0000
9.6255,3,0.0000,0.0000,,,0.0000,0.0000
9.7058,3,0.0000,0.0000,,,0.0000,0.0000
9.7695,3,0.0000,0.0000,,,0.0000,0.0000
9.8338,3,0.0000,0.0000,,,0.0000,0.0000
9.8984,3,0.0000,0.0000,,,0.0000,0.0000
9.9618,3,0.0000,0.0000,,,0.0000,0.0000
10.0255,3,0.0000,0.0000,,,0.0000,0.0000
10.1056,3,0.0000,0.0000,,,0.0000,0.0000
10.1700,3,0.0000,0.0000,,,0.0000,0.0000
10.2336,3,0.0000,0.0000,,,0.0000,0.0000
10.2982,3,0.0000,0.0000,,,0.0000,0.0000
10.3614,3,0.0000,0.0000,,,0.0000,0.0000
10.4260,3,0.0000,0.0000,,,0.0000,0.0000
10.5056,3,0.0000,0.0000,,,0.0000,0.0000
10.5693,3,0.0000,0.0000,,,0.0000,0.0000
10.6343,3,0.0000,0.0000,,,0.0000,0.0000
10.6977,3,0.0000,0.0000,,,0.0000,0.0000
10.7620,3,0.0000,0.0000,,,0.0000,0.0000
10.8416,3,0.0000,0.0000,,,0.0000,0.0000
10.9058,3,0.0000,0.0000,,,0.0000,0.0000
10.9695,3,0.0000,0.0000,,,0.0000,0.0000
11.0340,3,0.0000,0.0000,,,0.0000,0.0000
11.0983,3,0.0000,0.0000,,,0.0000,0.0000
11.1616,3,0.0000,0.0000,,,0.0000,0.0000
11.2417,3,0.0000,0.0000,,,0.0000,0.0000
11.3064,3,0.0000,0.0000,,,0.0000,0.0000
11.3698,3,0.0000,0.0000,,,0.0000,0.0000
11.4333,3,0.0000,0.0000,,,0.0000,0.0000
11.4976,3,0.0000,0.0000,,,0.0000,0.0000
11.5624,3,0.0000,0.0000,,,0.0000,0.0000
11.6414,3,0.0000,0.0000,,,0.0000,0.0000
11.7059,3,0.0000,0.0000,,,0.0000,0.0000
11.7701,3,0.0000,0.0000,,,0.0000,0.0000
11.8339,3,0.0000,0.0000,,,0.0000,0.0000
11.8974,3,0.0000,0.0000,,,0.0000,0.0000
11.9617,3,0.0000,0.0000,,,0.0000,0.0000
