t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.4974,53,0.0000,0.0000,,,0.0000,0.0000
5.5618,53,0.0000,0.0000,,,0.0000,0.0000
5.6255,53,0.0000,0.0000,,,0.0000,0.0000
5.6900,53,0.0000,0.0000,,,0.0000,0.0000
5.7534,53,0.0000,0.0000,,,0.0000,0.0000
5.8335,53,0.0000,0.0000,,,0.0000,0.0000
5.8977,53,0.0000,0.0000,,,0.0000,0.0000
5.9621,53,0.0000,0.0000,,,0.0000,0.0000
6.0260,53,0.0000,0.0000,,,0.0000,0.0000
6.0895,53,0.0000,0.0000,,,0.0000,0.0000
6.1537,53,0.0000,0.0000,,,0.0000,0.0000
6.2340,53,0.0000,0.0000,,,0.0000,0.0000
6.2984,53,0.0000,0.0000,,,0.0000,0.0000
6.3616,53,0.0000,0.0000,,,0.0000,0.0000
6.4256,53,0.0000,0.0000,,,0.0000,0.0000
6.4898,53,0.0000,0.0000,,,0.0000,0.0000
6.5533,53,0.0000,0.0000,,,0.0000,0.0000
6.6335,53,0.0000,0.0000,,,0.0000,0.0000
6.6977,53,0.0000,0.0000,,,0.0000,0.0000
6.7612,53,0.0000,0.0000,,,0.0000,0.0000
6.8262,53,0.0000,0.0000,,,0.0000,0.0000
6.8893,53,0.0000,0.0000,,,0.0000,0.0000
