t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.8992,90,0.0000,0.0000,,,0.0000,0.0000
9.9630,90,0.0000,0.3068,,,0.0000,0.1034
10.0274,90,0.0000,0.0000,,,0.0000,0.0000
10.0909,90,0.0000,0.0000,,,0.0000,0.0000
10.1544,90,0.0000,0.0000,,,0.0000,0.0000
10.2351,90,0.0000,0.0000,,,0.0000,0.0000
10.2991,90,0.0000,0.0000,,,0.0000,0.0000
10.3638,90,0.0000,0.0000,,,0.0000,0.0000
10.4271,93,0.0000,0.7213,,,0.0000,0.1034
10.4905,94,0.0000,0.0000,,,0.0000,0.0000
10.5562,94,0.0000,0.0000,,,0.0000,0.0000
10.6351,94,0.0000,0.0000,,,0.0000,0.0000
10.6989,93,0.0000,0.0000,,,0.0000,0.0000
10.7632,90,0.0000,0.0000,,,0.0000,0.0000
10.8264,90,0.0000,0.0000,,,0.0000,0.0000
10.8904,91,0.0000,0.0000,,,0.0000,0.0000
10.9550,94,0.0000,0.0000,,,0.0000,0.0000
11.0351,94,0.0000,0.0000,,,0.0000,0.0000
11.0988,94,0.0000,0.0000,,,0.0000,0.0000
11.1627,98,0.0000,34.5992,,,0.0000,0.1105
11.2273,98,0.0000,83.0160,,,0.0000,0.2022
11.2908,94,0.0000,74.8684,,,0.0000,0.2264
11.3544,94,0.0000,0.0000,,,0.0000,0.0000
11.4352,94,0.0000,0.0000,,,0.0000,0.0000
11.4984,94,0.0000,0.6277,,,0.0000,0.1068
11.5632,94,0.0000,0.0000,,,0.0000,0.0000
11.6270,94,0.0000,0.0000,,,0.0000,0.0000
11.6912,95,0.0000,0.0000,,,0.0000,0.0000
11.7550,99,0.0000,101.9923,,,0.0000,0.2558
11.8346,99,0.0000,421.0582,,,0.0000,0.3660
11.8992,99,0.0000,244.2318,,,0.0000,0.3437
11.9629,103,0.0000,302.7604,,,0.0000,0.3687
12.0276,103,0.0000,23.2985,,,0.0000,0.1103
12.0909,103,0.0000,123.0078,,,0.0000,0.2245
12.1711,103,0.0000,63.4895,,,0.0000,0.2138
12.2353,103,0.0000,39.6689,,,0.0000,0.1833
12.2985,103,0.0000,2.8195,,,0.0000,0.1079
12.3629,103,0.0000,0.0000,,,0.0000,0.0000
12.4270,103,0.0000,0.0000,,,0.0000,0.0000
12.4913,103,0.0000,0.5064,,,0.0000,0.1017
12.5709,103,0.0000,0.0000,,,0.0000,0.0000
12.6348,103,0.0000,53.6407,,,0.0000,0.1915
12.6993,107,0.0000,14.4912,,,0.0000,0.1419
12.7625,107,0.0000,1546.7870,,,0.0000,0.3777
12.8273,107,0.0000,1877.3992,,,0.0000,0.4505
12.8906,107,0.0000,1987.2361,,,0.0000,0.4509
12.9709,103,0.0000,1858.5875,,,0.0000,0.4505
13.0347,102,0.0000,0.0000,,,0.0000,0.0000
13.0983,95,0.0000,0.0000,,,0.0000,0.0000
13.1784,89,0.0000,0.0000,,,0.0000,0.0000
13.2264,88,0.0000,0.0000,,,0.0000,0.0000
13.2911,77,0.0000,0.0000,,,0.0000,0.0000
13.3712,75,0.0000,0.0000,,,0.0000,0.0000
13.4346,79,0.0000,0.0000,,,0.0000,0.0000
13.4992,94,0.0000,0.0000,,,0.0000,0.0000
13.5786,95,0.0000,0.0000,,,0.0000,0.0000
13.6271,105,0.0000,0.0000,,,0.0000,0.0000
13.7067,111,211.0442,0.0000,,,0.1632,0.0000
13.7705,111,402.1790,6825.3145,,,0.3042,0.7697
13.8349,115,390.2769,5941.4551,,,0.2287,0.7287
13.8983,116,1263.9166,12795.5820,,,0.3468,0.9842
13.9631,116,1659.4607,13339.5850,,,0.3880,0.9842
14.0266,116,1675.7074,13121.9766,,,0.3912,0.9842
14.0909,116,1606.1304,12915.8086,,,0.3916,0.9842
14.1704,116,1596.9197,13035.7441,,,0.3912,0.9842
14.2344,116,1601.7634,12975.6787,,,0.3914,0.9842
14.2992,116,1567.6555,13064.5225,,,0.3888,0.9842
14.3790,110,1573.5995,12961.5479,,,0.3905,0.9842
14.4272,97,2.9283,6584.2358,,,0.1254,0.7826
14.5071,96,0.0000,0.0000,,,0.0000,0.0000
14.5706,90,0.0000,0.0000,,,0.0000,0.0000
14.6378,76,0.0000,0.0000,,,0.0000,0.0000
14.6992,74,0.0000,0.0000,,,0.0000,0.0000
14.7792,70,0.0000,0.0000,,,0.0000,0.0000
14.8430,56,0.0000,0.0000,,,0.0000,0.0000
14.9071,54,0.0000,0.0000,,,0.0000,0.0000
14.9708,47,0.0000,0.0000,,,0.0000,0.0000
15.0344,29,0.0000,0.0000,,,0.0000,0.0000
15.0989,10,0.0000,0.0000,,,0.0000,0.0000
15.1624,4,0.0000,0.0000,,,0.0000,0.0000
15.2422,4,0.0000,0.0000,,,0.0000,0.0000
15.3069,4,0.0000,0.0000,,,0.0000,0.0000
15.3703,4,0.0000,0.0000,,,0.0000,0.0000
15.4345,4,0.0000,0.0000,,,0.0000,0.0000
15.4992,4,0.0000,0.0000,,,0.0000,0.0000
15.5627,4,0.0000,0.0000,,,0.0000,0.0000
15.6428,4,0.0000,0.0000,,,0.0000,0.0000
15.7062,4,0.0000,0.0000,,,0.0000,0.0000
15.7708,4,0.0000,0.0000,,,0.0000,0.0000
15.8344,4,0.0000,0.0000,,,0.0000,0.0000
15.8989,4,0.0000,0.0000,,,0.0000,0.0000
15.9625,4,0.0000,0.0000,,,0.0000,0.0000
16.0431,4,0.0000,0.0000,,,0.0000,0.0000
16.1066,4,0.0000,0.0000,,,0.0000,0.0000
16.1702,4,0.0000,0.0000,,,0.0000,0.0000
16.2348,4,0.0000,0.0000,,,0.0000,0.0000
16.2983,4,0.0000,0.0000,,,0.0000,0.0000
16.3630,4,0.0000,0.0000,,,0.0000,0.0000
16.4425,4,0.0000,0.0000,,,0.0000,0.0000
16.5070,4,0.0000,0.0000,,,0.0000,0.0000
16.5707,4,0.0000,0.0000,,,0.0000,0.0000
16.6345,4,0.0000,0.0000,,,0.0000,0.0000
16.6988,4,0.0000,0.0000,,,0.0000,0.0000
16.7624,4,0.0000,0.0000,,,0.0000,0.0000
16.8434,4,0.0000,0.0000,,,0.0000,0.0000
16.9060,4,0.0000,0.0000,,,0.0000,0.0000
16.9704,4,0.0000,0.0000,,,0.0000,0.0000
17.0350,4,0.0000,0.0000,,,0.0000,0.0000
17.0987,4,0.0000,0.0000,,,0.0000,0.0000
17.1782,4,0.0000,0.0000,,,0.0000,0.0000
17.2429,4,0.0000,0.0000,,,0.0000,0.0000
17.3062,4,0.0000,0.0000,,,0.0000,0.0000
17.3706,4,0.0000,0.0000,,,0.0000,0.0000
17.4342,4,0.0000,0.0000,,,0.0000,0.0000
17.4986,4,0.0000,0.0000,,,0.0000,0.0000
17.5784,4,0.0000,0.0000,,,0.0000,0.0000
17.6422,4,0.0000,0.0000,,,0.0000,0.0000
17.7068,4,0.0000,0.0000,,,0.0000,0.0000
17.7704,4,0.0000,0.0000,,,0.0000,0.0000
17.8348,4,0.0000,0.0000,,,0.0000,0.0000
17.8985,4,0.0000,0.0000,,,0.0000,0.0000
17.9785,4,0.0000,0.0000,,,0.0000,0.0000
18.0421,4,0.0000,0.0000,,,0.0000,0.0000
18.1066,4,0.0000,0.0000,,,0.0000,0.0000
18.1701,4,0.0000,0.0000,,,0.0000,0.0000
18.2347,4,0.0000,0.0000,,,0.0000,0.0000
18.3144,4,0.0000,0.0000,,,0.0000,0.0000
18.3785,4,0.0000,0.0000,,,0.0000,0.0000
18.4428,4,0.0000,0.0000,,,0.0000,0.0000
18.5063,4,0.0000,0.0000,,,0.0000,0.0000
18.5710,4,0.0000,0.0000,,,0.0000,0.0000
18.6509,4,0.0000,0.0000,,,0.0000,0.0000
18.7144,4,0.0000,0.0000,,,0.0000,0.0000
18.7790,4,0.0000,0.0000,,,0.0000,0.0000
18.8426,4,0.0000,0.0000,,,0.0000,0.0000
18.9062,4,0.0000,0.0000,,,0.0000,0.0000
18.9706,4,0.0000,0.0000,,,0.0000,0.0000
19.0510,4,0.0000,0.0000,,,0.0000,0.0000
19.1145,4,0.0000,0.0000,,,0.0000,0.0000
19.1780,4,0.0000,0.0000,,,0.0000,0.0000
19.2427,4,0.0000,0.0000,,,0.0000,0.0000
19.3062,4,0.0000,0.0000,,,0.0000,0.0000
19.3707,4,0.0000,0.0000,,,0.0000,0.0000
19.4502,4,0.0000,0.0000,,,0.0000,0.0000
19.5152,4,0.0000,0.0000,,,0.0000,0.0000
19.5785,4,0.0000,0.0000,,,0.0000,0.0000
19.6423,4,0.0000,0.0000,,,0.0000,0.0000
19.7060,4,0.0000,0.0000,,,0.0000,0.0000
19.7708,3,0.0000,0.0000,,,0.0000,0.0000
19.8509,3,0.0000,0.0000,,,0.0000,0.0000
19.9148,3,0.0000,0.0000,,,0.0000,0.0000
19.9782,3,0.0000,0.0000,,,0.0000,0.0000
20.0429,3,0.0000,0.0000,,,0.0000,0.0000
20.1067,3,0.0000,0.0000,,,0.0000,0.0000
20.1864,3,0.0000,0.0000,,,0.0000,0.0000
20.2506,3,0.0000,0.0000,,,0.0000,0.0000
20.3142,3,0.0000,0.0000,,,0.0000,0.0000
20.3786,3,0.0000,0.0000,,,0.0000,0.0000
20.4422,3,0.0000,0.0000,,,0.0000,0.0000
20.5068,3,0.0000,0.0000,,,0.0000,0.0000
20.5866,3,0.0000,0.0000,,,0.0000,0.0000
20.6509,3,0.0000,0.0000,,,0.0000,0.0000
20.7144,3,0.0000,0.0000,,,0.0000,0.0000
20.7780,3,0.0000,0.0000,,,0.0000,0.0000
20.8426,4,0.0000,0.0000,,,0.0000,0.0000
20.9063,4,0.0000,0.0000,,,0.0000,0.0000
20.9869,4,0.0000,0.0000,,,0.0000,0.0000
21.0503,4,0.0000,0.0000,,,0.0000,0.0000
21.1148,4,0.0000,0.0000,,,0.0000,0.0000
21.1784,4,0.0000,0.0000,,,0.0000,0.0000
21.2419,4,0.0000,0.0000,,,0.0000,0.0000
21.3065,4,0.0000,0.0000,,,0.0000,0.0000
21.3861,4,0.0000,0.0000,,,0.0000,0.0000
21.4507,4,0.0000,0.0000,,,0.0000,0.0000
21.5142,4,0.0000,0.0000,,,0.0000,0.0000
21.5788,4,0.0000,0.0000,,,0.0000,0.0000
21.6423,4,0.0000,0.0000,,,0.0000,0.0000
21.7059,4,0.0000,0.0000,,,0.0000,0.0000
21.7865,4,0.0000,0.0000,,,0.0000,0.0000
21.8500,4,0.0000,0.0000,,,0.0000,0.0000
21.9146,4,0.0000,0.0000,,,0.0000,0.0000
21.9781,4,0.0000,0.0000,,,0.0000,0.0000
22.0417,4,0.0000,0.0000,,,0.0000,0.0000
22.1063,4,0.0000,0.0000,,,0.0000,0.0000
22.1858,4,0.0000,0.0000,,,0.0000,0.0000
22.2504,4,0.0000,0.0000,,,0.0000,0.0000
22.3142,4,0.0000,0.0000,,,0.0000,0.0000
22.3780,4,0.0000,0.0000,,,0.0000,0.0000
22.4426,4,0.0000,0.0000,,,0.0000,0.0000
22.5225,4,0.0000,0.0000,,,0.0000,0.0000
22.5859,4,0.0000,0.0000,,,0.0000,0.0000
22.6504,4,0.0000,0.0000,,,0.0000,0.0000
22.7139,4,0.0000,0.0000,,,0.0000,0.0000
22.7782,4,0.0000,0.0000,,,0.0000,0.0000
22.8421,4,0.0000,0.0000,,,0.0000,0.0000
22.9221,4,0.0000,0.0000,,,0.0000,0.0000
22.9859,4,0.0000,0.0000,,,0.0000,0.0000
23.0499,4,0.0000,0.0000,,,0.0000,0.0000
23.1145,4,0.0000,0.0000,,,0.0000,0.0000
23.1780,4,0.0000,0.0000,,,0.0000,0.0000
23.2425,4,0.0000,0.0000,,,0.0000,0.0000
23.3227,4,0.0000,0.0000,,,0.0000,0.0000
23.3860,4,0.0000,0.0000,,,0.0000,0.0000
