t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.2939,117,5026.6523,11526.7109,,,0.5612,0.8890
5.3574,117,5152.0947,11489.7812,,,0.5645,0.8815
5.4382,117,5170.6963,11428.7559,,,0.5629,0.8891
5.4850,117,5171.2290,11468.4512,,,0.5650,0.8863
5.5496,117,5197.1270,11452.1562,,,0.5665,0.8913
5.6323,117,5237.8916,11424.8691,,,0.5640,0.8748
5.6938,117,5266.6191,11440.8770,,,0.5669,0.8747
5.7568,117,5254.8491,11400.7725,,,0.5649,0.8652
5.8375,117,5222.6211,11397.6377,,,0.5685,0.8924
5.8855,117,5285.6919,11315.7832,,,0.5645,0.8338
5.9505,117,5258.5410,11335.8389,,,0.5669,0.8657
6.0296,117,5305.0732,11347.3936,,,0.5679,0.8692
6.0932,117,5375.2773,11327.3379,,,0.5670,0.8409
6.1568,117,5327.4155,11262.2598,,,0.5665,0.8270
6.2373,117,5355.3604,11343.5547,,,0.5676,0.8598
6.2849,117,5343.9224,11347.3926,,,0.5667,0.8718
6.3495,117,5375.1836,11376.4004,,,0.5682,0.8531
6.4296,117,5362.9473,11314.5586,,,0.5676,0.8441
6.4936,117,5357.4551,11333.3506,,,0.5673,0.8705
6.5572,117,5427.3164,11333.6416,,,0.5678,0.8305
6.6378,117,5394.0059,11341.7627,,,0.5680,0.8725
6.6854,117,5451.1777,11302.3438,,,0.5678,0.8307
6.7489,117,5403.2607,11348.7842,,,0.5675,0.8548
6.8292,117,5421.6890,11332.3047,,,0.5671,0.8785
6.8936,117,5378.8340,11369.1484,,,0.5679,0.8566
6.9571,117,5436.6895,11303.6729,,,0.5680,0.8175
7.0383,117,5459.5962,11269.0391,,,0.5679,0.8741
7.0861,117,5488.6230,11380.6562,,,0.5664,0.8665
7.1496,117,5428.9756,11327.6035,,,0.5678,0.8368
7.2451,117,5448.9160,11321.4844,,,0.5681,0.8533
7.2939,117,5475.5947,11372.9932,,,0.5680,0.8305
7.3592,117,5447.4209,11405.5059,,,0.5688,0.8625
7.4371,117,5481.7568,11341.2158,,,0.5692,0.8544
7.4855,117,5455.6240,11348.1787,,,0.5688,0.8246
7.5649,117,5529.6226,11347.9629,,,0.5691,0.8802
7.6459,117,5511.9038,11356.1113,,,0.5685,0.8748
7.6930,117,5511.1519,11328.6055,,,0.5684,0.8791
7.7577,117,5524.4775,11406.3291,,,0.5690,0.8697
7.8375,117,5546.2964,11389.1367,,,0.5687,0.8478
7.8857,117,5538.3755,11323.1426,,,0.5693,0.8659
7.9655,117,5501.5215,11436.1895,,,0.5700,0.8513
8.0456,117,5562.2471,11352.6484,,,0.5670,0.8476
8.0938,117,5501.3516,11340.5713,,,0.5688,0.8471
8.1573,117,5528.7690,11353.2930,,,0.5684,0.8456
8.2370,117,5493.8760,11402.3516,,,0.5699,0.8644
8.3013,117,5520.2681,11428.2148,,,0.5679,0.8646
8.3658,117,5547.0029,11417.6484,,,0.5686,0.8709
8.4457,117,5487.4424,11449.6709,,,0.5681,0.8466
8.4934,117,5521.3623,11428.4844,,,0.5680,0.8516
8.5579,117,5537.7510,11402.8027,,,0.5684,0.8605
8.6376,117,5553.1006,11452.9248,,,0.5675,0.8633
8.7018,117,5565.5537,11439.8682,,,0.5693,0.8617
8.7661,117,5561.7124,11431.5254,,,0.5674,0.8562
8.8451,114,5563.5469,11370.0195,,,0.5691,0.8276
8.8931,102,4632.3672,11431.3516,,,0.5619,0.8267
8.9576,84,0.0000,0.0000,,,0.0000,0.0000
9.0371,63,0.0000,0.0000,,,0.0000,0.0000
9.1019,45,0.0000,0.0000,,,0.0000,0.0000
9.1654,25,0.0000,0.0000,,,0.0000,0.0000
9.2458,5,0.0000,0.0000,,,0.0000,0.0000
9.2935,2,0.0000,0.0000,,,0.0000,0.0000
9.3572,2,0.0000,0.0000,,,0.0000,0.0000
9.4376,3,0.0000,0.0000,,,0.0000,0.0000
9.5016,3,0.0000,0.0000,,,0.0000,0.0000
9.5658,3,0.0000,0.0000,,,0.0000,0.0000
9.6451,3,0.0000,0.0000,,,0.0000,0.0000
9.6939,3,0.0000,0.0000,,,0.0000,0.0000
9.7574,3,0.0000,0.0000,,,0.0000,0.0000
9.8379,3,0.0000,0.0000,,,0.0000,0.0000
9.9012,3,0.0000,0.0000,,,0.0000,0.0000
9.9651,3,0.0000,0.0000,,,0.0000,0.0000
10.0454,3,0.0000,0.0000,,,0.0000,0.0000
10.0935,3,0.0000,0.0000,,,0.0000,0.0000
10.1576,3,0.0000,0.0000,,,0.0000,0.0000
10.2377,3,0.0000,0.0000,,,0.0000,0.0000
10.3014,3,0.0000,0.0000,,,0.0000,0.0000
10.3654,3,0.0000,0.0000,,,0.0000,0.0000
10.4455,3,0.0000,0.0000,,,0.0000,0.0000
10.4940,3,0.0000,0.0000,,,0.0000,0.0000
10.5575,3,0.0000,0.0000,,,0.0000,0.0000
10.6380,3,0.0000,0.0000,,,0.0000,0.0000
10.7024,3,0.0000,0.0000,,,0.0000,0.0000
10.7660,3,0.0000,0.0000,,,0.0000,0.0000
10.8458,3,0.0000,0.0000,,,0.0000,0.0000
10.8931,3,0.0000,0.0000,,,0.0000,0.0000
10.9739,3,0.0000,0.0000,,,0.0000,0.0000
11.0375,3,0.0000,0.0000,,,0.0000,0.0000
11.1020,3,0.0000,0.0000,,,0.0000,0.0000
11.1656,3,0.0000,0.0000,,,0.0000,0.0000
11.2455,3,0.0000,0.0000,,,0.0000,0.0000
11.2936,3,0.0000,0.0000,,,0.0000,0.0000
11.3732,3,0.0000,0.0000,,,0.0000,0.0000
11.4383,3,0.0000,0.0000,,,0.0000,0.0000
11.5012,3,0.0000,0.0000,,,0.0000,0.0000
11.5658,3,0.0000,0.0000,,,0.0000,0.0000
11.6454,3,0.0000,0.0000,,,0.0000,0.0000
11.6940,3,0.0000,0.0000,,,0.0000,0.0000
11.7731,3,0.0000,0.0000,,,0.0000,0.0000
11.8370,3,0.0000,0.0000,,,0.0000,0.0000
11.9019,3,0.0000,0.0000,,,0.0000,0.0000
11.9656,3,0.0000,0.0000,,,0.0000,0.0000
12.0454,3,0.0000,0.0000,,,0.0000,0.0000
12.0935,3,0.0000,0.0000,,,0.0000,0.0000
12.1734,3,0.0000,0.0000,,,0.0000,0.0000
12.2370,3,0.0000,0.0000,,,0.0000,0.0000
12.3020,3,0.0000,0.0000,,,0.0000,0.0000
12.3655,3,0.0000,0.0000,,,0.0000,0.0000
12.4456,3,0.0000,0.0000,,,0.0000,0.0000
12.4939,3,0.0000,0.0000,,,0.0000,0.0000
12.5740,3,0.0000,0.0000,,,0.0000,0.0000
12.6532,3,0.0000,0.0000,,,0.0000,0.0000
12.7022,3,0.0000,0.0000,,,0.0000,0.0000
12.7656,3,0.0000,0.0000,,,0.0000,0.0000
12.8461,3,0.0000,0.0000,,,0.0000,0.0000
12.8936,3,0.0000,0.0000,,,0.0000,0.0000
12.9739,3,0.0000,0.0000,,,0.0000,0.0000
13.0538,3,0.0000,0.0000,,,0.0000,0.0000
13.1016,3,0.0000,0.0000,,,0.0000,0.0000
13.1661,3,0.0000,0.0000,,,0.0000,0.0000
13.2461,3,0.0000,0.0000,,,0.0000,0.0000
13.2944,3,0.0000,0.0000,,,0.0000,0.0000
13.3734,3,0.0000,0.0000,,,0.0000,0.0000
13.4536,3,0.0000,0.0000,,,0.0000,0.0000
13.5018,3,0.0000,0.0000,,,0.0000,0.0000
13.5653,3,0.0000,0.0000,,,0.0000,0.0000
13.6456,3,0.0000,0.0000,,,0.0000,0.0000
13.7095,3,0.0000,0.0000,,,0.0000,0.0000
13.7741,3,0.0000,0.0000,,,0.0000,0.0000
13.8538,3,0.0000,0.0000,,,0.0000,0.0000
13.9011,3,0.0000,0.0000,,,0.0000,0.0000
13.9657,3,0.0000,0.0000,,,0.0000,0.0000
14.0452,3,0.0000,0.0000,,,0.0000,0.0000
14.1099,3,0.0000,0.0000,,,0.0000,0.0000
14.1734,3,0.0000,0.0000,,,0.0000,0.0000
14.2531,3,0.0000,0.0000,,,0.0000,0.0000
14.3015,3,0.0000,0.0000,,,0.0000,0.0000
14.3650,3,0.0000,0.0000,,,0.0000,0.0000
14.4456,3,0.0000,0.0000,,,0.0000,0.0000
14.5092,3,0.0000,0.0000,,,0.0000,0.0000
14.5737,3,0.0000,0.0000,,,0.0000,0.0000
14.6540,3,0.0000,0.0000,,,0.0000,0.0000
14.7012,3,0.0000,0.0000,,,0.0000,0.0000
14.7658,3,0.0000,0.0000,,,0.0000,0.0000
14.8455,3,0.0000,0.0000,,,0.0000,0.0000
14.9092,3,0.0000,0.0000,,,0.0000,0.0000
14.9737,3,0.0000,0.0000,,,0.0000,0.0000
15.0536,3,0.0000,0.0000,,,0.0000,0.0000
15.1018,3,0.0000,0.0000,,,0.0000,0.0000
15.1661,3,0.0000,0.0000,,,0.0000,0.0000
15.2454,3,0.0000,0.0000,,,0.0000,0.0000
15.3099,3,0.0000,0.0000,,,0.0000,0.0000
15.3734,3,0.0000,0.0000,,,0.0000,0.0000
15.4537,3,0.0000,0.0000,,,0.0000,0.0000
15.5015,3,0.0000,0.0000,,,0.0000,0.0000
15.5659,3,0.0000,0.0000,,,0.0000,0.0000
15.6455,3,0.0000,0.0000,,,0.0000,0.0000
15.7097,3,0.0000,0.0000,,,0.0000,0.0000
15.7732,3,0.0000,0.0000,,,0.0000,0.0000
