t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.9450,79,0.0000,0.0000,,,0.0000,0.0000
4.0250,83,0.0000,0.0000,,,0.0000,0.0000
4.0892,83,0.0000,0.0000,,,0.0000,0.0000
4.1531,83,0.0000,0.0000,,,0.0000,0.0000
4.2173,87,0.0000,0.0000,,,0.0000,0.0000
4.2809,88,0.0000,0.0000,,,0.0000,0.0000
4.3450,88,0.0000,0.0000,,,0.0000,0.0000
4.4257,88,0.0000,0.0000,,,0.0000,0.0000
4.4892,88,0.0000,0.0000,,,0.0000,0.0000
4.5527,91,0.0000,0.0000,,,0.0000,0.0000
4.6165,94,0.0000,0.0000,,,0.0000,0.0000
4.6812,94,0.0000,0.0000,,,0.0000,0.0000
4.7610,96,0.0000,0.0000,,,0.0000,0.0000
4.8254,98,0.0000,0.0000,,,0.0000,0.0000
4.8890,98,0.0000,0.0000,,,0.0000,0.0000
4.9528,98,0.0000,0.0000,,,0.0000,0.0000
5.0174,98,0.0000,0.0000,,,0.0000,0.0000
5.0808,98,0.0000,0.0000,,,0.0000,0.0000
5.1611,98,0.0000,0.0000,,,0.0000,0.0000
5.2251,98,0.0000,0.0000,,,0.0000,0.0000
5.2887,98,0.0000,0.0000,,,0.0000,0.0000
5.3532,98,0.0000,0.0000,,,0.0000,0.0000
5.4169,98,0.0000,0.0000,,,0.0000,0.0000
5.4811,98,0.0000,0.0000,,,0.0000,0.0000
5.5618,98,0.0000,0.0000,,,0.0000,0.0000
5.6250,99,0.0000,0.0000,,,0.0000,0.0000
5.6890,102,0.0000,0.0000,,,0.0000,0.0000
5.7530,102,0.0000,0.0000,,,0.0000,0.0000
5.8175,102,0.0000,0.0000,,,0.0000,0.0000
5.8807,102,0.0000,0.0000,,,0.0000,0.0000
5.9612,102,0.0000,0.0000,,,0.0000,0.0000
6.0244,102,0.0000,0.0000,,,0.0000,0.0000
6.0894,102,0.0000,0.0000,,,0.0000,0.0000
6.1532,102,0.0000,0.0000,,,0.0000,0.0000
6.2170,102,0.0000,0.0000,,,0.0000,0.0000
6.2969,102,0.0000,0.0000,,,0.0000,0.0000
6.3613,102,0.0000,0.0000,,,0.0000,0.0000
6.4247,102,0.0000,0.0000,,,0.0000,0.0000
6.4890,102,0.0000,0.0000,,,0.0000,0.0000
6.5528,102,0.0000,0.0000,,,0.0000,0.0000
6.6168,102,0.0000,0.0000,,,0.0000,0.0000
6.6973,102,0.0000,0.0000,,,0.0000,0.0000
6.7610,102,0.0000,0.0000,,,0.0000,0.0000
6.8254,108,0.0000,0.0000,,,0.0000,0.0000
6.8889,110,0.0000,0.0000,,,0.0000,0.0000
6.9526,110,0.0000,0.0000,,,0.0000,0.0000
7.0171,110,14.9116,0.0000,,,0.1528,0.0000
7.0970,110,0.2051,0.0000,,,0.1043,0.0000
7.1616,110,2.6924,0.0000,,,0.1337,0.0000
7.2244,110,0.0000,0.0000,,,0.0000,0.0000
7.2890,110,1.1557,0.0000,,,0.1106,0.0000
7.3535,110,0.0000,0.0000,,,0.0000,0.0000
7.4366,110,0.0000,0.0000,,,0.0000,0.0000
7.4971,110,0.0000,0.0000,,,0.0000,0.0000
7.5628,110,0.0000,0.0000,,,0.0000,0.0000
7.6250,110,0.0000,0.0000,,,0.0000,0.0000
7.6894,110,0.7606,0.0000,,,0.1127,0.0000
7.7530,110,1.4784,0.0000,,,0.1144,0.0000
7.8164,111,2.1792,0.0000,,,0.1298,0.0000
7.8963,114,0.0000,0.0000,,,0.0000,0.0000
7.9604,114,1550.0331,3807.9043,,,0.3917,0.5377
8.0252,114,1825.7347,4394.0713,,,0.3887,0.5438
8.0887,114,1863.9026,4484.8193,,,0.3920,0.5438
8.1523,114,1853.8198,4401.7021,,,0.3912,0.5439
8.2332,114,1881.7344,4378.4346,,,0.3925,0.5422
8.2967,114,1883.6514,4373.5205,,,0.3922,0.5420
8.3606,114,1888.0690,4285.1221,,,0.3927,0.5438
8.4251,114,1898.8005,4277.9385,,,0.3911,0.5421
8.5049,114,1884.1364,4216.0366,,,0.3917,0.5431
8.5530,108,1910.2648,4228.7656,,,0.3906,0.5341
8.6331,108,0.0000,0.0000,,,0.0000,0.0000
8.6971,98,0.0000,0.0000,,,0.0000,0.0000
8.7609,94,0.0000,0.0000,,,0.0000,0.0000
8.8244,94,0.0000,0.0000,,,0.0000,0.0000
8.8894,84,0.0000,0.0000,,,0.0000,0.0000
8.9531,83,0.0000,0.0000,,,0.0000,0.0000
9.0337,80,0.0000,0.0000,,,0.0000,0.0000
9.0972,74,0.0000,0.0000,,,0.0000,0.0000
9.1613,73,0.0000,0.0000,,,0.0000,0.0000
9.2250,63,0.0000,0.0000,,,0.0000,0.0000
9.2886,63,0.0000,0.0000,,,0.0000,0.0000
9.3687,53,0.0000,0.0000,,,0.0000,0.0000
9.4330,35,0.0000,0.0000,,,0.0000,0.0000
9.4969,33,0.0000,0.0000,,,0.0000,0.0000
9.5605,30,0.0000,0.0000,,,0.0000,0.0000
9.6251,15,0.0000,0.0000,,,0.0000,0.0000
9.7053,12,0.0000,0.0000,,,0.0000,0.0000
9.7694,10,0.0000,0.0000,,,0.0000,0.0000
9.8330,3,0.0000,0.0000,,,0.0000,0.0000
9.8965,3,0.0000,0.0000,,,0.0000,0.0000
9.9612,3,0.0000,0.0000,,,0.0000,0.0000
10.0249,3,0.0000,0.0000,,,0.0000,0.0000
10.0891,3,0.0000,0.0000,,,0.0000,0.0000
10.1695,3,0.0000,0.0000,,,0.0000,0.0000
10.2331,3,0.0000,0.0000,,,0.0000,0.0000
10.2969,3,0.0000,0.0000,,,0.0000,0.0000
10.3616,3,0.0000,0.0000,,,0.0000,0.0000
10.4248,3,0.0000,0.0000,,,0.0000,0.0000
10.5057,3,0.0000,0.0000,,,0.0000,0.0000
10.5692,3,0.0000,0.0000,,,0.0000,0.0000
10.6340,3,0.0000,0.0000,,,0.0000,0.0000
10.6970,3,0.0000,0.0000,,,0.0000,0.0000
10.7618,3,0.0000,0.0000,,,0.0000,0.0000
10.8250,3,0.0000,0.0000,,,0.0000,0.0000
10.9051,3,0.0000,0.0000,,,0.0000,0.0000
10.9689,3,0.0000,0.0000,,,0.0000,0.0000
11.0332,3,0.0000,0.0000,,,0.0000,0.0000
11.0968,3,0.0000,0.0000,,,0.0000,0.0000
11.1612,3,0.0000,0.0000,,,0.0000,0.0000
11.2248,3,0.0000,0.0000,,,0.0000,0.0000
11.3046,3,0.0000,0.0000,,,0.0000,0.0000
11.3695,3,0.0000,0.0000,,,0.0000,0.0000
11.4329,3,0.0000,0.0000,,,0.0000,0.0000
11.4972,3,0.0000,0.0000,,,0.0000,0.0000
11.5607,3,0.0000,0.0000,,,0.0000,0.0000
11.6255,3,0.0000,0.0000,,,0.0000,0.0000
11.7051,3,0.0000,0.0000,,,0.0000,0.0000
11.7690,3,0.0000,0.0000,,,0.0000,0.0000
11.8335,3,0.0000,0.0000,,,0.0000,0.0000
11.8966,3,0.0000,0.0000,,,0.0000,0.0000
11.9616,3,0.0000,0.0000,,,0.0000,0.0000
12.0408,3,0.0000,0.0000,,,0.0000,0.0000
12.1051,3,0.0000,0.0000,,,0.0000,0.0000
12.1691,3,0.0000,0.0000,,,0.0000,0.0000
12.2332,3,0.0000,0.0000,,,0.0000,0.0000
12.2974,3,0.0000,0.0000,,,0.0000,0.0000
12.3610,3,0.0000,0.0000,,,0.0000,0.0000
12.4411,3,0.0000,0.0000,,,0.0000,0.0000
12.5051,3,0.0000,0.0000,,,0.0000,0.0000
12.5689,3,0.0000,0.0000,,,0.0000,0.0000
12.6329,3,0.0000,0.0000,,,0.0000,0.0000
12.6969,3,0.0000,0.0000,,,0.0000,0.0000
12.7608,3,0.0000,0.0000,,,0.0000,0.0000
12.8415,3,0.0000,0.0000,,,0.0000,0.0000
12.9050,3,0.0000,0.0000,,,0.0000,0.0000
12.9687,3,0.0000,0.0000,,,0.0000,0.0000
13.0331,3,0.0000,0.0000,,,0.0000,0.0000
13.0975,3,0.0000,0.0000,,,0.0000,0.0000
13.1611,3,0.0000,0.0000,,,0.0000,0.0000
13.2413,3,0.0000,0.0000,,,0.0000,0.0000
13.3054,3,0.0000,0.0000,,,0.0000,0.0000
13.3692,3,0.0000,0.0000,,,0.0000,0.0000
13.4336,3,0.0000,0.0000,,,0.0000,0.0000
13.4970,3,0.0000,0.0000,,,0.0000,0.0000
13.5774,3,0.0000,0.0000,,,0.0000,0.0000
13.6415,3,0.0000,0.0000,,,0.0000,0.0000
13.7050,3,0.0000,0.0000,,,0.0000,0.0000
13.7695,3,0.0000,0.0000,,,0.0000,0.0000
13.8331,3,0.0000,0.0000,,,0.0000,0.0000
13.8974,3,0.0000,0.0000,,,0.0000,0.0000
13.9774,3,0.0000,0.0000,,,0.0000,0.0000
14.0410,3,0.0000,0.0000,,,0.0000,0.0000
14.1050,3,0.0000,0.0000,,,0.0000,0.0000
14.1693,3,0.0000,0.0000,,,0.0000,0.0000
14.2334,3,0.0000,0.0000,,,0.0000,0.0000
14.2970,3,0.0000,0.0000,,,0.0000,0.0000
14.3774,3,0.0000,0.0000,,,0.0000,0.0000
14.4414,3,0.0000,0.0000,,,0.0000,0.0000
14.5051,3,0.0000,0.0000,,,0.0000,0.0000
14.5699,3,0.0000,0.0000,,,0.0000,0.0000
14.6330,3,0.0000,0.0000,,,0.0000,0.0000
14.6968,3,0.0000,0.0000,,,0.0000,0.0000
14.7770,3,0.0000,0.0000,,,0.0000,0.0000
14.8414,3,0.0000,0.0000,,,0.0000,0.0000
14.9052,3,0.0000,0.0000,,,0.0000,0.0000
14.9687,3,0.0000,0.0000,,,0.0000,0.0000
15.0334,3,0.0000,0.0000,,,0.0000,0.0000
15.1130,3,0.0000,0.0000,,,0.0000,0.0000
15.1766,3,0.0000,0.0000,,,0.0000,0.0000
15.2414,3,0.0000,0.0000,,,0.0000,0.0000
15.3049,3,0.0000,0.0000,,,0.0000,0.0000
15.3697,3,0.0000,0.0000,,,0.0000,0.0000
15.4331,3,0.0000,0.0000,,,0.0000,0.0000
15.5128,3,0.0000,0.0000,,,0.0000,0.0000
15.5766,3,0.0000,0.0000,,,0.0000,0.0000
15.6413,3,0.0000,0.0000,,,0.0000,0.0000
15.7055,3,0.0000,0.0000,,,0.0000,0.0000
15.7696,3,0.0000,0.0000,,,0.0000,0.0000
15.8493,3,0.0000,0.0000,,,0.0000,0.0000
15.9136,3,0.0000,0.0000,,,0.0000,0.0000
15.9774,3,0.0000,0.0000,,,0.0000,0.0000
16.0409,3,0.0000,0.0000,,,0.0000,0.0000
16.1053,3,0.0000,0.0000,,,0.0000,0.0000
16.1692,3,0.0000,0.0000,,,0.0000,0.0000
16.2493,3,0.0000,0.0000,,,0.0000,0.0000
16.3130,3,0.0000,0.0000,,,0.0000,0.0000
16.3770,3,0.0000,0.0000,,,0.0000,0.0000
16.4417,3,0.0000,0.0000,,,0.0000,0.0000
16.5055,3,0.0000,0.0000,,,0.0000,0.0000
16.5696,3,0.0000,0.0000,,,0.0000,0.0000
16.6491,3,0.0000,0.0000,,,0.0000,0.0000
16.7128,3,0.0000,0.0000,,,0.0000,0.0000
16.7773,3,0.0000,0.0000,,,0.0000,0.0000
