t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.4869,37,0.0000,0.0000,,,0.0000,0.0000
3.5507,37,0.0000,0.0000,,,0.0000,0.0000
3.6152,40,0.0000,0.0000,,,0.0000,0.0000
3.6798,40,0.0000,0.0000,,,0.0000,0.0000
3.7596,43,0.0000,0.0000,,,0.0000,0.0000
3.8227,52,0.0000,0.0000,,,0.0000,0.0000
3.8873,54,0.0000,0.0000,,,0.0000,0.0000
3.9508,53,0.0000,0.0000,,,0.0000,0.0000
4.0156,53,0.0000,0.0000,,,0.0000,0.0000
4.0793,49,0.0000,0.0000,,,0.0000,0.0000
4.1593,49,0.0000,0.0000,,,0.0000,0.0000
4.2235,49,0.0000,0.0000,,,0.0000,0.0000
4.3039,55,0.0000,0.0000,,,0.0000,0.0000
4.3508,59,0.0000,0.0000,,,0.0000,0.0000
4.4313,61,0.0000,0.0000,,,0.0000,0.0000
4.4956,68,0.0000,0.0000,,,0.0000,0.0000
4.5587,82,0.0000,0.0000,,,0.0000,0.0000
4.6229,84,0.0000,0.0000,,,0.0000,0.0000
4.6875,84,0.0000,0.0000,,,0.0000,0.0000
4.7510,83,0.0000,0.0000,,,0.0000,0.0000
4.8148,83,0.0000,0.0000,,,0.0000,0.0000
4.8802,83,0.0000,0.0000,,,0.0000,0.0000
4.9592,83,0.0000,0.0000,,,0.0000,0.0000
5.0237,89,0.0000,0.0000,,,0.0000,0.0000
5.0870,93,0.0000,0.0000,,,0.0000,0.0000
5.1508,93,0.0000,0.0000,,,0.0000,0.0000
5.2154,92,0.0000,0.0000,,,0.0000,0.0000
5.2956,92,0.0000,0.0000,,,0.0000,0.0000
5.3597,92,0.0000,0.0000,,,0.0000,0.0000
5.4234,92,0.0000,0.0000,,,0.0000,0.0000
5.4877,92,0.0000,0.0000,,,0.0000,0.0000
5.5512,92,0.0000,0.0000,,,0.0000,0.0000
5.6317,97,0.0000,0.0000,,,0.0000,0.0000
5.6957,97,0.0000,0.0000,,,0.0000,0.0000
5.7589,107,0.0000,0.0000,,,0.0000,0.0000
5.8236,107,0.0000,0.0000,,,0.0000,0.0000
5.8871,105,0.0000,0.0000,,,0.0000,0.0000
5.9515,105,0.0000,0.0000,,,0.0000,0.0000
6.0150,105,0.0000,0.0000,,,0.0000,0.0000
6.0955,105,0.0000,0.0000,,,0.0000,0.0000
6.1590,107,0.0000,0.0000,,,0.0000,0.0000
6.2236,110,0.0000,0.0000,,,0.0000,0.0000
6.2892,110,19.2805,0.0000,,,0.1583,0.0000
6.3508,106,0.0000,0.0000,,,0.0000,0.0000
6.4156,103,0.0000,0.0000,,,0.0000,0.0000
6.4956,101,0.0000,0.0000,,,0.0000,0.0000
6.5596,103,0.0000,0.0000,,,0.0000,0.0000
6.6232,107,0.0000,0.0000,,,0.0000,0.0000
6.6872,107,0.0000,0.0000,,,0.0000,0.0000
6.7511,112,0.0000,127.4021,,,0.0000,0.1966
6.8312,112,410.2870,773.2708,,,0.3127,0.3602
6.8956,109,277.0818,0.0000,,,0.2637,0.0000
6.9591,109,0.0000,0.0000,,,0.0000,0.0000
7.0229,109,0.0000,0.0000,,,0.0000,0.0000
7.1041,109,0.0000,0.0000,,,0.0000,0.0000
7.1519,114,0.0000,0.0000,,,0.0000,0.0000
7.2317,114,1480.2581,4709.4966,,,0.3918,0.5706
7.3118,114,1539.0115,4443.2661,,,0.3922,0.5601
7.3598,110,1091.7881,4345.4727,,,0.3915,0.5438
7.4235,110,99.5269,0.0000,,,0.1623,0.0000
7.4879,106,8.0354,0.0000,,,0.1520,0.0000
7.5515,106,0.0000,0.0000,,,0.0000,0.0000
7.6334,106,0.0000,0.0000,,,0.0000,0.0000
7.6952,106,0.0000,0.0000,,,0.0000,0.0000
7.7599,106,0.0000,0.0000,,,0.0000,0.0000
7.8247,106,0.0000,0.0000,,,0.0000,0.0000
7.8875,111,0.0000,0.0000,,,0.0000,0.0000
7.9674,112,51.1192,0.0000,,,0.1631,0.0000
8.0320,117,1587.0090,7456.2764,,,0.3927,0.6679
8.0953,117,4329.5991,9528.9766,,,0.5599,0.7766
8.1600,113,4299.5244,9530.1719,,,0.5629,0.7755
8.2235,113,1143.4678,3026.6760,,,0.3914,0.4462
8.2882,113,1069.9601,2789.0916,,,0.3912,0.3872
8.3670,113,1084.6963,2802.3232,,,0.3911,0.4160
8.4316,113,1078.8853,2706.2871,,,0.3906,0.4262
8.4959,110,1074.9333,2841.1145,,,0.3898,0.4413
8.5597,109,107.8720,0.0000,,,0.1686,0.0000
8.6229,103,0.0000,0.0000,,,0.0000,0.0000
8.6877,99,0.0000,0.0000,,,0.0000,0.0000
8.7676,96,0.0000,0.0000,,,0.0000,0.0000
8.8310,79,0.0000,0.0000,,,0.0000,0.0000
8.8955,68,0.0000,0.0000,,,0.0000,0.0000
8.9590,68,0.0000,0.0000,,,0.0000,0.0000
9.0390,64,0.0000,0.0000,,,0.0000,0.0000
9.0873,64,0.0000,0.0000,,,0.0000,0.0000
9.1669,60,0.0000,0.0000,,,0.0000,0.0000
9.2344,59,0.0000,0.0000,,,0.0000,0.0000
9.2953,45,0.0000,0.0000,,,0.0000,0.0000
9.3597,37,0.0000,0.0000,,,0.0000,0.0000
9.4391,37,0.0000,0.0000,,,0.0000,0.0000
9.4876,25,0.0000,0.0000,,,0.0000,0.0000
9.5674,17,0.0000,0.0000,,,0.0000,0.0000
9.6310,17,0.0000,0.0000,,,0.0000,0.0000
9.6952,10,0.0000,0.0000,,,0.0000,0.0000
9.7599,9,0.0000,0.0000,,,0.0000,0.0000
9.8236,7,0.0000,0.0000,,,0.0000,0.0000
9.9040,5,0.0000,0.0000,,,0.0000,0.0000
9.9677,3,0.0000,0.0000,,,0.0000,0.0000
10.0312,3,0.0000,0.0000,,,0.0000,0.0000
10.0958,3,0.0000,0.0000,,,0.0000,0.0000
10.1593,3,0.0000,0.0000,,,0.0000,0.0000
10.2238,3,0.0000,0.0000,,,0.0000,0.0000
10.3037,3,0.0000,0.0000,,,0.0000,0.0000
10.3676,3,0.0000,0.0000,,,0.0000,0.0000
10.4317,3,0.0000,0.0000,,,0.0000,0.0000
10.4953,3,0.0000,0.0000,,,0.0000,0.0000
10.5599,3,0.0000,0.0000,,,0.0000,0.0000
10.6237,3,0.0000,0.0000,,,0.0000,0.0000
10.7037,3,0.0000,0.0000,,,0.0000,0.0000
10.7671,3,0.0000,0.0000,,,0.0000,0.0000
10.8314,3,0.0000,0.0000,,,0.0000,0.0000
10.8959,3,0.0000,0.0000,,,0.0000,0.0000
10.9595,3,0.0000,0.0000,,,0.0000,0.0000
11.0232,3,0.0000,0.0000,,,0.0000,0.0000
11.1037,3,0.0000,0.0000,,,0.0000,0.0000
11.1675,3,0.0000,0.0000,,,0.0000,0.0000
11.2320,3,0.0000,0.0000,,,0.0000,0.0000
11.2951,3,0.0000,0.0000,,,0.0000,0.0000
11.3599,3,0.0000,0.0000,,,0.0000,0.0000
11.4236,3,0.0000,0.0000,,,0.0000,0.0000
11.5038,3,0.0000,0.0000,,,0.0000,0.0000
11.5676,3,0.0000,0.0000,,,0.0000,0.0000
11.6316,3,0.0000,0.0000,,,0.0000,0.0000
11.6953,3,0.0000,0.0000,,,0.0000,0.0000
11.7598,3,0.0000,0.0000,,,0.0000,0.0000
11.8235,3,0.0000,0.0000,,,0.0000,0.0000
11.9031,3,0.0000,0.0000,,,0.0000,0.0000
11.9682,3,0.0000,0.0000,,,0.0000,0.0000
12.0316,3,0.0000,0.0000,,,0.0000,0.0000
12.0959,3,0.0000,0.0000,,,0.0000,0.0000
12.1596,3,0.0000,0.0000,,,0.0000,0.0000
12.2395,3,0.0000,0.0000,,,0.0000,0.0000
12.3038,3,0.0000,0.0000,,,0.0000,0.0000
12.3675,3,0.0000,0.0000,,,0.0000,0.0000
12.4322,3,0.0000,0.0000,,,0.0000,0.0000
12.4957,3,0.0000,0.0000,,,0.0000,0.0000
12.5597,3,0.0000,0.0000,,,0.0000,0.0000
12.6395,3,0.0000,0.0000,,,0.0000,0.0000
12.7037,3,0.0000,0.0000,,,0.0000,0.0000
12.7672,3,0.0000,0.0000,,,0.0000,0.0000
12.8319,3,0.0000,0.0000,,,0.0000,0.0000
12.8956,3,0.0000,0.0000,,,0.0000,0.0000
12.9758,3,0.0000,0.0000,,,0.0000,0.0000
13.0399,3,0.0000,0.0000,,,0.0000,0.0000
13.1041,3,0.0000,0.0000,,,0.0000,0.0000
13.1675,3,0.0000,0.0000,,,0.0000,0.0000
13.2321,3,0.0000,0.0000,,,0.0000,0.0000
13.2956,3,0.0000,0.0000,,,0.0000,0.0000
13.3753,3,0.0000,0.0000,,,0.0000,0.0000
13.4398,3,0.0000,0.0000,,,0.0000,0.0000
13.5033,3,0.0000,0.0000,,,0.0000,0.0000
13.5674,3,0.0000,0.0000,,,0.0000,0.0000
13.6322,3,0.0000,0.0000,,,0.0000,0.0000
13.6958,3,0.0000,0.0000,,,0.0000,0.0000
13.7755,3,0.0000,0.0000,,,0.0000,0.0000
13.8397,3,0.0000,0.0000,,,0.0000,0.0000
13.9032,3,0.0000,0.0000,,,0.0000,0.0000
13.9678,3,0.0000,0.0000,,,0.0000,0.0000
14.0316,3,0.0000,0.0000,,,0.0000,0.0000
14.0960,3,0.0000,0.0000,,,0.0000,0.0000
14.1756,3,0.0000,0.0000,,,0.0000,0.0000
14.2395,3,0.0000,0.0000,,,0.0000,0.0000
14.3041,3,0.0000,0.0000,,,0.0000,0.0000
14.3676,3,0.0000,0.0000,,,0.0000,0.0000
14.4319,3,0.0000,0.0000,,,0.0000,0.0000
14.4957,3,0.0000,0.0000,,,0.0000,0.0000
14.5752,3,0.0000,0.0000,,,0.0000,0.0000
14.6400,3,0.0000,0.0000,,,0.0000,0.0000
