t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2822,99,0.0000,0.0000,,,0.0000,0.0000
4.3458,98,0.0000,0.0000,,,0.0000,0.0000
4.4261,98,0.0000,0.0000,,,0.0000,0.0000
4.4902,92,0.0000,0.2043,,,0.0000,0.1025
4.5539,92,0.0000,0.0000,,,0.0000,0.0000
4.6185,97,0.0000,0.0000,,,0.0000,0.0000
4.6819,97,0.0000,0.0000,,,0.0000,0.0000
4.7464,97,0.0000,0.0000,,,0.0000,0.0000
4.8279,97,0.0000,0.0000,,,0.0000,0.0000
4.8898,97,0.0000,1.2518,,,0.0000,0.1076
4.9545,97,0.0000,0.0000,,,0.0000,0.0000
5.0181,97,0.0000,0.0000,,,0.0000,0.0000
5.0823,101,0.0000,0.0000,,,0.0000,0.0000
5.1458,101,0.0000,0.0000,,,0.0000,0.0000
5.2260,101,0.0000,0.4102,,,0.0000,0.1034
5.2902,101,0.0000,0.0000,,,0.0000,0.0000
5.3545,101,0.0000,0.0000,,,0.0000,0.0000
5.4181,101,0.0000,0.0000,,,0.0000,0.0000
5.4819,101,0.0000,0.0000,,,0.0000,0.0000
5.5625,101,0.0000,0.0000,,,0.0000,0.0000
5.6261,101,0.0000,0.0000,,,0.0000,0.0000
5.6898,101,0.0000,0.0000,,,0.0000,0.0000
5.7541,101,0.0000,0.0000,,,0.0000,0.0000
5.8180,101,0.0000,0.0000,,,0.0000,0.0000
5.8823,101,0.0000,0.0000,,,0.0000,0.0000
5.9625,101,0.0000,0.0000,,,0.0000,0.0000
6.0260,101,0.0000,0.0000,,,0.0000,0.0000
6.0897,101,0.0000,0.0000,,,0.0000,0.0000
6.1539,101,0.0000,0.0000,,,0.0000,0.0000
6.2177,97,0.0000,0.1005,,,0.0000,0.1005
6.2820,97,0.0000,0.0000,,,0.0000,0.0000
6.3619,101,0.0000,0.0000,,,0.0000,0.0000
6.4256,102,0.0000,0.0000,,,0.0000,0.0000
6.4900,105,0.0000,0.0000,,,0.0000,0.0000
6.5543,105,0.0000,0.0000,,,0.0000,0.0000
6.6201,105,0.0000,0.0000,,,0.0000,0.0000
6.6816,105,0.0000,0.0000,,,0.0000,0.0000
6.7619,105,0.0000,0.0000,,,0.0000,0.0000
6.8263,105,0.0000,0.0000,,,0.0000,0.0000
6.8907,105,0.0000,0.0000,,,0.0000,0.0000
6.9538,105,0.0000,0.0000,,,0.0000,0.0000
7.0180,105,0.0000,0.0000,,,0.0000,0.0000
7.0824,105,0.0000,0.3009,,,0.0000,0.1005
7.1619,105,0.0000,0.0000,,,0.0000,0.0000
7.2254,105,0.0000,0.0000,,,0.0000,0.0000
7.2901,102,0.0000,0.0000,,,0.0000,0.0000
7.3537,100,0.0000,0.0000,,,0.0000,0.0000
7.4181,100,0.0000,0.4106,,,0.0000,0.1041
7.4982,100,0.0000,0.0000,,,0.0000,0.0000
7.5618,100,0.0000,0.0000,,,0.0000,0.0000
7.6257,100,0.0000,0.0000,,,0.0000,0.0000
7.6900,104,0.0000,0.0000,,,0.0000,0.0000
7.7544,106,0.0000,0.0000,,,0.0000,0.0000
7.8183,106,0.0000,0.0000,,,0.0000,0.0000
7.8981,103,0.0000,0.0000,,,0.0000,0.0000
7.9617,105,0.0000,0.0000,,,0.0000,0.0000
8.0262,109,0.0000,0.0000,,,0.0000,0.0000
8.0898,109,0.0000,0.0000,,,0.0000,0.0000
8.1543,104,0.0000,0.0000,,,0.0000,0.0000
8.2182,103,0.0000,0.0000,,,0.0000,0.0000
8.2979,103,0.0000,0.0000,,,0.0000,0.0000
8.3625,103,0.0000,0.0000,,,0.0000,0.0000
8.4257,109,0.0000,0.0000,,,0.0000,0.0000
8.4902,110,0.0000,0.0000,,,0.0000,0.0000
8.5539,110,0.0000,0.0000,,,0.0000,0.0000
8.6183,110,0.0000,0.0000,,,0.0000,0.0000
8.6976,110,0.0000,0.0000,,,0.0000,0.0000
8.7624,110,0.0000,0.0000,,,0.0000,0.0000
8.8260,106,0.0000,1.9674,,,0.0000,0.1067
8.8895,105,0.0000,1.9674,,,0.0000,0.1067
8.9543,105,0.0000,0.0000,,,0.0000,0.0000
9.0494,105,0.0000,0.0000,,,0.0000,0.0000
9.0979,105,0.0000,0.0000,,,0.0000,0.0000
9.1621,105,0.0000,0.0000,,,0.0000,0.0000
9.2415,109,0.0000,0.0000,,,0.0000,0.0000
9.2896,109,0.0000,0.0000,,,0.0000,0.0000
9.3541,105,0.0000,0.0000,,,0.0000,0.0000
9.4503,107,0.0000,0.0000,,,0.0000,0.0000
9.4988,109,0.0000,2.1504,,,0.0000,0.1104
9.5619,109,0.0000,2.1504,,,0.0000,0.1104
9.6417,105,0.0000,0.0000,,,0.0000,0.0000
9.6903,105,0.0000,0.0000,,,0.0000,0.0000
9.7538,105,0.0000,0.2035,,,0.0000,0.1021
9.8500,103,0.0000,0.0000,,,0.0000,0.0000
9.8975,100,0.0000,0.0000,,,0.0000,0.0000
9.9619,100,0.0000,0.0000,,,0.0000,0.0000
10.0418,100,0.0000,0.0000,,,0.0000,0.0000
10.0903,100,0.0000,0.0000,,,0.0000,0.0000
10.1705,100,0.0000,0.0000,,,0.0000,0.0000
10.2504,100,0.0000,0.3083,,,0.0000,0.1034
10.2979,103,0.0000,0.0000,,,0.0000,0.0000
10.3632,105,0.0000,0.0000,,,0.0000,0.0000
10.4418,105,0.0000,0.0000,,,0.0000,0.0000
10.4902,105,0.0000,0.0000,,,0.0000,0.0000
10.5701,100,0.0000,0.0000,,,0.0000,0.0000
10.6502,99,0.0000,0.0000,,,0.0000,0.0000
10.6976,99,0.0000,0.0000,,,0.0000,0.0000
10.7620,99,0.0000,0.0000,,,0.0000,0.0000
10.8414,99,0.0000,0.0000,,,0.0000,0.0000
10.9065,99,0.0000,0.0000,,,0.0000,0.0000
10.9699,100,0.0000,0.4077,,,0.0000,0.1032
11.0506,105,0.0000,0.0000,,,0.0000,0.0000
11.0976,105,0.0000,0.0000,,,0.0000,0.0000
11.1624,104,0.0000,0.0000,,,0.0000,0.0000
11.2572,100,0.0000,0.0000,,,0.0000,0.0000
11.3060,100,0.0000,0.0000,,,0.0000,0.0000
11.3696,100,0.0000,0.0000,,,0.0000,0.0000
11.4501,100,0.0000,0.0000,,,0.0000,0.0000
11.4973,97,0.0000,0.0000,,,0.0000,0.0000
11.5620,93,0.0000,0.0000,,,0.0000,0.0000
11.6413,93,0.0000,0.0000,,,0.0000,0.0000
11.7060,89,0.0000,0.0000,,,0.0000,0.0000
11.7697,89,0.0000,0.0000,,,0.0000,0.0000
11.8500,84,0.0000,0.0000,,,0.0000,0.0000
11.8979,83,0.0000,0.0000,,,0.0000,0.0000
11.9613,82,0.0000,0.0000,,,0.0000,0.0000
12.0578,76,0.0000,0.0000,,,0.0000,0.0000
12.1055,76,0.0000,0.0000,,,0.0000,0.0000
12.1698,70,0.0000,0.0000,,,0.0000,0.0000
12.2497,70,0.0000,0.0000,,,0.0000,0.0000
12.2980,66,0.0000,0.0000,,,0.0000,0.0000
12.3615,66,0.0000,0.0000,,,0.0000,0.0000
12.4578,49,0.0000,0.0000,,,0.0000,0.0000
12.5056,41,0.0000,0.0000,,,0.0000,0.0000
12.5693,40,0.0000,0.0000,,,0.0000,0.0000
12.6497,31,0.0000,0.0000,,,0.0000,0.0000
12.6974,24,0.0000,0.0000,,,0.0000,0.0000
12.7619,24,0.0000,0.0000,,,0.0000,0.0000
12.8415,10,0.0000,0.0000,,,0.0000,0.0000
12.9059,7,0.0000,0.0000,,,0.0000,0.0000
12.9699,3,0.0000,0.0000,,,0.0000,0.0000
13.0497,3,0.0000,0.0000,,,0.0000,0.0000
13.0979,13,0.0000,0.0000,,,0.0000,0.0000
13.1613,33,0.0000,0.0000,,,0.0000,0.0000
13.2418,57,0.0000,0.0000,,,0.0000,0.0000
13.3059,78,0.0000,0.0000,,,0.0000,0.0000
13.3694,98,0.0000,0.0000,,,0.0000,0.0000
13.4490,109,32.4155,401.3215,,,0.1566,0.3636
13.4972,109,32.4155,401.3215,,,0.1566,0.3636
13.5611,115,132.0860,5595.0811,,,0.1683,0.6512
13.6412,118,357.1358,14374.3877,,,0.2214,0.9842
13.7060,118,1755.3932,17471.4414,,,0.4492,0.9842
13.7692,118,1819.5920,17471.4414,,,0.4876,0.9842
13.8490,118,1792.3218,17374.7500,,,0.5068,0.9842
13.8972,118,1802.8291,17374.7500,,,0.5143,0.9842
13.9611,118,1749.7579,17360.7520,,,0.5085,0.9842
14.0416,118,1638.2913,17395.7227,,,0.4977,0.9842
14.1060,118,1628.9160,17395.7227,,,0.5008,0.9842
14.1694,118,1633.6678,17298.0918,,,0.5009,0.9842
14.2492,114,1584.4982,10599.1182,,,0.4948,0.9842
14.2981,114,446.3739,10599.1182,,,0.3656,0.9842
14.3612,114,400.3287,9322.9590,,,0.3423,0.9546
14.4413,114,401.1793,9360.0830,,,0.3450,0.9659
14.5055,114,388.1751,9452.5498,,,0.3176,0.9614
14.5691,114,397.9520,9609.1270,,,0.3474,0.9715
14.6495,114,401.2474,9566.7793,,,0.3349,0.9794
14.6972,114,410.9298,9566.7793,,,0.3538,0.9794
14.7773,114,396.7308,9671.0879,,,0.3202,0.9771
14.8575,114,422.1886,9554.9678,,,0.3194,0.9691
14.9054,114,422.1886,9554.9678,,,0.3194,0.9691
14.9689,114,420.0639,9723.1621,,,0.3479,0.9836
15.0497,114,401.3032,9650.4248,,,0.3238,0.9830
15.0969,114,412.3429,9650.4248,,,0.3709,0.9830
15.1771,114,409.7469,9725.9277,,,0.3224,0.9806
15.2570,114,399.5499,9736.0146,,,0.3315,0.9826
15.3049,114,399.5499,9736.0146,,,0.3315,0.9826
15.3697,107,406.0229,9723.0098,,,0.3392,0.9645
15.4661,84,0.0000,0.0000,,,0.0000,0.0000
15.4979,71,0.0000,0.0000,,,0.0000,0.0000
15.5778,66,0.0000,0.0000,,,0.0000,0.0000
15.6738,45,0.0000,0.0000,,,0.0000,0.0000
15.7059,38,0.0000,0.0000,,,0.0000,0.0000
15.7692,38,0.0000,0.0000,,,0.0000,0.0000
15.8654,56,0.0000,0.0000,,,0.0000,0.0000
15.9151,70,0.0000,0.0000,,,0.0000,0.0000
15.9769,93,0.0000,0.0000,,,0.0000,0.0000
16.0574,114,0.0000,6875.9160,,,0.0000,0.7590
16.1061,115,2851.2742,6875.9160,,,0.4236,0.7590
16.1694,114,4249.1562,20748.5137,,,0.5680,0.9842
16.2494,98,4359.3657,7048.9570,,,0.5692,0.9064
16.3131,81,0.0000,0.0000,,,0.0000,0.0000
16.3771,61,0.0000,0.0000,,,0.0000,0.0000
16.4571,55,0.0000,0.0000,,,0.0000,0.0000
16.5055,53,0.0000,0.0000,,,0.0000,0.0000
16.5691,38,0.0000,0.0000,,,0.0000,0.0000
16.6654,29,0.0000,0.0000,,,0.0000,0.0000
16.7131,29,0.0000,0.0000,,,0.0000,0.0000
16.7773,43,0.0000,0.0000,,,0.0000,0.0000
16.8731,43,0.0000,0.0000,,,0.0000,0.0000
16.9053,37,0.0000,0.0000,,,0.0000,0.0000
16.9690,22,0.0000,0.0000,,,0.0000,0.0000
17.0650,22,0.0000,0.0000,,,0.0000,0.0000
17.1139,25,0.0000,0.0000,,,0.0000,0.0000
17.1771,24,0.0000,0.0000,,,0.0000,0.0000
17.2580,9,0.0000,0.0000,,,0.0000,0.0000
17.3053,8,0.0000,0.0000,,,0.0000,0.0000
17.3699,7,0.0000,0.0000,,,0.0000,0.0000
17.4499,3,0.0000,0.0000,,,0.0000,0.0000
17.5133,3,0.0000,0.0000,,,0.0000,0.0000
17.5770,3,0.0000,0.0000,,,0.0000,0.0000
17.6569,3,0.0000,0.0000,,,0.0000,0.0000
17.7049,3,0.0000,0.0000,,,0.0000,0.0000
17.7694,3,0.0000,0.0000,,,0.0000,0.0000
17.8501,3,0.0000,0.0000,,,0.0000,0.0000
17.9139,3,0.0000,0.0000,,,0.0000,0.0000
17.9772,3,0.0000,0.0000,,,0.0000,0.0000
18.0569,3,0.0000,0.0000,,,0.0000,0.0000
18.1052,3,0.0000,0.0000,,,0.0000,0.0000
18.1695,3,0.0000,0.0000,,,0.0000,0.0000
18.2488,3,0.0000,0.0000,,,0.0000,0.0000
18.3130,3,0.0000,0.0000,,,0.0000,0.0000
18.3777,3,0.0000,0.0000,,,0.0000,0.0000
18.4577,3,0.0000,0.0000,,,0.0000,0.0000
18.5057,3,0.0000,0.0000,,,0.0000,0.0000
18.5859,3,0.0000,0.0000,,,0.0000,0.0000
18.6661,3,0.0000,0.0000,,,0.0000,0.0000
18.7133,13,0.0000,0.0000,,,0.0000,0.0000
18.7772,32,0.0000,0.0000,,,0.0000,0.0000
18.8729,31,0.0000,0.0000,,,0.0000,0.0000
18.9051,24,0.0000,0.0000,,,0.0000,0.0000
18.9857,7,0.0000,0.0000,,,0.0000,0.0000
19.0490,6,0.0000,0.0000,,,0.0000,0.0000
19.1140,4,0.0000,0.0000,,,0.0000,0.0000
19.1779,3,0.0000,0.0000,,,0.0000,0.0000
19.2577,3,0.0000,0.0000,,,0.0000,0.0000
19.3056,3,0.0000,0.0000,,,0.0000,0.0000
19.3859,3,0.0000,0.0000,,,0.0000,0.0000
19.4488,3,0.0000,0.0000,,,0.0000,0.0000
19.5129,3,0.0000,0.0000,,,0.0000,0.0000
19.5771,3,0.0000,0.0000,,,0.0000,0.0000
19.6732,3,0.0000,0.0000,,,0.0000,0.0000
19.7052,13,0.0000,0.0000,,,0.0000,0.0000
19.7861,19,0.0000,0.0000,,,0.0000,0.0000
19.8809,28,0.0000,0.0000,,,0.0000,0.0000
19.9128,28,0.0000,0.0000,,,0.0000,0.0000
19.9774,28,0.0000,0.0000,,,0.0000,0.0000
20.0574,37,0.0000,0.0000,,,0.0000,0.0000
20.1048,38,0.0000,0.0000,,,0.0000,0.0000
20.1850,45,0.0000,0.0000,,,0.0000,0.0000
20.2810,63,0.0000,0.0000,,,0.0000,0.0000
20.3129,63,0.0000,0.0000,,,0.0000,0.0000
20.3771,60,0.0000,0.0000,,,0.0000,0.0000
20.4730,56,0.0000,0.0000,,,0.0000,0.0000
20.5219,45,0.0000,0.0000,,,0.0000,0.0000
20.5851,27,0.0000,0.0000,,,0.0000,0.0000
20.6648,7,0.0000,0.0000,,,0.0000,0.0000
20.7132,4,0.0000,0.0000,,,0.0000,0.0000
20.7782,4,0.0000,0.0000,,,0.0000,0.0000
20.8574,3,0.0000,0.0000,,,0.0000,0.0000
20.9211,3,0.0000,0.0000,,,0.0000,0.0000
20.9854,3,0.0000,0.0000,,,0.0000,0.0000
21.0648,3,0.0000,0.0000,,,0.0000,0.0000
21.1130,3,0.0000,0.0000,,,0.0000,0.0000
21.1767,3,0.0000,0.0000,,,0.0000,0.0000
21.2568,3,0.0000,0.0000,,,0.0000,0.0000
21.3211,3,0.0000,0.0000,,,0.0000,0.0000
21.3857,9,0.0000,0.0000,,,0.0000,0.0000
21.4810,38,0.0000,0.0000,,,0.0000,0.0000
21.5129,51,0.0000,0.0000,,,0.0000,0.0000
21.5772,54,0.0000,0.0000,,,0.0000,0.0000
21.6729,43,0.0000,0.0000,,,0.0000,0.0000
21.7220,30,0.0000,0.0000,,,0.0000,0.0000
21.7850,10,0.0000,0.0000,,,0.0000,0.0000
21.8667,3,0.0000,0.0000,,,0.0000,0.0000
21.9133,3,0.0000,0.0000,,,0.0000,0.0000
21.9936,4,0.0000,0.0000,,,0.0000,0.0000
22.0577,4,0.0000,0.0000,,,0.0000,0.0000
22.1206,3,0.0000,0.0000,,,0.0000,0.0000
22.1846,3,0.0000,0.0000,,,0.0000,0.0000
22.2649,3,0.0000,0.0000,,,0.0000,0.0000
22.3134,3,0.0000,0.0000,,,0.0000,0.0000
22.3797,3,0.0000,0.0000,,,0.0000,0.0000
22.4568,3,0.0000,0.0000,,,0.0000,0.0000
22.5210,3,0.0000,0.0000,,,0.0000,0.0000
22.5854,3,0.0000,0.0000,,,0.0000,0.0000
22.6654,3,0.0000,0.0000,,,0.0000,0.0000
22.7134,3,0.0000,0.0000,,,0.0000,0.0000
22.7770,3,0.0000,0.0000,,,0.0000,0.0000
22.8568,3,0.0000,0.0000,,,0.0000,0.0000
22.9206,10,0.0000,0.0000,,,0.0000,0.0000
22.9848,17,0.0000,0.0000,,,0.0000,0.0000
23.0647,11,0.0000,0.0000,,,0.0000,0.0000
23.1131,6,0.0000,0.0000,,,0.0000,0.0000
23.1767,6,0.0000,0.0000,,,0.0000,0.0000
23.2572,3,0.0000,0.0000,,,0.0000,0.0000
23.3210,3,0.0000,0.0000,,,0.0000,0.0000
23.3847,3,0.0000,0.0000,,,0.0000,0.0000
23.4654,3,0.0000,0.0000,,,0.0000,0.0000
23.5126,3,0.0000,0.0000,,,0.0000,0.0000
23.5932,3,0.0000,0.0000,,,0.0000,0.0000
23.6568,3,0.0000,0.0000,,,0.0000,0.0000
23.7206,3,0.0000,0.0000,,,0.0000,0.0000
23.7847,3,0.0000,0.0000,,,0.0000,0.0000
23.8651,3,0.0000,0.0000,,,0.0000,0.0000
23.9130,3,0.0000,0.0000,,,0.0000,0.0000
23.9928,3,0.0000,0.0000,,,0.0000,0.0000
24.0573,3,0.0000,0.0000,,,0.0000,0.0000
24.1210,3,0.0000,0.0000,,,0.0000,0.0000
24.1852,3,0.0000,0.0000,,,0.0000,0.0000
24.2655,3,0.0000,0.0000,,,0.0000,0.0000
24.3129,3,0.0000,0.0000,,,0.0000,0.0000
24.3929,3,0.0000,0.0000,,,0.0000,0.0000
24.4730,3,0.0000,0.0000,,,0.0000,0.0000
24.5209,3,0.0000,0.0000,,,0.0000,0.0000
24.5852,3,0.0000,0.0000,,,0.0000,0.0000
24.6650,3,0.0000,0.0000,,,0.0000,0.0000
24.7136,3,0.0000,0.0000,,,0.0000,0.0000
24.7930,3,0.0000,0.0000,,,0.0000,0.0000
24.8733,3,0.0000,0.0000,,,0.0000,0.0000
24.9208,3,0.0000,0.0000,,,0.0000,0.0000
24.9851,3,0.0000,0.0000,,,0.0000,0.0000
25.0656,3,0.0000,0.0000,,,0.0000,0.0000
25.1288,3,0.0000,0.0000,,,0.0000,0.0000
25.1932,3,0.0000,0.0000,,,0.0000,0.0000
25.2728,3,0.0000,0.0000,,,0.0000,0.0000
25.3215,3,0.0000,0.0000,,,0.0000,0.0000
25.3853,3,0.0000,0.0000,,,0.0000,0.0000
25.4655,3,0.0000,0.0000,,,0.0000,0.0000
25.5285,3,0.0000,0.0000,,,0.0000,0.0000
25.5928,3,0.0000,0.0000,,,0.0000,0.0000
25.6727,3,0.0000,0.0000,,,0.0000,0.0000
25.7208,3,0.0000,0.0000,,,0.0000,0.0000
25.7844,3,0.0000,0.0000,,,0.0000,0.0000
25.8650,3,0.0000,0.0000,,,0.0000,0.0000
25.9287,3,0.0000,0.0000,,,0.0000,0.0000
25.9926,3,0.0000,0.0000,,,0.0000,0.0000
26.0727,3,0.0000,0.0000,,,0.0000,0.0000
26.1205,3,0.0000,0.0000,,,0.0000,0.0000
26.1851,3,0.0000,0.0000,,,0.0000,0.0000
26.2646,3,0.0000,0.0000,,,0.0000,0.0000
26.3289,3,0.0000,0.0000,,,0.0000,0.0000
26.3927,3,0.0000,0.0000,,,0.0000,0.0000
26.4722,3,0.0000,0.0000,,,0.0000,0.0000
26.5213,3,0.0000,0.0000,,,0.0000,0.0000
26.5849,3,0.0000,0.0000,,,0.0000,0.0000
26.6642,3,0.0000,0.0000,,,0.0000,0.0000
26.7292,3,0.0000,0.0000,,,0.0000,0.0000
26.7929,3,0.0000,0.0000,,,0.0000,0.0000
26.8727,3,0.0000,0.0000,,,0.0000,0.0000
26.9211,3,0.0000,0.0000,,,0.0000,0.0000
27.0013,3,0.0000,0.0000,,,0.0000,0.0000
27.0651,3,0.0000,0.0000,,,0.0000,0.0000
27.1290,3,0.0000,0.0000,,,0.0000,0.0000
27.1927,3,0.0000,0.0000,,,0.0000,0.0000
27.2730,3,0.0000,0.0000,,,0.0000,0.0000
27.3206,3,0.0000,0.0000,,,0.0000,0.0000
27.4010,3,0.0000,0.0000,,,0.0000,0.0000
27.4652,3,0.0000,0.0000,,,0.0000,0.0000
27.5288,3,0.0000,0.0000,,,0.0000,0.0000
27.5923,3,0.0000,0.0000,,,0.0000,0.0000
27.6731,3,0.0000,0.0000,,,0.0000,0.0000
27.7204,3,0.0000,0.0000,,,0.0000,0.0000
27.8010,3,0.0000,0.0000,,,0.0000,0.0000
27.8649,3,0.0000,0.0000,,,0.0000,0.0000
27.9290,3,0.0000,0.0000,,,0.0000,0.0000
27.9925,3,0.0000,0.0000,,,0.0000,0.0000
28.0725,3,0.0000,0.0000,,,0.0000,0.0000
28.1207,3,0.0000,0.0000,,,0.0000,0.0000
28.2004,3,0.0000,0.0000,,,0.0000,0.0000
28.2807,3,0.0000,0.0000,,,0.0000,0.0000
28.3285,3,0.0000,0.0000,,,0.0000,0.0000
28.3930,3,0.0000,0.0000,,,0.0000,0.0000
28.4726,3,0.0000,0.0000,,,0.0000,0.0000
28.5211,3,0.0000,0.0000,,,0.0000,0.0000
28.6006,3,0.0000,0.0000,,,0.0000,0.0000
28.6807,3,0.0000,0.0000,,,0.0000,0.0000
28.7296,3,0.0000,0.0000,,,0.0000,0.0000
28.7928,3,0.0000,0.0000,,,0.0000,0.0000
28.8728,3,0.0000,0.0000,,,0.0000,0.0000
28.9363,3,0.0000,0.0000,,,0.0000,0.0000
29.0006,3,0.0000,0.0000,,,0.0000,0.0000
29.0806,3,0.0000,0.0000,,,0.0000,0.0000
29.1289,3,0.0000,0.0000,,,0.0000,0.0000
29.1923,3,0.0000,0.0000,,,0.0000,0.0000
29.2730,3,0.0000,0.0000,,,0.0000,0.0000
29.3363,3,0.0000,0.0000,,,0.0000,0.0000
29.4004,3,0.0000,0.0000,,,0.0000,0.0000
29.4809,3,0.0000,0.0000,,,0.0000,0.0000
29.5289,3,0.0000,0.0000,,,0.0000,0.0000
29.5931,3,0.0000,0.0000,,,0.0000,0.0000
29.6729,3,0.0000,0.0000,,,0.0000,0.0000
29.7369,3,0.0000,0.0000,,,0.0000,0.0000
29.8003,3,0.0000,0.0000,,,0.0000,0.0000
29.8818,3,0.0000,0.0000,,,0.0000,0.0000
29.9283,3,0.0000,0.0000,,,0.0000,0.0000
29.9929,3,0.0000,0.0000,,,0.0000,0.0000
30.0721,3,0.0000,0.0000,,,0.0000,0.0000
30.1364,3,0.0000,0.0000,,,0.0000,0.0000
30.2009,3,0.0000,0.0000,,,0.0000,0.0000
