t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.8367,3,0.0000,0.0000,,,0.0000,0.0000
9.9003,3,0.0000,0.0000,,,0.0000,0.0000
9.9645,3,0.0000,0.0000,,,0.0000,0.0000
10.0292,3,0.0000,0.0000,,,0.0000,0.0000
10.0928,3,0.0000,0.0000,,,0.0000,0.0000
10.1728,3,0.0000,0.0000,,,0.0000,0.0000
10.2365,3,0.0000,0.0000,,,0.0000,0.0000
10.3004,3,0.0000,0.0000,,,0.0000,0.0000
10.3649,3,0.0000,0.0000,,,0.0000,0.0000
10.4285,3,0.0000,0.0000,,,0.0000,0.0000
10.4932,3,0.0000,0.0000,,,0.0000,0.0000
10.5733,3,0.0000,0.0000,,,0.0000,0.0000
10.6363,3,0.0000,0.0000,,,0.0000,0.0000
10.7003,3,0.0000,0.0000,,,0.0000,0.0000
10.7648,3,0.0000,0.0000,,,0.0000,0.0000
10.8292,3,0.0000,0.0000,,,0.0000,0.0000
10.8929,3,0.0000,0.0000,,,0.0000,0.0000
10.9729,3,0.0000,0.0000,,,0.0000,0.0000
11.0363,3,0.0000,0.0000,,,0.0000,0.0000
11.1010,3,0.0000,0.0000,,,0.0000,0.0000
11.1652,3,0.0000,0.0000,,,0.0000,0.0000
11.2287,3,0.0000,0.0000,,,0.0000,0.0000
11.2923,3,0.0000,0.0000,,,0.0000,0.0000
11.3725,3,0.0000,0.0000,,,0.0000,0.0000
11.4372,3,0.0000,0.0000,,,0.0000,0.0000
11.5002,3,0.0000,0.0000,,,0.0000,0.0000
11.5653,3,0.0000,0.0000,,,0.0000,0.0000
11.6285,3,0.0000,0.0000,,,0.0000,0.0000
11.6930,3,0.0000,0.0000,,,0.0000,0.0000
11.7734,3,0.0000,0.0000,,,0.0000,0.0000
11.8368,3,0.0000,0.0000,,,0.0000,0.0000
11.9002,3,0.0000,0.0000,,,0.0000,0.0000
11.9650,3,0.0000,0.0000,,,0.0000,0.0000
12.0282,3,0.0000,0.0000,,,0.0000,0.0000
12.1095,3,0.0000,0.0000,,,0.0000,0.0000
12.1723,3,0.0000,0.0000,,,0.0000,0.0000
12.2369,3,0.0000,0.0000,,,0.0000,0.0000
12.3004,3,0.0000,0.0000,,,0.0000,0.0000
12.3650,3,0.0000,0.0000,,,0.0000,0.0000
12.4448,3,0.0000,0.0000,,,0.0000,0.0000
12.5083,3,0.0000,0.0000,,,0.0000,0.0000
12.5728,3,0.0000,0.0000,,,0.0000,0.0000
12.6364,3,0.0000,0.0000,,,0.0000,0.0000
12.7009,3,0.0000,0.0000,,,0.0000,0.0000
12.7645,3,0.0000,0.0000,,,0.0000,0.0000
12.8443,3,0.0000,0.0000,,,0.0000,0.0000
12.9086,3,0.0000,0.0000,,,0.0000,0.0000
12.9722,3,0.0000,0.0000,,,0.0000,0.0000
13.0367,3,0.0000,0.0000,,,0.0000,0.0000
13.1003,3,0.0000,0.0000,,,0.0000,0.0000
13.1649,3,0.0000,0.0000,,,0.0000,0.0000
13.2446,3,0.0000,0.0000,,,0.0000,0.0000
13.3087,3,0.0000,0.0000,,,0.0000,0.0000
13.3730,3,0.0000,0.0000,,,0.0000,0.0000
13.4363,3,0.0000,0.0000,,,0.0000,0.0000
13.5007,3,0.0000,0.0000,,,0.0000,0.0000
13.5643,3,0.0000,0.0000,,,0.0000,0.0000
13.6449,3,0.0000,0.0000,,,0.0000,0.0000
13.7084,3,0.0000,0.0000,,,0.0000,0.0000
13.7729,3,0.0000,0.0000,,,0.0000,0.0000
13.8365,3,0.0000,0.0000,,,0.0000,0.0000
13.9002,3,0.0000,0.0000,,,0.0000,0.0000
13.9649,3,0.0000,0.0000,,,0.0000,0.0000
14.0444,3,0.0000,0.0000,,,0.0000,0.0000
14.1095,3,0.0000,0.0000,,,0.0000,0.0000
14.1729,3,0.0000,0.0000,,,0.0000,0.0000
14.2372,3,0.0000,0.0000,,,0.0000,0.0000
14.3008,3,0.0000,0.0000,,,0.0000,0.0000
14.3643,3,0.0000,0.0000,,,0.0000,0.0000
14.4441,3,0.0000,0.0000,,,0.0000,0.0000
14.5085,3,0.0000,0.0000,,,0.0000,0.0000
14.5722,3,0.0000,0.0000,,,0.0000,0.0000
14.6374,3,0.0000,0.0000,,,0.0000,0.0000
14.7003,3,0.0000,0.0000,,,0.0000,0.0000
14.7647,3,0.0000,0.0000,,,0.0000,0.0000
14.8447,3,0.0000,0.0000,,,0.0000,0.0000
14.9083,3,0.0000,0.0000,,,0.0000,0.0000
14.9729,3,0.0000,0.0000,,,0.0000,0.0000
15.0361,3,0.0000,0.0000,,,0.0000,0.0000
15.1010,3,0.0000,0.0000,,,0.0000,0.0000
