t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.1718,3,0.0000,0.0000,,,0.0000,0.0000
9.2356,3,0.0000,0.0000,,,0.0000,0.0000
9.2990,3,0.0000,0.0000,,,0.0000,0.0000
9.3639,3,0.0000,0.0000,,,0.0000,0.0000
9.4273,3,0.0000,0.0000,,,0.0000,0.0000
9.4915,3,0.0000,0.0000,,,0.0000,0.0000
9.5709,3,0.0000,0.0000,,,0.0000,0.0000
9.6353,3,0.0000,0.0000,,,0.0000,0.0000
9.6993,3,0.0000,0.0000,,,0.0000,0.0000
9.7636,3,0.0000,0.0000,,,0.0000,0.0000
9.8277,3,0.0000,0.0000,,,0.0000,0.0000
9.8909,3,0.0000,0.0000,,,0.0000,0.0000
9.9716,3,0.0000,0.0000,,,0.0000,0.0000
10.0358,3,0.0000,0.0000,,,0.0000,0.0000
10.0991,3,0.0000,0.0000,,,0.0000,0.0000
10.1640,3,0.0000,0.0000,,,0.0000,0.0000
10.2272,3,0.0000,0.0000,,,0.0000,0.0000
10.2914,3,0.0000,0.0000,,,0.0000,0.0000
10.3714,3,0.0000,0.0000,,,0.0000,0.0000
10.4357,3,0.0000,0.0000,,,0.0000,0.0000
10.4989,3,0.0000,0.0000,,,0.0000,0.0000
10.5639,3,0.0000,0.0000,,,0.0000,0.0000
10.6274,3,0.0000,0.0000,,,0.0000,0.0000
10.6908,3,0.0000,0.0000,,,0.0000,0.0000
10.7718,3,0.0000,0.0000,,,0.0000,0.0000
10.8351,3,0.0000,0.0000,,,0.0000,0.0000
10.8994,3,0.0000,0.0000,,,0.0000,0.0000
10.9636,3,0.0000,0.0000,,,0.0000,0.0000
11.0273,3,0.0000,0.0000,,,0.0000,0.0000
11.1075,3,0.0000,0.0000,,,0.0000,0.0000
11.1711,3,0.0000,0.0000,,,0.0000,0.0000
11.2358,3,0.0000,0.0000,,,0.0000,0.0000
11.2994,3,0.0000,0.0000,,,0.0000,0.0000
11.3640,3,0.0000,0.0000,,,0.0000,0.0000
11.4275,3,0.0000,0.0000,,,0.0000,0.0000
11.5074,3,0.0000,0.0000,,,0.0000,0.0000
11.5718,3,0.0000,0.0000,,,0.0000,0.0000
11.6351,3,0.0000,0.0000,,,0.0000,0.0000
11.6989,3,0.0000,0.0000,,,0.0000,0.0000
11.7633,3,0.0000,0.0000,,,0.0000,0.0000
11.8279,3,0.0000,0.0000,,,0.0000,0.0000
11.9077,3,0.0000,0.0000,,,0.0000,0.0000
11.9711,3,0.0000,0.0000,,,0.0000,0.0000
12.0356,3,0.0000,0.0000,,,0.0000,0.0000
12.0994,3,0.0000,0.0000,,,0.0000,0.0000
12.1639,3,0.0000,0.0000,,,0.0000,0.0000
12.2273,3,0.0000,0.0000,,,0.0000,0.0000
12.3070,3,0.0000,0.0000,,,0.0000,0.0000
12.3717,3,0.0000,0.0000,,,0.0000,0.0000
12.4355,3,0.0000,0.0000,,,0.0000,0.0000
12.4993,3,0.0000,0.0000,,,0.0000,0.0000
