t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6311,111,0.0000,0.0000,,,0.0000,0.0000
3.6953,111,0.0000,0.0000,,,0.0000,0.0000
3.7595,109,0.0000,0.0000,,,0.0000,0.0000
3.8230,107,0.0000,0.0000,,,0.0000,0.0000
3.8877,107,0.0000,0.0000,,,0.0000,0.0000
3.9511,107,0.0000,0.2019,,,0.0000,0.1012
4.0318,107,0.0000,0.0000,,,0.0000,0.0000
4.0953,108,0.0000,0.0000,,,0.0000,0.0000
4.1596,114,0.0000,0.7298,,,0.0000,0.1069
4.2240,114,70.2101,403.2045,,,0.1631,0.2335
4.2875,110,73.1287,342.5158,,,0.1632,0.2306
4.3511,109,0.0000,0.0000,,,0.0000,0.0000
4.4316,109,0.0000,0.0000,,,0.0000,0.0000
4.4953,109,0.0000,0.0000,,,0.0000,0.0000
4.5591,109,0.0000,0.5127,,,0.0000,0.1045
4.6235,109,0.0000,0.7173,,,0.0000,0.1049
4.6870,109,0.0000,0.0000,,,0.0000,0.0000
4.7521,109,0.0000,0.0000,,,0.0000,0.0000
4.8318,109,0.0000,0.0000,,,0.0000,0.0000
4.8959,109,0.0000,0.0000,,,0.0000,0.0000
4.9602,109,0.0000,0.0000,,,0.0000,0.0000
5.0231,109,0.0000,0.0000,,,0.0000,0.0000
5.0885,114,0.0000,0.0000,,,0.0000,0.0000
5.1520,115,90.3031,844.5147,,,0.1629,0.3590
5.2319,115,226.1277,2033.8289,,,0.1731,0.4337
5.2951,115,216.3072,2121.6021,,,0.1710,0.4486
5.3596,115,222.0199,2056.4814,,,0.1710,0.4318
5.4232,115,221.8083,2061.7715,,,0.1726,0.4383
5.4878,115,214.4304,2079.2820,,,0.1720,0.4368
5.5514,115,214.4304,2103.7341,,,0.1720,0.4441
5.6311,115,221.4949,2142.6895,,,0.1700,0.4500
5.6955,115,225.0255,2096.3398,,,0.1748,0.4389
5.7599,115,232.7854,2084.8093,,,0.1735,0.4313
5.8234,115,220.8852,2063.6953,,,0.1752,0.4341
5.8880,116,230.3528,2093.4854,,,0.1665,0.4289
5.9671,119,1837.2173,14722.0039,,,0.4130,0.7677
6.0318,119,2767.0967,17340.5059,,,0.4935,0.7781
6.0952,119,2761.7598,17213.2578,,,0.4969,0.7801
6.1600,115,896.1730,5820.3960,,,0.3840,0.5791
6.2234,115,289.1776,2449.1167,,,0.2047,0.4524
6.3032,116,273.5683,2392.0942,,,0.1918,0.4497
6.3670,119,1937.0117,15249.6738,,,0.4190,0.7678
6.4318,119,2761.6052,17274.6719,,,0.4856,0.7739
6.4950,119,2779.5701,17245.4492,,,0.4807,0.7719
6.5594,119,2820.1086,17257.7656,,,0.4934,0.7779
6.6394,117,2820.4104,17085.2539,,,0.4889,0.7757
6.7035,110,0.0000,5795.1523,,,0.0000,0.5568
6.7830,110,0.0000,0.0000,,,0.0000,0.0000
6.8312,109,0.0000,0.0000,,,0.0000,0.0000
6.8951,108,0.0000,0.0000,,,0.0000,0.0000
6.9749,104,0.0000,0.0000,,,0.0000,0.0000
7.0241,100,0.0000,0.0000,,,0.0000,0.0000
7.1029,97,0.0000,1.3336,,,0.0000,0.1050
7.1832,89,0.0000,0.0000,,,0.0000,0.0000
7.2310,84,0.0000,0.0000,,,0.0000,0.0000
7.2955,84,0.0000,2.3512,,,0.0000,0.1104
7.3750,80,0.0000,0.0000,,,0.0000,0.0000
7.4398,80,0.0000,0.0000,,,0.0000,0.0000
7.5038,70,0.0000,0.0000,,,0.0000,0.0000
7.5833,69,0.0000,0.0000,,,0.0000,0.0000
7.6314,66,0.0000,0.0000,,,0.0000,0.0000
7.6949,60,0.0000,0.0000,,,0.0000,0.0000
7.7596,60,0.0000,0.0000,,,0.0000,0.0000
7.8391,57,0.0000,0.0000,,,0.0000,0.0000
7.9038,51,0.0000,0.0000,,,0.0000,0.0000
7.9679,51,0.0000,0.0000,,,0.0000,0.0000
8.0309,46,0.0000,0.0000,,,0.0000,0.0000
8.0952,46,0.0000,0.0000,,,0.0000,0.0000
8.1591,38,0.0000,0.0000,,,0.0000,0.0000
8.2395,37,0.0000,0.0000,,,0.0000,0.0000
8.3029,33,0.0000,0.0000,,,0.0000,0.0000
8.3831,26,0.0000,0.0000,,,0.0000,0.0000
8.4315,26,0.0000,0.0000,,,0.0000,0.0000
8.4955,21,0.0000,0.0000,,,0.0000,0.0000
8.5590,20,0.0000,0.0000,,,0.0000,0.0000
8.6389,17,0.0000,0.0000,,,0.0000,0.0000
8.7034,14,0.0000,0.0000,,,0.0000,0.0000
8.7833,13,0.0000,0.0000,,,0.0000,0.0000
8.8314,9,0.0000,0.0000,,,0.0000,0.0000
8.8950,9,0.0000,0.0000,,,0.0000,0.0000
8.9750,9,0.0000,0.0000,,,0.0000,0.0000
9.0393,9,0.0000,0.0000,,,0.0000,0.0000
9.1029,9,0.0000,0.0000,,,0.0000,0.0000
9.1839,9,0.0000,0.0000,,,0.0000,0.0000
9.2310,3,0.0000,0.0000,,,0.0000,0.0000
9.2958,3,0.0000,0.0000,,,0.0000,0.0000
9.3749,3,0.0000,0.0000,,,0.0000,0.0000
9.4395,3,0.0000,0.0000,,,0.0000,0.0000
9.5034,3,0.0000,0.0000,,,0.0000,0.0000
9.5671,3,0.0000,0.0000,,,0.0000,0.0000
9.6476,3,0.0000,0.0000,,,0.0000,0.0000
9.7114,3,0.0000,0.0000,,,0.0000,0.0000
9.7749,3,0.0000,0.0000,,,0.0000,0.0000
9.8389,3,0.0000,0.0000,,,0.0000,0.0000
9.9029,3,0.0000,0.0000,,,0.0000,0.0000
9.9668,3,0.0000,0.0000,,,0.0000,0.0000
10.0470,3,0.0000,0.0000,,,0.0000,0.0000
10.1112,3,0.0000,0.0000,,,0.0000,0.0000
10.1748,3,0.0000,0.0000,,,0.0000,0.0000
10.2392,3,0.0000,0.0000,,,0.0000,0.0000
10.3030,3,0.0000,0.0000,,,0.0000,0.0000
10.3830,3,0.0000,0.0000,,,0.0000,0.0000
10.4468,3,0.0000,0.0000,,,0.0000,0.0000
10.5114,3,0.0000,0.0000,,,0.0000,0.0000
10.5749,3,0.0000,0.0000,,,0.0000,0.0000
10.6392,3,0.0000,0.0000,,,0.0000,0.0000
10.7027,3,0.0000,0.0000,,,0.0000,0.0000
10.7832,3,0.0000,0.0000,,,0.0000,0.0000
10.8469,3,0.0000,0.0000,,,0.0000,0.0000
10.9113,3,0.0000,0.0000,,,0.0000,0.0000
10.9758,3,0.0000,0.0000,,,0.0000,0.0000
11.0392,3,0.0000,0.0000,,,0.0000,0.0000
11.1027,3,0.0000,0.0000,,,0.0000,0.0000
11.1836,3,0.0000,0.0000,,,0.0000,0.0000
11.2469,3,0.0000,0.0000,,,0.0000,0.0000
11.3116,3,0.0000,0.0000,,,0.0000,0.0000
11.3751,3,0.0000,0.0000,,,0.0000,0.0000
11.4396,3,0.0000,0.0000,,,0.0000,0.0000
11.5031,3,0.0000,0.0000,,,0.0000,0.0000
11.5831,3,0.0000,0.0000,,,0.0000,0.0000
11.6468,3,0.0000,0.0000,,,0.0000,0.0000
11.7113,3,0.0000,0.0000,,,0.0000,0.0000
11.7750,3,0.0000,0.0000,,,0.0000,0.0000
11.8398,3,0.0000,0.0000,,,0.0000,0.0000
11.9187,3,0.0000,0.0000,,,0.0000,0.0000
11.9828,3,0.0000,0.0000,,,0.0000,0.0000
12.0473,3,0.0000,0.0000,,,0.0000,0.0000
12.1110,3,0.0000,0.0000,,,0.0000,0.0000
12.1754,3,0.0000,0.0000,,,0.0000,0.0000
12.2389,3,0.0000,0.0000,,,0.0000,0.0000
12.3189,3,0.0000,0.0000,,,0.0000,0.0000
12.3831,3,0.0000,0.0000,,,0.0000,0.0000
12.4469,3,0.0000,0.0000,,,0.0000,0.0000
12.5105,3,0.0000,0.0000,,,0.0000,0.0000
12.5749,3,0.0000,0.0000,,,0.0000,0.0000
12.6388,3,0.0000,0.0000,,,0.0000,0.0000
12.7194,3,0.0000,0.0000,,,0.0000,0.0000
12.7830,3,0.0000,0.0000,,,0.0000,0.0000
12.8476,3,0.0000,0.0000,,,0.0000,0.0000
12.9111,3,0.0000,0.0000,,,0.0000,0.0000
12.9747,3,0.0000,0.0000,,,0.0000,0.0000
13.0547,3,0.0000,0.0000,,,0.0000,0.0000
13.1208,3,0.0000,0.0000,,,0.0000,0.0000
13.1836,3,0.0000,0.0000,,,0.0000,0.0000
13.2470,3,0.0000,0.0000,,,0.0000,0.0000
13.3108,3,0.0000,0.0000,,,0.0000,0.0000
13.3751,3,0.0000,0.0000,,,0.0000,0.0000
13.4549,3,0.0000,0.0000,,,0.0000,0.0000
13.5188,3,0.0000,0.0000,,,0.0000,0.0000
13.5832,3,0.0000,0.0000,,,0.0000,0.0000
13.6475,3,0.0000,0.0000,,,0.0000,0.0000
13.7110,3,0.0000,0.0000,,,0.0000,0.0000
13.7759,3,0.0000,0.0000,,,0.0000,0.0000
13.8548,3,0.0000,0.0000,,,0.0000,0.0000
13.9195,3,0.0000,0.0000,,,0.0000,0.0000
13.9828,3,0.0000,0.0000,,,0.0000,0.0000
14.0472,3,0.0000,0.0000,,,0.0000,0.0000
14.1110,3,0.0000,0.0000,,,0.0000,0.0000
14.1768,3,0.0000,0.0000,,,0.0000,0.0000
14.2550,3,0.0000,0.0000,,,0.0000,0.0000
14.3189,3,0.0000,0.0000,,,0.0000,0.0000
14.3834,3,0.0000,0.0000,,,0.0000,0.0000
14.4466,3,0.0000,0.0000,,,0.0000,0.0000
14.5111,3,0.0000,0.0000,,,0.0000,0.0000
14.5909,3,0.0000,0.0000,,,0.0000,0.0000
14.6544,3,0.0000,0.0000,,,0.0000,0.0000
14.7191,3,0.0000,0.0000,,,0.0000,0.0000
14.7837,3,0.0000,0.0000,,,0.0000,0.0000
14.8469,3,0.0000,0.0000,,,0.0000,0.0000
14.9108,3,0.0000,0.0000,,,0.0000,0.0000
14.9914,3,0.0000,0.0000,,,0.0000,0.0000
15.0548,3,0.0000,0.0000,,,0.0000,0.0000
15.1194,3,0.0000,0.0000,,,0.0000,0.0000
15.1834,3,0.0000,0.0000,,,0.0000,0.0000
15.2474,3,0.0000,0.0000,,,0.0000,0.0000
15.3111,3,0.0000,0.0000,,,0.0000,0.0000
15.3907,3,0.0000,0.0000,,,0.0000,0.0000
15.4553,3,0.0000,0.0000,,,0.0000,0.0000
15.5190,3,0.0000,0.0000,,,0.0000,0.0000
15.5835,3,0.0000,0.0000,,,0.0000,0.0000
15.6468,3,0.0000,0.0000,,,0.0000,0.0000
15.7118,3,0.0000,0.0000,,,0.0000,0.0000
15.7913,3,0.0000,0.0000,,,0.0000,0.0000
15.8546,3,0.0000,0.0000,,,0.0000,0.0000
15.9186,3,0.0000,0.0000,,,0.0000,0.0000
15.9829,3,0.0000,0.0000,,,0.0000,0.0000
16.0475,3,0.0000,0.0000,,,0.0000,0.0000
16.1269,3,0.0000,0.0000,,,0.0000,0.0000
16.1908,3,0.0000,0.0000,,,0.0000,0.0000
16.2552,3,0.0000,0.0000,,,0.0000,0.0000
16.3189,3,0.0000,0.0000,,,0.0000,0.0000
16.3832,3,0.0000,0.0000,,,0.0000,0.0000
16.4479,3,0.0000,0.0000,,,0.0000,0.0000
16.5268,3,0.0000,0.0000,,,0.0000,0.0000
16.5910,3,0.0000,0.0000,,,0.0000,0.0000
