t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6184,161,4.7416,1635.0376,,,0.1504,0.3506
3.6828,164,2.6714,1801.6434,,,0.1268,0.3509
3.7471,173,0.0000,1685.5396,,,0.0000,0.3604
3.8108,174,90.2526,2306.0164,,,0.1632,0.3778
3.8902,178,74.8857,2884.1790,,,0.1631,0.3780
3.9551,178,125.5061,2831.2202,,,0.1632,0.3937
4.0186,171,236.3530,2831.2202,,,0.1632,0.3937
4.0987,151,7.3251,1005.9207,,,0.1604,0.3113
4.1646,132,0.0000,95.6208,,,0.0000,0.1904
4.2264,131,0.0000,0.0000,,,0.0000,0.0000
4.2908,129,0.0000,0.0000,,,0.0000,0.0000
4.3544,114,0.0000,0.0000,,,0.0000,0.0000
4.4181,114,0.0000,0.0000,,,0.0000,0.0000
4.4991,105,0.0000,0.0000,,,0.0000,0.0000
4.5627,92,0.0000,0.0000,,,0.0000,0.0000
4.6267,90,0.0000,0.0000,,,0.0000,0.0000
4.6909,87,0.0000,0.0000,,,0.0000,0.0000
4.7541,72,0.0000,0.0000,,,0.0000,0.0000
4.8188,60,0.0000,0.0000,,,0.0000,0.0000
4.8990,59,0.0000,0.0000,,,0.0000,0.0000
4.9632,46,0.0000,0.0000,,,0.0000,0.0000
5.0263,45,0.0000,0.0000,,,0.0000,0.0000
5.0910,40,0.0000,0.0000,,,0.0000,0.0000
5.1548,26,0.0000,0.0000,,,0.0000,0.0000
5.2183,23,0.0000,0.0000,,,0.0000,0.0000
5.2989,22,0.0000,0.0000,,,0.0000,0.0000
5.3623,22,0.0000,0.0000,,,0.0000,0.0000
5.4270,13,0.0000,0.0000,,,0.0000,0.0000
5.4908,3,0.0000,0.0000,,,0.0000,0.0000
5.5550,2,0.0000,0.0000,,,0.0000,0.0000
5.6189,3,0.0000,0.0000,,,0.0000,0.0000
5.6824,3,0.0000,0.0000,,,0.0000,0.0000
5.7623,3,0.0000,0.0000,,,0.0000,0.0000
5.8270,3,0.0000,0.0000,,,0.0000,0.0000
5.8904,3,0.0000,0.0000,,,0.0000,0.0000
5.9549,3,0.0000,0.0000,,,0.0000,0.0000
6.0189,3,0.0000,0.0000,,,0.0000,0.0000
6.0828,3,0.0000,0.0000,,,0.0000,0.0000
6.1625,3,0.0000,0.0000,,,0.0000,0.0000
6.2272,3,0.0000,0.0000,,,0.0000,0.0000
6.2908,3,0.0000,0.0000,,,0.0000,0.0000
6.3548,3,0.0000,0.0000,,,0.0000,0.0000
6.4186,3,0.0000,0.0000,,,0.0000,0.0000
6.4831,3,0.0000,0.0000,,,0.0000,0.0000
6.5627,3,0.0000,0.0000,,,0.0000,0.0000
6.6267,3,0.0000,0.0000,,,0.0000,0.0000
6.6910,3,0.0000,0.0000,,,0.0000,0.0000
6.7707,3,0.0000,0.0000,,,0.0000,0.0000
6.8190,3,0.0000,0.0000,,,0.0000,0.0000
6.8827,3,0.0000,0.0000,,,0.0000,0.0000
6.9631,3,0.0000,0.0000,,,0.0000,0.0000
7.0271,3,0.0000,0.0000,,,0.0000,0.0000
7.0903,3,0.0000,0.0000,,,0.0000,0.0000
7.1708,3,0.0000,0.0000,,,0.0000,0.0000
7.2193,3,0.0000,0.0000,,,0.0000,0.0000
7.2988,3,0.0000,0.0000,,,0.0000,0.0000
7.3624,3,0.0000,0.0000,,,0.0000,0.0000
7.4272,3,0.0000,0.0000,,,0.0000,0.0000
7.4910,3,0.0000,0.0000,,,0.0000,0.0000
7.5708,3,0.0000,0.0000,,,0.0000,0.0000
7.6192,3,0.0000,0.0000,,,0.0000,0.0000
7.6991,3,0.0000,0.0000,,,0.0000,0.0000
7.7626,3,0.0000,0.0000,,,0.0000,0.0000
7.8277,3,0.0000,0.0000,,,0.0000,0.0000
7.8908,3,0.0000,0.0000,,,0.0000,0.0000
7.9710,3,0.0000,0.0000,,,0.0000,0.0000
8.0189,3,0.0000,0.0000,,,0.0000,0.0000
8.0986,3,0.0000,0.0000,,,0.0000,0.0000
8.1631,3,0.0000,0.0000,,,0.0000,0.0000
8.2268,3,0.0000,0.0000,,,0.0000,0.0000
8.2904,3,0.0000,0.0000,,,0.0000,0.0000
8.3736,3,0.0000,0.0000,,,0.0000,0.0000
