t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
10.2449,114,360.0521,0.0000,,,0.3484,0.0000
10.2925,114,360.0521,0.0000,,,0.3484,0.0000
10.3726,117,1252.5704,7059.8115,,,0.4459,0.6110
10.4370,117,2969.5164,10397.6709,,,0.5705,0.8147
10.5005,112,4314.0420,10397.6709,,,0.6544,0.8147
10.5819,115,311.0641,948.4165,,,0.3203,0.3775
10.6449,116,311.0641,6600.9883,,,0.3203,0.5961
10.6931,118,2592.3655,6600.9883,,,0.5664,0.5961
10.7732,118,5755.2715,13988.2441,,,0.7330,0.9795
10.8373,112,6592.1084,13988.2441,,,0.7693,0.9795
10.9007,112,1887.6628,5117.3013,,,0.5495,0.5951
10.9810,110,184.6316,594.1703,,,0.2256,0.3777
11.0451,106,178.8357,0.0000,,,0.2281,0.0000
11.0924,105,0.0000,0.0000,,,0.0000,0.0000
11.1733,100,0.0000,0.0000,,,0.0000,0.0000
11.2365,98,0.0000,0.0000,,,0.0000,0.0000
11.3011,90,0.0000,0.0000,,,0.0000,0.0000
11.3811,89,0.0000,0.0000,,,0.0000,0.0000
11.4447,88,0.0000,0.0000,,,0.0000,0.0000
11.4927,92,0.0000,0.0000,,,0.0000,0.0000
11.5726,93,0.0000,0.0000,,,0.0000,0.0000
11.6365,84,0.0000,0.0000,,,0.0000,0.0000
11.7004,66,0.0000,0.0000,,,0.0000,0.0000
11.7814,62,0.0000,0.0000,,,0.0000,0.0000
11.8449,61,0.0000,0.0000,,,0.0000,0.0000
11.8931,61,0.0000,0.0000,,,0.0000,0.0000
11.9731,59,0.0000,0.0000,,,0.0000,0.0000
12.0372,59,0.0000,0.0000,,,0.0000,0.0000
12.1009,59,0.0000,0.0000,,,0.0000,0.0000
12.1811,55,0.0000,0.0000,,,0.0000,0.0000
12.2290,55,0.0000,0.0000,,,0.0000,0.0000
12.2925,61,0.0000,0.0000,,,0.0000,0.0000
12.3730,61,0.0000,0.0000,,,0.0000,0.0000
12.4531,60,0.0000,0.0000,,,0.0000,0.0000
12.5013,52,0.0000,0.0000,,,0.0000,0.0000
12.5806,52,0.0000,0.0000,,,0.0000,0.0000
12.6448,43,0.0000,0.0000,,,0.0000,0.0000
12.6930,33,0.0000,0.0000,,,0.0000,0.0000
12.7890,31,0.0000,0.0000,,,0.0000,0.0000
12.8371,34,0.0000,0.0000,,,0.0000,0.0000
12.9014,36,0.0000,0.0000,,,0.0000,0.0000
12.9808,30,0.0000,0.0000,,,0.0000,0.0000
13.0457,29,0.0000,0.0000,,,0.0000,0.0000
13.0928,29,0.0000,0.0000,,,0.0000,0.0000
13.1730,20,0.0000,0.0000,,,0.0000,0.0000
13.2530,19,0.0000,0.0000,,,0.0000,0.0000
13.3009,17,0.0000,0.0000,,,0.0000,0.0000
13.3813,14,0.0000,0.0000,,,0.0000,0.0000
13.4296,14,0.0000,0.0000,,,0.0000,0.0000
13.4931,9,0.0000,0.0000,,,0.0000,0.0000
13.5739,9,0.0000,0.0000,,,0.0000,0.0000
13.6536,14,0.0000,0.0000,,,0.0000,0.0000
13.7014,13,0.0000,0.0000,,,0.0000,0.0000
13.7821,11,0.0000,0.0000,,,0.0000,0.0000
13.8288,14,0.0000,0.0000,,,0.0000,0.0000
13.9093,14,0.0000,0.0000,,,0.0000,0.0000
13.9892,10,0.0000,0.0000,,,0.0000,0.0000
14.0532,10,0.0000,0.0000,,,0.0000,0.0000
14.1012,7,0.0000,0.0000,,,0.0000,0.0000
14.1818,5,0.0000,0.0000,,,0.0000,0.0000
14.2291,3,0.0000,0.0000,,,0.0000,0.0000
14.3088,3,0.0000,0.0000,,,0.0000,0.0000
14.3725,3,0.0000,0.0000,,,0.0000,0.0000
14.4370,3,0.0000,0.0000,,,0.0000,0.0000
14.5005,3,0.0000,0.0000,,,0.0000,0.0000
14.5806,3,0.0000,0.0000,,,0.0000,0.0000
14.6452,3,0.0000,0.0000,,,0.0000,0.0000
14.7088,3,0.0000,0.0000,,,0.0000,0.0000
14.7732,3,0.0000,0.0000,,,0.0000,0.0000
14.8369,3,0.0000,0.0000,,,0.0000,0.0000
14.9013,3,0.0000,0.0000,,,0.0000,0.0000
14.9808,3,0.0000,0.0000,,,0.0000,0.0000
15.0453,3,0.0000,0.0000,,,0.0000,0.0000
15.1095,3,0.0000,0.0000,,,0.0000,0.0000
15.1729,3,0.0000,0.0000,,,0.0000,0.0000
15.2373,3,0.0000,0.0000,,,0.0000,0.0000
15.3010,3,0.0000,0.0000,,,0.0000,0.0000
15.3809,3,0.0000,0.0000,,,0.0000,0.0000
15.4459,3,0.0000,0.0000,,,0.0000,0.0000
15.5096,3,0.0000,0.0000,,,0.0000,0.0000
15.5732,3,0.0000,0.0000,,,0.0000,0.0000
15.6370,3,0.0000,0.0000,,,0.0000,0.0000
15.7013,3,0.0000,0.0000,,,0.0000,0.0000
15.7812,3,0.0000,0.0000,,,0.0000,0.0000
15.8447,3,0.0000,0.0000,,,0.0000,0.0000
15.9091,3,0.0000,0.0000,,,0.0000,0.0000
15.9893,3,0.0000,0.0000,,,0.0000,0.0000
16.0376,3,0.0000,0.0000,,,0.0000,0.0000
16.1009,3,0.0000,0.0000,,,0.0000,0.0000
16.1810,3,0.0000,0.0000,,,0.0000,0.0000
16.2456,3,0.0000,0.0000,,,0.0000,0.0000
16.3088,3,0.0000,0.0000,,,0.0000,0.0000
16.3895,3,0.0000,0.0000,,,0.0000,0.0000
16.4373,3,0.0000,0.0000,,,0.0000,0.0000
16.5019,3,0.0000,0.0000,,,0.0000,0.0000
16.5817,3,0.0000,0.0000,,,0.0000,0.0000
16.6456,3,0.0000,0.0000,,,0.0000,0.0000
16.7088,3,0.0000,0.0000,,,0.0000,0.0000
16.7890,3,0.0000,0.0000,,,0.0000,0.0000
16.8378,3,0.0000,0.0000,,,0.0000,0.0000
16.9011,3,0.0000,0.0000,,,0.0000,0.0000
16.9809,3,0.0000,0.0000,,,0.0000,0.0000
17.0452,3,0.0000,0.0000,,,0.0000,0.0000
17.1092,3,0.0000,0.0000,,,0.0000,0.0000
17.1889,3,0.0000,0.0000,,,0.0000,0.0000
17.2374,3,0.0000,0.0000,,,0.0000,0.0000
17.3008,3,0.0000,0.0000,,,0.0000,0.0000
17.3809,3,0.0000,0.0000,,,0.0000,0.0000
17.4460,3,0.0000,0.0000,,,0.0000,0.0000
17.5097,3,0.0000,0.0000,,,0.0000,0.0000
17.5889,3,0.0000,0.0000,,,0.0000,0.0000
17.6371,3,0.0000,0.0000,,,0.0000,0.0000
17.7172,3,0.0000,0.0000,,,0.0000,0.0000
17.7815,3,0.0000,0.0000,,,0.0000,0.0000
17.8452,3,0.0000,0.0000,,,0.0000,0.0000
17.9095,3,0.0000,0.0000,,,0.0000,0.0000
17.9887,3,0.0000,0.0000,,,0.0000,0.0000
18.0376,3,0.0000,0.0000,,,0.0000,0.0000
18.1172,3,0.0000,0.0000,,,0.0000,0.0000
18.1812,3,0.0000,0.0000,,,0.0000,0.0000
18.2454,3,0.0000,0.0000,,,0.0000,0.0000
18.3087,3,0.0000,0.0000,,,0.0000,0.0000
18.3894,3,0.0000,0.0000,,,0.0000,0.0000
18.4368,3,0.0000,0.0000,,,0.0000,0.0000
18.5174,3,0.0000,0.0000,,,0.0000,0.0000
18.5807,3,0.0000,0.0000,,,0.0000,0.0000
18.6457,3,0.0000,0.0000,,,0.0000,0.0000
18.7091,3,0.0000,0.0000,,,0.0000,0.0000
18.7893,3,0.0000,0.0000,,,0.0000,0.0000
18.8374,3,0.0000,0.0000,,,0.0000,0.0000
18.9168,3,0.0000,0.0000,,,0.0000,0.0000
18.9815,3,0.0000,0.0000,,,0.0000,0.0000
19.0456,3,0.0000,0.0000,,,0.0000,0.0000
