t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.7489,158,0.0000,522.3121,,,0.0000,0.2717
2.8292,160,6.7031,374.0038,,,0.1594,0.2310
2.8770,173,3.5448,374.0038,,,0.1493,0.2310
2.9569,176,89.0064,438.2593,,,0.1632,0.2577
3.0213,176,99.1863,462.0145,,,0.1630,0.3138
3.0847,179,94.6063,678.3282,,,0.1632,0.3304
3.1483,179,178.1693,678.3282,,,0.1631,0.3304
3.2127,179,160.4037,694.0109,,,0.1632,0.3321
3.2926,179,139.1160,658.4706,,,0.1632,0.3427
3.3568,180,140.9112,627.2260,,,0.1632,0.3073
3.4207,184,167.2654,1359.7705,,,0.1632,0.3776
3.4843,184,282.5683,1392.9473,,,0.1627,0.3779
3.5489,180,278.6204,1392.9473,,,0.1631,0.3779
3.6291,179,60.9141,569.2131,,,0.1619,0.2961
3.6923,171,67.1246,549.7714,,,0.1616,0.2698
3.7569,153,8.7586,180.7719,,,0.1618,0.2129
3.8363,146,0.0000,0.0000,,,0.0000,0.0000
3.8847,146,0.0000,0.0000,,,0.0000,0.0000
3.9484,138,0.0000,0.0000,,,0.0000,0.0000
4.0282,138,0.0000,0.0000,,,0.0000,0.0000
4.0929,138,0.0000,0.0000,,,0.0000,0.0000
4.1565,137,0.0000,0.0000,,,0.0000,0.0000
4.2208,134,0.0000,0.0000,,,0.0000,0.0000
4.2846,134,0.0000,0.0000,,,0.0000,0.0000
4.3498,133,0.0000,0.0000,,,0.0000,0.0000
4.4282,128,0.0000,0.0000,,,0.0000,0.0000
4.4925,128,0.0000,0.0000,,,0.0000,0.0000
4.5568,124,0.0000,0.0000,,,0.0000,0.0000
4.6205,123,0.0000,0.0000,,,0.0000,0.0000
4.6842,121,0.0000,0.0000,,,0.0000,0.0000
4.7486,120,0.0000,0.0000,,,0.0000,0.0000
4.8286,116,0.0000,0.0000,,,0.0000,0.0000
4.8924,114,0.0000,0.0000,,,0.0000,0.0000
4.9567,98,0.0000,0.0000,,,0.0000,0.0000
5.0203,88,0.0000,0.0000,,,0.0000,0.0000
5.0845,88,0.0000,0.0000,,,0.0000,0.0000
5.1492,82,0.0000,0.0000,,,0.0000,0.0000
5.2288,82,0.0000,0.0000,,,0.0000,0.0000
5.2924,71,0.0000,0.0000,,,0.0000,0.0000
5.3568,71,0.0000,0.0000,,,0.0000,0.0000
5.4363,66,0.0000,0.0000,,,0.0000,0.0000
5.4848,66,0.0000,0.0000,,,0.0000,0.0000
5.5482,54,0.0000,0.0000,,,0.0000,0.0000
5.6290,38,0.0000,0.0000,,,0.0000,0.0000
5.6928,36,0.0000,0.0000,,,0.0000,0.0000
5.7561,31,0.0000,0.0000,,,0.0000,0.0000
5.8207,30,0.0000,0.0000,,,0.0000,0.0000
5.8842,24,0.0000,0.0000,,,0.0000,0.0000
5.9483,20,0.0000,0.0000,,,0.0000,0.0000
6.0283,20,0.0000,0.0000,,,0.0000,0.0000
6.0926,21,0.0000,0.0000,,,0.0000,0.0000
6.1565,21,0.0000,0.0000,,,0.0000,0.0000
6.2202,21,0.0000,0.0000,,,0.0000,0.0000
6.2847,24,0.0000,0.0000,,,0.0000,0.0000
6.3642,26,0.0000,0.0000,,,0.0000,0.0000
6.4288,26,0.0000,0.0000,,,0.0000,0.0000
6.4923,22,0.0000,0.0000,,,0.0000,0.0000
6.5570,22,0.0000,0.0000,,,0.0000,0.0000
6.6205,22,0.0000,0.0000,,,0.0000,0.0000
6.6843,22,0.0000,0.0000,,,0.0000,0.0000
6.7643,22,0.0000,0.0000,,,0.0000,0.0000
6.8292,22,0.0000,0.0000,,,0.0000,0.0000
6.8924,22,0.0000,0.0000,,,0.0000,0.0000
6.9572,22,0.0000,0.0000,,,0.0000,0.0000
7.0205,22,0.0000,0.0000,,,0.0000,0.0000
7.0842,22,0.0000,0.0000,,,0.0000,0.0000
7.1652,22,0.0000,0.0000,,,0.0000,0.0000
7.2285,22,0.0000,0.0000,,,0.0000,0.0000
7.2924,22,0.0000,0.0000,,,0.0000,0.0000
7.3568,22,0.0000,0.0000,,,0.0000,0.0000
7.4204,22,0.0000,0.0000,,,0.0000,0.0000
7.4848,22,0.0000,0.0000,,,0.0000,0.0000
