t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.8937,124,11900.4531,10499.9082,,,0.8528,0.9842
4.9572,122,12571.0312,9672.1699,,,0.8552,0.9842
5.0211,118,11153.6621,9674.5469,,,0.8552,0.9842
5.1016,114,5672.2881,2598.0549,,,0.7580,0.8830
5.1493,99,1607.5710,1187.0183,,,0.4618,0.6675
5.2287,80,0.0000,0.0000,,,0.0000,0.0000
5.2935,61,0.0000,0.0000,,,0.0000,0.0000
5.3572,49,0.0000,0.0000,,,0.0000,0.0000
5.4216,47,0.0000,0.0000,,,0.0000,0.0000
5.4847,51,0.0000,0.0000,,,0.0000,0.0000
5.5489,53,0.0000,0.0000,,,0.0000,0.0000
5.6291,53,0.0000,0.0000,,,0.0000,0.0000
5.6931,53,0.0000,0.0000,,,0.0000,0.0000
5.7568,57,0.0000,0.0000,,,0.0000,0.0000
5.8214,56,0.0000,0.0000,,,0.0000,0.0000
5.8851,53,0.0000,0.0000,,,0.0000,0.0000
5.9655,51,0.0000,0.0000,,,0.0000,0.0000
6.0292,35,0.0000,0.0000,,,0.0000,0.0000
6.0932,29,0.0000,0.0000,,,0.0000,0.0000
6.1574,26,0.0000,0.0000,,,0.0000,0.0000
6.2210,12,0.0000,0.0000,,,0.0000,0.0000
6.3016,9,0.0000,0.0000,,,0.0000,0.0000
6.3655,9,0.0000,0.0000,,,0.0000,0.0000
6.4291,5,0.0000,0.0000,,,0.0000,0.0000
6.4934,5,0.0000,0.0000,,,0.0000,0.0000
6.5569,5,0.0000,0.0000,,,0.0000,0.0000
6.6206,5,0.0000,0.0000,,,0.0000,0.0000
6.6850,5,0.0000,0.0000,,,0.0000,0.0000
6.7645,5,0.0000,0.0000,,,0.0000,0.0000
6.8294,5,0.0000,0.0000,,,0.0000,0.0000
6.8926,5,0.0000,0.0000,,,0.0000,0.0000
6.9573,5,0.0000,0.0000,,,0.0000,0.0000
7.0208,5,0.0000,0.0000,,,0.0000,0.0000
7.1005,5,0.0000,0.0000,,,0.0000,0.0000
7.1651,5,0.0000,0.0000,,,0.0000,0.0000
7.2285,5,0.0000,0.0000,,,0.0000,0.0000
7.2924,5,0.0000,0.0000,,,0.0000,0.0000
7.3573,5,0.0000,0.0000,,,0.0000,0.0000
7.4210,5,0.0000,0.0000,,,0.0000,0.0000
7.5010,5,0.0000,0.0000,,,0.0000,0.0000
7.5647,5,0.0000,0.0000,,,0.0000,0.0000
7.6449,5,0.0000,0.0000,,,0.0000,0.0000
7.6923,5,0.0000,0.0000,,,0.0000,0.0000
7.7563,5,0.0000,0.0000,,,0.0000,0.0000
7.8370,5,0.0000,0.0000,,,0.0000,0.0000
7.9003,5,0.0000,0.0000,,,0.0000,0.0000
7.9649,5,0.0000,0.0000,,,0.0000,0.0000
8.0449,5,0.0000,0.0000,,,0.0000,0.0000
8.0950,5,0.0000,0.0000,,,0.0000,0.0000
8.1575,5,0.0000,0.0000,,,0.0000,0.0000
8.2530,5,0.0000,0.0000,,,0.0000,0.0000
8.3008,5,0.0000,0.0000,,,0.0000,0.0000
8.3644,5,0.0000,0.0000,,,0.0000,0.0000
8.4446,5,0.0000,0.0000,,,0.0000,0.0000
8.4925,5,0.0000,0.0000,,,0.0000,0.0000
8.5563,5,0.0000,0.0000,,,0.0000,0.0000
8.6527,5,0.0000,0.0000,,,0.0000,0.0000
8.7008,5,0.0000,0.0000,,,0.0000,0.0000
8.7652,5,0.0000,0.0000,,,0.0000,0.0000
8.8448,5,0.0000,0.0000,,,0.0000,0.0000
8.8929,5,0.0000,0.0000,,,0.0000,0.0000
8.9566,5,0.0000,0.0000,,,0.0000,0.0000
9.0521,5,0.0000,0.0000,,,0.0000,0.0000
9.1002,5,0.0000,0.0000,,,0.0000,0.0000
9.1644,5,0.0000,0.0000,,,0.0000,0.0000
9.2446,5,0.0000,0.0000,,,0.0000,0.0000
9.2924,5,0.0000,0.0000,,,0.0000,0.0000
9.3571,5,0.0000,0.0000,,,0.0000,0.0000
9.4527,5,0.0000,0.0000,,,0.0000,0.0000
9.5003,5,0.0000,0.0000,,,0.0000,0.0000
9.5646,5,0.0000,0.0000,,,0.0000,0.0000
9.6447,5,0.0000,0.0000,,,0.0000,0.0000
9.6927,5,0.0000,0.0000,,,0.0000,0.0000
9.7723,5,0.0000,0.0000,,,0.0000,0.0000
9.8370,5,0.0000,0.0000,,,0.0000,0.0000
9.9004,5,0.0000,0.0000,,,0.0000,0.0000
9.9643,5,0.0000,0.0000,,,0.0000,0.0000
10.0286,5,0.0000,0.0000,,,0.0000,0.0000
10.0921,5,0.0000,0.0000,,,0.0000,0.0000
10.1729,5,0.0000,0.0000,,,0.0000,0.0000
10.2365,5,0.0000,0.0000,,,0.0000,0.0000
10.3006,5,0.0000,0.0000,,,0.0000,0.0000
10.3649,5,0.0000,0.0000,,,0.0000,0.0000
10.4285,5,0.0000,0.0000,,,0.0000,0.0000
10.4921,5,0.0000,0.0000,,,0.0000,0.0000
10.5720,5,0.0000,0.0000,,,0.0000,0.0000
10.6369,5,0.0000,0.0000,,,0.0000,0.0000
10.7001,5,0.0000,0.0000,,,0.0000,0.0000
10.7648,5,0.0000,0.0000,,,0.0000,0.0000
10.8441,5,0.0000,0.0000,,,0.0000,0.0000
10.8929,5,0.0000,0.0000,,,0.0000,0.0000
10.9730,5,0.0000,0.0000,,,0.0000,0.0000
11.0522,5,0.0000,0.0000,,,0.0000,0.0000
11.1011,5,0.0000,0.0000,,,0.0000,0.0000
11.1644,5,0.0000,0.0000,,,0.0000,0.0000
11.2445,5,0.0000,0.0000,,,0.0000,0.0000
11.3088,5,0.0000,0.0000,,,0.0000,0.0000
11.3723,5,0.0000,0.0000,,,0.0000,0.0000
11.4520,5,0.0000,0.0000,,,0.0000,0.0000
11.5003,5,0.0000,0.0000,,,0.0000,0.0000
11.5648,5,0.0000,0.0000,,,0.0000,0.0000
11.6448,5,0.0000,0.0000,,,0.0000,0.0000
11.7082,5,0.0000,0.0000,,,0.0000,0.0000
11.7726,5,0.0000,0.0000,,,0.0000,0.0000
11.8520,5,0.0000,0.0000,,,0.0000,0.0000
11.8999,5,0.0000,0.0000,,,0.0000,0.0000
11.9642,5,0.0000,0.0000,,,0.0000,0.0000
12.0444,5,0.0000,0.0000,,,0.0000,0.0000
12.1088,5,0.0000,0.0000,,,0.0000,0.0000
12.1719,5,0.0000,0.0000,,,0.0000,0.0000
12.2532,5,0.0000,0.0000,,,0.0000,0.0000
12.3004,5,0.0000,0.0000,,,0.0000,0.0000
12.3636,5,0.0000,0.0000,,,0.0000,0.0000
12.4598,5,0.0000,0.0000,,,0.0000,0.0000
12.5077,5,0.0000,0.0000,,,0.0000,0.0000
12.5722,5,0.0000,0.0000,,,0.0000,0.0000
12.6517,5,0.0000,0.0000,,,0.0000,0.0000
12.7005,5,0.0000,0.0000,,,0.0000,0.0000
12.7800,5,0.0000,0.0000,,,0.0000,0.0000
12.8597,5,0.0000,0.0000,,,0.0000,0.0000
12.9082,5,0.0000,0.0000,,,0.0000,0.0000
12.9717,5,0.0000,0.0000,,,0.0000,0.0000
13.0515,5,0.0000,0.0000,,,0.0000,0.0000
13.0999,5,0.0000,0.0000,,,0.0000,0.0000
13.1795,5,0.0000,0.0000,,,0.0000,0.0000
13.2603,5,0.0000,0.0000,,,0.0000,0.0000
13.3080,5,0.0000,0.0000,,,0.0000,0.0000
13.3725,5,0.0000,0.0000,,,0.0000,0.0000
13.4520,5,0.0000,0.0000,,,0.0000,0.0000
13.4995,5,0.0000,0.0000,,,0.0000,0.0000
13.5804,5,0.0000,0.0000,,,0.0000,0.0000
13.6598,5,0.0000,0.0000,,,0.0000,0.0000
13.7084,5,0.0000,0.0000,,,0.0000,0.0000
13.7718,5,0.0000,0.0000,,,0.0000,0.0000
13.8523,5,0.0000,0.0000,,,0.0000,0.0000
13.9003,5,0.0000,0.0000,,,0.0000,0.0000
13.9801,5,0.0000,0.0000,,,0.0000,0.0000
