t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.4157,99,0.0000,0.0000,,,0.0000,0.0000
5.4799,99,0.0000,0.0000,,,0.0000,0.0000
5.5596,103,0.0000,0.0000,,,0.0000,0.0000
5.6233,103,0.0000,0.0000,,,0.0000,0.0000
5.6877,103,0.0000,0.0000,,,0.0000,0.0000
5.7516,107,0.0000,0.0000,,,0.0000,0.0000
5.8163,107,0.0000,0.0000,,,0.0000,0.0000
5.8796,109,0.0000,0.0000,,,0.0000,0.0000
5.9596,111,0.0000,0.0000,,,0.0000,0.0000
6.0233,114,7.9156,0.0000,,,0.1540,0.0000
6.0877,115,16.1970,823.6059,,,0.1607,0.3982
6.1521,116,2187.5000,823.6059,,,0.4850,0.3982
6.2322,118,3715.7234,2378.2778,,,0.5709,0.5953
6.2955,128,13581.2910,11647.4248,,,0.8552,0.9842
6.3598,129,13581.2910,7114.5391,,,0.8552,0.9666
6.4235,129,7696.9102,7394.4634,,,0.8552,0.9689
6.4882,131,7659.3169,7409.7446,,,0.8552,0.9729
6.5532,133,7688.3149,8015.9307,,,0.8552,0.9823
6.6162,134,7716.3374,8015.9307,,,0.8552,0.9823
6.6957,137,7501.5615,7809.7451,,,0.8552,0.9829
6.7600,138,7501.5615,7667.0347,,,0.8552,0.9830
6.8397,130,7405.5229,7583.8823,,,0.8552,0.9832
6.8876,121,7405.5229,7583.8823,,,0.8552,0.9832
6.9523,119,5264.6709,4932.8345,,,0.7895,0.8946
7.0323,119,3724.6206,1484.8187,,,0.6416,0.5938
7.0958,123,3724.6206,3108.0686,,,0.6416,0.7472
7.1603,124,5953.2979,4783.0825,,,0.8014,0.8780
7.2237,124,6182.6387,4841.2178,,,0.8098,0.8626
7.2882,122,6191.9492,4841.2178,,,0.8082,0.8626
7.3517,120,6177.8154,4788.6479,,,0.8093,0.8559
7.4164,120,4905.6299,2463.9185,,,0.7667,0.7117
7.4961,120,4716.4116,2314.7461,,,0.7604,0.6730
7.5594,120,4720.3379,2337.9426,,,0.7667,0.6854
7.6243,120,4736.4917,2337.9426,,,0.7637,0.6854
7.6876,120,4761.5381,2343.7393,,,0.7616,0.6802
7.7515,120,4766.7432,2411.4849,,,0.7604,0.6801
7.8158,116,4756.4712,2438.4243,,,0.7565,0.6794
7.8960,116,2672.9807,290.5184,,,0.5649,0.3745
7.9594,116,2308.4089,304.7670,,,0.5463,0.3767
8.0264,116,2282.1460,334.5779,,,0.5395,0.3759
8.0875,116,2293.2583,334.5779,,,0.5363,0.3759
8.1524,116,2305.9492,348.4117,,,0.5332,0.3716
8.2322,116,2322.6023,342.8327,,,0.5344,0.3733
8.2956,113,2325.2859,176.3417,,,0.5502,0.2951
8.3600,112,2291.7490,0.0000,,,0.5499,0.0000
8.4244,112,236.1131,0.0000,,,0.1631,0.0000
8.4877,112,234.2432,0.0000,,,0.1632,0.0000
8.5679,112,242.2742,0.0000,,,0.1689,0.0000
8.6321,106,242.2742,0.0000,,,0.1689,0.0000
8.6963,106,0.0000,0.0000,,,0.0000,0.0000
8.7613,106,0.0000,0.0000,,,0.0000,0.0000
8.8235,106,0.0000,0.0000,,,0.0000,0.0000
8.8883,106,0.0000,0.0000,,,0.0000,0.0000
8.9675,106,0.0000,0.0000,,,0.0000,0.0000
9.0319,106,0.0000,0.0000,,,0.0000,0.0000
9.1117,102,0.0000,0.0000,,,0.0000,0.0000
9.1602,102,0.0000,0.0000,,,0.0000,0.0000
9.2243,102,0.0000,0.0000,,,0.0000,0.0000
9.3039,102,0.0000,0.0000,,,0.0000,0.0000
9.3684,102,0.0000,0.0000,,,0.0000,0.0000
9.4318,102,0.0000,0.0000,,,0.0000,0.0000
9.5122,102,0.0000,0.0000,,,0.0000,0.0000
9.5613,102,0.0000,0.0000,,,0.0000,0.0000
9.6243,102,0.0000,0.0000,,,0.0000,0.0000
9.7044,102,0.0000,0.0000,,,0.0000,0.0000
9.7684,102,0.0000,0.0000,,,0.0000,0.0000
9.8321,98,0.0000,0.0000,,,0.0000,0.0000
9.9124,97,0.0000,0.0000,,,0.0000,0.0000
9.9602,97,0.0000,0.0000,,,0.0000,0.0000
10.0237,97,0.0000,0.0000,,,0.0000,0.0000
10.1202,93,0.0000,0.0000,,,0.0000,0.0000
10.1683,93,0.0000,0.0000,,,0.0000,0.0000
10.2316,93,0.0000,0.0000,,,0.0000,0.0000
10.3122,93,0.0000,0.0000,,,0.0000,0.0000
10.3599,93,0.0000,0.0000,,,0.0000,0.0000
10.4246,88,0.0000,0.0000,,,0.0000,0.0000
10.5042,86,0.0000,0.0000,,,0.0000,0.0000
10.5695,82,0.0000,0.0000,,,0.0000,0.0000
10.6324,82,0.0000,0.0000,,,0.0000,0.0000
10.7124,82,0.0000,0.0000,,,0.0000,0.0000
10.7623,82,0.0000,0.0000,,,0.0000,0.0000
10.8243,82,0.0000,0.0000,,,0.0000,0.0000
10.9204,78,0.0000,0.0000,,,0.0000,0.0000
10.9687,78,0.0000,0.0000,,,0.0000,0.0000
11.0319,78,0.0000,0.0000,,,0.0000,0.0000
11.1118,75,0.0000,0.0000,,,0.0000,0.0000
11.1603,74,0.0000,0.0000,,,0.0000,0.0000
11.2246,74,0.0000,0.0000,,,0.0000,0.0000
11.3206,71,0.0000,0.0000,,,0.0000,0.0000
11.3685,70,0.0000,0.0000,,,0.0000,0.0000
11.4318,66,0.0000,0.0000,,,0.0000,0.0000
11.5120,66,0.0000,0.0000,,,0.0000,0.0000
11.5604,62,0.0000,0.0000,,,0.0000,0.0000
11.6400,59,0.0000,0.0000,,,0.0000,0.0000
11.7207,52,0.0000,0.0000,,,0.0000,0.0000
11.7679,52,0.0000,0.0000,,,0.0000,0.0000
11.8325,52,0.0000,0.0000,,,0.0000,0.0000
11.9123,52,0.0000,0.0000,,,0.0000,0.0000
11.9763,49,0.0000,0.0000,,,0.0000,0.0000
12.0564,48,0.0000,0.0000,,,0.0000,0.0000
12.1205,44,0.0000,0.0000,,,0.0000,0.0000
12.1681,44,0.0000,0.0000,,,0.0000,0.0000
12.2317,41,0.0000,0.0000,,,0.0000,0.0000
12.3119,36,0.0000,0.0000,,,0.0000,0.0000
12.3765,36,0.0000,0.0000,,,0.0000,0.0000
12.4400,30,0.0000,0.0000,,,0.0000,0.0000
12.5202,29,0.0000,0.0000,,,0.0000,0.0000
12.5684,26,0.0000,0.0000,,,0.0000,0.0000
12.6318,25,0.0000,0.0000,,,0.0000,0.0000
12.7121,25,0.0000,0.0000,,,0.0000,0.0000
12.7761,20,0.0000,0.0000,,,0.0000,0.0000
12.8398,19,0.0000,0.0000,,,0.0000,0.0000
12.9206,15,0.0000,0.0000,,,0.0000,0.0000
12.9687,14,0.0000,0.0000,,,0.0000,0.0000
13.0488,14,0.0000,0.0000,,,0.0000,0.0000
13.1123,4,0.0000,0.0000,,,0.0000,0.0000
13.1761,3,0.0000,0.0000,,,0.0000,0.0000
13.2405,3,0.0000,0.0000,,,0.0000,0.0000
13.3206,3,0.0000,0.0000,,,0.0000,0.0000
13.3682,3,0.0000,0.0000,,,0.0000,0.0000
13.4318,3,0.0000,0.0000,,,0.0000,0.0000
13.5125,3,0.0000,0.0000,,,0.0000,0.0000
13.5758,3,0.0000,0.0000,,,0.0000,0.0000
13.6404,3,0.0000,0.0000,,,0.0000,0.0000
13.7206,3,0.0000,0.0000,,,0.0000,0.0000
13.7691,3,0.0000,0.0000,,,0.0000,0.0000
13.8321,3,0.0000,0.0000,,,0.0000,0.0000
13.9124,3,0.0000,0.0000,,,0.0000,0.0000
13.9762,3,0.0000,0.0000,,,0.0000,0.0000
14.0411,3,0.0000,0.0000,,,0.0000,0.0000
14.1203,3,0.0000,0.0000,,,0.0000,0.0000
14.1682,3,0.0000,0.0000,,,0.0000,0.0000
14.2327,3,0.0000,0.0000,,,0.0000,0.0000
14.3126,3,0.0000,0.0000,,,0.0000,0.0000
14.3759,3,0.0000,0.0000,,,0.0000,0.0000
14.4405,3,0.0000,0.0000,,,0.0000,0.0000
14.5202,3,0.0000,0.0000,,,0.0000,0.0000
14.5684,3,0.0000,0.0000,,,0.0000,0.0000
14.6320,3,0.0000,0.0000,,,0.0000,0.0000
14.7123,3,0.0000,0.0000,,,0.0000,0.0000
14.7767,3,0.0000,0.0000,,,0.0000,0.0000
14.8403,3,0.0000,0.0000,,,0.0000,0.0000
14.9202,3,0.0000,0.0000,,,0.0000,0.0000
14.9686,3,0.0000,0.0000,,,0.0000,0.0000
15.0505,3,0.0000,0.0000,,,0.0000,0.0000
15.1285,3,0.0000,0.0000,,,0.0000,0.0000
15.1761,3,0.0000,0.0000,,,0.0000,0.0000
15.2404,3,0.0000,0.0000,,,0.0000,0.0000
15.3210,3,0.0000,0.0000,,,0.0000,0.0000
15.3684,3,0.0000,0.0000,,,0.0000,0.0000
15.4491,3,0.0000,0.0000,,,0.0000,0.0000
15.5287,3,0.0000,0.0000,,,0.0000,0.0000
15.5762,3,0.0000,0.0000,,,0.0000,0.0000
15.6407,3,0.0000,0.0000,,,0.0000,0.0000
15.7200,3,0.0000,0.0000,,,0.0000,0.0000
15.7848,3,0.0000,0.0000,,,0.0000,0.0000
15.8482,3,0.0000,0.0000,,,0.0000,0.0000
15.9280,3,0.0000,0.0000,,,0.0000,0.0000
15.9765,3,0.0000,0.0000,,,0.0000,0.0000
16.0401,3,0.0000,0.0000,,,0.0000,0.0000
16.1208,3,0.0000,0.0000,,,0.0000,0.0000
16.1842,3,0.0000,0.0000,,,0.0000,0.0000
16.2491,3,0.0000,0.0000,,,0.0000,0.0000
16.3281,3,0.0000,0.0000,,,0.0000,0.0000
16.3764,3,0.0000,0.0000,,,0.0000,0.0000
16.4408,3,0.0000,0.0000,,,0.0000,0.0000
16.5204,3,0.0000,0.0000,,,0.0000,0.0000
16.5845,3,0.0000,0.0000,,,0.0000,0.0000
16.6508,3,0.0000,0.0000,,,0.0000,0.0000
16.7282,3,0.0000,0.0000,,,0.0000,0.0000
16.7766,3,0.0000,0.0000,,,0.0000,0.0000
16.8402,3,0.0000,0.0000,,,0.0000,0.0000
16.9207,3,0.0000,0.0000,,,0.0000,0.0000
16.9844,3,0.0000,0.0000,,,0.0000,0.0000
17.0486,3,0.0000,0.0000,,,0.0000,0.0000
17.1288,3,0.0000,0.0000,,,0.0000,0.0000
17.1763,3,0.0000,0.0000,,,0.0000,0.0000
17.2407,3,0.0000,0.0000,,,0.0000,0.0000
17.3208,3,0.0000,0.0000,,,0.0000,0.0000
17.3848,3,0.0000,0.0000,,,0.0000,0.0000
17.4485,3,0.0000,0.0000,,,0.0000,0.0000
17.5286,3,0.0000,0.0000,,,0.0000,0.0000
17.5769,3,0.0000,0.0000,,,0.0000,0.0000
17.6404,3,0.0000,0.0000,,,0.0000,0.0000
17.7211,3,0.0000,0.0000,,,0.0000,0.0000
17.7852,3,0.0000,0.0000,,,0.0000,0.0000
17.8484,3,0.0000,0.0000,,,0.0000,0.0000
17.9287,3,0.0000,0.0000,,,0.0000,0.0000
17.9767,3,0.0000,0.0000,,,0.0000,0.0000
18.0407,3,0.0000,0.0000,,,0.0000,0.0000
18.1206,3,0.0000,0.0000,,,0.0000,0.0000
18.1852,3,0.0000,0.0000,,,0.0000,0.0000
18.2493,3,0.0000,0.0000,,,0.0000,0.0000
18.3287,3,0.0000,0.0000,,,0.0000,0.0000
18.3771,3,0.0000,0.0000,,,0.0000,0.0000
18.4405,3,0.0000,0.0000,,,0.0000,0.0000
18.5207,3,0.0000,0.0000,,,0.0000,0.0000
18.5855,3,0.0000,0.0000,,,0.0000,0.0000
18.6486,3,0.0000,0.0000,,,0.0000,0.0000
18.7293,3,0.0000,0.0000,,,0.0000,0.0000
18.7769,3,0.0000,0.0000,,,0.0000,0.0000
18.8413,3,0.0000,0.0000,,,0.0000,0.0000
18.9210,3,0.0000,0.0000,,,0.0000,0.0000
18.9848,3,0.0000,0.0000,,,0.0000,0.0000
19.0490,3,0.0000,0.0000,,,0.0000,0.0000
19.1291,3,0.0000,0.0000,,,0.0000,0.0000
19.1765,3,0.0000,0.0000,,,0.0000,0.0000
19.2409,3,0.0000,0.0000,,,0.0000,0.0000
19.3364,3,0.0000,0.0000,,,0.0000,0.0000
19.3854,3,0.0000,0.0000,,,0.0000,0.0000
19.4489,3,0.0000,0.0000,,,0.0000,0.0000
19.5292,3,0.0000,0.0000,,,0.0000,0.0000
19.5764,3,0.0000,0.0000,,,0.0000,0.0000
19.6564,3,0.0000,0.0000,,,0.0000,0.0000
19.7367,3,0.0000,0.0000,,,0.0000,0.0000
19.7854,3,0.0000,0.0000,,,0.0000,0.0000
19.8486,3,0.0000,0.0000,,,0.0000,0.0000
19.9285,3,0.0000,0.0000,,,0.0000,0.0000
19.9768,3,0.0000,0.0000,,,0.0000,0.0000
20.0569,3,0.0000,0.0000,,,0.0000,0.0000
20.1370,3,0.0000,0.0000,,,0.0000,0.0000
20.1853,3,0.0000,0.0000,,,0.0000,0.0000
20.2485,3,0.0000,0.0000,,,0.0000,0.0000
20.3285,3,0.0000,0.0000,,,0.0000,0.0000
20.3764,3,0.0000,0.0000,,,0.0000,0.0000
20.4576,3,0.0000,0.0000,,,0.0000,0.0000
20.5369,3,0.0000,0.0000,,,0.0000,0.0000
20.5853,3,0.0000,0.0000,,,0.0000,0.0000
20.6490,3,0.0000,0.0000,,,0.0000,0.0000
20.7285,3,0.0000,0.0000,,,0.0000,0.0000
20.7770,3,0.0000,0.0000,,,0.0000,0.0000
20.8572,3,0.0000,0.0000,,,0.0000,0.0000
20.9366,3,0.0000,0.0000,,,0.0000,0.0000
20.9850,3,0.0000,0.0000,,,0.0000,0.0000
21.0485,3,0.0000,0.0000,,,0.0000,0.0000
21.1294,3,0.0000,0.0000,,,0.0000,0.0000
21.1926,3,0.0000,0.0000,,,0.0000,0.0000
21.2575,3,0.0000,0.0000,,,0.0000,0.0000
21.3367,3,0.0000,0.0000,,,0.0000,0.0000
21.3853,3,0.0000,0.0000,,,0.0000,0.0000
21.4490,3,0.0000,0.0000,,,0.0000,0.0000
21.5284,3,0.0000,0.0000,,,0.0000,0.0000
21.5932,3,0.0000,0.0000,,,0.0000,0.0000
21.6574,3,0.0000,0.0000,,,0.0000,0.0000
21.7365,3,0.0000,0.0000,,,0.0000,0.0000
21.7852,3,0.0000,0.0000,,,0.0000,0.0000
21.8486,3,0.0000,0.0000,,,0.0000,0.0000
21.9286,3,0.0000,0.0000,,,0.0000,0.0000
21.9937,3,0.0000,0.0000,,,0.0000,0.0000
22.0570,3,0.0000,0.0000,,,0.0000,0.0000
22.1374,3,0.0000,0.0000,,,0.0000,0.0000
22.1845,3,0.0000,0.0000,,,0.0000,0.0000
22.2489,3,0.0000,0.0000,,,0.0000,0.0000
22.3287,3,0.0000,0.0000,,,0.0000,0.0000
22.3931,3,0.0000,0.0000,,,0.0000,0.0000
22.4569,3,0.0000,0.0000,,,0.0000,0.0000
22.5367,3,0.0000,0.0000,,,0.0000,0.0000
22.5848,3,0.0000,0.0000,,,0.0000,0.0000
22.6486,3,0.0000,0.0000,,,0.0000,0.0000
22.7295,3,0.0000,0.0000,,,0.0000,0.0000
22.7931,3,0.0000,0.0000,,,0.0000,0.0000
22.8576,3,0.0000,0.0000,,,0.0000,0.0000
22.9365,3,0.0000,0.0000,,,0.0000,0.0000
22.9850,3,0.0000,0.0000,,,0.0000,0.0000
23.0490,3,0.0000,0.0000,,,0.0000,0.0000
23.1291,3,0.0000,0.0000,,,0.0000,0.0000
23.1935,3,0.0000,0.0000,,,0.0000,0.0000
23.2572,3,0.0000,0.0000,,,0.0000,0.0000
23.3367,3,0.0000,0.0000,,,0.0000,0.0000
23.3849,3,0.0000,0.0000,,,0.0000,0.0000
23.4495,3,0.0000,0.0000,,,0.0000,0.0000
23.5294,3,0.0000,0.0000,,,0.0000,0.0000
23.5933,3,0.0000,0.0000,,,0.0000,0.0000
23.6567,3,0.0000,0.0000,,,0.0000,0.0000
23.7372,3,0.0000,0.0000,,,0.0000,0.0000
23.7846,3,0.0000,0.0000,,,0.0000,0.0000
