t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.4210,3,0.0000,0.0000,,,0.0000,0.0000
6.5020,3,0.0000,0.0000,,,0.0000,0.0000
6.5653,3,0.0000,0.0000,,,0.0000,0.0000
6.6297,3,0.0000,0.0000,,,0.0000,0.0000
6.6932,3,0.0000,0.0000,,,0.0000,0.0000
6.7568,3,0.0000,0.0000,,,0.0000,0.0000
6.8214,3,0.0000,0.0000,,,0.0000,0.0000
6.9009,3,0.0000,0.0000,,,0.0000,0.0000
6.9653,3,0.0000,0.0000,,,0.0000,0.0000
7.0297,3,0.0000,0.0000,,,0.0000,0.0000
7.0930,3,0.0000,0.0000,,,0.0000,0.0000
7.1577,3,0.0000,0.0000,,,0.0000,0.0000
7.2220,3,0.0000,0.0000,,,0.0000,0.0000
7.3017,3,0.0000,0.0000,,,0.0000,0.0000
7.3654,3,0.0000,0.0000,,,0.0000,0.0000
7.4291,3,0.0000,0.0000,,,0.0000,0.0000
7.4932,3,0.0000,0.0000,,,0.0000,0.0000
7.5571,3,0.0000,0.0000,,,0.0000,0.0000
7.6208,3,0.0000,0.0000,,,0.0000,0.0000
7.7011,3,0.0000,0.0000,,,0.0000,0.0000
7.7655,3,0.0000,0.0000,,,0.0000,0.0000
7.8291,3,0.0000,0.0000,,,0.0000,0.0000
7.8933,3,0.0000,0.0000,,,0.0000,0.0000
7.9580,3,0.0000,0.0000,,,0.0000,0.0000
8.0214,3,0.0000,0.0000,,,0.0000,0.0000
8.1016,3,0.0000,0.0000,,,0.0000,0.0000
8.1653,3,0.0000,0.0000,,,0.0000,0.0000
8.2291,3,0.0000,0.0000,,,0.0000,0.0000
8.3087,3,0.0000,0.0000,,,0.0000,0.0000
8.3572,3,0.0000,0.0000,,,0.0000,0.0000
8.4207,3,0.0000,0.0000,,,0.0000,0.0000
8.5009,3,0.0000,0.0000,,,0.0000,0.0000
8.5654,3,0.0000,0.0000,,,0.0000,0.0000
8.6291,3,0.0000,0.0000,,,0.0000,0.0000
8.7095,3,0.0000,0.0000,,,0.0000,0.0000
8.7568,3,0.0000,0.0000,,,0.0000,0.0000
8.8216,3,0.0000,0.0000,,,0.0000,0.0000
8.9014,3,0.0000,0.0000,,,0.0000,0.0000
8.9656,3,0.0000,0.0000,,,0.0000,0.0000
9.0289,3,0.0000,0.0000,,,0.0000,0.0000
9.1097,3,0.0000,0.0000,,,0.0000,0.0000
9.1576,3,0.0000,0.0000,,,0.0000,0.0000
9.2368,3,0.0000,0.0000,,,0.0000,0.0000
9.3010,3,0.0000,0.0000,,,0.0000,0.0000
9.3660,3,0.0000,0.0000,,,0.0000,0.0000
9.4297,3,0.0000,0.0000,,,0.0000,0.0000
9.5094,3,0.0000,0.0000,,,0.0000,0.0000
9.5574,3,0.0000,0.0000,,,0.0000,0.0000
9.6376,3,0.0000,0.0000,,,0.0000,0.0000
9.7007,3,0.0000,0.0000,,,0.0000,0.0000
9.7656,3,0.0000,0.0000,,,0.0000,0.0000
9.8291,3,0.0000,0.0000,,,0.0000,0.0000
9.9097,3,0.0000,0.0000,,,0.0000,0.0000
9.9569,3,0.0000,0.0000,,,0.0000,0.0000
10.0369,3,0.0000,0.0000,,,0.0000,0.0000
10.1014,3,0.0000,0.0000,,,0.0000,0.0000
10.1652,3,0.0000,0.0000,,,0.0000,0.0000
10.2293,3,0.0000,0.0000,,,0.0000,0.0000
