t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6931,140,0.0000,0.0000,,,0.0000,0.0000
3.7580,143,0.0000,0.0000,,,0.0000,0.0000
3.8214,144,0.6903,0.0000,,,0.1232,0.0000
3.9012,148,40.2080,326.3547,,,0.1608,0.3466
3.9498,149,40.2080,301.6051,,,0.1608,0.3683
4.0137,151,85.0562,835.0781,,,0.2162,0.4057
4.1096,161,92.4345,1197.9718,,,0.2261,0.3776
4.1584,161,92.4345,1197.9718,,,0.2261,0.3776
4.2217,165,93.3818,1077.9943,,,0.2120,0.3764
4.3178,166,156.1538,1081.9301,,,0.2246,0.3768
4.3498,165,156.1538,1081.9301,,,0.2246,0.3768
4.4134,150,130.3097,1039.0662,,,0.2238,0.3779
4.4941,138,81.3524,717.3605,,,0.2039,0.3820
4.5575,138,0.0000,0.0000,,,0.0000,0.0000
4.6212,134,0.0000,0.0000,,,0.0000,0.0000
4.7019,133,0.0000,0.0000,,,0.0000,0.0000
4.7500,131,0.0000,0.0000,,,0.0000,0.0000
4.8136,128,0.0000,0.0000,,,0.0000,0.0000
4.8932,124,0.0000,0.0000,,,0.0000,0.0000
4.9586,123,0.0000,0.0000,,,0.0000,0.0000
5.0221,119,0.0000,0.0000,,,0.0000,0.0000
5.1176,115,0.0000,0.0000,,,0.0000,0.0000
5.1503,106,0.0000,0.0000,,,0.0000,0.0000
5.2139,93,0.0000,0.0000,,,0.0000,0.0000
5.2940,93,0.0000,0.0000,,,0.0000,0.0000
5.3579,83,0.0000,0.0000,,,0.0000,0.0000
5.4217,82,0.0000,0.0000,,,0.0000,0.0000
5.5014,77,0.0000,0.0000,,,0.0000,0.0000
5.5498,76,0.0000,0.0000,,,0.0000,0.0000
5.6136,72,0.0000,0.0000,,,0.0000,0.0000
5.7104,63,0.0000,0.0000,,,0.0000,0.0000
5.7579,63,0.0000,0.0000,,,0.0000,0.0000
5.8211,54,0.0000,0.0000,,,0.0000,0.0000
5.9176,47,0.0000,0.0000,,,0.0000,0.0000
5.9502,47,0.0000,0.0000,,,0.0000,0.0000
6.0291,41,0.0000,0.0000,,,0.0000,0.0000
6.0938,25,0.0000,0.0000,,,0.0000,0.0000
6.1579,15,0.0000,0.0000,,,0.0000,0.0000
6.2215,14,0.0000,0.0000,,,0.0000,0.0000
6.3018,3,0.0000,0.0000,,,0.0000,0.0000
6.3496,3,0.0000,0.0000,,,0.0000,0.0000
6.4132,3,0.0000,0.0000,,,0.0000,0.0000
6.4935,3,0.0000,0.0000,,,0.0000,0.0000
6.5577,3,0.0000,0.0000,,,0.0000,0.0000
6.6213,3,0.0000,0.0000,,,0.0000,0.0000
6.7014,3,0.0000,0.0000,,,0.0000,0.0000
6.7502,3,0.0000,0.0000,,,0.0000,0.0000
6.8137,3,0.0000,0.0000,,,0.0000,0.0000
6.8945,3,0.0000,0.0000,,,0.0000,0.0000
6.9583,3,0.0000,0.0000,,,0.0000,0.0000
7.0218,3,0.0000,0.0000,,,0.0000,0.0000
7.1021,3,0.0000,0.0000,,,0.0000,0.0000
7.1499,3,0.0000,0.0000,,,0.0000,0.0000
7.2136,3,0.0000,0.0000,,,0.0000,0.0000
7.2937,3,0.0000,0.0000,,,0.0000,0.0000
7.3578,3,0.0000,0.0000,,,0.0000,0.0000
7.4215,3,0.0000,0.0000,,,0.0000,0.0000
7.5018,3,0.0000,0.0000,,,0.0000,0.0000
7.5500,3,0.0000,0.0000,,,0.0000,0.0000
7.6301,3,0.0000,0.0000,,,0.0000,0.0000
7.7096,3,0.0000,0.0000,,,0.0000,0.0000
7.7582,3,0.0000,0.0000,,,0.0000,0.0000
7.8226,3,0.0000,0.0000,,,0.0000,0.0000
7.9020,3,0.0000,0.0000,,,0.0000,0.0000
7.9503,3,0.0000,0.0000,,,0.0000,0.0000
