t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.3590,100,0.0000,0.0000,,,0.0000,0.0000
4.4228,102,0.0000,0.0000,,,0.0000,0.0000
4.4872,105,0.0000,0.0000,,,0.0000,0.0000
4.5505,105,0.0000,0.0000,,,0.0000,0.0000
4.6150,105,0.0000,0.0000,,,0.0000,0.0000
4.6949,109,0.0000,0.0000,,,0.0000,0.0000
4.7583,109,0.0000,0.0000,,,0.0000,0.0000
4.8230,109,0.0000,0.0000,,,0.0000,0.0000
4.8866,109,0.0000,0.0000,,,0.0000,0.0000
4.9511,109,0.0000,0.0000,,,0.0000,0.0000
5.0147,111,0.0000,0.0000,,,0.0000,0.0000
5.0947,113,0.0000,0.0000,,,0.0000,0.0000
5.1593,113,0.0000,0.0000,,,0.0000,0.0000
5.2231,117,0.0000,0.0000,,,0.0000,0.0000
5.2871,117,362.0819,69.8901,,,0.1661,0.3482
5.3510,117,401.9275,37.8030,,,0.1712,0.2261
5.4314,117,400.4680,29.5807,,,0.1713,0.2471
5.4952,118,388.2035,22.2046,,,0.1737,0.2032
5.5588,121,402.2685,389.2442,,,0.1721,0.3774
5.6227,118,4698.8145,2092.6548,,,0.5348,0.5491
5.6863,117,4674.1904,1780.8276,,,0.5315,0.5315
5.7511,117,496.9229,79.2105,,,0.2019,0.2802
5.8308,117,478.2156,51.0261,,,0.1805,0.2465
5.8947,117,482.9492,62.3707,,,0.1883,0.1961
5.9583,117,488.7952,51.9767,,,0.2059,0.2309
6.0232,117,528.3750,67.6607,,,0.1891,0.2305
6.0867,118,476.2580,58.8982,,,0.2002,0.2175
6.1513,121,505.8258,54.8691,,,0.1912,0.2270
6.2310,121,5387.9414,2536.6099,,,0.5629,0.5829
6.2943,121,6279.0488,2996.3579,,,0.5706,0.5905
6.3590,121,6268.0298,2995.0254,,,0.5721,0.5824
6.4227,121,6268.3657,3057.6938,,,0.5709,0.5903
6.4869,121,6337.8188,3016.4697,,,0.5787,0.5882
6.5667,118,6279.7964,2994.2554,,,0.5716,0.5836
6.6326,117,2241.2932,288.4243,,,0.3908,0.3531
6.6942,117,476.4984,62.2501,,,0.1792,0.2068
6.7591,117,465.3596,37.6781,,,0.1940,0.2018
6.8229,117,463.9975,49.4117,,,0.1968,0.2133
6.8867,117,459.8009,19.9502,,,0.2034,0.1345
6.9672,117,502.6502,14.7887,,,0.1931,0.1147
7.0310,117,491.1567,38.7121,,,0.1824,0.1940
7.0947,114,480.0518,38.3735,,,0.2017,0.2133
7.1593,111,471.4196,0.0000,,,0.2046,0.0000
7.2228,111,0.0000,0.0000,,,0.0000,0.0000
7.2871,111,0.0000,0.0000,,,0.0000,0.0000
7.3669,111,0.0000,0.0000,,,0.0000,0.0000
7.4308,115,0.0000,0.0000,,,0.0000,0.0000
7.4951,114,0.0000,0.0000,,,0.0000,0.0000
7.5587,108,0.0000,0.0000,,,0.0000,0.0000
7.6231,107,0.0000,0.0000,,,0.0000,0.0000
7.6867,104,0.0000,0.0000,,,0.0000,0.0000
7.7667,103,0.0000,0.0000,,,0.0000,0.0000
7.8304,98,0.0000,0.0000,,,0.0000,0.0000
7.8946,98,0.0000,0.0000,,,0.0000,0.0000
7.9749,98,0.0000,0.0000,,,0.0000,0.0000
8.0229,93,0.0000,0.0000,,,0.0000,0.0000
8.0872,92,0.0000,0.0000,,,0.0000,0.0000
8.1666,88,0.0000,0.0000,,,0.0000,0.0000
8.2308,87,0.0000,0.0000,,,0.0000,0.0000
8.2955,87,0.0000,0.0000,,,0.0000,0.0000
8.3587,87,0.0000,0.0000,,,0.0000,0.0000
8.4223,87,0.0000,0.0000,,,0.0000,0.0000
8.5029,86,0.0000,0.0000,,,0.0000,0.0000
8.5825,81,0.0000,0.0000,,,0.0000,0.0000
8.6310,79,0.0000,0.0000,,,0.0000,0.0000
8.6947,77,0.0000,0.0000,,,0.0000,0.0000
8.7583,72,0.0000,0.0000,,,0.0000,0.0000
8.8226,69,0.0000,0.0000,,,0.0000,0.0000
8.9030,72,0.0000,0.0000,,,0.0000,0.0000
8.9668,72,0.0000,0.0000,,,0.0000,0.0000
9.0304,68,0.0000,0.0000,,,0.0000,0.0000
9.0949,68,0.0000,0.0000,,,0.0000,0.0000
9.1748,58,0.0000,0.0000,,,0.0000,0.0000
9.2231,58,0.0000,0.0000,,,0.0000,0.0000
9.3026,58,0.0000,0.0000,,,0.0000,0.0000
9.3831,58,0.0000,0.0000,,,0.0000,0.0000
9.4311,54,0.0000,0.0000,,,0.0000,0.0000
9.4950,53,0.0000,0.0000,,,0.0000,0.0000
9.5759,49,0.0000,0.0000,,,0.0000,0.0000
9.6227,49,0.0000,0.0000,,,0.0000,0.0000
9.7027,43,0.0000,0.0000,,,0.0000,0.0000
9.7669,37,0.0000,0.0000,,,0.0000,0.0000
9.8307,36,0.0000,0.0000,,,0.0000,0.0000
9.8951,31,0.0000,0.0000,,,0.0000,0.0000
9.9586,30,0.0000,0.0000,,,0.0000,0.0000
10.0231,31,0.0000,0.0000,,,0.0000,0.0000
10.1029,35,0.0000,0.0000,,,0.0000,0.0000
10.1667,31,0.0000,0.0000,,,0.0000,0.0000
10.2314,22,0.0000,0.0000,,,0.0000,0.0000
10.2948,22,0.0000,0.0000,,,0.0000,0.0000
10.3593,8,0.0000,0.0000,,,0.0000,0.0000
10.4393,4,0.0000,0.0000,,,0.0000,0.0000
10.5036,4,0.0000,0.0000,,,0.0000,0.0000
10.5663,5,0.0000,0.0000,,,0.0000,0.0000
10.6309,5,0.0000,0.0000,,,0.0000,0.0000
10.6946,5,0.0000,0.0000,,,0.0000,0.0000
10.7588,3,0.0000,0.0000,,,0.0000,0.0000
10.8391,3,0.0000,0.0000,,,0.0000,0.0000
10.9026,3,0.0000,0.0000,,,0.0000,0.0000
10.9670,3,0.0000,0.0000,,,0.0000,0.0000
11.0307,3,0.0000,0.0000,,,0.0000,0.0000
11.0950,3,0.0000,0.0000,,,0.0000,0.0000
11.1590,3,0.0000,0.0000,,,0.0000,0.0000
11.2388,3,0.0000,0.0000,,,0.0000,0.0000
11.3031,3,0.0000,0.0000,,,0.0000,0.0000
11.3669,3,0.0000,0.0000,,,0.0000,0.0000
11.4310,3,0.0000,0.0000,,,0.0000,0.0000
11.4948,3,0.0000,0.0000,,,0.0000,0.0000
11.5584,3,0.0000,0.0000,,,0.0000,0.0000
11.6393,3,0.0000,0.0000,,,0.0000,0.0000
11.7033,3,0.0000,0.0000,,,0.0000,0.0000
11.7677,3,0.0000,0.0000,,,0.0000,0.0000
11.8313,3,0.0000,0.0000,,,0.0000,0.0000
11.8953,3,0.0000,0.0000,,,0.0000,0.0000
11.9750,3,0.0000,0.0000,,,0.0000,0.0000
12.0385,3,0.0000,0.0000,,,0.0000,0.0000
12.1028,3,0.0000,0.0000,,,0.0000,0.0000
12.1673,3,0.0000,0.0000,,,0.0000,0.0000
12.2309,3,0.0000,0.0000,,,0.0000,0.0000
12.2955,3,0.0000,0.0000,,,0.0000,0.0000
12.3745,3,0.0000,0.0000,,,0.0000,0.0000
12.4394,3,0.0000,0.0000,,,0.0000,0.0000
12.5026,3,0.0000,0.0000,,,0.0000,0.0000
12.5671,3,0.0000,0.0000,,,0.0000,0.0000
12.6306,3,0.0000,0.0000,,,0.0000,0.0000
12.7109,3,0.0000,0.0000,,,0.0000,0.0000
12.7749,3,0.0000,0.0000,,,0.0000,0.0000
12.8389,3,0.0000,0.0000,,,0.0000,0.0000
12.9032,3,0.0000,0.0000,,,0.0000,0.0000
12.9666,3,0.0000,0.0000,,,0.0000,0.0000
13.0311,3,0.0000,0.0000,,,0.0000,0.0000
13.1110,3,0.0000,0.0000,,,0.0000,0.0000
13.1746,3,0.0000,0.0000,,,0.0000,0.0000
13.2549,3,0.0000,0.0000,,,0.0000,0.0000
13.3025,3,0.0000,0.0000,,,0.0000,0.0000
13.3671,3,0.0000,0.0000,,,0.0000,0.0000
13.4464,3,0.0000,0.0000,,,0.0000,0.0000
13.5111,3,0.0000,0.0000,,,0.0000,0.0000
13.5749,3,0.0000,0.0000,,,0.0000,0.0000
13.6546,3,0.0000,0.0000,,,0.0000,0.0000
13.7036,3,0.0000,0.0000,,,0.0000,0.0000
13.7670,3,0.0000,0.0000,,,0.0000,0.0000
13.8467,3,0.0000,0.0000,,,0.0000,0.0000
13.9112,3,0.0000,0.0000,,,0.0000,0.0000
13.9743,3,0.0000,0.0000,,,0.0000,0.0000
14.0543,3,0.0000,0.0000,,,0.0000,0.0000
14.1029,3,0.0000,0.0000,,,0.0000,0.0000
14.1665,3,0.0000,0.0000,,,0.0000,0.0000
14.2466,3,0.0000,0.0000,,,0.0000,0.0000
14.3109,3,0.0000,0.0000,,,0.0000,0.0000
14.3744,3,0.0000,0.0000,,,0.0000,0.0000
14.4553,3,0.0000,0.0000,,,0.0000,0.0000
14.5030,3,0.0000,0.0000,,,0.0000,0.0000
14.5673,3,0.0000,0.0000,,,0.0000,0.0000
14.6471,3,0.0000,0.0000,,,0.0000,0.0000
14.7113,3,0.0000,0.0000,,,0.0000,0.0000
