t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.3551,3,0.0000,0.0000,,,0.0000,0.0000
4.4198,3,0.0000,0.0000,,,0.0000,0.0000
4.4843,3,0.0000,0.0000,,,0.0000,0.0000
4.5631,3,0.0000,0.0000,,,0.0000,0.0000
4.6278,3,0.0000,0.0000,,,0.0000,0.0000
4.6910,3,0.0000,0.0000,,,0.0000,0.0000
4.7555,3,0.0000,0.0000,,,0.0000,0.0000
4.8195,3,0.0000,0.0000,,,0.0000,0.0000
4.8838,3,0.0000,0.0000,,,0.0000,0.0000
4.9634,3,0.0000,0.0000,,,0.0000,0.0000
5.0270,3,0.0000,0.0000,,,0.0000,0.0000
5.0919,3,0.0000,0.0000,,,0.0000,0.0000
5.1551,3,0.0000,0.0000,,,0.0000,0.0000
5.2195,3,0.0000,0.0000,,,0.0000,0.0000
5.2830,3,0.0000,0.0000,,,0.0000,0.0000
5.3634,3,0.0000,0.0000,,,0.0000,0.0000
5.4270,3,0.0000,0.0000,,,0.0000,0.0000
5.4916,3,0.0000,0.0000,,,0.0000,0.0000
5.5551,3,0.0000,0.0000,,,0.0000,0.0000
5.6198,3,0.0000,0.0000,,,0.0000,0.0000
5.6833,3,0.0000,0.0000,,,0.0000,0.0000
5.7635,3,0.0000,0.0000,,,0.0000,0.0000
5.8276,3,0.0000,0.0000,,,0.0000,0.0000
5.8916,3,0.0000,0.0000,,,0.0000,0.0000
5.9714,3,0.0000,0.0000,,,0.0000,0.0000
6.0193,3,0.0000,0.0000,,,0.0000,0.0000
6.0838,3,0.0000,0.0000,,,0.0000,0.0000
6.1636,3,0.0000,0.0000,,,0.0000,0.0000
6.2277,3,0.0000,0.0000,,,0.0000,0.0000
6.2918,3,0.0000,0.0000,,,0.0000,0.0000
6.3712,3,0.0000,0.0000,,,0.0000,0.0000
6.4197,3,0.0000,0.0000,,,0.0000,0.0000
6.4829,3,0.0000,0.0000,,,0.0000,0.0000
6.5637,3,0.0000,0.0000,,,0.0000,0.0000
6.6278,3,0.0000,0.0000,,,0.0000,0.0000
6.6915,3,0.0000,0.0000,,,0.0000,0.0000
6.7709,3,0.0000,0.0000,,,0.0000,0.0000
6.8197,3,0.0000,0.0000,,,0.0000,0.0000
6.8835,3,0.0000,0.0000,,,0.0000,0.0000
6.9632,3,0.0000,0.0000,,,0.0000,0.0000
7.0275,3,0.0000,0.0000,,,0.0000,0.0000
7.0914,3,0.0000,0.0000,,,0.0000,0.0000
7.1707,3,0.0000,0.0000,,,0.0000,0.0000
7.2198,3,0.0000,0.0000,,,0.0000,0.0000
7.2995,3,0.0000,0.0000,,,0.0000,0.0000
7.3627,3,0.0000,0.0000,,,0.0000,0.0000
7.4272,3,0.0000,0.0000,,,0.0000,0.0000
7.4909,3,0.0000,0.0000,,,0.0000,0.0000
7.5706,3,0.0000,0.0000,,,0.0000,0.0000
7.6193,3,0.0000,0.0000,,,0.0000,0.0000
7.6988,3,0.0000,0.0000,,,0.0000,0.0000
7.7627,3,0.0000,0.0000,,,0.0000,0.0000
7.8280,3,0.0000,0.0000,,,0.0000,0.0000
7.8919,3,0.0000,0.0000,,,0.0000,0.0000
7.9708,3,0.0000,0.0000,,,0.0000,0.0000
8.0191,3,0.0000,0.0000,,,0.0000,0.0000
8.0989,3,0.0000,0.0000,,,0.0000,0.0000
8.1632,3,0.0000,0.0000,,,0.0000,0.0000
8.2269,3,0.0000,0.0000,,,0.0000,0.0000
8.2914,3,0.0000,0.0000,,,0.0000,0.0000
8.3742,3,0.0000,0.0000,,,0.0000,0.0000
8.4192,3,0.0000,0.0000,,,0.0000,0.0000
8.4991,3,0.0000,0.0000,,,0.0000,0.0000
8.5627,3,0.0000,0.0000,,,0.0000,0.0000
8.6282,3,0.0000,0.0000,,,0.0000,0.0000
