t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.8849,70,0.0000,0.0000,,,0.0000,0.0000
4.9494,63,0.0000,0.0000,,,0.0000,0.0000
5.0448,62,0.0000,0.0000,,,0.0000,0.0000
5.0934,56,0.0000,0.0000,,,0.0000,0.0000
5.1577,55,0.0000,0.0000,,,0.0000,0.0000
5.2368,51,0.0000,0.0000,,,0.0000,0.0000
5.2847,38,0.0000,0.0000,,,0.0000,0.0000
5.3488,33,0.0000,0.0000,,,0.0000,0.0000
5.4448,27,0.0000,0.0000,,,0.0000,0.0000
5.4932,20,0.0000,0.0000,,,0.0000,0.0000
5.5575,18,0.0000,0.0000,,,0.0000,0.0000
5.6529,16,0.0000,0.0000,,,0.0000,0.0000
5.6846,16,0.0000,0.0000,,,0.0000,0.0000
5.7652,8,0.0000,0.0000,,,0.0000,0.0000
5.8290,2,0.0000,0.0000,,,0.0000,0.0000
5.8936,2,0.0000,0.0000,,,0.0000,0.0000
5.9571,3,0.0000,0.0000,,,0.0000,0.0000
6.0377,3,0.0000,0.0000,,,0.0000,0.0000
6.0852,3,0.0000,0.0000,,,0.0000,0.0000
6.1651,3,0.0000,0.0000,,,0.0000,0.0000
6.2293,3,0.0000,0.0000,,,0.0000,0.0000
6.2932,3,0.0000,0.0000,,,0.0000,0.0000
6.3569,3,0.0000,0.0000,,,0.0000,0.0000
6.4369,3,0.0000,0.0000,,,0.0000,0.0000
6.4847,3,0.0000,0.0000,,,0.0000,0.0000
6.5654,3,0.0000,0.0000,,,0.0000,0.0000
6.6292,3,0.0000,0.0000,,,0.0000,0.0000
6.6930,3,0.0000,0.0000,,,0.0000,0.0000
6.7575,3,0.0000,0.0000,,,0.0000,0.0000
6.8374,3,0.0000,0.0000,,,0.0000,0.0000
6.8855,3,0.0000,0.0000,,,0.0000,0.0000
6.9654,3,0.0000,0.0000,,,0.0000,0.0000
7.0290,3,0.0000,0.0000,,,0.0000,0.0000
7.0928,3,0.0000,0.0000,,,0.0000,0.0000
7.1569,3,0.0000,0.0000,,,0.0000,0.0000
7.2372,3,0.0000,0.0000,,,0.0000,0.0000
7.2850,3,0.0000,0.0000,,,0.0000,0.0000
7.3652,3,0.0000,0.0000,,,0.0000,0.0000
7.4290,3,0.0000,0.0000,,,0.0000,0.0000
7.4927,3,0.0000,0.0000,,,0.0000,0.0000
7.5572,3,0.0000,0.0000,,,0.0000,0.0000
7.6366,3,0.0000,0.0000,,,0.0000,0.0000
7.6855,3,0.0000,0.0000,,,0.0000,0.0000
7.7649,3,0.0000,0.0000,,,0.0000,0.0000
7.8294,3,0.0000,0.0000,,,0.0000,0.0000
7.8935,3,0.0000,0.0000,,,0.0000,0.0000
7.9576,3,0.0000,0.0000,,,0.0000,0.0000
8.0373,3,0.0000,0.0000,,,0.0000,0.0000
8.1006,3,0.0000,0.0000,,,0.0000,0.0000
8.1651,3,0.0000,0.0000,,,0.0000,0.0000
8.2290,3,0.0000,0.0000,,,0.0000,0.0000
8.2930,3,0.0000,0.0000,,,0.0000,0.0000
8.3576,3,0.0000,0.0000,,,0.0000,0.0000
8.4379,3,0.0000,0.0000,,,0.0000,0.0000
8.5012,3,0.0000,0.0000,,,0.0000,0.0000
8.5655,3,0.0000,0.0000,,,0.0000,0.0000
8.6456,3,0.0000,0.0000,,,0.0000,0.0000
8.6949,3,0.0000,0.0000,,,0.0000,0.0000
8.7573,3,0.0000,0.0000,,,0.0000,0.0000
8.8377,3,0.0000,0.0000,,,0.0000,0.0000
8.9018,3,0.0000,0.0000,,,0.0000,0.0000
8.9654,3,0.0000,0.0000,,,0.0000,0.0000
9.0455,3,0.0000,0.0000,,,0.0000,0.0000
9.0934,3,0.0000,0.0000,,,0.0000,0.0000
9.1574,3,0.0000,0.0000,,,0.0000,0.0000
9.2373,3,0.0000,0.0000,,,0.0000,0.0000
9.3013,3,0.0000,0.0000,,,0.0000,0.0000
9.3651,3,0.0000,0.0000,,,0.0000,0.0000
9.4451,3,0.0000,0.0000,,,0.0000,0.0000
9.4934,3,0.0000,0.0000,,,0.0000,0.0000
9.5581,3,0.0000,0.0000,,,0.0000,0.0000
9.6381,3,0.0000,0.0000,,,0.0000,0.0000
9.7009,3,0.0000,0.0000,,,0.0000,0.0000
9.7649,3,0.0000,0.0000,,,0.0000,0.0000
9.8449,3,0.0000,0.0000,,,0.0000,0.0000
9.8935,3,0.0000,0.0000,,,0.0000,0.0000
9.9579,3,0.0000,0.0000,,,0.0000,0.0000
10.0375,3,0.0000,0.0000,,,0.0000,0.0000
10.1014,3,0.0000,0.0000,,,0.0000,0.0000
10.1656,3,0.0000,0.0000,,,0.0000,0.0000
10.2458,3,0.0000,0.0000,,,0.0000,0.0000
10.2935,3,0.0000,0.0000,,,0.0000,0.0000
10.3571,3,0.0000,0.0000,,,0.0000,0.0000
10.4369,3,0.0000,0.0000,,,0.0000,0.0000
10.5012,3,0.0000,0.0000,,,0.0000,0.0000
10.5654,3,0.0000,0.0000,,,0.0000,0.0000
10.6457,3,0.0000,0.0000,,,0.0000,0.0000
10.6938,3,0.0000,0.0000,,,0.0000,0.0000
10.7735,3,0.0000,0.0000,,,0.0000,0.0000
10.8375,3,0.0000,0.0000,,,0.0000,0.0000
10.9015,3,0.0000,0.0000,,,0.0000,0.0000
10.9650,3,0.0000,0.0000,,,0.0000,0.0000
11.0459,3,0.0000,0.0000,,,0.0000,0.0000
11.0933,3,0.0000,0.0000,,,0.0000,0.0000
11.1730,3,0.0000,0.0000,,,0.0000,0.0000
11.2372,3,0.0000,0.0000,,,0.0000,0.0000
