t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.9509,3,0.0000,0.0000,,,0.0000,0.0000
8.0316,3,0.0000,0.0000,,,0.0000,0.0000
8.0958,3,0.0000,0.0000,,,0.0000,0.0000
8.1591,3,0.0000,0.0000,,,0.0000,0.0000
8.2397,3,0.0000,0.0000,,,0.0000,0.0000
8.2870,3,0.0000,0.0000,,,0.0000,0.0000
8.3517,3,0.0000,0.0000,,,0.0000,0.0000
8.4309,3,0.0000,0.0000,,,0.0000,0.0000
8.4957,3,0.0000,0.0000,,,0.0000,0.0000
8.5597,3,0.0000,0.0000,,,0.0000,0.0000
8.6387,3,0.0000,0.0000,,,0.0000,0.0000
8.6878,3,0.0000,0.0000,,,0.0000,0.0000
8.7512,3,0.0000,0.0000,,,0.0000,0.0000
8.8312,3,0.0000,0.0000,,,0.0000,0.0000
8.8952,3,0.0000,0.0000,,,0.0000,0.0000
8.9597,3,0.0000,0.0000,,,0.0000,0.0000
9.0390,3,0.0000,0.0000,,,0.0000,0.0000
9.0876,3,0.0000,0.0000,,,0.0000,0.0000
9.1517,3,0.0000,0.0000,,,0.0000,0.0000
9.2317,3,0.0000,0.0000,,,0.0000,0.0000
9.2948,3,0.0000,0.0000,,,0.0000,0.0000
9.3592,3,0.0000,0.0000,,,0.0000,0.0000
9.4395,3,0.0000,0.0000,,,0.0000,0.0000
9.4871,3,0.0000,0.0000,,,0.0000,0.0000
9.5669,3,0.0000,0.0000,,,0.0000,0.0000
9.6316,3,0.0000,0.0000,,,0.0000,0.0000
9.6953,3,0.0000,0.0000,,,0.0000,0.0000
9.7597,3,0.0000,0.0000,,,0.0000,0.0000
9.8391,3,0.0000,0.0000,,,0.0000,0.0000
9.8879,3,0.0000,0.0000,,,0.0000,0.0000
9.9676,3,0.0000,0.0000,,,0.0000,0.0000
10.0314,3,0.0000,0.0000,,,0.0000,0.0000
10.0954,3,0.0000,0.0000,,,0.0000,0.0000
10.1595,3,0.0000,0.0000,,,0.0000,0.0000
