t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.8239,158,10.8820,991.0443,,,0.1630,0.3770
2.8884,158,13.0687,986.4687,,,0.1599,0.3666
2.9533,162,16.1218,935.3290,,,0.1591,0.3686
3.0166,163,30.1534,926.4048,,,0.1626,0.3733
3.0802,164,31.2256,834.4835,,,0.1612,0.3685
3.1600,168,65.2938,857.0249,,,0.1631,0.3640
3.2240,168,113.8435,1016.3574,,,0.1591,0.3727
3.2883,168,122.4072,977.1176,,,0.1632,0.3714
3.3688,168,98.0661,927.6887,,,0.1632,0.3699
3.4161,168,83.1012,965.8060,,,0.1630,0.3722
3.4800,168,79.8428,936.7025,,,0.1630,0.3779
3.5607,164,91.0100,993.1376,,,0.1630,0.3660
3.6239,164,17.0647,678.9806,,,0.1578,0.3759
3.6884,156,11.7093,580.3171,,,0.1629,0.3713
3.7685,155,21.8105,504.5107,,,0.1631,0.3286
3.8328,150,19.0087,543.6248,,,0.1616,0.3717
3.8808,150,5.2086,474.4117,,,0.1554,0.3644
3.9617,141,5.3667,400.6953,,,0.1578,0.3576
4.0403,139,0.0000,0.0000,,,0.0000,0.0000
4.0888,138,0.0000,0.0000,,,0.0000,0.0000
4.1687,127,0.0000,0.0000,,,0.0000,0.0000
4.2319,127,0.0000,0.0000,,,0.0000,0.0000
4.2805,119,0.0000,0.0000,,,0.0000,0.0000
4.3764,114,0.0000,0.0000,,,0.0000,0.0000
4.4243,114,0.0000,0.0000,,,0.0000,0.0000
4.4886,109,0.0000,0.0000,,,0.0000,0.0000
4.5686,108,0.0000,0.0000,,,0.0000,0.0000
4.6164,102,0.0000,0.0000,,,0.0000,0.0000
4.6965,98,0.0000,0.0000,,,0.0000,0.0000
4.7759,96,0.0000,0.0000,,,0.0000,0.0000
4.8402,89,0.0000,0.0000,,,0.0000,0.0000
4.8897,89,0.0000,0.0000,,,0.0000,0.0000
4.9693,77,0.0000,0.0000,,,0.0000,0.0000
5.0322,73,0.0000,0.0000,,,0.0000,0.0000
5.0967,73,0.0000,0.0000,,,0.0000,0.0000
5.1761,61,0.0000,0.0000,,,0.0000,0.0000
5.2405,56,0.0000,0.0000,,,0.0000,0.0000
5.2886,54,0.0000,0.0000,,,0.0000,0.0000
5.3682,37,0.0000,0.0000,,,0.0000,0.0000
5.4164,20,0.0000,0.0000,,,0.0000,0.0000
5.4965,16,0.0000,0.0000,,,0.0000,0.0000
5.5605,16,0.0000,0.0000,,,0.0000,0.0000
5.6244,5,0.0000,0.0000,,,0.0000,0.0000
5.6893,3,0.0000,0.0000,,,0.0000,0.0000
5.7692,3,0.0000,0.0000,,,0.0000,0.0000
5.8163,4,0.0000,0.0000,,,0.0000,0.0000
5.8960,4,0.0000,0.0000,,,0.0000,0.0000
5.9601,4,0.0000,0.0000,,,0.0000,0.0000
6.0251,4,0.0000,0.0000,,,0.0000,0.0000
6.0884,4,0.0000,0.0000,,,0.0000,0.0000
6.1683,4,0.0000,0.0000,,,0.0000,0.0000
6.2163,4,0.0000,0.0000,,,0.0000,0.0000
6.2968,4,0.0000,0.0000,,,0.0000,0.0000
6.3601,4,0.0000,0.0000,,,0.0000,0.0000
6.4243,4,0.0000,0.0000,,,0.0000,0.0000
6.4885,4,0.0000,0.0000,,,0.0000,0.0000
6.5689,4,0.0000,0.0000,,,0.0000,0.0000
6.6320,4,0.0000,0.0000,,,0.0000,0.0000
6.6963,4,0.0000,0.0000,,,0.0000,0.0000
6.7603,4,0.0000,0.0000,,,0.0000,0.0000
6.8245,4,0.0000,0.0000,,,0.0000,0.0000
6.8882,4,0.0000,0.0000,,,0.0000,0.0000
6.9685,4,0.0000,0.0000,,,0.0000,0.0000
7.0328,4,0.0000,0.0000,,,0.0000,0.0000
