t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.2294,3,0.0000,0.0000,,,0.0000,0.0000
6.2938,3,0.0000,0.0000,,,0.0000,0.0000
6.3574,3,0.0000,0.0000,,,0.0000,0.0000
6.4210,3,0.0000,0.0000,,,0.0000,0.0000
6.4857,3,0.0000,0.0000,,,0.0000,0.0000
6.5654,3,0.0000,0.0000,,,0.0000,0.0000
6.6300,3,0.0000,0.0000,,,0.0000,0.0000
6.6932,3,0.0000,0.0000,,,0.0000,0.0000
6.7575,3,0.0000,0.0000,,,0.0000,0.0000
6.8222,3,0.0000,0.0000,,,0.0000,0.0000
6.8857,3,0.0000,0.0000,,,0.0000,0.0000
6.9660,3,0.0000,0.0000,,,0.0000,0.0000
7.0295,3,0.0000,0.0000,,,0.0000,0.0000
7.0944,3,0.0000,0.0000,,,0.0000,0.0000
7.1580,3,0.0000,0.0000,,,0.0000,0.0000
7.2215,3,0.0000,0.0000,,,0.0000,0.0000
7.2852,3,0.0000,0.0000,,,0.0000,0.0000
7.3657,3,0.0000,0.0000,,,0.0000,0.0000
7.4298,3,0.0000,0.0000,,,0.0000,0.0000
7.4937,3,0.0000,0.0000,,,0.0000,0.0000
7.5573,3,0.0000,0.0000,,,0.0000,0.0000
7.6221,3,0.0000,0.0000,,,0.0000,0.0000
7.6857,3,0.0000,0.0000,,,0.0000,0.0000
7.7660,3,0.0000,0.0000,,,0.0000,0.0000
7.8298,3,0.0000,0.0000,,,0.0000,0.0000
7.8935,3,0.0000,0.0000,,,0.0000,0.0000
7.9580,3,0.0000,0.0000,,,0.0000,0.0000
8.0219,3,0.0000,0.0000,,,0.0000,0.0000
8.0859,3,0.0000,0.0000,,,0.0000,0.0000
8.1654,3,0.0000,0.0000,,,0.0000,0.0000
8.2303,3,0.0000,0.0000,,,0.0000,0.0000
8.2942,3,0.0000,0.0000,,,0.0000,0.0000
8.3581,3,0.0000,0.0000,,,0.0000,0.0000
8.4216,3,0.0000,0.0000,,,0.0000,0.0000
8.4858,3,0.0000,0.0000,,,0.0000,0.0000
8.5659,3,0.0000,0.0000,,,0.0000,0.0000
8.6299,3,0.0000,0.0000,,,0.0000,0.0000
8.6935,3,0.0000,0.0000,,,0.0000,0.0000
8.7574,3,0.0000,0.0000,,,0.0000,0.0000
8.8215,3,0.0000,0.0000,,,0.0000,0.0000
8.9013,3,0.0000,0.0000,,,0.0000,0.0000
8.9655,3,0.0000,0.0000,,,0.0000,0.0000
9.0297,3,0.0000,0.0000,,,0.0000,0.0000
9.0939,3,0.0000,0.0000,,,0.0000,0.0000
9.1581,3,0.0000,0.0000,,,0.0000,0.0000
9.2216,3,0.0000,0.0000,,,0.0000,0.0000
9.3015,3,0.0000,0.0000,,,0.0000,0.0000
9.3659,3,0.0000,0.0000,,,0.0000,0.0000
9.4302,3,0.0000,0.0000,,,0.0000,0.0000
9.4944,3,0.0000,0.0000,,,0.0000,0.0000
9.5734,3,0.0000,0.0000,,,0.0000,0.0000
9.6213,3,0.0000,0.0000,,,0.0000,0.0000
9.7014,3,0.0000,0.0000,,,0.0000,0.0000
