t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.1567,21,0.0000,0.0000,,,0.0000,0.0000
3.2361,29,0.0000,0.0000,,,0.0000,0.0000
3.2997,29,0.0000,0.0000,,,0.0000,0.0000
3.3472,34,0.0000,0.0000,,,0.0000,0.0000
3.4117,35,0.0000,0.0000,,,0.0000,0.0000
3.5074,40,0.0000,0.0000,,,0.0000,0.0000
3.5562,42,0.0000,0.0000,,,0.0000,0.0000
3.6196,42,0.0000,0.0000,,,0.0000,0.0000
3.7001,42,0.0000,0.0000,,,0.0000,0.0000
3.7475,43,0.0000,0.0000,,,0.0000,0.0000
3.8270,49,0.0000,0.0000,,,0.0000,0.0000
3.9071,49,0.0000,0.0000,,,0.0000,0.0000
3.9564,49,0.0000,0.0000,,,0.0000,0.0000
4.0200,55,0.0000,0.0000,,,0.0000,0.0000
4.0997,59,0.0000,0.0000,,,0.0000,0.0000
4.1483,60,0.0000,0.0000,,,0.0000,0.0000
4.2273,66,0.0000,0.0000,,,0.0000,0.0000
4.3072,67,0.0000,0.0000,,,0.0000,0.0000
4.3558,72,0.0000,0.0000,,,0.0000,0.0000
4.4199,72,0.0000,0.0000,,,0.0000,0.0000
4.5001,79,0.0000,0.0000,,,0.0000,0.0000
4.5475,79,0.0000,0.0000,,,0.0000,0.0000
4.6278,86,0.0000,0.0000,,,0.0000,0.0000
4.7078,87,0.0000,0.0000,,,0.0000,0.0000
4.7555,95,0.0000,0.0000,,,0.0000,0.0000
4.8200,104,0.0000,0.0000,,,0.0000,0.0000
4.9002,105,1.4718,0.0000,,,0.1253,0.0000
4.9637,104,0.5402,0.0000,,,0.1149,0.0000
5.0280,103,0.0000,0.0000,,,0.0000,0.0000
5.1073,110,163.8069,0.0000,,,0.1740,0.0000
5.1554,112,163.8069,0.0000,,,0.1740,0.0000
5.2197,112,3783.9270,0.0000,,,0.5128,0.0000
5.3001,111,3610.7471,0.0000,,,0.4784,0.0000
5.3636,110,3600.4631,0.0000,,,0.4784,0.0000
5.4273,106,619.3925,0.0000,,,0.2345,0.0000
5.5077,106,216.4198,0.0000,,,0.2011,0.0000
5.5554,106,216.4198,0.0000,,,0.2011,0.0000
5.6202,106,220.9522,0.0000,,,0.1846,0.0000
5.6999,106,217.1284,0.0000,,,0.1827,0.0000
5.7635,106,235.2655,0.0000,,,0.1890,0.0000
5.8272,106,232.0096,0.0000,,,0.2069,0.0000
5.9077,106,226.9706,0.0000,,,0.1883,0.0000
5.9556,106,226.9706,0.0000,,,0.1883,0.0000
6.0355,106,230.7113,0.0000,,,0.1935,0.0000
6.1003,101,0.0000,0.0000,,,0.0000,0.0000
6.1634,101,0.0000,0.0000,,,0.0000,0.0000
6.2282,93,0.0000,0.0000,,,0.0000,0.0000
6.3077,91,0.0000,0.0000,,,0.0000,0.0000
6.3553,88,0.0000,0.0000,,,0.0000,0.0000
6.4351,87,0.0000,0.0000,,,0.0000,0.0000
6.5000,80,0.0000,0.0000,,,0.0000,0.0000
6.5637,72,0.0000,0.0000,,,0.0000,0.0000
6.6278,72,0.0000,0.0000,,,0.0000,0.0000
6.7075,58,0.0000,0.0000,,,0.0000,0.0000
6.7566,43,0.0000,0.0000,,,0.0000,0.0000
6.8201,40,0.0000,0.0000,,,0.0000,0.0000
6.9001,38,0.0000,0.0000,,,0.0000,0.0000
6.9637,23,0.0000,0.0000,,,0.0000,0.0000
7.0296,12,0.0000,0.0000,,,0.0000,0.0000
7.1073,12,0.0000,0.0000,,,0.0000,0.0000
7.1560,7,0.0000,0.0000,,,0.0000,0.0000
7.2196,6,0.0000,0.0000,,,0.0000,0.0000
7.2999,6,0.0000,0.0000,,,0.0000,0.0000
7.3637,3,0.0000,0.0000,,,0.0000,0.0000
7.4273,3,0.0000,0.0000,,,0.0000,0.0000
7.5079,3,0.0000,0.0000,,,0.0000,0.0000
7.5557,3,0.0000,0.0000,,,0.0000,0.0000
7.6194,3,0.0000,0.0000,,,0.0000,0.0000
7.6996,3,0.0000,0.0000,,,0.0000,0.0000
7.7640,3,0.0000,0.0000,,,0.0000,0.0000
7.8291,3,0.0000,0.0000,,,0.0000,0.0000
7.9075,3,0.0000,0.0000,,,0.0000,0.0000
7.9553,3,0.0000,0.0000,,,0.0000,0.0000
8.0358,3,0.0000,0.0000,,,0.0000,0.0000
8.1000,3,0.0000,0.0000,,,0.0000,0.0000
8.1640,3,0.0000,0.0000,,,0.0000,0.0000
8.2278,3,0.0000,0.0000,,,0.0000,0.0000
8.3077,3,0.0000,0.0000,,,0.0000,0.0000
8.3555,3,0.0000,0.0000,,,0.0000,0.0000
8.4367,3,0.0000,0.0000,,,0.0000,0.0000
8.5154,3,0.0000,0.0000,,,0.0000,0.0000
8.5635,3,0.0000,0.0000,,,0.0000,0.0000
8.6278,3,0.0000,0.0000,,,0.0000,0.0000
8.7078,3,0.0000,0.0000,,,0.0000,0.0000
8.7564,3,0.0000,0.0000,,,0.0000,0.0000
8.8367,3,0.0000,0.0000,,,0.0000,0.0000
8.9162,3,0.0000,0.0000,,,0.0000,0.0000
8.9644,3,0.0000,0.0000,,,0.0000,0.0000
9.0276,3,0.0000,0.0000,,,0.0000,0.0000
9.1082,3,0.0000,0.0000,,,0.0000,0.0000
9.1556,3,0.0000,0.0000,,,0.0000,0.0000
9.2367,3,0.0000,0.0000,,,0.0000,0.0000
9.3160,3,0.0000,0.0000,,,0.0000,0.0000
9.3638,3,0.0000,0.0000,,,0.0000,0.0000
9.4280,3,0.0000,0.0000,,,0.0000,0.0000
9.5076,3,0.0000,0.0000,,,0.0000,0.0000
9.5720,3,0.0000,0.0000,,,0.0000,0.0000
9.6365,3,0.0000,0.0000,,,0.0000,0.0000
9.7164,3,0.0000,0.0000,,,0.0000,0.0000
9.7636,3,0.0000,0.0000,,,0.0000,0.0000
9.8278,3,0.0000,0.0000,,,0.0000,0.0000
9.9075,3,0.0000,0.0000,,,0.0000,0.0000
9.9714,3,0.0000,0.0000,,,0.0000,0.0000
10.0373,3,0.0000,0.0000,,,0.0000,0.0000
10.1158,3,0.0000,0.0000,,,0.0000,0.0000
10.1634,3,0.0000,0.0000,,,0.0000,0.0000
