t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.6164,137,31940.9414,35383.0625,,,0.8552,0.9842
2.6802,137,31900.3672,35061.4961,,,0.8552,0.9842
2.7437,137,31829.2617,34688.7266,,,0.8552,0.9842
2.8244,137,31884.1543,34416.4688,,,0.8552,0.9842
2.8878,137,31934.7695,34347.3633,,,0.8552,0.9842
2.9526,137,31857.6777,34132.0859,,,0.8552,0.9842
3.0160,137,31844.5859,34062.3516,,,0.8552,0.9842
3.0806,137,31860.1426,33929.1523,,,0.8552,0.9842
3.1604,137,31827.8066,33694.9648,,,0.8552,0.9842
3.2243,136,31808.2090,33358.4883,,,0.8552,0.9842
3.2879,133,30559.1152,30703.2461,,,0.8552,0.9842
3.3523,130,26708.2070,20772.7598,,,0.8552,0.7812
3.4166,123,25774.8594,6605.4341,,,0.8552,0.3780
3.4961,122,13538.2051,0.0000,,,0.8021,0.0000
3.5447,109,13197.2930,0.0000,,,0.7898,0.0000
3.6245,101,3207.3662,0.0000,,,0.3929,0.0000
3.6878,98,56.9839,0.0000,,,0.1568,0.0000
3.7524,83,0.0000,0.0000,,,0.0000,0.0000
3.8160,80,0.0000,0.0000,,,0.0000,0.0000
3.8805,79,0.0000,0.0000,,,0.0000,0.0000
3.9604,70,0.0000,0.0000,,,0.0000,0.0000
4.0247,70,0.0000,0.0000,,,0.0000,0.0000
4.0881,59,0.0000,0.0000,,,0.0000,0.0000
4.1527,58,0.0000,0.0000,,,0.0000,0.0000
4.2163,52,0.0000,0.0000,,,0.0000,0.0000
4.2799,35,0.0000,0.0000,,,0.0000,0.0000
4.3604,14,0.0000,0.0000,,,0.0000,0.0000
4.4241,7,0.0000,0.0000,,,0.0000,0.0000
4.4887,7,0.0000,0.0000,,,0.0000,0.0000
4.5528,3,0.0000,0.0000,,,0.0000,0.0000
4.6162,3,0.0000,0.0000,,,0.0000,0.0000
4.6805,3,0.0000,0.0000,,,0.0000,0.0000
4.7605,3,0.0000,0.0000,,,0.0000,0.0000
4.8254,3,0.0000,0.0000,,,0.0000,0.0000
4.8888,3,0.0000,0.0000,,,0.0000,0.0000
4.9525,3,0.0000,0.0000,,,0.0000,0.0000
5.0170,3,0.0000,0.0000,,,0.0000,0.0000
5.0804,3,0.0000,0.0000,,,0.0000,0.0000
5.1607,3,0.0000,0.0000,,,0.0000,0.0000
5.2248,3,0.0000,0.0000,,,0.0000,0.0000
5.2883,3,0.0000,0.0000,,,0.0000,0.0000
5.3533,3,0.0000,0.0000,,,0.0000,0.0000
5.4164,3,0.0000,0.0000,,,0.0000,0.0000
5.4810,3,0.0000,0.0000,,,0.0000,0.0000
5.5603,3,0.0000,0.0000,,,0.0000,0.0000
5.6244,3,0.0000,0.0000,,,0.0000,0.0000
5.6882,3,0.0000,0.0000,,,0.0000,0.0000
5.7526,3,0.0000,0.0000,,,0.0000,0.0000
5.8161,3,0.0000,0.0000,,,0.0000,0.0000
5.8805,3,0.0000,0.0000,,,0.0000,0.0000
5.9608,3,0.0000,0.0000,,,0.0000,0.0000
6.0244,3,0.0000,0.0000,,,0.0000,0.0000
6.0882,3,0.0000,0.0000,,,0.0000,0.0000
6.1523,3,0.0000,0.0000,,,0.0000,0.0000
6.2182,3,0.0000,0.0000,,,0.0000,0.0000
6.2963,3,0.0000,0.0000,,,0.0000,0.0000
6.3602,3,0.0000,0.0000,,,0.0000,0.0000
6.4247,3,0.0000,0.0000,,,0.0000,0.0000
6.4889,3,0.0000,0.0000,,,0.0000,0.0000
6.5528,3,0.0000,0.0000,,,0.0000,0.0000
6.6164,3,0.0000,0.0000,,,0.0000,0.0000
6.6962,3,0.0000,0.0000,,,0.0000,0.0000
6.7603,3,0.0000,0.0000,,,0.0000,0.0000
6.8244,3,0.0000,0.0000,,,0.0000,0.0000
6.8885,3,0.0000,0.0000,,,0.0000,0.0000
6.9523,3,0.0000,0.0000,,,0.0000,0.0000
7.0167,3,0.0000,0.0000,,,0.0000,0.0000
7.0964,3,0.0000,0.0000,,,0.0000,0.0000
7.1603,3,0.0000,0.0000,,,0.0000,0.0000
7.2249,3,0.0000,0.0000,,,0.0000,0.0000
7.2883,3,0.0000,0.0000,,,0.0000,0.0000
7.3527,3,0.0000,0.0000,,,0.0000,0.0000
7.4163,3,0.0000,0.0000,,,0.0000,0.0000
7.4962,3,0.0000,0.0000,,,0.0000,0.0000
7.5611,3,0.0000,0.0000,,,0.0000,0.0000
7.6249,3,0.0000,0.0000,,,0.0000,0.0000
7.6891,3,0.0000,0.0000,,,0.0000,0.0000
7.7527,3,0.0000,0.0000,,,0.0000,0.0000
7.8332,3,0.0000,0.0000,,,0.0000,0.0000
7.8965,3,0.0000,0.0000,,,0.0000,0.0000
7.9612,3,0.0000,0.0000,,,0.0000,0.0000
8.0245,3,0.0000,0.0000,,,0.0000,0.0000
8.0887,3,0.0000,0.0000,,,0.0000,0.0000
8.1524,3,0.0000,0.0000,,,0.0000,0.0000
8.2331,3,0.0000,0.0000,,,0.0000,0.0000
8.2964,3,0.0000,0.0000,,,0.0000,0.0000
