t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.4344,106,0.0000,0.0000,,,0.0000,0.0000
3.4830,109,0.0000,0.0000,,,0.0000,0.0000
3.5630,112,0.0000,0.0000,,,0.0000,0.0000
3.6110,118,0.0000,0.0000,,,0.0000,0.0000
3.6903,119,0.0000,0.0000,,,0.0000,0.0000
3.7552,126,0.0000,0.0000,,,0.0000,0.0000
3.8190,126,0.0000,0.0000,,,0.0000,0.0000
3.8823,127,0.0000,0.0000,,,0.0000,0.0000
3.9627,133,0.0000,0.0000,,,0.0000,0.0000
4.0106,135,0.0000,0.0000,,,0.0000,0.0000
4.0910,139,0.0000,0.0000,,,0.0000,0.0000
4.1547,144,0.0000,18.9483,,,0.0000,0.1245
4.2186,146,0.0000,18.9483,,,0.0000,0.1245
4.2830,158,0.0000,44.8254,,,0.0000,0.1777
4.3789,159,394.5010,1641.7966,,,0.2066,0.4142
4.4110,164,394.5010,1641.7966,,,0.2066,0.4142
4.4906,175,507.6028,2054.6733,,,0.2417,0.3844
4.5546,177,918.7739,2212.8596,,,0.3854,0.3925
4.6190,177,965.3904,2212.8596,,,0.3783,0.3925
4.6825,176,943.6182,2195.0330,,,0.3811,0.3817
4.7625,172,854.8245,2032.1622,,,0.3780,0.3769
4.8261,171,846.5195,1481.7382,,,0.3746,0.3776
4.8907,170,433.1085,1482.3578,,,0.2939,0.3767
4.9546,156,362.2323,1482.3578,,,0.2316,0.3767
5.0188,151,139.6995,1050.3892,,,0.1565,0.3742
5.0822,146,46.4997,373.1470,,,0.1622,0.2831
5.1782,133,0.0000,0.0000,,,0.0000,0.0000
5.2269,133,0.0000,0.0000,,,0.0000,0.0000
5.2908,120,0.0000,0.0000,,,0.0000,0.0000
5.3708,98,0.0000,0.0000,,,0.0000,0.0000
5.4182,94,0.0000,0.0000,,,0.0000,0.0000
5.4827,92,0.0000,0.0000,,,0.0000,0.0000
5.5623,76,0.0000,0.0000,,,0.0000,0.0000
5.6266,59,0.0000,0.0000,,,0.0000,0.0000
5.6901,39,0.0000,0.0000,,,0.0000,0.0000
5.7707,15,0.0000,0.0000,,,0.0000,0.0000
5.8183,9,0.0000,0.0000,,,0.0000,0.0000
5.8829,8,0.0000,0.0000,,,0.0000,0.0000
5.9787,5,0.0000,0.0000,,,0.0000,0.0000
6.0269,3,0.0000,0.0000,,,0.0000,0.0000
6.0901,3,0.0000,0.0000,,,0.0000,0.0000
6.1704,3,0.0000,0.0000,,,0.0000,0.0000
6.2185,3,0.0000,0.0000,,,0.0000,0.0000
6.2829,3,0.0000,0.0000,,,0.0000,0.0000
6.3629,3,0.0000,0.0000,,,0.0000,0.0000
6.4262,3,0.0000,0.0000,,,0.0000,0.0000
6.4900,3,0.0000,0.0000,,,0.0000,0.0000
6.5709,3,0.0000,0.0000,,,0.0000,0.0000
6.6183,3,0.0000,0.0000,,,0.0000,0.0000
6.6825,3,0.0000,0.0000,,,0.0000,0.0000
6.7630,3,0.0000,0.0000,,,0.0000,0.0000
6.8269,3,0.0000,0.0000,,,0.0000,0.0000
6.8912,3,0.0000,0.0000,,,0.0000,0.0000
6.9707,3,0.0000,0.0000,,,0.0000,0.0000
7.0191,3,0.0000,0.0000,,,0.0000,0.0000
7.0820,3,0.0000,0.0000,,,0.0000,0.0000
7.1629,3,0.0000,0.0000,,,0.0000,0.0000
7.2267,3,0.0000,0.0000,,,0.0000,0.0000
7.2907,3,0.0000,0.0000,,,0.0000,0.0000
7.3707,3,0.0000,0.0000,,,0.0000,0.0000
