t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.3534,88,0.0000,0.0000,,,0.0000,0.0000
2.4182,88,0.0000,0.0000,,,0.0000,0.0000
2.4972,88,0.0000,0.0000,,,0.0000,0.0000
2.5460,91,0.0000,0.0000,,,0.0000,0.0000
2.6262,92,0.0000,0.0000,,,0.0000,0.0000
2.6900,97,0.0000,0.0000,,,0.0000,0.0000
2.7548,97,0.0000,0.0000,,,0.0000,0.0000
2.8188,102,0.0000,0.0000,,,0.0000,0.0000
2.8983,103,0.0000,0.0000,,,0.0000,0.0000
2.9628,104,0.0000,0.0000,,,0.0000,0.0000
3.0261,109,66.8651,0.0000,,,0.2167,0.0000
3.0901,109,327.9785,0.0000,,,0.3166,0.0000
3.1534,109,324.9081,1360.2288,,,0.3513,0.3779
3.2182,113,862.8436,1357.1401,,,0.3840,0.3769
3.2978,113,3591.7827,8619.5068,,,0.5852,0.7217
3.3452,113,3595.2170,8619.5068,,,0.6001,0.7217
3.4262,113,3654.8386,8580.7432,,,0.6056,0.7252
3.5059,113,3642.3496,8549.2285,,,0.5986,0.7119
3.5542,113,3676.3210,8549.2285,,,0.6051,0.7119
3.6175,113,3673.1145,8435.6738,,,0.5927,0.7047
3.6972,113,3665.3188,8510.5303,,,0.5945,0.7165
3.7456,113,3694.9778,8431.9092,,,0.5983,0.7055
3.8262,113,3708.5706,8452.8652,,,0.6015,0.7138
3.9061,113,3690.4302,8499.3760,,,0.6053,0.7271
3.9535,113,3680.7566,8499.3760,,,0.6072,0.7271
4.0179,113,3723.5571,8414.5889,,,0.5997,0.7353
4.0976,113,3701.4998,8349.7344,,,0.5923,0.6945
4.1622,112,3673.6201,8521.5068,,,0.6026,0.7271
4.2263,108,1722.4551,8501.1572,,,0.3987,0.7201
4.3054,105,40.0986,119.7477,,,0.1691,0.2110
4.3542,103,0.0000,119.7477,,,0.0000,0.2110
4.4176,103,0.0000,0.0000,,,0.0000,0.0000
4.4974,99,0.0000,0.0000,,,0.0000,0.0000
4.5618,99,0.0000,0.0000,,,0.0000,0.0000
4.6254,94,0.0000,0.0000,,,0.0000,0.0000
4.7062,92,0.0000,0.0000,,,0.0000,0.0000
4.7538,86,0.0000,0.0000,,,0.0000,0.0000
4.8174,86,0.0000,0.0000,,,0.0000,0.0000
4.8982,73,0.0000,0.0000,,,0.0000,0.0000
4.9614,59,0.0000,0.0000,,,0.0000,0.0000
5.0253,59,0.0000,0.0000,,,0.0000,0.0000
5.1058,47,0.0000,0.0000,,,0.0000,0.0000
5.1542,33,0.0000,0.0000,,,0.0000,0.0000
5.2176,13,0.0000,0.0000,,,0.0000,0.0000
5.2979,3,0.0000,0.0000,,,0.0000,0.0000
5.3622,3,0.0000,0.0000,,,0.0000,0.0000
5.4257,3,0.0000,0.0000,,,0.0000,0.0000
5.5062,3,0.0000,0.0000,,,0.0000,0.0000
5.5538,3,0.0000,0.0000,,,0.0000,0.0000
5.6174,3,0.0000,0.0000,,,0.0000,0.0000
5.6973,3,0.0000,0.0000,,,0.0000,0.0000
5.7616,3,0.0000,0.0000,,,0.0000,0.0000
5.8262,3,0.0000,0.0000,,,0.0000,0.0000
5.9052,3,0.0000,0.0000,,,0.0000,0.0000
5.9532,3,0.0000,0.0000,,,0.0000,0.0000
6.0178,3,0.0000,0.0000,,,0.0000,0.0000
6.0983,3,0.0000,0.0000,,,0.0000,0.0000
6.1614,3,0.0000,0.0000,,,0.0000,0.0000
6.2256,3,0.0000,0.0000,,,0.0000,0.0000
6.3053,3,0.0000,0.0000,,,0.0000,0.0000
6.3542,3,0.0000,0.0000,,,0.0000,0.0000
6.4175,3,0.0000,0.0000,,,0.0000,0.0000
6.4976,3,0.0000,0.0000,,,0.0000,0.0000
6.5617,3,0.0000,0.0000,,,0.0000,0.0000
6.6254,3,0.0000,0.0000,,,0.0000,0.0000
6.7060,3,0.0000,0.0000,,,0.0000,0.0000
6.7535,3,0.0000,0.0000,,,0.0000,0.0000
6.8182,3,0.0000,0.0000,,,0.0000,0.0000
6.8983,3,0.0000,0.0000,,,0.0000,0.0000
6.9616,3,0.0000,0.0000,,,0.0000,0.0000
7.0261,3,0.0000,0.0000,,,0.0000,0.0000
7.1055,3,0.0000,0.0000,,,0.0000,0.0000
7.1540,3,0.0000,0.0000,,,0.0000,0.0000
7.2177,3,0.0000,0.0000,,,0.0000,0.0000
7.2981,3,0.0000,0.0000,,,0.0000,0.0000
7.3623,3,0.0000,0.0000,,,0.0000,0.0000
7.4260,3,0.0000,0.0000,,,0.0000,0.0000
7.5063,3,0.0000,0.0000,,,0.0000,0.0000
7.5541,3,0.0000,0.0000,,,0.0000,0.0000
7.6184,3,0.0000,0.0000,,,0.0000,0.0000
7.6982,3,0.0000,0.0000,,,0.0000,0.0000
7.7618,3,0.0000,0.0000,,,0.0000,0.0000
7.8262,3,0.0000,0.0000,,,0.0000,0.0000
7.9066,3,0.0000,0.0000,,,0.0000,0.0000
