t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.7643,3,0.0000,0.0000,,,0.0000,0.0000
7.8294,3,0.0000,0.0000,,,0.0000,0.0000
7.8934,3,0.0000,0.0000,,,0.0000,0.0000
7.9573,3,0.0000,0.0000,,,0.0000,0.0000
8.0207,3,0.0000,0.0000,,,0.0000,0.0000
8.0850,3,0.0000,0.0000,,,0.0000,0.0000
8.1653,3,0.0000,0.0000,,,0.0000,0.0000
8.2298,3,0.0000,0.0000,,,0.0000,0.0000
8.2925,3,0.0000,0.0000,,,0.0000,0.0000
8.3568,3,0.0000,0.0000,,,0.0000,0.0000
8.4212,3,0.0000,0.0000,,,0.0000,0.0000
8.5007,3,0.0000,0.0000,,,0.0000,0.0000
8.5652,3,0.0000,0.0000,,,0.0000,0.0000
8.6293,3,0.0000,0.0000,,,0.0000,0.0000
8.6935,3,0.0000,0.0000,,,0.0000,0.0000
8.7570,3,0.0000,0.0000,,,0.0000,0.0000
8.8208,3,0.0000,0.0000,,,0.0000,0.0000
8.9005,3,0.0000,0.0000,,,0.0000,0.0000
8.9644,3,0.0000,0.0000,,,0.0000,0.0000
9.0298,3,0.0000,0.0000,,,0.0000,0.0000
9.0931,3,0.0000,0.0000,,,0.0000,0.0000
9.1566,3,0.0000,0.0000,,,0.0000,0.0000
9.2215,3,0.0000,0.0000,,,0.0000,0.0000
9.3003,3,0.0000,0.0000,,,0.0000,0.0000
9.3657,3,0.0000,0.0000,,,0.0000,0.0000
9.4298,3,0.0000,0.0000,,,0.0000,0.0000
9.4927,3,0.0000,0.0000,,,0.0000,0.0000
