t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.0227,112,4587.6021,0.0000,,,0.6046,0.0000
5.1020,116,5192.7129,4.9660,,,0.6811,0.1461
5.1506,117,11417.4873,4.9660,,,0.8040,0.1461
5.2306,117,12399.7598,2023.5869,,,0.8052,0.5962
5.2944,117,12415.9512,1959.7883,,,0.8035,0.5944
5.3585,117,12361.7236,1943.8359,,,0.8044,0.5913
5.4220,117,12359.1328,1943.8359,,,0.8045,0.5913
5.5029,117,12301.6572,1908.0494,,,0.8040,0.5919
5.5502,117,12313.8115,1908.0494,,,0.8034,0.5919
5.6305,117,12314.7227,1927.0042,,,0.8053,0.5953
5.6941,117,12239.1182,1887.8472,,,0.8040,0.5937
5.7580,117,12312.4658,1887.8472,,,0.8033,0.5937
5.8227,117,12292.3984,1849.1935,,,0.8036,0.5902
5.9025,117,12239.9258,1877.3959,,,0.8035,0.5933
5.9507,117,12294.4717,1877.3959,,,0.8020,0.5933
6.0306,117,12241.1104,1872.6023,,,0.8030,0.5946
6.0945,117,12250.0869,1851.3257,,,0.8032,0.5850
6.1587,115,12214.2910,1851.3257,,,0.8020,0.5850
6.2219,111,6746.9917,1844.6965,,,0.6986,0.5951
6.3180,109,3336.9902,0.0000,,,0.5576,0.0000
6.3665,103,739.1658,0.0000,,,0.3160,0.0000
6.4299,102,58.2227,0.0000,,,0.1626,0.0000
6.4944,99,0.0000,0.0000,,,0.0000,0.0000
6.5592,98,0.0000,0.0000,,,0.0000,0.0000
6.6228,98,0.0000,0.0000,,,0.0000,0.0000
6.7024,94,0.0000,0.0000,,,0.0000,0.0000
6.7668,92,0.0000,0.0000,,,0.0000,0.0000
6.8305,85,0.0000,0.0000,,,0.0000,0.0000
6.8943,82,0.0000,0.0000,,,0.0000,0.0000
6.9586,80,0.0000,0.0000,,,0.0000,0.0000
7.0225,75,0.0000,0.0000,,,0.0000,0.0000
7.1187,70,0.0000,0.0000,,,0.0000,0.0000
7.1665,68,0.0000,0.0000,,,0.0000,0.0000
7.2300,52,0.0000,0.0000,,,0.0000,0.0000
7.3265,33,0.0000,0.0000,,,0.0000,0.0000
7.3584,33,0.0000,0.0000,,,0.0000,0.0000
7.4220,29,0.0000,0.0000,,,0.0000,0.0000
7.5187,14,0.0000,0.0000,,,0.0000,0.0000
7.5663,13,0.0000,0.0000,,,0.0000,0.0000
7.6307,8,0.0000,0.0000,,,0.0000,0.0000
7.7104,6,0.0000,0.0000,,,0.0000,0.0000
7.7589,3,0.0000,0.0000,,,0.0000,0.0000
7.8226,3,0.0000,0.0000,,,0.0000,0.0000
7.9021,3,0.0000,0.0000,,,0.0000,0.0000
7.9668,3,0.0000,0.0000,,,0.0000,0.0000
8.0305,3,0.0000,0.0000,,,0.0000,0.0000
8.1105,3,0.0000,0.0000,,,0.0000,0.0000
8.1589,3,0.0000,0.0000,,,0.0000,0.0000
8.2231,3,0.0000,0.0000,,,0.0000,0.0000
8.3020,3,0.0000,0.0000,,,0.0000,0.0000
8.3662,3,0.0000,0.0000,,,0.0000,0.0000
8.4309,3,0.0000,0.0000,,,0.0000,0.0000
8.5110,3,0.0000,0.0000,,,0.0000,0.0000
8.5589,3,0.0000,0.0000,,,0.0000,0.0000
8.6225,3,0.0000,0.0000,,,0.0000,0.0000
8.7024,3,0.0000,0.0000,,,0.0000,0.0000
8.7667,3,0.0000,0.0000,,,0.0000,0.0000
8.8305,3,0.0000,0.0000,,,0.0000,0.0000
8.9107,3,0.0000,0.0000,,,0.0000,0.0000
8.9586,3,0.0000,0.0000,,,0.0000,0.0000
9.0381,3,0.0000,0.0000,,,0.0000,0.0000
9.1029,3,0.0000,0.0000,,,0.0000,0.0000
9.1665,3,0.0000,0.0000,,,0.0000,0.0000
9.2308,3,0.0000,0.0000,,,0.0000,0.0000
9.3110,3,0.0000,0.0000,,,0.0000,0.0000
9.3583,3,0.0000,0.0000,,,0.0000,0.0000
9.4382,3,0.0000,0.0000,,,0.0000,0.0000
9.5021,3,0.0000,0.0000,,,0.0000,0.0000
9.5663,3,0.0000,0.0000,,,0.0000,0.0000
9.6307,3,0.0000,0.0000,,,0.0000,0.0000
9.7103,3,0.0000,0.0000,,,0.0000,0.0000
9.7587,3,0.0000,0.0000,,,0.0000,0.0000
9.8389,3,0.0000,0.0000,,,0.0000,0.0000
9.9028,3,0.0000,0.0000,,,0.0000,0.0000
9.9666,3,0.0000,0.0000,,,0.0000,0.0000
10.0303,3,0.0000,0.0000,,,0.0000,0.0000
10.1103,3,0.0000,0.0000,,,0.0000,0.0000
10.1585,3,0.0000,0.0000,,,0.0000,0.0000
10.2385,3,0.0000,0.0000,,,0.0000,0.0000
10.3026,3,0.0000,0.0000,,,0.0000,0.0000
10.3677,3,0.0000,0.0000,,,0.0000,0.0000
10.4316,3,0.0000,0.0000,,,0.0000,0.0000
10.5106,3,0.0000,0.0000,,,0.0000,0.0000
10.5757,3,0.0000,0.0000,,,0.0000,0.0000
10.6398,3,0.0000,0.0000,,,0.0000,0.0000
10.7031,3,0.0000,0.0000,,,0.0000,0.0000
10.7663,3,0.0000,0.0000,,,0.0000,0.0000
10.8310,3,0.0000,0.0000,,,0.0000,0.0000
10.9108,3,0.0000,0.0000,,,0.0000,0.0000
10.9742,3,0.0000,0.0000,,,0.0000,0.0000
11.0385,3,0.0000,0.0000,,,0.0000,0.0000
11.1024,3,0.0000,0.0000,,,0.0000,0.0000
11.1670,3,0.0000,0.0000,,,0.0000,0.0000
11.2307,3,0.0000,0.0000,,,0.0000,0.0000
11.3105,3,0.0000,0.0000,,,0.0000,0.0000
11.3745,3,0.0000,0.0000,,,0.0000,0.0000
11.4389,3,0.0000,0.0000,,,0.0000,0.0000
11.5029,3,0.0000,0.0000,,,0.0000,0.0000
11.5679,3,0.0000,0.0000,,,0.0000,0.0000
11.6309,3,0.0000,0.0000,,,0.0000,0.0000
11.7103,3,0.0000,0.0000,,,0.0000,0.0000
11.7752,3,0.0000,0.0000,,,0.0000,0.0000
11.8386,3,0.0000,0.0000,,,0.0000,0.0000
11.9188,3,0.0000,0.0000,,,0.0000,0.0000
11.9667,3,0.0000,0.0000,,,0.0000,0.0000
12.0303,3,0.0000,0.0000,,,0.0000,0.0000
12.1105,3,0.0000,0.0000,,,0.0000,0.0000
12.1747,3,0.0000,0.0000,,,0.0000,0.0000
12.2386,3,0.0000,0.0000,,,0.0000,0.0000
12.3192,3,0.0000,0.0000,,,0.0000,0.0000
12.3667,3,0.0000,0.0000,,,0.0000,0.0000
12.4312,3,0.0000,0.0000,,,0.0000,0.0000
12.5109,3,0.0000,0.0000,,,0.0000,0.0000
12.5746,3,0.0000,0.0000,,,0.0000,0.0000
