t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2861,125,0.0000,0.0000,,,0.0000,0.0000
2.3507,129,0.0000,0.0000,,,0.0000,0.0000
2.4139,130,0.0000,0.0000,,,0.0000,0.0000
2.4778,130,0.0000,0.0000,,,0.0000,0.0000
2.5586,130,0.0000,0.0000,,,0.0000,0.0000
2.6220,134,0.0000,0.0000,,,0.0000,0.0000
2.6865,137,0.0000,0.0000,,,0.0000,0.0000
2.7505,138,1.9766,1201.8403,,,0.1340,0.5946
2.8146,138,7.3958,1283.7966,,,0.1609,0.5933
2.8778,138,2.7710,1274.4629,,,0.1478,0.5949
2.9580,138,7.0563,1251.8455,,,0.1609,0.5958
3.0219,142,45.6302,1532.9606,,,0.1620,0.6717
3.0859,142,275.6080,2292.6011,,,0.2756,0.8909
3.1503,138,270.5888,2241.7827,,,0.2301,0.8830
3.2137,138,5.7545,1212.9417,,,0.1605,0.5944
3.2778,138,0.0000,1178.7891,,,0.0000,0.5931
3.3587,132,0.0000,1202.6333,,,0.0000,0.5949
3.4221,130,0.0000,0.0000,,,0.0000,0.0000
3.4867,128,0.0000,0.0000,,,0.0000,0.0000
3.5503,125,0.0000,0.0000,,,0.0000,0.0000
3.6298,125,0.0000,0.0000,,,0.0000,0.0000
3.6788,121,0.0000,0.0000,,,0.0000,0.0000
3.7590,120,0.0000,0.0000,,,0.0000,0.0000
3.8387,109,0.0000,0.0000,,,0.0000,0.0000
3.8857,109,0.0000,0.0000,,,0.0000,0.0000
3.9498,99,0.0000,0.0000,,,0.0000,0.0000
4.0303,91,0.0000,0.0000,,,0.0000,0.0000
4.0944,87,0.0000,0.0000,,,0.0000,0.0000
4.1584,71,0.0000,0.0000,,,0.0000,0.0000
4.2377,54,0.0000,0.0000,,,0.0000,0.0000
4.2857,54,0.0000,0.0000,,,0.0000,0.0000
4.3507,47,0.0000,0.0000,,,0.0000,0.0000
4.4305,31,0.0000,0.0000,,,0.0000,0.0000
4.4947,30,0.0000,0.0000,,,0.0000,0.0000
4.5587,24,0.0000,0.0000,,,0.0000,0.0000
4.6223,15,0.0000,0.0000,,,0.0000,0.0000
4.6860,15,0.0000,0.0000,,,0.0000,0.0000
4.7505,5,0.0000,0.0000,,,0.0000,0.0000
4.8140,3,0.0000,0.0000,,,0.0000,0.0000
4.8939,3,0.0000,0.0000,,,0.0000,0.0000
4.9583,4,0.0000,0.0000,,,0.0000,0.0000
5.0220,4,0.0000,0.0000,,,0.0000,0.0000
5.0866,5,0.0000,0.0000,,,0.0000,0.0000
5.1501,8,0.0000,0.0000,,,0.0000,0.0000
5.2138,8,0.0000,0.0000,,,0.0000,0.0000
5.2947,8,0.0000,0.0000,,,0.0000,0.0000
5.3582,8,0.0000,0.0000,,,0.0000,0.0000
5.4217,8,0.0000,0.0000,,,0.0000,0.0000
5.4864,8,0.0000,0.0000,,,0.0000,0.0000
5.5501,8,0.0000,0.0000,,,0.0000,0.0000
5.6305,8,0.0000,0.0000,,,0.0000,0.0000
5.6948,8,0.0000,0.0000,,,0.0000,0.0000
5.7579,8,0.0000,0.0000,,,0.0000,0.0000
5.8220,8,0.0000,0.0000,,,0.0000,0.0000
5.8857,8,0.0000,0.0000,,,0.0000,0.0000
5.9501,8,0.0000,0.0000,,,0.0000,0.0000
6.0307,8,0.0000,0.0000,,,0.0000,0.0000
6.0940,8,0.0000,0.0000,,,0.0000,0.0000
6.1584,8,0.0000,0.0000,,,0.0000,0.0000
6.2221,8,0.0000,0.0000,,,0.0000,0.0000
6.2865,8,0.0000,0.0000,,,0.0000,0.0000
