t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2947,3,0.0000,0.0000,,,0.0000,0.0000
4.3583,3,0.0000,0.0000,,,0.0000,0.0000
4.4224,3,0.0000,0.0000,,,0.0000,0.0000
4.5186,4,0.0000,0.0000,,,0.0000,0.0000
4.5510,9,0.0000,0.0000,,,0.0000,0.0000
4.6311,10,0.0000,0.0000,,,0.0000,0.0000
4.7103,28,0.0000,0.0000,,,0.0000,0.0000
4.7585,44,0.0000,0.0000,,,0.0000,0.0000
4.8383,71,0.0000,0.0000,,,0.0000,0.0000
4.9023,76,0.0000,0.0000,,,0.0000,0.0000
4.9504,77,0.0000,0.0000,,,0.0000,0.0000
5.0303,84,0.0000,0.0000,,,0.0000,0.0000
5.1104,84,0.0000,0.0000,,,0.0000,0.0000
5.1585,88,0.0000,0.0000,,,0.0000,0.0000
5.2221,89,0.0000,0.0000,,,0.0000,0.0000
5.2865,92,0.0000,0.0000,,,0.0000,0.0000
5.3502,97,0.0000,0.0000,,,0.0000,0.0000
5.4305,106,0.0000,0.0000,,,0.0000,0.0000
5.5110,110,0.0000,0.0000,,,0.0000,0.0000
5.5589,110,0.0000,0.0000,,,0.0000,0.0000
5.6386,115,0.0000,0.0000,,,0.0000,0.0000
5.6863,115,0.0000,0.0000,,,0.0000,0.0000
5.7505,119,3417.4077,3988.1392,,,0.3916,0.5956
5.8301,119,11054.5283,11641.4268,,,0.7544,0.8719
5.8950,128,11119.1641,18414.8184,,,0.7590,0.9830
5.9587,137,16212.4590,25837.5625,,,0.8552,0.9842
6.0230,137,14059.6074,25810.9941,,,0.8552,0.9842
6.0870,134,13972.7656,25599.4629,,,0.8552,0.9842
6.1665,130,13993.9404,25325.8379,,,0.8552,0.9842
6.2299,132,12904.6758,24170.0234,,,0.8552,0.9842
6.2945,135,12950.7598,24326.2109,,,0.8552,0.9842
6.3579,134,14303.8838,25219.2695,,,0.8552,0.9842
6.4223,131,14252.8945,25286.9746,,,0.8552,0.9842
6.4862,134,13654.4893,24624.8711,,,0.8552,0.9842
6.5663,135,13590.6025,24976.6836,,,0.8552,0.9842
6.6305,133,14319.5732,25144.8340,,,0.8552,0.9842
6.6950,133,14277.1406,25078.9551,,,0.8552,0.9842
6.7583,129,14079.8535,24824.2363,,,0.8552,0.9842
6.8221,129,12827.0840,23822.7852,,,0.8552,0.9842
6.8864,127,12728.9609,23396.3301,,,0.8552,0.9842
6.9662,125,12817.4521,22871.0918,,,0.8552,0.9842
7.0310,118,11460.7236,19657.2852,,,0.8552,0.9842
7.0946,111,7302.6626,17282.6055,,,0.6070,0.9520
7.1587,110,0.0000,0.0000,,,0.0000,0.0000
7.2385,94,0.0000,0.0000,,,0.0000,0.0000
7.2861,87,0.0000,0.0000,,,0.0000,0.0000
7.3669,87,0.0000,0.0000,,,0.0000,0.0000
7.4303,73,0.0000,0.0000,,,0.0000,0.0000
7.4947,55,0.0000,0.0000,,,0.0000,0.0000
7.5584,39,0.0000,0.0000,,,0.0000,0.0000
7.6218,36,0.0000,0.0000,,,0.0000,0.0000
7.7018,34,0.0000,0.0000,,,0.0000,0.0000
7.7659,27,0.0000,0.0000,,,0.0000,0.0000
7.8307,26,0.0000,0.0000,,,0.0000,0.0000
7.8941,13,0.0000,0.0000,,,0.0000,0.0000
7.9587,12,0.0000,0.0000,,,0.0000,0.0000
8.0384,6,0.0000,0.0000,,,0.0000,0.0000
8.1017,3,0.0000,0.0000,,,0.0000,0.0000
8.1664,3,0.0000,0.0000,,,0.0000,0.0000
8.2299,3,0.0000,0.0000,,,0.0000,0.0000
8.2945,3,0.0000,0.0000,,,0.0000,0.0000
8.3580,3,0.0000,0.0000,,,0.0000,0.0000
8.4218,3,0.0000,0.0000,,,0.0000,0.0000
8.5026,3,0.0000,0.0000,,,0.0000,0.0000
8.5666,3,0.0000,0.0000,,,0.0000,0.0000
8.6308,3,0.0000,0.0000,,,0.0000,0.0000
8.6941,3,0.0000,0.0000,,,0.0000,0.0000
8.7586,3,0.0000,0.0000,,,0.0000,0.0000
8.8377,3,0.0000,0.0000,,,0.0000,0.0000
8.9026,3,0.0000,0.0000,,,0.0000,0.0000
8.9661,3,0.0000,0.0000,,,0.0000,0.0000
9.0306,3,0.0000,0.0000,,,0.0000,0.0000
9.0942,3,0.0000,0.0000,,,0.0000,0.0000
9.1586,3,0.0000,0.0000,,,0.0000,0.0000
9.2388,3,0.0000,0.0000,,,0.0000,0.0000
9.3023,3,0.0000,0.0000,,,0.0000,0.0000
9.3668,3,0.0000,0.0000,,,0.0000,0.0000
9.4303,3,0.0000,0.0000,,,0.0000,0.0000
9.4947,3,0.0000,0.0000,,,0.0000,0.0000
9.5583,3,0.0000,0.0000,,,0.0000,0.0000
9.6385,4,0.0000,0.0000,,,0.0000,0.0000
9.7021,4,0.0000,0.0000,,,0.0000,0.0000
9.7665,3,0.0000,0.0000,,,0.0000,0.0000
9.8300,3,0.0000,0.0000,,,0.0000,0.0000
9.8951,3,0.0000,0.0000,,,0.0000,0.0000
9.9743,3,0.0000,0.0000,,,0.0000,0.0000
10.0385,3,0.0000,0.0000,,,0.0000,0.0000
10.1024,3,0.0000,0.0000,,,0.0000,0.0000
10.1666,3,0.0000,0.0000,,,0.0000,0.0000
10.2297,3,0.0000,0.0000,,,0.0000,0.0000
10.2948,3,0.0000,0.0000,,,0.0000,0.0000
10.3748,3,0.0000,0.0000,,,0.0000,0.0000
10.4380,3,0.0000,0.0000,,,0.0000,0.0000
10.5029,3,0.0000,0.0000,,,0.0000,0.0000
10.5658,3,0.0000,0.0000,,,0.0000,0.0000
10.6304,3,0.0000,0.0000,,,0.0000,0.0000
10.6943,3,0.0000,0.0000,,,0.0000,0.0000
10.7742,3,0.0000,0.0000,,,0.0000,0.0000
10.8384,3,0.0000,0.0000,,,0.0000,0.0000
10.9020,3,0.0000,0.0000,,,0.0000,0.0000
10.9665,3,0.0000,0.0000,,,0.0000,0.0000
11.0299,3,0.0000,0.0000,,,0.0000,0.0000
11.0947,3,0.0000,0.0000,,,0.0000,0.0000
11.1742,3,0.0000,0.0000,,,0.0000,0.0000
11.2376,3,0.0000,0.0000,,,0.0000,0.0000
11.3024,3,0.0000,0.0000,,,0.0000,0.0000
11.3657,3,0.0000,0.0000,,,0.0000,0.0000
11.4302,3,0.0000,0.0000,,,0.0000,0.0000
11.5103,3,0.0000,0.0000,,,0.0000,0.0000
11.5745,3,0.0000,0.0000,,,0.0000,0.0000
11.6379,3,0.0000,0.0000,,,0.0000,0.0000
11.7018,3,0.0000,0.0000,,,0.0000,0.0000
11.7662,3,0.0000,0.0000,,,0.0000,0.0000
11.8299,3,0.0000,0.0000,,,0.0000,0.0000
11.9099,3,0.0000,0.0000,,,0.0000,0.0000
11.9739,3,0.0000,0.0000,,,0.0000,0.0000
12.0375,3,0.0000,0.0000,,,0.0000,0.0000
12.1025,3,0.0000,0.0000,,,0.0000,0.0000
12.1663,3,0.0000,0.0000,,,0.0000,0.0000
12.2303,3,0.0000,0.0000,,,0.0000,0.0000
12.3103,3,0.0000,0.0000,,,0.0000,0.0000
12.3736,3,0.0000,0.0000,,,0.0000,0.0000
12.4383,3,0.0000,0.0000,,,0.0000,0.0000
12.5019,3,0.0000,0.0000,,,0.0000,0.0000
12.5664,3,0.0000,0.0000,,,0.0000,0.0000
12.6298,3,0.0000,0.0000,,,0.0000,0.0000
12.7106,3,0.0000,0.0000,,,0.0000,0.0000
12.7739,3,0.0000,0.0000,,,0.0000,0.0000
12.8375,3,0.0000,0.0000,,,0.0000,0.0000
12.9023,3,0.0000,0.0000,,,0.0000,0.0000
12.9657,3,0.0000,0.0000,,,0.0000,0.0000
13.0465,3,0.0000,0.0000,,,0.0000,0.0000
13.1099,3,0.0000,0.0000,,,0.0000,0.0000
13.1735,3,0.0000,0.0000,,,0.0000,0.0000
13.2379,3,0.0000,0.0000,,,0.0000,0.0000
13.3016,3,0.0000,0.0000,,,0.0000,0.0000
13.3661,3,0.0000,0.0000,,,0.0000,0.0000
13.4460,3,0.0000,0.0000,,,0.0000,0.0000
13.5107,3,0.0000,0.0000,,,0.0000,0.0000
13.5739,3,0.0000,0.0000,,,0.0000,0.0000
13.6383,3,0.0000,0.0000,,,0.0000,0.0000
13.7020,3,0.0000,0.0000,,,0.0000,0.0000
13.7655,3,0.0000,0.0000,,,0.0000,0.0000
13.8459,3,0.0000,0.0000,,,0.0000,0.0000
13.9097,3,0.0000,0.0000,,,0.0000,0.0000
13.9744,3,0.0000,0.0000,,,0.0000,0.0000
14.0376,3,0.0000,0.0000,,,0.0000,0.0000
14.1015,3,0.0000,0.0000,,,0.0000,0.0000
14.1660,3,0.0000,0.0000,,,0.0000,0.0000
14.2455,3,0.0000,0.0000,,,0.0000,0.0000
14.3105,3,0.0000,0.0000,,,0.0000,0.0000
14.3738,3,0.0000,0.0000,,,0.0000,0.0000
14.4381,3,0.0000,0.0000,,,0.0000,0.0000
14.5018,3,0.0000,0.0000,,,0.0000,0.0000
14.5664,3,0.0000,0.0000,,,0.0000,0.0000
14.6458,3,0.0000,0.0000,,,0.0000,0.0000
14.7097,3,0.0000,0.0000,,,0.0000,0.0000
14.7740,3,0.0000,0.0000,,,0.0000,0.0000
14.8376,3,0.0000,0.0000,,,0.0000,0.0000
14.9023,3,0.0000,0.0000,,,0.0000,0.0000
14.9657,3,0.0000,0.0000,,,0.0000,0.0000
15.0463,3,0.0000,0.0000,,,0.0000,0.0000
15.1102,3,0.0000,0.0000,,,0.0000,0.0000
15.1740,3,0.0000,0.0000,,,0.0000,0.0000
15.2385,3,0.0000,0.0000,,,0.0000,0.0000
15.3019,3,0.0000,0.0000,,,0.0000,0.0000
15.3825,3,0.0000,0.0000,,,0.0000,0.0000
15.4463,3,0.0000,0.0000,,,0.0000,0.0000
15.5096,3,0.0000,0.0000,,,0.0000,0.0000
15.5740,3,0.0000,0.0000,,,0.0000,0.0000
15.6373,3,0.0000,0.0000,,,0.0000,0.0000
15.7021,3,0.0000,0.0000,,,0.0000,0.0000
15.7815,3,0.0000,0.0000,,,0.0000,0.0000
15.8460,3,0.0000,0.0000,,,0.0000,0.0000
15.9100,3,0.0000,0.0000,,,0.0000,0.0000
15.9743,3,0.0000,0.0000,,,0.0000,0.0000
16.0373,3,0.0000,0.0000,,,0.0000,0.0000
16.1018,3,0.0000,0.0000,,,0.0000,0.0000
16.1821,3,0.0000,0.0000,,,0.0000,0.0000
16.2464,3,0.0000,0.0000,,,0.0000,0.0000
16.3105,3,0.0000,0.0000,,,0.0000,0.0000
16.3736,3,0.0000,0.0000,,,0.0000,0.0000
