t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.8196,53,0.0000,0.0000,,,0.0000,0.0000
5.8830,53,0.0000,0.0000,,,0.0000,0.0000
5.9630,53,0.0000,0.0000,,,0.0000,0.0000
6.0275,53,0.0000,0.0000,,,0.0000,0.0000
6.0910,53,0.0000,0.0000,,,0.0000,0.0000
6.1548,53,0.0000,0.0000,,,0.0000,0.0000
6.2191,53,0.0000,0.0000,,,0.0000,0.0000
6.2833,53,0.0000,0.0000,,,0.0000,0.0000
6.3628,53,0.0000,0.0000,,,0.0000,0.0000
6.4273,53,0.0000,0.0000,,,0.0000,0.0000
6.4908,53,0.0000,0.0000,,,0.0000,0.0000
6.5557,53,0.0000,0.0000,,,0.0000,0.0000
6.6192,53,0.0000,0.0000,,,0.0000,0.0000
6.6833,53,0.0000,0.0000,,,0.0000,0.0000
6.7626,53,0.0000,0.0000,,,0.0000,0.0000
6.8271,53,0.0000,0.0000,,,0.0000,0.0000
6.8911,53,0.0000,0.0000,,,0.0000,0.0000
6.9552,53,0.0000,0.0000,,,0.0000,0.0000
7.0188,53,0.0000,0.0000,,,0.0000,0.0000
7.0996,53,0.0000,0.0000,,,0.0000,0.0000
