t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.2220,125,17107.8906,31436.8574,,,0.8552,0.9842
3.2856,125,17129.3828,31307.3555,,,0.8552,0.9842
3.3500,125,17042.3223,31254.2246,,,0.8552,0.9842
3.4135,125,17030.5391,31254.2246,,,0.8552,0.9842
3.4934,125,17011.8281,31097.5527,,,0.8552,0.9842
3.5573,121,16981.8945,20086.3945,,,0.8552,0.8906
3.6216,121,9131.8145,17794.6387,,,0.8485,0.7826
3.6859,124,9155.7402,17954.9355,,,0.8472,0.7826
3.7495,125,16094.4121,17954.9355,,,0.8552,0.7826
3.8142,125,17007.7734,29961.8125,,,0.8552,0.9842
3.8935,125,16962.2578,31066.3086,,,0.8552,0.9842
3.9579,122,16986.6895,31053.7988,,,0.8552,0.9842
4.0220,120,8525.4180,16476.7715,,,0.8235,0.7782
4.0857,120,7146.5054,13965.8223,,,0.8039,0.7681
4.1493,120,7150.0312,13965.8223,,,0.8038,0.7681
4.2135,120,7264.5908,14313.7148,,,0.8040,0.7686
4.2934,120,7380.3174,14752.9658,,,0.8040,0.7698
4.3578,117,7465.0024,15061.5000,,,0.8040,0.7731
4.4220,113,337.7740,1031.2759,,,0.2634,0.3363
4.5017,108,39.2775,0.0000,,,0.1632,0.0000
4.5494,95,0.0000,0.0000,,,0.0000,0.0000
4.6140,93,0.0000,0.0000,,,0.0000,0.0000
4.6936,89,0.0000,0.0000,,,0.0000,0.0000
4.7574,82,0.0000,0.0000,,,0.0000,0.0000
4.8220,81,0.0000,0.0000,,,0.0000,0.0000
4.9016,64,0.0000,0.0000,,,0.0000,0.0000
4.9503,56,0.0000,0.0000,,,0.0000,0.0000
5.0135,56,0.0000,0.0000,,,0.0000,0.0000
5.0936,43,0.0000,0.0000,,,0.0000,0.0000
5.1573,34,0.0000,0.0000,,,0.0000,0.0000
5.2225,33,0.0000,0.0000,,,0.0000,0.0000
5.2863,30,0.0000,0.0000,,,0.0000,0.0000
5.3494,29,0.0000,0.0000,,,0.0000,0.0000
5.4144,29,0.0000,0.0000,,,0.0000,0.0000
5.4939,27,0.0000,0.0000,,,0.0000,0.0000
5.5581,25,0.0000,0.0000,,,0.0000,0.0000
5.6220,29,0.0000,0.0000,,,0.0000,0.0000
5.6856,29,0.0000,0.0000,,,0.0000,0.0000
5.7500,29,0.0000,0.0000,,,0.0000,0.0000
5.8301,29,0.0000,0.0000,,,0.0000,0.0000
5.8935,29,0.0000,0.0000,,,0.0000,0.0000
5.9578,29,0.0000,0.0000,,,0.0000,0.0000
6.0216,29,0.0000,0.0000,,,0.0000,0.0000
6.0861,29,0.0000,0.0000,,,0.0000,0.0000
6.1660,29,0.0000,0.0000,,,0.0000,0.0000
6.2304,30,0.0000,0.0000,,,0.0000,0.0000
6.2943,34,0.0000,0.0000,,,0.0000,0.0000
6.3578,35,0.0000,0.0000,,,0.0000,0.0000
6.4214,35,0.0000,0.0000,,,0.0000,0.0000
6.4857,35,0.0000,0.0000,,,0.0000,0.0000
6.5658,35,0.0000,0.0000,,,0.0000,0.0000
6.6295,35,0.0000,0.0000,,,0.0000,0.0000
6.6940,35,0.0000,0.0000,,,0.0000,0.0000
6.7582,35,0.0000,0.0000,,,0.0000,0.0000
6.8226,35,0.0000,0.0000,,,0.0000,0.0000
6.8854,35,0.0000,0.0000,,,0.0000,0.0000
6.9653,35,0.0000,0.0000,,,0.0000,0.0000
7.0303,35,0.0000,0.0000,,,0.0000,0.0000
7.0933,35,0.0000,0.0000,,,0.0000,0.0000
7.1583,35,0.0000,0.0000,,,0.0000,0.0000
7.2217,35,0.0000,0.0000,,,0.0000,0.0000
7.2852,35,0.0000,0.0000,,,0.0000,0.0000
7.3660,35,0.0000,0.0000,,,0.0000,0.0000
7.4301,35,0.0000,0.0000,,,0.0000,0.0000
7.4937,35,0.0000,0.0000,,,0.0000,0.0000
7.5572,35,0.0000,0.0000,,,0.0000,0.0000
7.6219,35,0.0000,0.0000,,,0.0000,0.0000
7.6854,35,0.0000,0.0000,,,0.0000,0.0000
7.7652,35,0.0000,0.0000,,,0.0000,0.0000
7.8296,35,0.0000,0.0000,,,0.0000,0.0000
7.8941,35,0.0000,0.0000,,,0.0000,0.0000
7.9577,35,0.0000,0.0000,,,0.0000,0.0000
8.0212,35,0.0000,0.0000,,,0.0000,0.0000
8.0862,35,0.0000,0.0000,,,0.0000,0.0000
8.1655,35,0.0000,0.0000,,,0.0000,0.0000
8.2305,35,0.0000,0.0000,,,0.0000,0.0000
8.2934,35,0.0000,0.0000,,,0.0000,0.0000
8.3575,35,0.0000,0.0000,,,0.0000,0.0000
8.4220,35,0.0000,0.0000,,,0.0000,0.0000
8.5015,35,0.0000,0.0000,,,0.0000,0.0000
8.5658,35,0.0000,0.0000,,,0.0000,0.0000
8.6302,35,0.0000,0.0000,,,0.0000,0.0000
8.6935,35,0.0000,0.0000,,,0.0000,0.0000
8.7572,35,0.0000,0.0000,,,0.0000,0.0000
8.8220,35,0.0000,0.0000,,,0.0000,0.0000
8.9015,35,0.0000,0.0000,,,0.0000,0.0000
8.9654,35,0.0000,0.0000,,,0.0000,0.0000
9.0295,35,0.0000,0.0000,,,0.0000,0.0000
9.0936,35,0.0000,0.0000,,,0.0000,0.0000
9.1573,35,0.0000,0.0000,,,0.0000,0.0000
9.2223,35,0.0000,0.0000,,,0.0000,0.0000
9.2856,35,0.0000,0.0000,,,0.0000,0.0000
9.3657,35,0.0000,0.0000,,,0.0000,0.0000
9.4295,35,0.0000,0.0000,,,0.0000,0.0000
9.4934,35,0.0000,0.0000,,,0.0000,0.0000
9.5574,35,0.0000,0.0000,,,0.0000,0.0000
9.6217,35,0.0000,0.0000,,,0.0000,0.0000
9.7020,35,0.0000,0.0000,,,0.0000,0.0000
9.7661,35,0.0000,0.0000,,,0.0000,0.0000
9.8299,35,0.0000,0.0000,,,0.0000,0.0000
9.8940,35,0.0000,0.0000,,,0.0000,0.0000
9.9577,35,0.0000,0.0000,,,0.0000,0.0000
10.0215,35,0.0000,0.0000,,,0.0000,0.0000
10.1019,35,0.0000,0.0000,,,0.0000,0.0000
10.1656,35,0.0000,0.0000,,,0.0000,0.0000
10.2294,35,0.0000,0.0000,,,0.0000,0.0000
10.2936,35,0.0000,0.0000,,,0.0000,0.0000
10.3572,35,0.0000,0.0000,,,0.0000,0.0000
10.4216,35,0.0000,0.0000,,,0.0000,0.0000
10.5014,35,0.0000,0.0000,,,0.0000,0.0000
10.5660,35,0.0000,0.0000,,,0.0000,0.0000
10.6293,35,0.0000,0.0000,,,0.0000,0.0000
10.6932,35,0.0000,0.0000,,,0.0000,0.0000
10.7576,35,0.0000,0.0000,,,0.0000,0.0000
10.8373,35,0.0000,0.0000,,,0.0000,0.0000
10.9014,35,0.0000,0.0000,,,0.0000,0.0000
10.9657,35,0.0000,0.0000,,,0.0000,0.0000
11.0300,35,0.0000,0.0000,,,0.0000,0.0000
11.0937,35,0.0000,0.0000,,,0.0000,0.0000
11.1739,35,0.0000,0.0000,,,0.0000,0.0000
11.2372,35,0.0000,0.0000,,,0.0000,0.0000
11.3019,35,0.0000,0.0000,,,0.0000,0.0000
11.3653,35,0.0000,0.0000,,,0.0000,0.0000
11.4295,35,0.0000,0.0000,,,0.0000,0.0000
11.4933,35,0.0000,0.0000,,,0.0000,0.0000
11.5735,35,0.0000,0.0000,,,0.0000,0.0000
11.6381,35,0.0000,0.0000,,,0.0000,0.0000
11.7015,35,0.0000,0.0000,,,0.0000,0.0000
11.7661,35,0.0000,0.0000,,,0.0000,0.0000
11.8296,35,0.0000,0.0000,,,0.0000,0.0000
11.8941,35,0.0000,0.0000,,,0.0000,0.0000
11.9737,35,0.0000,0.0000,,,0.0000,0.0000
12.0382,35,0.0000,0.0000,,,0.0000,0.0000
12.1019,35,0.0000,0.0000,,,0.0000,0.0000
12.1652,35,0.0000,0.0000,,,0.0000,0.0000
12.2300,35,0.0000,0.0000,,,0.0000,0.0000
12.2932,35,0.0000,0.0000,,,0.0000,0.0000
12.3733,35,0.0000,0.0000,,,0.0000,0.0000
12.4374,35,0.0000,0.0000,,,0.0000,0.0000
12.5020,35,0.0000,0.0000,,,0.0000,0.0000
12.5657,35,0.0000,0.0000,,,0.0000,0.0000
12.6298,35,0.0000,0.0000,,,0.0000,0.0000
12.6940,35,0.0000,0.0000,,,0.0000,0.0000
12.7739,35,0.0000,0.0000,,,0.0000,0.0000
12.8370,35,0.0000,0.0000,,,0.0000,0.0000
12.9014,35,0.0000,0.0000,,,0.0000,0.0000
12.9653,35,0.0000,0.0000,,,0.0000,0.0000
13.0297,35,0.0000,0.0000,,,0.0000,0.0000
