t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.1627,3,0.0000,0.0000,,,0.0000,0.0000
7.2271,3,0.0000,0.0000,,,0.0000,0.0000
7.2908,3,0.0000,0.0000,,,0.0000,0.0000
7.3543,3,0.0000,0.0000,,,0.0000,0.0000
7.4352,3,0.0000,0.0000,,,0.0000,0.0000
7.4993,3,0.0000,0.0000,,,0.0000,0.0000
7.5632,3,0.0000,0.0000,,,0.0000,0.0000
7.6265,3,0.0000,0.0000,,,0.0000,0.0000
7.6910,3,0.0000,0.0000,,,0.0000,0.0000
7.7546,3,0.0000,0.0000,,,0.0000,0.0000
7.8352,3,0.0000,0.0000,,,0.0000,0.0000
7.8987,3,0.0000,0.0000,,,0.0000,0.0000
7.9622,3,0.0000,0.0000,,,0.0000,0.0000
8.0267,3,0.0000,0.0000,,,0.0000,0.0000
8.0903,3,0.0000,0.0000,,,0.0000,0.0000
