t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.5429,3,0.0000,0.0000,,,0.0000,0.0000
2.6224,3,0.0000,0.0000,,,0.0000,0.0000
2.6865,3,0.0000,0.0000,,,0.0000,0.0000
2.7506,3,0.0000,0.0000,,,0.0000,0.0000
2.8142,3,0.0000,0.0000,,,0.0000,0.0000
2.8946,3,0.0000,0.0000,,,0.0000,0.0000
2.9588,3,0.0000,0.0000,,,0.0000,0.0000
3.0231,3,0.0000,0.0000,,,0.0000,0.0000
3.0869,3,0.0000,0.0000,,,0.0000,0.0000
3.1505,3,0.0000,0.0000,,,0.0000,0.0000
3.2149,3,0.0000,0.0000,,,0.0000,0.0000
3.2946,3,0.0000,0.0000,,,0.0000,0.0000
3.3590,3,0.0000,0.0000,,,0.0000,0.0000
3.4225,3,0.0000,0.0000,,,0.0000,0.0000
3.4871,3,0.0000,0.0000,,,0.0000,0.0000
3.5508,3,0.0000,0.0000,,,0.0000,0.0000
3.6142,3,0.0000,0.0000,,,0.0000,0.0000
3.6942,3,0.0000,0.0000,,,0.0000,0.0000
3.7582,3,0.0000,0.0000,,,0.0000,0.0000
3.8224,3,0.0000,0.0000,,,0.0000,0.0000
3.8870,3,0.0000,0.0000,,,0.0000,0.0000
3.9508,3,0.0000,0.0000,,,0.0000,0.0000
4.0144,3,0.0000,0.0000,,,0.0000,0.0000
4.0964,3,0.0000,0.0000,,,0.0000,0.0000
4.1591,3,0.0000,0.0000,,,0.0000,0.0000
4.2223,3,0.0000,0.0000,,,0.0000,0.0000
4.2866,3,0.0000,0.0000,,,0.0000,0.0000
4.3502,3,0.0000,0.0000,,,0.0000,0.0000
4.4151,3,0.0000,0.0000,,,0.0000,0.0000
4.4942,3,0.0000,0.0000,,,0.0000,0.0000
4.5592,3,0.0000,0.0000,,,0.0000,0.0000
4.6227,3,0.0000,0.0000,,,0.0000,0.0000
4.6865,3,0.0000,0.0000,,,0.0000,0.0000
4.7506,3,0.0000,0.0000,,,0.0000,0.0000
4.8148,3,0.0000,0.0000,,,0.0000,0.0000
4.8941,3,0.0000,0.0000,,,0.0000,0.0000
4.9588,3,0.0000,0.0000,,,0.0000,0.0000
5.0225,3,0.0000,0.0000,,,0.0000,0.0000
5.1022,3,0.0000,0.0000,,,0.0000,0.0000
5.1505,3,0.0000,0.0000,,,0.0000,0.0000
5.2153,3,0.0000,0.0000,,,0.0000,0.0000
5.2944,3,0.0000,0.0000,,,0.0000,0.0000
5.3588,3,0.0000,0.0000,,,0.0000,0.0000
5.4225,5,0.0000,0.0000,,,0.0000,0.0000
5.5024,7,0.0000,0.0000,,,0.0000,0.0000
5.5663,14,0.0000,0.0000,,,0.0000,0.0000
5.6146,14,0.0000,0.0000,,,0.0000,0.0000
5.6945,6,0.0000,0.0000,,,0.0000,0.0000
5.7590,3,0.0000,0.0000,,,0.0000,0.0000
5.8225,3,0.0000,0.0000,,,0.0000,0.0000
5.9025,3,0.0000,0.0000,,,0.0000,0.0000
5.9667,3,0.0000,0.0000,,,0.0000,0.0000
6.0308,7,0.0000,0.0000,,,0.0000,0.0000
6.0949,7,0.0000,0.0000,,,0.0000,0.0000
6.1584,7,0.0000,0.0000,,,0.0000,0.0000
6.2224,3,0.0000,0.0000,,,0.0000,0.0000
6.3031,3,0.0000,0.0000,,,0.0000,0.0000
6.3507,3,0.0000,0.0000,,,0.0000,0.0000
6.4306,5,0.0000,0.0000,,,0.0000,0.0000
6.4950,10,0.0000,0.0000,,,0.0000,0.0000
6.5743,15,0.0000,0.0000,,,0.0000,0.0000
6.6227,29,0.0000,0.0000,,,0.0000,0.0000
6.7186,33,0.0000,0.0000,,,0.0000,0.0000
6.7667,32,0.0000,0.0000,,,0.0000,0.0000
6.8308,32,0.0000,0.0000,,,0.0000,0.0000
6.8947,32,0.0000,0.0000,,,0.0000,0.0000
6.9590,32,0.0000,0.0000,,,0.0000,0.0000
7.0226,36,0.0000,0.0000,,,0.0000,0.0000
7.1026,36,0.0000,0.0000,,,0.0000,0.0000
7.1669,33,0.0000,0.0000,,,0.0000,0.0000
7.2303,30,0.0000,0.0000,,,0.0000,0.0000
7.2945,30,0.0000,0.0000,,,0.0000,0.0000
7.3584,30,0.0000,0.0000,,,0.0000,0.0000
7.4230,34,0.0000,0.0000,,,0.0000,0.0000
7.5190,36,0.0000,0.0000,,,0.0000,0.0000
7.5662,47,0.0000,0.0000,,,0.0000,0.0000
7.6305,55,0.0000,0.0000,,,0.0000,0.0000
7.7105,60,0.0000,0.0000,,,0.0000,0.0000
7.7581,66,0.0000,0.0000,,,0.0000,0.0000
7.8225,68,0.0000,0.0000,,,0.0000,0.0000
7.9032,87,0.0000,0.0000,,,0.0000,0.0000
7.9667,89,0.0000,0.0000,,,0.0000,0.0000
8.0309,90,0.0000,0.0000,,,0.0000,0.0000
8.1102,110,0.0000,0.0000,,,0.0000,0.0000
8.1580,112,0.0000,0.0000,,,0.0000,0.0000
8.2227,118,0.0000,0.0000,,,0.0000,0.0000
8.3184,121,12524.1943,21289.3320,,,0.7884,0.9839
8.3669,125,12524.1943,21322.6230,,,0.7884,0.9840
8.4302,135,14814.2861,21322.6230,,,0.8333,0.9840
8.5107,138,15504.1855,25829.2500,,,0.8552,0.9842
8.5614,136,15402.6318,25829.2500,,,0.8552,0.9842
8.6226,134,15483.5254,25428.7617,,,0.8552,0.9842
8.7024,130,14931.1230,26003.0977,,,0.8552,0.9842
8.7668,127,14718.0732,23439.8262,,,0.8552,0.9842
8.8304,127,12283.1816,23439.8262,,,0.8552,0.9842
8.9115,123,11759.2510,17215.6035,,,0.8552,0.9800
8.9586,123,9548.1309,17215.6035,,,0.7926,0.9800
9.0229,118,9494.3799,14733.0117,,,0.7988,0.9765
9.1026,118,3348.9001,5738.4570,,,0.3926,0.7143
9.1665,118,2622.0779,5292.8926,,,0.3901,0.7291
9.2299,118,2763.0237,5292.8926,,,0.3903,0.7291
9.3099,118,2838.5339,5630.0820,,,0.3956,0.7348
9.3591,118,2921.5698,5630.0820,,,0.3968,0.7348
9.4226,114,2948.3501,5693.4805,,,0.4036,0.7471
9.5187,113,837.2176,251.8826,,,0.2326,0.3095
9.5667,104,75.4264,0.0000,,,0.1632,0.0000
9.6307,98,0.0000,0.0000,,,0.0000,0.0000
9.7107,95,0.0000,0.0000,,,0.0000,0.0000
9.7584,85,0.0000,0.0000,,,0.0000,0.0000
9.8221,84,0.0000,0.0000,,,0.0000,0.0000
9.9024,84,0.0000,0.0000,,,0.0000,0.0000
9.9666,84,0.0000,0.0000,,,0.0000,0.0000
10.0301,84,0.0000,0.0000,,,0.0000,0.0000
10.1269,73,0.0000,0.0000,,,0.0000,0.0000
10.1585,62,0.0000,0.0000,,,0.0000,0.0000
10.2381,43,0.0000,0.0000,,,0.0000,0.0000
10.3188,19,0.0000,0.0000,,,0.0000,0.0000
10.3664,5,0.0000,0.0000,,,0.0000,0.0000
10.4300,2,0.0000,0.0000,,,0.0000,0.0000
10.5100,2,0.0000,0.0000,,,0.0000,0.0000
10.5588,3,0.0000,0.0000,,,0.0000,0.0000
10.6395,5,0.0000,0.0000,,,0.0000,0.0000
10.7195,6,0.0000,0.0000,,,0.0000,0.0000
10.7659,12,0.0000,0.0000,,,0.0000,0.0000
10.8302,16,0.0000,0.0000,,,0.0000,0.0000
10.9107,16,0.0000,0.0000,,,0.0000,0.0000
10.9585,16,0.0000,0.0000,,,0.0000,0.0000
11.0383,15,0.0000,0.0000,,,0.0000,0.0000
11.1025,11,0.0000,0.0000,,,0.0000,0.0000
11.1666,11,0.0000,0.0000,,,0.0000,0.0000
11.2302,15,0.0000,0.0000,,,0.0000,0.0000
11.3103,16,0.0000,0.0000,,,0.0000,0.0000
11.3583,16,0.0000,0.0000,,,0.0000,0.0000
11.4381,10,0.0000,0.0000,,,0.0000,0.0000
11.5024,9,0.0000,0.0000,,,0.0000,0.0000
11.5658,9,0.0000,0.0000,,,0.0000,0.0000
11.6305,9,0.0000,0.0000,,,0.0000,0.0000
11.7263,8,0.0000,0.0000,,,0.0000,0.0000
11.7586,5,0.0000,0.0000,,,0.0000,0.0000
11.8388,5,0.0000,0.0000,,,0.0000,0.0000
11.9025,5,0.0000,0.0000,,,0.0000,0.0000
11.9669,5,0.0000,0.0000,,,0.0000,0.0000
12.0299,5,0.0000,0.0000,,,0.0000,0.0000
12.1102,5,0.0000,0.0000,,,0.0000,0.0000
12.1580,5,0.0000,0.0000,,,0.0000,0.0000
12.2387,5,0.0000,0.0000,,,0.0000,0.0000
12.3016,5,0.0000,0.0000,,,0.0000,0.0000
12.3665,5,0.0000,0.0000,,,0.0000,0.0000
12.4300,5,0.0000,0.0000,,,0.0000,0.0000
12.5105,5,0.0000,0.0000,,,0.0000,0.0000
12.5739,5,0.0000,0.0000,,,0.0000,0.0000
12.6379,5,0.0000,0.0000,,,0.0000,0.0000
12.7176,5,0.0000,0.0000,,,0.0000,0.0000
12.7663,5,0.0000,0.0000,,,0.0000,0.0000
12.8304,5,0.0000,0.0000,,,0.0000,0.0000
12.9102,5,0.0000,0.0000,,,0.0000,0.0000
12.9738,5,0.0000,0.0000,,,0.0000,0.0000
13.0389,5,0.0000,0.0000,,,0.0000,0.0000
13.1178,5,0.0000,0.0000,,,0.0000,0.0000
13.1657,5,0.0000,0.0000,,,0.0000,0.0000
13.2299,5,0.0000,0.0000,,,0.0000,0.0000
13.3097,5,0.0000,0.0000,,,0.0000,0.0000
13.3741,5,0.0000,0.0000,,,0.0000,0.0000
13.4383,5,0.0000,0.0000,,,0.0000,0.0000
13.5177,5,0.0000,0.0000,,,0.0000,0.0000
13.5661,5,0.0000,0.0000,,,0.0000,0.0000
13.6296,5,0.0000,0.0000,,,0.0000,0.0000
13.7107,5,0.0000,0.0000,,,0.0000,0.0000
13.7740,5,0.0000,0.0000,,,0.0000,0.0000
13.8383,5,0.0000,0.0000,,,0.0000,0.0000
13.9178,5,0.0000,0.0000,,,0.0000,0.0000
13.9659,5,0.0000,0.0000,,,0.0000,0.0000
14.0301,5,0.0000,0.0000,,,0.0000,0.0000
14.1098,5,0.0000,0.0000,,,0.0000,0.0000
14.1741,5,0.0000,0.0000,,,0.0000,0.0000
14.2380,5,0.0000,0.0000,,,0.0000,0.0000
14.3179,5,0.0000,0.0000,,,0.0000,0.0000
14.3660,5,0.0000,0.0000,,,0.0000,0.0000
14.4306,5,0.0000,0.0000,,,0.0000,0.0000
14.5105,5,0.0000,0.0000,,,0.0000,0.0000
14.5748,5,0.0000,0.0000,,,0.0000,0.0000
14.6385,5,0.0000,0.0000,,,0.0000,0.0000
14.7182,5,0.0000,0.0000,,,0.0000,0.0000
14.7666,5,0.0000,0.0000,,,0.0000,0.0000
14.8304,5,0.0000,0.0000,,,0.0000,0.0000
14.9105,5,0.0000,0.0000,,,0.0000,0.0000
14.9742,5,0.0000,0.0000,,,0.0000,0.0000
15.0380,5,0.0000,0.0000,,,0.0000,0.0000
15.1184,5,0.0000,0.0000,,,0.0000,0.0000
15.1661,5,0.0000,0.0000,,,0.0000,0.0000
15.2296,5,0.0000,0.0000,,,0.0000,0.0000
15.3101,5,0.0000,0.0000,,,0.0000,0.0000
15.3739,5,0.0000,0.0000,,,0.0000,0.0000
15.4383,5,0.0000,0.0000,,,0.0000,0.0000
15.5182,5,0.0000,0.0000,,,0.0000,0.0000
15.5664,5,0.0000,0.0000,,,0.0000,0.0000
15.6459,5,0.0000,0.0000,,,0.0000,0.0000
15.7104,5,0.0000,0.0000,,,0.0000,0.0000
15.7741,5,0.0000,0.0000,,,0.0000,0.0000
