t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2878,117,0.5112,218.2789,,,0.1039,0.3380
2.3521,118,129.2836,185.3732,,,0.1624,0.2303
2.4158,114,3388.4902,12434.7832,,,0.5257,0.6798
2.4964,113,1.8443,356.6690,,,0.1256,0.3518
2.5440,113,1.8443,356.6690,,,0.1256,0.3518
2.6086,109,3.3756,229.3846,,,0.1546,0.2571
2.7048,113,0.0000,0.0000,,,0.0000,0.0000
2.7519,113,0.0000,0.0000,,,0.0000,0.0000
2.8319,108,0.0000,0.0000,,,0.0000,0.0000
2.8968,108,0.0000,0.0000,,,0.0000,0.0000
2.9438,104,0.0000,0.0000,,,0.0000,0.0000
3.0246,103,0.0000,0.0000,,,0.0000,0.0000
3.1047,108,0.0000,0.0000,,,0.0000,0.0000
3.1526,113,0.0000,0.0000,,,0.0000,0.0000
3.2161,111,0.0000,0.0000,,,0.0000,0.0000
3.2958,106,0.0000,0.0000,,,0.0000,0.0000
3.3438,106,0.0000,0.0000,,,0.0000,0.0000
3.4239,106,0.0000,0.0000,,,0.0000,0.0000
3.5039,95,0.0000,0.0000,,,0.0000,0.0000
3.5519,95,0.0000,0.0000,,,0.0000,0.0000
3.6167,94,0.0000,0.0000,,,0.0000,0.0000
3.6961,94,0.0000,0.0000,,,0.0000,0.0000
3.7604,89,0.0000,0.0000,,,0.0000,0.0000
3.8243,89,0.0000,0.0000,,,0.0000,0.0000
3.9046,74,0.0000,0.0000,,,0.0000,0.0000
3.9524,60,0.0000,0.0000,,,0.0000,0.0000
4.0161,56,0.0000,0.0000,,,0.0000,0.0000
4.0959,56,0.0000,0.0000,,,0.0000,0.0000
4.1608,52,0.0000,0.0000,,,0.0000,0.0000
4.2240,51,0.0000,0.0000,,,0.0000,0.0000
4.3053,33,0.0000,0.0000,,,0.0000,0.0000
4.3518,30,0.0000,0.0000,,,0.0000,0.0000
4.4166,29,0.0000,0.0000,,,0.0000,0.0000
4.4960,13,0.0000,0.0000,,,0.0000,0.0000
4.5438,10,0.0000,0.0000,,,0.0000,0.0000
4.6245,10,0.0000,0.0000,,,0.0000,0.0000
4.7048,16,0.0000,0.0000,,,0.0000,0.0000
4.7522,17,0.0000,0.0000,,,0.0000,0.0000
4.8168,16,0.0000,0.0000,,,0.0000,0.0000
4.8962,13,0.0000,0.0000,,,0.0000,0.0000
4.9440,13,0.0000,0.0000,,,0.0000,0.0000
5.0238,16,0.0000,0.0000,,,0.0000,0.0000
5.1049,19,0.0000,0.0000,,,0.0000,0.0000
5.1521,19,0.0000,0.0000,,,0.0000,0.0000
5.2166,19,0.0000,0.0000,,,0.0000,0.0000
5.2967,19,0.0000,0.0000,,,0.0000,0.0000
5.3447,19,0.0000,0.0000,,,0.0000,0.0000
5.4242,19,0.0000,0.0000,,,0.0000,0.0000
5.4881,19,0.0000,0.0000,,,0.0000,0.0000
5.5525,19,0.0000,0.0000,,,0.0000,0.0000
5.6159,22,0.0000,0.0000,,,0.0000,0.0000
5.6806,23,0.0000,0.0000,,,0.0000,0.0000
5.7607,23,0.0000,0.0000,,,0.0000,0.0000
5.8241,23,0.0000,0.0000,,,0.0000,0.0000
5.8881,23,0.0000,0.0000,,,0.0000,0.0000
5.9525,23,0.0000,0.0000,,,0.0000,0.0000
6.0159,23,0.0000,0.0000,,,0.0000,0.0000
6.0801,23,0.0000,0.0000,,,0.0000,0.0000
6.1599,23,0.0000,0.0000,,,0.0000,0.0000
6.2243,23,0.0000,0.0000,,,0.0000,0.0000
6.2881,23,0.0000,0.0000,,,0.0000,0.0000
6.3525,23,0.0000,0.0000,,,0.0000,0.0000
6.4160,23,0.0000,0.0000,,,0.0000,0.0000
6.4810,23,0.0000,0.0000,,,0.0000,0.0000
6.5608,23,0.0000,0.0000,,,0.0000,0.0000
6.6255,23,0.0000,0.0000,,,0.0000,0.0000
6.7038,23,0.0000,0.0000,,,0.0000,0.0000
6.7521,23,0.0000,0.0000,,,0.0000,0.0000
6.8165,23,0.0000,0.0000,,,0.0000,0.0000
6.8963,23,0.0000,0.0000,,,0.0000,0.0000
6.9599,23,0.0000,0.0000,,,0.0000,0.0000
7.0241,23,0.0000,0.0000,,,0.0000,0.0000
7.1040,23,0.0000,0.0000,,,0.0000,0.0000
7.1525,23,0.0000,0.0000,,,0.0000,0.0000
7.2159,23,0.0000,0.0000,,,0.0000,0.0000
7.3121,23,0.0000,0.0000,,,0.0000,0.0000
7.3605,23,0.0000,0.0000,,,0.0000,0.0000
7.4246,23,0.0000,0.0000,,,0.0000,0.0000
7.4888,23,0.0000,0.0000,,,0.0000,0.0000
7.5520,23,0.0000,0.0000,,,0.0000,0.0000
7.6325,23,0.0000,0.0000,,,0.0000,0.0000
7.6961,23,0.0000,0.0000,,,0.0000,0.0000
