t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2895,49,0.0000,0.0000,,,0.0000,0.0000
4.3691,49,0.0000,0.0000,,,0.0000,0.0000
4.4174,40,0.0000,0.0000,,,0.0000,0.0000
4.4818,22,0.0000,0.0000,,,0.0000,0.0000
4.5458,17,0.0000,0.0000,,,0.0000,0.0000
4.6258,15,0.0000,0.0000,,,0.0000,0.0000
4.6899,4,0.0000,0.0000,,,0.0000,0.0000
4.7539,3,0.0000,0.0000,,,0.0000,0.0000
4.8173,3,0.0000,0.0000,,,0.0000,0.0000
4.8810,3,0.0000,0.0000,,,0.0000,0.0000
4.9615,3,0.0000,0.0000,,,0.0000,0.0000
5.0261,3,0.0000,0.0000,,,0.0000,0.0000
5.0896,3,0.0000,0.0000,,,0.0000,0.0000
5.1530,3,0.0000,0.0000,,,0.0000,0.0000
5.2176,3,0.0000,0.0000,,,0.0000,0.0000
5.2811,3,0.0000,0.0000,,,0.0000,0.0000
5.3614,3,0.0000,0.0000,,,0.0000,0.0000
5.4251,3,0.0000,0.0000,,,0.0000,0.0000
5.4892,3,0.0000,0.0000,,,0.0000,0.0000
5.5539,3,0.0000,0.0000,,,0.0000,0.0000
5.6175,3,0.0000,0.0000,,,0.0000,0.0000
5.6818,3,0.0000,0.0000,,,0.0000,0.0000
5.7617,3,0.0000,0.0000,,,0.0000,0.0000
5.8250,3,0.0000,0.0000,,,0.0000,0.0000
5.8893,3,0.0000,0.0000,,,0.0000,0.0000
5.9533,3,0.0000,0.0000,,,0.0000,0.0000
6.0177,3,0.0000,0.0000,,,0.0000,0.0000
6.0815,3,0.0000,0.0000,,,0.0000,0.0000
6.1610,3,0.0000,0.0000,,,0.0000,0.0000
6.2251,3,0.0000,0.0000,,,0.0000,0.0000
6.2900,3,0.0000,0.0000,,,0.0000,0.0000
6.3531,3,0.0000,0.0000,,,0.0000,0.0000
6.4182,3,0.0000,0.0000,,,0.0000,0.0000
6.4979,3,0.0000,0.0000,,,0.0000,0.0000
