t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.7516,117,1418.3569,5478.0962,,,0.4654,0.5446
3.8146,117,1424.9008,5616.5488,,,0.4568,0.5672
3.8947,117,1417.9727,5541.3730,,,0.4545,0.5648
3.9590,117,1455.8203,5566.6602,,,0.4582,0.5438
4.0230,117,1461.2222,5606.0474,,,0.4614,0.5596
4.1028,117,1446.4011,5483.4717,,,0.4758,0.5590
4.1515,117,1429.5856,5597.9390,,,0.4614,0.5737
4.2153,117,1437.8257,5598.7520,,,0.4573,0.5627
4.2956,117,1453.4037,5537.5908,,,0.4569,0.5502
4.3589,117,1461.2147,5541.0293,,,0.4608,0.5486
4.4234,117,1433.2617,5575.6230,,,0.4617,0.5524
4.5027,117,1457.2661,5601.0820,,,0.4579,0.5576
4.5515,117,1469.1322,5492.4258,,,0.4615,0.5473
4.6149,117,1446.4946,5641.5859,,,0.4591,0.5613
4.6949,117,1428.1290,5632.8657,,,0.4650,0.5575
4.7593,117,1447.8740,5544.3110,,,0.4581,0.5652
4.8231,117,1459.5245,5609.9150,,,0.4623,0.5641
4.9028,117,1435.2977,5662.5459,,,0.4638,0.5572
4.9512,117,1453.9087,5665.6465,,,0.4629,0.5543
5.0155,117,1487.5786,5643.4541,,,0.4620,0.5593
5.0952,117,1451.8597,5608.7705,,,0.4594,0.5438
5.1592,117,1513.8955,5618.2705,,,0.4663,0.5668
5.2228,117,1479.0361,5650.0957,,,0.4619,0.5722
5.3033,117,1503.4496,5642.1807,,,0.4720,0.5470
5.3510,117,1487.9465,5595.2300,,,0.4619,0.5571
5.4153,117,1504.4646,5661.7788,,,0.4628,0.5760
5.4954,117,1500.2910,5698.1982,,,0.4628,0.5630
5.5594,117,1488.8947,5657.6543,,,0.4613,0.5569
5.6237,117,1486.8384,5629.6846,,,0.4741,0.5696
5.7030,116,1480.7188,5719.7930,,,0.4618,0.5680
5.7511,113,1502.7299,5717.2305,,,0.4659,0.5748
5.8306,111,0.0000,0.0000,,,0.0000,0.0000
5.9106,108,0.0000,0.0000,,,0.0000,0.0000
5.9589,106,0.0000,0.0000,,,0.0000,0.0000
6.0232,104,0.0000,0.0000,,,0.0000,0.0000
6.1028,103,0.0000,0.0000,,,0.0000,0.0000
6.1675,93,0.0000,0.0000,,,0.0000,0.0000
6.2316,93,0.0000,0.0000,,,0.0000,0.0000
6.3112,82,0.0000,0.0000,,,0.0000,0.0000
6.3586,78,0.0000,0.0000,,,0.0000,0.0000
6.4233,77,0.0000,0.0000,,,0.0000,0.0000
6.5031,68,0.0000,0.0000,,,0.0000,0.0000
6.5514,67,0.0000,0.0000,,,0.0000,0.0000
6.6309,63,0.0000,0.0000,,,0.0000,0.0000
6.7112,52,0.0000,0.0000,,,0.0000,0.0000
6.7587,52,0.0000,0.0000,,,0.0000,0.0000
6.8233,52,0.0000,0.0000,,,0.0000,0.0000
6.9027,57,0.0000,0.0000,,,0.0000,0.0000
6.9515,56,0.0000,0.0000,,,0.0000,0.0000
7.0314,53,0.0000,0.0000,,,0.0000,0.0000
7.1108,53,0.0000,0.0000,,,0.0000,0.0000
7.1588,53,0.0000,0.0000,,,0.0000,0.0000
7.2229,53,0.0000,0.0000,,,0.0000,0.0000
7.3030,53,0.0000,0.0000,,,0.0000,0.0000
7.3677,53,0.0000,0.0000,,,0.0000,0.0000
7.4312,53,0.0000,0.0000,,,0.0000,0.0000
7.5113,53,0.0000,0.0000,,,0.0000,0.0000
7.5593,53,0.0000,0.0000,,,0.0000,0.0000
7.6225,53,0.0000,0.0000,,,0.0000,0.0000
7.7029,53,0.0000,0.0000,,,0.0000,0.0000
7.7675,53,0.0000,0.0000,,,0.0000,0.0000
7.8308,53,0.0000,0.0000,,,0.0000,0.0000
7.9109,53,0.0000,0.0000,,,0.0000,0.0000
7.9588,53,0.0000,0.0000,,,0.0000,0.0000
8.0234,53,0.0000,0.0000,,,0.0000,0.0000
8.1034,53,0.0000,0.0000,,,0.0000,0.0000
8.1679,53,0.0000,0.0000,,,0.0000,0.0000
8.2308,53,0.0000,0.0000,,,0.0000,0.0000
8.3110,53,0.0000,0.0000,,,0.0000,0.0000
8.3590,53,0.0000,0.0000,,,0.0000,0.0000
8.4227,53,0.0000,0.0000,,,0.0000,0.0000
8.5033,53,0.0000,0.0000,,,0.0000,0.0000
8.5679,53,0.0000,0.0000,,,0.0000,0.0000
8.6309,53,0.0000,0.0000,,,0.0000,0.0000
8.7115,53,0.0000,0.0000,,,0.0000,0.0000
8.7586,53,0.0000,0.0000,,,0.0000,0.0000
8.8232,53,0.0000,0.0000,,,0.0000,0.0000
8.9030,53,0.0000,0.0000,,,0.0000,0.0000
8.9668,53,0.0000,0.0000,,,0.0000,0.0000
9.0312,53,0.0000,0.0000,,,0.0000,0.0000
9.1110,53,0.0000,0.0000,,,0.0000,0.0000
9.1592,53,0.0000,0.0000,,,0.0000,0.0000
9.2227,53,0.0000,0.0000,,,0.0000,0.0000
9.3028,53,0.0000,0.0000,,,0.0000,0.0000
9.3674,53,0.0000,0.0000,,,0.0000,0.0000
9.4309,53,0.0000,0.0000,,,0.0000,0.0000
9.5108,53,0.0000,0.0000,,,0.0000,0.0000
9.5587,53,0.0000,0.0000,,,0.0000,0.0000
9.6234,53,0.0000,0.0000,,,0.0000,0.0000
9.7032,53,0.0000,0.0000,,,0.0000,0.0000
9.7675,53,0.0000,0.0000,,,0.0000,0.0000
9.8315,53,0.0000,0.0000,,,0.0000,0.0000
9.9107,53,0.0000,0.0000,,,0.0000,0.0000
9.9585,53,0.0000,0.0000,,,0.0000,0.0000
10.0232,53,0.0000,0.0000,,,0.0000,0.0000
10.1033,53,0.0000,0.0000,,,0.0000,0.0000
10.1667,53,0.0000,0.0000,,,0.0000,0.0000
10.2313,53,0.0000,0.0000,,,0.0000,0.0000
10.3112,53,0.0000,0.0000,,,0.0000,0.0000
10.3593,53,0.0000,0.0000,,,0.0000,0.0000
10.4395,53,0.0000,0.0000,,,0.0000,0.0000
10.5026,53,0.0000,0.0000,,,0.0000,0.0000
10.5674,53,0.0000,0.0000,,,0.0000,0.0000
