t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.7046,3,0.0000,0.0000,,,0.0000,0.0000
6.7526,3,0.0000,0.0000,,,0.0000,0.0000
6.8168,3,0.0000,0.0000,,,0.0000,0.0000
6.8969,3,0.0000,0.0000,,,0.0000,0.0000
6.9608,3,0.0000,0.0000,,,0.0000,0.0000
7.0250,3,0.0000,0.0000,,,0.0000,0.0000
7.1048,3,0.0000,0.0000,,,0.0000,0.0000
7.1535,3,0.0000,0.0000,,,0.0000,0.0000
7.2173,3,0.0000,0.0000,,,0.0000,0.0000
7.2965,3,0.0000,0.0000,,,0.0000,0.0000
7.3609,3,0.0000,0.0000,,,0.0000,0.0000
7.4250,3,0.0000,0.0000,,,0.0000,0.0000
7.5050,3,0.0000,0.0000,,,0.0000,0.0000
7.5525,3,0.0000,0.0000,,,0.0000,0.0000
7.6170,3,0.0000,0.0000,,,0.0000,0.0000
7.6973,3,0.0000,0.0000,,,0.0000,0.0000
7.7615,3,0.0000,0.0000,,,0.0000,0.0000
7.8251,3,0.0000,0.0000,,,0.0000,0.0000
7.9053,3,0.0000,0.0000,,,0.0000,0.0000
7.9531,3,0.0000,0.0000,,,0.0000,0.0000
8.0333,3,0.0000,0.0000,,,0.0000,0.0000
8.0964,3,0.0000,0.0000,,,0.0000,0.0000
8.1610,3,0.0000,0.0000,,,0.0000,0.0000
8.2253,3,0.0000,0.0000,,,0.0000,0.0000
8.3049,3,0.0000,0.0000,,,0.0000,0.0000
