t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.7030,82,0.0000,0.0000,,,0.0000,0.0000
3.7510,85,0.0000,0.0000,,,0.0000,0.0000
3.8148,85,0.0000,0.0000,,,0.0000,0.0000
3.8954,85,0.0000,0.0000,,,0.0000,0.0000
3.9592,85,0.0000,0.0000,,,0.0000,0.0000
4.0230,90,0.0000,0.0000,,,0.0000,0.0000
4.1029,96,0.0000,0.0000,,,0.0000,0.0000
4.1670,102,0.0000,0.0000,,,0.0000,0.0000
4.2150,102,0.0000,0.0000,,,0.0000,0.0000
4.2947,107,0.0000,0.0000,,,0.0000,0.0000
4.3595,107,0.0000,0.0000,,,0.0000,0.0000
4.4227,118,0.0000,0.0000,,,0.0000,0.0000
4.5026,119,4714.6377,11790.4365,,,0.5582,0.6553
4.5507,116,3958.5454,12337.1445,,,0.5136,0.6730
4.6156,117,2199.7195,5575.3633,,,0.3916,0.4509
4.6947,122,5576.9072,13955.6406,,,0.5696,0.7517
4.7588,121,13354.7002,26035.0898,,,0.8550,0.9842
4.8227,121,11738.8652,22685.0312,,,0.8053,0.9176
4.9028,123,11718.0908,22770.4629,,,0.8154,0.9216
4.9516,123,16748.6152,30923.8496,,,0.8552,0.9842
5.0150,115,12087.1318,21782.2148,,,0.8454,0.9078
5.0956,115,1111.2811,2006.1599,,,0.3224,0.3759
5.1586,114,113.7839,1497.3661,,,0.1630,0.3770
5.2234,114,108.8707,357.9839,,,0.1632,0.3313
5.3032,117,565.5263,633.3868,,,0.2288,0.3768
5.3674,112,2337.4949,5234.3262,,,0.3916,0.4456
5.4309,99,0.0000,531.4849,,,0.0000,0.3770
5.4954,97,0.0000,0.0000,,,0.0000,0.0000
5.5589,100,0.0000,0.0000,,,0.0000,0.0000
5.6236,101,0.0000,0.0000,,,0.0000,0.0000
5.7036,97,0.0000,0.0000,,,0.0000,0.0000
5.7516,97,0.0000,0.0000,,,0.0000,0.0000
5.8313,97,0.0000,0.0000,,,0.0000,0.0000
5.9106,94,0.0000,0.0000,,,0.0000,0.0000
5.9596,94,0.0000,0.0000,,,0.0000,0.0000
6.0231,88,0.0000,0.0000,,,0.0000,0.0000
6.1033,88,0.0000,0.0000,,,0.0000,0.0000
6.1511,84,0.0000,0.0000,,,0.0000,0.0000
6.2309,82,0.0000,0.0000,,,0.0000,0.0000
6.3110,75,0.0000,0.0000,,,0.0000,0.0000
6.3752,74,0.0000,0.0000,,,0.0000,0.0000
6.4235,72,0.0000,0.0000,,,0.0000,0.0000
6.5030,60,0.0000,0.0000,,,0.0000,0.0000
6.5675,60,0.0000,0.0000,,,0.0000,0.0000
6.6315,55,0.0000,0.0000,,,0.0000,0.0000
6.7114,54,0.0000,0.0000,,,0.0000,0.0000
6.7592,56,0.0000,0.0000,,,0.0000,0.0000
6.8229,58,0.0000,0.0000,,,0.0000,0.0000
6.9027,58,0.0000,0.0000,,,0.0000,0.0000
6.9667,58,0.0000,0.0000,,,0.0000,0.0000
7.0310,58,0.0000,0.0000,,,0.0000,0.0000
7.1107,58,0.0000,0.0000,,,0.0000,0.0000
7.1590,58,0.0000,0.0000,,,0.0000,0.0000
7.2236,58,0.0000,0.0000,,,0.0000,0.0000
7.3034,58,0.0000,0.0000,,,0.0000,0.0000
7.3671,58,0.0000,0.0000,,,0.0000,0.0000
7.4315,58,0.0000,0.0000,,,0.0000,0.0000
7.5114,58,0.0000,0.0000,,,0.0000,0.0000
7.5592,58,0.0000,0.0000,,,0.0000,0.0000
7.6227,58,0.0000,0.0000,,,0.0000,0.0000
7.7035,58,0.0000,0.0000,,,0.0000,0.0000
7.7675,58,0.0000,0.0000,,,0.0000,0.0000
7.8308,58,0.0000,0.0000,,,0.0000,0.0000
7.9108,58,0.0000,0.0000,,,0.0000,0.0000
7.9589,58,0.0000,0.0000,,,0.0000,0.0000
8.0232,58,0.0000,0.0000,,,0.0000,0.0000
8.1027,58,0.0000,0.0000,,,0.0000,0.0000
8.1666,58,0.0000,0.0000,,,0.0000,0.0000
8.2309,58,0.0000,0.0000,,,0.0000,0.0000
8.3113,58,0.0000,0.0000,,,0.0000,0.0000
8.3591,58,0.0000,0.0000,,,0.0000,0.0000
8.4236,58,0.0000,0.0000,,,0.0000,0.0000
8.5032,58,0.0000,0.0000,,,0.0000,0.0000
8.5668,58,0.0000,0.0000,,,0.0000,0.0000
8.6314,58,0.0000,0.0000,,,0.0000,0.0000
8.7114,58,0.0000,0.0000,,,0.0000,0.0000
8.7587,58,0.0000,0.0000,,,0.0000,0.0000
8.8231,58,0.0000,0.0000,,,0.0000,0.0000
8.9028,58,0.0000,0.0000,,,0.0000,0.0000
8.9667,58,0.0000,0.0000,,,0.0000,0.0000
9.0312,58,0.0000,0.0000,,,0.0000,0.0000
9.1114,58,0.0000,0.0000,,,0.0000,0.0000
9.1591,58,0.0000,0.0000,,,0.0000,0.0000
9.2236,58,0.0000,0.0000,,,0.0000,0.0000
9.3034,58,0.0000,0.0000,,,0.0000,0.0000
9.3669,58,0.0000,0.0000,,,0.0000,0.0000
9.4315,58,0.0000,0.0000,,,0.0000,0.0000
9.5111,58,0.0000,0.0000,,,0.0000,0.0000
9.5592,58,0.0000,0.0000,,,0.0000,0.0000
9.6227,58,0.0000,0.0000,,,0.0000,0.0000
9.7035,58,0.0000,0.0000,,,0.0000,0.0000
9.7670,58,0.0000,0.0000,,,0.0000,0.0000
9.8307,58,0.0000,0.0000,,,0.0000,0.0000
