t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.4188,37,0.0000,0.0000,,,0.0000,0.0000
4.4835,26,0.0000,0.0000,,,0.0000,0.0000
4.5468,23,0.0000,0.0000,,,0.0000,0.0000
4.6275,23,0.0000,0.0000,,,0.0000,0.0000
4.6913,20,0.0000,0.0000,,,0.0000,0.0000
4.7546,18,0.0000,0.0000,,,0.0000,0.0000
4.8184,12,0.0000,0.0000,,,0.0000,0.0000
4.8831,12,0.0000,0.0000,,,0.0000,0.0000
4.9465,8,0.0000,0.0000,,,0.0000,0.0000
5.0272,8,0.0000,0.0000,,,0.0000,0.0000
5.0912,12,0.0000,0.0000,,,0.0000,0.0000
5.1544,14,0.0000,0.0000,,,0.0000,0.0000
5.2190,19,0.0000,0.0000,,,0.0000,0.0000
5.2825,20,0.0000,0.0000,,,0.0000,0.0000
5.3469,21,0.0000,0.0000,,,0.0000,0.0000
5.4432,25,0.0000,0.0000,,,0.0000,0.0000
5.4911,24,0.0000,0.0000,,,0.0000,0.0000
5.5548,21,0.0000,0.0000,,,0.0000,0.0000
5.6347,25,0.0000,0.0000,,,0.0000,0.0000
5.6828,26,0.0000,0.0000,,,0.0000,0.0000
5.7474,26,0.0000,0.0000,,,0.0000,0.0000
5.8424,26,0.0000,0.0000,,,0.0000,0.0000
5.8911,26,0.0000,0.0000,,,0.0000,0.0000
5.9553,26,0.0000,0.0000,,,0.0000,0.0000
6.0344,26,0.0000,0.0000,,,0.0000,0.0000
6.0825,26,0.0000,0.0000,,,0.0000,0.0000
6.1629,26,0.0000,0.0000,,,0.0000,0.0000
6.2432,26,0.0000,0.0000,,,0.0000,0.0000
6.2907,26,0.0000,0.0000,,,0.0000,0.0000
6.3548,26,0.0000,0.0000,,,0.0000,0.0000
6.4186,26,0.0000,0.0000,,,0.0000,0.0000
6.4833,26,0.0000,0.0000,,,0.0000,0.0000
6.5628,26,0.0000,0.0000,,,0.0000,0.0000
6.6426,26,0.0000,0.0000,,,0.0000,0.0000
6.6915,26,0.0000,0.0000,,,0.0000,0.0000
6.7547,26,0.0000,0.0000,,,0.0000,0.0000
6.8345,26,0.0000,0.0000,,,0.0000,0.0000
6.8832,26,0.0000,0.0000,,,0.0000,0.0000
6.9628,26,0.0000,0.0000,,,0.0000,0.0000
7.0432,26,0.0000,0.0000,,,0.0000,0.0000
7.0910,26,0.0000,0.0000,,,0.0000,0.0000
7.1545,26,0.0000,0.0000,,,0.0000,0.0000
7.2353,26,0.0000,0.0000,,,0.0000,0.0000
7.2826,26,0.0000,0.0000,,,0.0000,0.0000
7.3634,26,0.0000,0.0000,,,0.0000,0.0000
7.4427,26,0.0000,0.0000,,,0.0000,0.0000
7.4915,26,0.0000,0.0000,,,0.0000,0.0000
7.5552,26,0.0000,0.0000,,,0.0000,0.0000
7.6372,26,0.0000,0.0000,,,0.0000,0.0000
7.6987,26,0.0000,0.0000,,,0.0000,0.0000
7.7635,26,0.0000,0.0000,,,0.0000,0.0000
7.8428,26,0.0000,0.0000,,,0.0000,0.0000
7.8913,26,0.0000,0.0000,,,0.0000,0.0000
7.9549,26,0.0000,0.0000,,,0.0000,0.0000
8.0348,26,0.0000,0.0000,,,0.0000,0.0000
8.0986,26,0.0000,0.0000,,,0.0000,0.0000
8.1626,26,0.0000,0.0000,,,0.0000,0.0000
