t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.1699,34,0.0000,0.0000,,,0.0000,0.0000
9.2337,34,0.0000,0.0000,,,0.0000,0.0000
9.2978,34,0.0000,0.0000,,,0.0000,0.0000
9.3615,34,0.0000,0.0000,,,0.0000,0.0000
9.4261,34,0.0000,0.0000,,,0.0000,0.0000
9.5072,34,0.0000,0.0000,,,0.0000,0.0000
9.5693,34,0.0000,0.0000,,,0.0000,0.0000
9.6334,34,0.0000,0.0000,,,0.0000,0.0000
9.6975,34,0.0000,0.0000,,,0.0000,0.0000
9.7608,34,0.0000,0.0000,,,0.0000,0.0000
9.8257,34,0.0000,0.0000,,,0.0000,0.0000
9.9065,34,0.0000,0.0000,,,0.0000,0.0000
9.9692,34,0.0000,0.0000,,,0.0000,0.0000
10.0336,34,0.0000,0.0000,,,0.0000,0.0000
10.0971,34,0.0000,0.0000,,,0.0000,0.0000
10.1613,34,0.0000,0.0000,,,0.0000,0.0000
10.2255,34,0.0000,0.0000,,,0.0000,0.0000
10.3055,34,0.0000,0.0000,,,0.0000,0.0000
10.3693,34,0.0000,0.0000,,,0.0000,0.0000
10.4333,34,0.0000,0.0000,,,0.0000,0.0000
10.4978,34,0.0000,0.0000,,,0.0000,0.0000
10.5608,34,0.0000,0.0000,,,0.0000,0.0000
10.6258,34,0.0000,0.0000,,,0.0000,0.0000
10.7059,34,0.0000,0.0000,,,0.0000,0.0000
10.7688,34,0.0000,0.0000,,,0.0000,0.0000
