t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.0309,35,0.0000,0.0000,,,0.0000,0.0000
8.0957,35,0.0000,0.0000,,,0.0000,0.0000
8.1601,35,0.0000,0.0000,,,0.0000,0.0000
8.2237,35,0.0000,0.0000,,,0.0000,0.0000
8.3029,35,0.0000,0.0000,,,0.0000,0.0000
8.3667,35,0.0000,0.0000,,,0.0000,0.0000
8.4311,35,0.0000,0.0000,,,0.0000,0.0000
8.4947,35,0.0000,0.0000,,,0.0000,0.0000
8.5595,35,0.0000,0.0000,,,0.0000,0.0000
8.6397,35,0.0000,0.0000,,,0.0000,0.0000
8.7027,35,0.0000,0.0000,,,0.0000,0.0000
8.7671,35,0.0000,0.0000,,,0.0000,0.0000
8.8316,35,0.0000,0.0000,,,0.0000,0.0000
8.8953,35,0.0000,0.0000,,,0.0000,0.0000
8.9591,35,0.0000,0.0000,,,0.0000,0.0000
9.0387,35,0.0000,0.0000,,,0.0000,0.0000
9.1027,35,0.0000,0.0000,,,0.0000,0.0000
9.1677,35,0.0000,0.0000,,,0.0000,0.0000
9.2315,35,0.0000,0.0000,,,0.0000,0.0000
9.2954,35,0.0000,0.0000,,,0.0000,0.0000
9.3589,35,0.0000,0.0000,,,0.0000,0.0000
9.4388,35,0.0000,0.0000,,,0.0000,0.0000
9.5028,35,0.0000,0.0000,,,0.0000,0.0000
9.5667,35,0.0000,0.0000,,,0.0000,0.0000
9.6310,35,0.0000,0.0000,,,0.0000,0.0000
9.6947,35,0.0000,0.0000,,,0.0000,0.0000
9.7599,35,0.0000,0.0000,,,0.0000,0.0000
9.8393,35,0.0000,0.0000,,,0.0000,0.0000
9.9027,35,0.0000,0.0000,,,0.0000,0.0000
9.9672,35,0.0000,0.0000,,,0.0000,0.0000
10.0310,35,0.0000,0.0000,,,0.0000,0.0000
10.0952,35,0.0000,0.0000,,,0.0000,0.0000
10.1747,35,0.0000,0.0000,,,0.0000,0.0000
10.2387,35,0.0000,0.0000,,,0.0000,0.0000
10.3035,35,0.0000,0.0000,,,0.0000,0.0000
10.3670,35,0.0000,0.0000,,,0.0000,0.0000
10.4315,35,0.0000,0.0000,,,0.0000,0.0000
10.4949,35,0.0000,0.0000,,,0.0000,0.0000
10.5755,35,0.0000,0.0000,,,0.0000,0.0000
10.6406,35,0.0000,0.0000,,,0.0000,0.0000
