t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8240,144,189.4943,1854.0697,,,0.1668,0.5947
3.8878,144,195.2210,1849.2029,,,0.1716,0.5970
3.9520,144,200.8889,1872.7244,,,0.1648,0.6084
4.0155,144,198.9110,1875.9968,,,0.1667,0.5943
4.0802,144,185.4603,1871.4384,,,0.1782,0.6041
4.1436,144,181.4263,1863.2715,,,0.1662,0.6368
4.2244,144,193.5189,1820.0876,,,0.1631,0.6013
4.2886,144,199.6601,1838.0900,,,0.1712,0.6243
4.3519,144,189.0409,1885.2046,,,0.1679,0.6494
4.4162,144,174.3393,1894.2803,,,0.1662,0.6137
4.4959,144,203.4172,1858.0815,,,0.1671,0.5949
4.5446,144,203.4172,1868.6685,,,0.1671,0.6241
4.6241,144,205.6890,1840.9343,,,0.1822,0.6081
4.7037,144,189.8748,1804.0933,,,0.1655,0.5946
4.7524,144,189.8748,1804.0933,,,0.1655,0.5946
4.8160,144,191.3035,1818.0249,,,0.1739,0.6139
4.8960,144,193.7562,1820.6320,,,0.1711,0.5951
4.9596,144,184.8387,1815.1975,,,0.1644,0.6019
5.0262,139,203.9910,1838.8329,,,0.1681,0.6085
5.1042,139,0.0000,448.3648,,,0.0000,0.3778
5.1525,137,0.0000,448.3648,,,0.0000,0.3778
5.2158,135,0.0000,504.4873,,,0.0000,0.3777
5.2957,129,0.0000,0.0000,,,0.0000,0.0000
5.3598,113,0.0000,0.0000,,,0.0000,0.0000
5.4243,94,0.0000,0.0000,,,0.0000,0.0000
5.5042,70,0.0000,0.0000,,,0.0000,0.0000
5.5684,63,0.0000,0.0000,,,0.0000,0.0000
5.6162,63,0.0000,0.0000,,,0.0000,0.0000
5.6957,53,0.0000,0.0000,,,0.0000,0.0000
5.7595,51,0.0000,0.0000,,,0.0000,0.0000
5.8241,47,0.0000,0.0000,,,0.0000,0.0000
5.9040,34,0.0000,0.0000,,,0.0000,0.0000
5.9524,32,0.0000,0.0000,,,0.0000,0.0000
6.0156,32,0.0000,0.0000,,,0.0000,0.0000
6.0955,28,0.0000,0.0000,,,0.0000,0.0000
6.1599,28,0.0000,0.0000,,,0.0000,0.0000
6.2238,28,0.0000,0.0000,,,0.0000,0.0000
6.3045,28,0.0000,0.0000,,,0.0000,0.0000
6.3520,28,0.0000,0.0000,,,0.0000,0.0000
6.4164,28,0.0000,0.0000,,,0.0000,0.0000
6.4962,28,0.0000,0.0000,,,0.0000,0.0000
6.5596,28,0.0000,0.0000,,,0.0000,0.0000
6.6245,28,0.0000,0.0000,,,0.0000,0.0000
6.7042,28,0.0000,0.0000,,,0.0000,0.0000
6.7517,28,0.0000,0.0000,,,0.0000,0.0000
6.8159,28,0.0000,0.0000,,,0.0000,0.0000
6.8955,28,0.0000,0.0000,,,0.0000,0.0000
6.9606,28,0.0000,0.0000,,,0.0000,0.0000
7.0237,28,0.0000,0.0000,,,0.0000,0.0000
7.1037,28,0.0000,0.0000,,,0.0000,0.0000
7.1517,28,0.0000,0.0000,,,0.0000,0.0000
7.2156,28,0.0000,0.0000,,,0.0000,0.0000
7.2958,28,0.0000,0.0000,,,0.0000,0.0000
7.3601,28,0.0000,0.0000,,,0.0000,0.0000
7.4240,28,0.0000,0.0000,,,0.0000,0.0000
7.5035,28,0.0000,0.0000,,,0.0000,0.0000
7.5522,28,0.0000,0.0000,,,0.0000,0.0000
7.6154,28,0.0000,0.0000,,,0.0000,0.0000
7.6955,28,0.0000,0.0000,,,0.0000,0.0000
7.7597,28,0.0000,0.0000,,,0.0000,0.0000
