t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.3000,111,0.0000,0.0000,,,0.0000,0.0000
4.3480,111,0.0000,0.0000,,,0.0000,0.0000
4.4287,115,0.0000,0.0000,,,0.0000,0.0000
4.5080,117,88.0530,1388.1189,,,0.1620,0.3592
4.5575,119,1363.8154,9630.1924,,,0.4080,0.6095
4.6197,119,4333.6577,15535.8545,,,0.5733,0.7930
4.7014,125,4843.4761,15524.6357,,,0.6065,0.7826
4.7641,125,16809.4336,32725.9355,,,0.8552,0.9842
4.8285,118,17553.7969,32895.0000,,,0.8552,0.9842
4.9085,116,1993.4860,13622.7959,,,0.5044,0.7686
4.9717,118,679.1635,5025.2759,,,0.3904,0.5314
5.0200,118,2639.7393,11023.1660,,,0.5420,0.6830
5.1004,112,2988.3574,11730.4951,,,0.5575,0.7109
5.1647,110,0.0000,0.0000,,,0.0000,0.0000
5.2295,107,0.0000,0.0000,,,0.0000,0.0000
5.3096,100,0.0000,0.0000,,,0.0000,0.0000
5.3565,98,0.0000,0.0000,,,0.0000,0.0000
5.4207,95,0.0000,0.0000,,,0.0000,0.0000
5.5163,87,0.0000,0.0000,,,0.0000,0.0000
5.5653,84,0.0000,0.0000,,,0.0000,0.0000
5.6283,84,0.0000,0.0000,,,0.0000,0.0000
5.7077,78,0.0000,0.0000,,,0.0000,0.0000
5.7567,78,0.0000,0.0000,,,0.0000,0.0000
5.8196,74,0.0000,0.0000,,,0.0000,0.0000
5.9161,73,0.0000,0.0000,,,0.0000,0.0000
5.9646,71,0.0000,0.0000,,,0.0000,0.0000
6.0286,69,0.0000,0.0000,,,0.0000,0.0000
6.1086,69,0.0000,0.0000,,,0.0000,0.0000
6.1565,69,0.0000,0.0000,,,0.0000,0.0000
6.2196,63,0.0000,0.0000,,,0.0000,0.0000
6.3165,48,0.0000,0.0000,,,0.0000,0.0000
6.3640,48,0.0000,0.0000,,,0.0000,0.0000
6.4285,41,0.0000,0.0000,,,0.0000,0.0000
6.5086,34,0.0000,0.0000,,,0.0000,0.0000
6.5562,34,0.0000,0.0000,,,0.0000,0.0000
6.6206,32,0.0000,0.0000,,,0.0000,0.0000
6.7005,27,0.0000,0.0000,,,0.0000,0.0000
6.7636,27,0.0000,0.0000,,,0.0000,0.0000
6.8282,32,0.0000,0.0000,,,0.0000,0.0000
6.9077,32,0.0000,0.0000,,,0.0000,0.0000
6.9565,32,0.0000,0.0000,,,0.0000,0.0000
7.0196,32,0.0000,0.0000,,,0.0000,0.0000
7.1000,28,0.0000,0.0000,,,0.0000,0.0000
7.1638,27,0.0000,0.0000,,,0.0000,0.0000
7.2283,27,0.0000,0.0000,,,0.0000,0.0000
7.3081,27,0.0000,0.0000,,,0.0000,0.0000
7.3564,32,0.0000,0.0000,,,0.0000,0.0000
7.4199,32,0.0000,0.0000,,,0.0000,0.0000
7.5003,32,0.0000,0.0000,,,0.0000,0.0000
7.5640,32,0.0000,0.0000,,,0.0000,0.0000
7.6277,32,0.0000,0.0000,,,0.0000,0.0000
7.7075,32,0.0000,0.0000,,,0.0000,0.0000
7.7562,32,0.0000,0.0000,,,0.0000,0.0000
7.8197,32,0.0000,0.0000,,,0.0000,0.0000
7.8997,32,0.0000,0.0000,,,0.0000,0.0000
7.9640,32,0.0000,0.0000,,,0.0000,0.0000
8.0284,32,0.0000,0.0000,,,0.0000,0.0000
8.1080,32,0.0000,0.0000,,,0.0000,0.0000
8.1566,32,0.0000,0.0000,,,0.0000,0.0000
8.2360,32,0.0000,0.0000,,,0.0000,0.0000
8.2996,32,0.0000,0.0000,,,0.0000,0.0000
8.3645,32,0.0000,0.0000,,,0.0000,0.0000
8.4277,32,0.0000,0.0000,,,0.0000,0.0000
8.5082,32,0.0000,0.0000,,,0.0000,0.0000
8.5560,32,0.0000,0.0000,,,0.0000,0.0000
8.6365,32,0.0000,0.0000,,,0.0000,0.0000
8.6996,32,0.0000,0.0000,,,0.0000,0.0000
8.7641,32,0.0000,0.0000,,,0.0000,0.0000
8.8275,32,0.0000,0.0000,,,0.0000,0.0000
8.9085,32,0.0000,0.0000,,,0.0000,0.0000
8.9559,32,0.0000,0.0000,,,0.0000,0.0000
9.0356,32,0.0000,0.0000,,,0.0000,0.0000
9.0999,32,0.0000,0.0000,,,0.0000,0.0000
9.1645,32,0.0000,0.0000,,,0.0000,0.0000
9.2281,32,0.0000,0.0000,,,0.0000,0.0000
9.3078,32,0.0000,0.0000,,,0.0000,0.0000
9.3723,32,0.0000,0.0000,,,0.0000,0.0000
9.4357,32,0.0000,0.0000,,,0.0000,0.0000
9.5005,32,0.0000,0.0000,,,0.0000,0.0000
9.5641,32,0.0000,0.0000,,,0.0000,0.0000
9.6285,32,0.0000,0.0000,,,0.0000,0.0000
9.7085,32,0.0000,0.0000,,,0.0000,0.0000
9.7557,32,0.0000,0.0000,,,0.0000,0.0000
9.8362,32,0.0000,0.0000,,,0.0000,0.0000
