t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.6868,37,0.0000,0.0000,,,0.0000,0.0000
5.7662,37,0.0000,0.0000,,,0.0000,0.0000
5.8309,37,0.0000,0.0000,,,0.0000,0.0000
5.8949,37,0.0000,0.0000,,,0.0000,0.0000
5.9747,37,0.0000,0.0000,,,0.0000,0.0000
6.0226,37,0.0000,0.0000,,,0.0000,0.0000
6.0870,37,0.0000,0.0000,,,0.0000,0.0000
6.1667,37,0.0000,0.0000,,,0.0000,0.0000
6.2306,37,0.0000,0.0000,,,0.0000,0.0000
6.2948,37,0.0000,0.0000,,,0.0000,0.0000
6.3750,37,0.0000,0.0000,,,0.0000,0.0000
