t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.6254,3,0.0000,0.0000,,,0.0000,0.0000
6.6905,3,0.0000,0.0000,,,0.0000,0.0000
6.7533,3,0.0000,0.0000,,,0.0000,0.0000
6.8334,3,0.0000,0.0000,,,0.0000,0.0000
6.8982,3,0.0000,0.0000,,,0.0000,0.0000
6.9623,3,0.0000,0.0000,,,0.0000,0.0000
7.0255,3,0.0000,0.0000,,,0.0000,0.0000
7.0899,3,0.0000,0.0000,,,0.0000,0.0000
7.1535,3,0.0000,0.0000,,,0.0000,0.0000
7.2333,3,0.0000,0.0000,,,0.0000,0.0000
7.2980,3,0.0000,0.0000,,,0.0000,0.0000
7.3617,3,0.0000,0.0000,,,0.0000,0.0000
7.4262,3,0.0000,0.0000,,,0.0000,0.0000
7.4900,3,0.0000,0.0000,,,0.0000,0.0000
7.5540,3,0.0000,0.0000,,,0.0000,0.0000
7.6338,3,0.0000,0.0000,,,0.0000,0.0000
7.6977,3,0.0000,0.0000,,,0.0000,0.0000
7.7623,3,0.0000,0.0000,,,0.0000,0.0000
7.8256,3,0.0000,0.0000,,,0.0000,0.0000
7.8895,3,0.0000,0.0000,,,0.0000,0.0000
7.9537,3,0.0000,0.0000,,,0.0000,0.0000
8.0336,3,0.0000,0.0000,,,0.0000,0.0000
8.0987,3,0.0000,0.0000,,,0.0000,0.0000
8.1620,3,0.0000,0.0000,,,0.0000,0.0000
