t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.1609,72,0.0000,0.0000,,,0.0000,0.0000
5.2250,77,0.0000,0.0000,,,0.0000,0.0000
5.2886,77,0.0000,0.0000,,,0.0000,0.0000
5.3522,83,0.0000,0.0000,,,0.0000,0.0000
5.4169,84,0.0000,0.0000,,,0.0000,0.0000
5.4964,99,0.0000,0.0000,,,0.0000,0.0000
5.5602,99,0.0000,0.0000,,,0.0000,0.0000
5.6251,90,0.0000,0.0000,,,0.0000,0.0000
5.6886,78,0.0000,0.0000,,,0.0000,0.0000
5.7529,77,0.0000,0.0000,,,0.0000,0.0000
5.8165,74,0.0000,0.0000,,,0.0000,0.0000
5.8970,78,0.0000,0.0000,,,0.0000,0.0000
5.9606,79,0.0000,0.0000,,,0.0000,0.0000
6.0251,82,0.0000,0.0000,,,0.0000,0.0000
6.0881,82,0.0000,0.0000,,,0.0000,0.0000
6.1693,93,0.0000,0.0000,,,0.0000,0.0000
6.2168,95,0.0000,0.0000,,,0.0000,0.0000
6.2970,96,0.0000,0.0000,,,0.0000,0.0000
6.3602,109,0.0000,0.0000,,,0.0000,0.0000
6.4242,111,0.0000,1568.6163,,,0.0000,0.7223
6.4890,108,0.0000,1671.1479,,,0.0000,0.7454
6.5688,90,0.0000,769.7278,,,0.0000,0.5960
6.6167,86,0.0000,0.0000,,,0.0000,0.0000
6.6966,84,0.0000,0.0000,,,0.0000,0.0000
6.7611,83,0.0000,0.0000,,,0.0000,0.0000
6.8246,88,0.0000,0.0000,,,0.0000,0.0000
6.8903,98,0.0000,0.0000,,,0.0000,0.0000
6.9688,99,0.0000,0.0000,,,0.0000,0.0000
7.0171,95,0.0000,0.0000,,,0.0000,0.0000
7.0967,80,0.0000,0.0000,,,0.0000,0.0000
7.1604,79,0.0000,0.0000,,,0.0000,0.0000
7.2246,88,0.0000,0.0000,,,0.0000,0.0000
7.2892,93,0.0000,0.0000,,,0.0000,0.0000
7.3690,91,0.0000,0.0000,,,0.0000,0.0000
7.4324,91,0.0000,0.0000,,,0.0000,0.0000
7.4969,102,0.0000,0.0000,,,0.0000,0.0000
7.5607,102,0.0000,68.7102,,,0.0000,0.2029
7.6250,106,0.0000,146.9472,,,0.0000,0.3495
7.7043,106,0.0000,843.4339,,,0.0000,0.4450
7.7684,103,0.0000,733.4941,,,0.0000,0.4218
7.8327,105,0.0000,26.3932,,,0.0000,0.1356
7.8962,106,0.0000,862.9192,,,0.0000,0.4498
7.9607,103,0.0000,685.0184,,,0.0000,0.3775
8.0250,101,0.0000,45.0258,,,0.0000,0.1954
8.0893,101,0.0000,0.0000,,,0.0000,0.0000
8.1685,105,0.0000,0.0000,,,0.0000,0.0000
8.2327,107,0.0000,321.9656,,,0.0000,0.3748
8.2966,110,0.0000,3218.3306,,,0.0000,0.8775
8.3611,108,0.0000,3048.4797,,,0.0000,0.8988
8.4246,108,0.0000,1438.1841,,,0.0000,0.5962
8.4885,113,0.0000,1367.6671,,,0.0000,0.5962
8.5690,117,0.0000,6077.4180,,,0.0000,0.9842
8.6325,113,0.0000,6444.4814,,,0.0000,0.9842
8.6964,110,0.0000,2387.4155,,,0.0000,0.8946
8.7610,110,0.0000,1921.3617,,,0.0000,0.7682
8.8243,107,0.0000,2018.6113,,,0.0000,0.7747
8.9044,106,0.0000,254.9330,,,0.0000,0.3628
8.9686,114,0.0000,299.1141,,,0.0000,0.3765
9.0322,115,0.0000,5639.4512,,,0.0000,0.9842
9.0968,112,0.0000,5671.2383,,,0.0000,0.9842
9.1607,109,0.0000,1917.9138,,,0.0000,0.7650
9.2246,105,0.0000,1850.8969,,,0.0000,0.7105
9.2889,88,0.0000,140.1998,,,0.0000,0.2310
9.3683,76,0.0000,0.0000,,,0.0000,0.0000
9.4326,75,0.0000,0.0000,,,0.0000,0.0000
9.5129,59,0.0000,0.0000,,,0.0000,0.0000
9.5609,45,0.0000,0.0000,,,0.0000,0.0000
9.6241,25,0.0000,0.0000,,,0.0000,0.0000
9.6890,6,0.0000,0.0000,,,0.0000,0.0000
9.7686,2,0.0000,0.0000,,,0.0000,0.0000
9.8322,2,0.0000,0.0000,,,0.0000,0.0000
9.8969,3,0.0000,0.0000,,,0.0000,0.0000
9.9606,3,0.0000,0.0000,,,0.0000,0.0000
10.0248,3,0.0000,0.0000,,,0.0000,0.0000
10.0887,3,0.0000,0.0000,,,0.0000,0.0000
10.1690,3,0.0000,0.0000,,,0.0000,0.0000
10.2337,3,0.0000,0.0000,,,0.0000,0.0000
10.2964,3,0.0000,0.0000,,,0.0000,0.0000
10.3608,3,0.0000,0.0000,,,0.0000,0.0000
10.4246,3,0.0000,0.0000,,,0.0000,0.0000
10.4906,3,0.0000,0.0000,,,0.0000,0.0000
10.5703,3,0.0000,0.0000,,,0.0000,0.0000
10.6328,3,0.0000,0.0000,,,0.0000,0.0000
10.6968,3,0.0000,0.0000,,,0.0000,0.0000
10.7601,3,0.0000,0.0000,,,0.0000,0.0000
10.8252,3,0.0000,0.0000,,,0.0000,0.0000
10.8897,3,0.0000,0.0000,,,0.0000,0.0000
10.9683,3,0.0000,0.0000,,,0.0000,0.0000
11.0328,3,0.0000,0.0000,,,0.0000,0.0000
11.0975,3,0.0000,0.0000,,,0.0000,0.0000
11.1768,3,0.0000,0.0000,,,0.0000,0.0000
11.2248,3,0.0000,0.0000,,,0.0000,0.0000
11.3044,3,0.0000,0.0000,,,0.0000,0.0000
11.3689,3,0.0000,0.0000,,,0.0000,0.0000
11.4326,3,0.0000,0.0000,,,0.0000,0.0000
11.4972,3,0.0000,0.0000,,,0.0000,0.0000
11.5772,3,0.0000,0.0000,,,0.0000,0.0000
11.6250,3,0.0000,0.0000,,,0.0000,0.0000
11.7049,3,0.0000,0.0000,,,0.0000,0.0000
11.7688,3,0.0000,0.0000,,,0.0000,0.0000
11.8329,3,0.0000,0.0000,,,0.0000,0.0000
11.8965,3,0.0000,0.0000,,,0.0000,0.0000
11.9764,3,0.0000,0.0000,,,0.0000,0.0000
12.0247,3,0.0000,0.0000,,,0.0000,0.0000
12.1050,3,0.0000,0.0000,,,0.0000,0.0000
12.1685,3,0.0000,0.0000,,,0.0000,0.0000
12.2326,3,0.0000,0.0000,,,0.0000,0.0000
12.2970,3,0.0000,0.0000,,,0.0000,0.0000
12.3762,3,0.0000,0.0000,,,0.0000,0.0000
12.4249,3,0.0000,0.0000,,,0.0000,0.0000
12.5047,3,0.0000,0.0000,,,0.0000,0.0000
12.5690,3,0.0000,0.0000,,,0.0000,0.0000
12.6325,3,0.0000,0.0000,,,0.0000,0.0000
12.6961,3,0.0000,0.0000,,,0.0000,0.0000
12.7765,3,0.0000,0.0000,,,0.0000,0.0000
12.8243,3,0.0000,0.0000,,,0.0000,0.0000
12.9050,3,0.0000,0.0000,,,0.0000,0.0000
12.9682,3,0.0000,0.0000,,,0.0000,0.0000
13.0326,3,0.0000,0.0000,,,0.0000,0.0000
13.0970,3,0.0000,0.0000,,,0.0000,0.0000
13.1762,3,0.0000,0.0000,,,0.0000,0.0000
