t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.2173,163,0.0000,95.7427,,,0.0000,0.2504
5.2978,163,0.0000,81.2154,,,0.0000,0.1614
5.3615,163,0.0000,93.8177,,,0.0000,0.1659
5.4253,163,0.0000,77.8995,,,0.0000,0.1242
5.5058,161,0.0000,75.2707,,,0.0000,0.1993
5.5694,159,0.0000,46.4876,,,0.0000,0.1132
5.6180,154,0.0000,19.9912,,,0.0000,0.1104
5.6975,136,0.0000,0.0000,,,0.0000,0.0000
5.7613,118,0.0000,0.0000,,,0.0000,0.0000
5.8266,98,0.0000,0.0000,,,0.0000,0.0000
5.9060,75,0.0000,0.0000,,,0.0000,0.0000
5.9690,56,0.0000,0.0000,,,0.0000,0.0000
6.0338,38,0.0000,0.0000,,,0.0000,0.0000
6.0970,18,0.0000,0.0000,,,0.0000,0.0000
6.1619,4,0.0000,0.0000,,,0.0000,0.0000
6.2259,2,0.0000,0.0000,,,0.0000,0.0000
6.2894,2,0.0000,0.0000,,,0.0000,0.0000
6.3536,3,0.0000,0.0000,,,0.0000,0.0000
6.4338,3,0.0000,0.0000,,,0.0000,0.0000
6.4977,3,0.0000,0.0000,,,0.0000,0.0000
6.5614,3,0.0000,0.0000,,,0.0000,0.0000
6.6250,3,0.0000,0.0000,,,0.0000,0.0000
6.6896,3,0.0000,0.0000,,,0.0000,0.0000
6.7531,3,0.0000,0.0000,,,0.0000,0.0000
6.8330,3,0.0000,0.0000,,,0.0000,0.0000
6.8977,3,0.0000,0.0000,,,0.0000,0.0000
6.9611,3,0.0000,0.0000,,,0.0000,0.0000
7.0256,3,0.0000,0.0000,,,0.0000,0.0000
7.0891,3,0.0000,0.0000,,,0.0000,0.0000
7.1539,3,0.0000,0.0000,,,0.0000,0.0000
7.2340,3,0.0000,0.0000,,,0.0000,0.0000
7.2970,3,0.0000,0.0000,,,0.0000,0.0000
7.3619,3,0.0000,0.0000,,,0.0000,0.0000
7.4252,3,0.0000,0.0000,,,0.0000,0.0000
7.4898,3,0.0000,0.0000,,,0.0000,0.0000
7.5532,3,0.0000,0.0000,,,0.0000,0.0000
7.6331,3,0.0000,0.0000,,,0.0000,0.0000
7.6974,3,0.0000,0.0000,,,0.0000,0.0000
7.7613,3,0.0000,0.0000,,,0.0000,0.0000
7.8259,3,0.0000,0.0000,,,0.0000,0.0000
7.8891,3,0.0000,0.0000,,,0.0000,0.0000
7.9690,3,0.0000,0.0000,,,0.0000,0.0000
8.0338,3,0.0000,0.0000,,,0.0000,0.0000
8.0980,3,0.0000,0.0000,,,0.0000,0.0000
