t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6268,159,40.4403,0.2005,,,0.1554,0.1005
3.6908,160,41.4484,0.3014,,,0.1554,0.1011
3.7546,163,37.5210,2.8933,,,0.1601,0.1071
3.8189,163,63.2407,23.2684,,,0.1628,0.1102
3.8833,163,72.0896,9.4983,,,0.1621,0.1179
3.9635,163,64.2305,13.7372,,,0.1602,0.1367
4.0274,167,65.7768,3.6204,,,0.1617,0.1072
4.0912,167,73.9462,64.8580,,,0.1608,0.1740
4.1550,171,79.9684,33.7697,,,0.1632,0.1152
4.2192,172,99.0175,83.7027,,,0.1622,0.1751
4.2833,172,122.1858,117.4631,,,0.1631,0.2090
4.3633,172,98.0446,94.1541,,,0.1628,0.1774
4.4276,172,111.5331,86.4605,,,0.1614,0.1827
4.4909,172,116.7899,107.1786,,,0.1627,0.1990
4.5554,172,114.4309,86.3109,,,0.1630,0.1924
4.6190,172,102.7459,100.2301,,,0.1607,0.2150
4.6826,172,97.8565,93.5159,,,0.1588,0.2065
4.7630,172,105.9327,83.6822,,,0.1605,0.2065
4.8269,172,105.4362,89.4954,,,0.1621,0.1934
4.8916,172,121.5064,106.3409,,,0.1607,0.2096
4.9714,169,108.8077,105.4874,,,0.1607,0.2085
5.0196,169,125.9262,79.6386,,,0.1631,0.1776
5.0832,162,87.6642,66.1464,,,0.1606,0.1886
5.1634,144,72.5358,4.0831,,,0.1629,0.1090
5.2270,125,0.0000,0.0000,,,0.0000,0.0000
5.2913,105,0.0000,0.0000,,,0.0000,0.0000
5.3709,83,0.0000,0.0000,,,0.0000,0.0000
5.4190,66,0.0000,0.0000,,,0.0000,0.0000
5.4988,46,0.0000,0.0000,,,0.0000,0.0000
5.5636,26,0.0000,0.0000,,,0.0000,0.0000
5.6270,7,0.0000,0.0000,,,0.0000,0.0000
5.6917,3,0.0000,0.0000,,,0.0000,0.0000
5.7554,3,0.0000,0.0000,,,0.0000,0.0000
5.8187,5,0.0000,0.0000,,,0.0000,0.0000
5.8994,4,0.0000,0.0000,,,0.0000,0.0000
5.9631,4,0.0000,0.0000,,,0.0000,0.0000
6.0274,4,0.0000,0.0000,,,0.0000,0.0000
6.0912,4,0.0000,0.0000,,,0.0000,0.0000
6.1556,4,0.0000,0.0000,,,0.0000,0.0000
6.2191,4,0.0000,0.0000,,,0.0000,0.0000
6.2989,4,0.0000,0.0000,,,0.0000,0.0000
6.3636,4,0.0000,0.0000,,,0.0000,0.0000
6.4271,4,0.0000,0.0000,,,0.0000,0.0000
6.4916,4,0.0000,0.0000,,,0.0000,0.0000
6.5552,4,0.0000,0.0000,,,0.0000,0.0000
6.6199,4,0.0000,0.0000,,,0.0000,0.0000
6.6994,4,0.0000,0.0000,,,0.0000,0.0000
6.7627,4,0.0000,0.0000,,,0.0000,0.0000
6.8272,4,0.0000,0.0000,,,0.0000,0.0000
6.8911,4,0.0000,0.0000,,,0.0000,0.0000
6.9554,4,0.0000,0.0000,,,0.0000,0.0000
7.0197,4,0.0000,0.0000,,,0.0000,0.0000
7.0998,4,0.0000,0.0000,,,0.0000,0.0000
7.1634,4,0.0000,0.0000,,,0.0000,0.0000
7.2269,4,0.0000,0.0000,,,0.0000,0.0000
7.2918,4,0.0000,0.0000,,,0.0000,0.0000
7.3552,4,0.0000,0.0000,,,0.0000,0.0000
7.4352,4,0.0000,0.0000,,,0.0000,0.0000
7.4991,4,0.0000,0.0000,,,0.0000,0.0000
7.5637,4,0.0000,0.0000,,,0.0000,0.0000
7.6270,4,0.0000,0.0000,,,0.0000,0.0000
7.6918,4,0.0000,0.0000,,,0.0000,0.0000
7.7551,4,0.0000,0.0000,,,0.0000,0.0000
7.8353,4,0.0000,0.0000,,,0.0000,0.0000
7.8993,4,0.0000,0.0000,,,0.0000,0.0000
