t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.1554,3,0.0000,0.0000,,,0.0000,0.0000
9.2201,3,0.0000,0.0000,,,0.0000,0.0000
9.3004,3,0.0000,0.0000,,,0.0000,0.0000
9.3635,3,0.0000,0.0000,,,0.0000,0.0000
9.4282,3,0.0000,0.0000,,,0.0000,0.0000
9.4913,3,0.0000,0.0000,,,0.0000,0.0000
9.5557,3,0.0000,0.0000,,,0.0000,0.0000
9.6194,3,0.0000,0.0000,,,0.0000,0.0000
9.6995,3,0.0000,0.0000,,,0.0000,0.0000
9.7635,3,0.0000,0.0000,,,0.0000,0.0000
9.8273,3,0.0000,0.0000,,,0.0000,0.0000
9.8916,3,0.0000,0.0000,,,0.0000,0.0000
9.9560,3,0.0000,0.0000,,,0.0000,0.0000
10.0197,3,0.0000,0.0000,,,0.0000,0.0000
10.1002,3,0.0000,0.0000,,,0.0000,0.0000
10.1633,3,0.0000,0.0000,,,0.0000,0.0000
10.2276,3,0.0000,0.0000,,,0.0000,0.0000
10.2913,3,0.0000,0.0000,,,0.0000,0.0000
10.3551,3,0.0000,0.0000,,,0.0000,0.0000
10.4200,3,0.0000,0.0000,,,0.0000,0.0000
10.4997,3,0.0000,0.0000,,,0.0000,0.0000
10.5640,3,0.0000,0.0000,,,0.0000,0.0000
10.6280,3,0.0000,0.0000,,,0.0000,0.0000
10.6914,3,0.0000,0.0000,,,0.0000,0.0000
10.7560,3,0.0000,0.0000,,,0.0000,0.0000
10.8361,3,0.0000,0.0000,,,0.0000,0.0000
10.8994,3,0.0000,0.0000,,,0.0000,0.0000
10.9637,3,0.0000,0.0000,,,0.0000,0.0000
11.0274,3,0.0000,0.0000,,,0.0000,0.0000
11.0919,3,0.0000,0.0000,,,0.0000,0.0000
11.1552,3,0.0000,0.0000,,,0.0000,0.0000
11.2362,3,0.0000,0.0000,,,0.0000,0.0000
11.2998,3,0.0000,0.0000,,,0.0000,0.0000
11.3642,3,0.0000,0.0000,,,0.0000,0.0000
11.4281,3,0.0000,0.0000,,,0.0000,0.0000
11.4915,3,0.0000,0.0000,,,0.0000,0.0000
11.5559,3,0.0000,0.0000,,,0.0000,0.0000
11.6359,3,0.0000,0.0000,,,0.0000,0.0000
11.6995,3,0.0000,0.0000,,,0.0000,0.0000
11.7639,3,0.0000,0.0000,,,0.0000,0.0000
11.8276,3,0.0000,0.0000,,,0.0000,0.0000
11.8920,3,0.0000,0.0000,,,0.0000,0.0000
11.9554,3,0.0000,0.0000,,,0.0000,0.0000
12.0355,3,0.0000,0.0000,,,0.0000,0.0000
12.0996,3,0.0000,0.0000,,,0.0000,0.0000
12.1632,3,0.0000,0.0000,,,0.0000,0.0000
12.2278,3,0.0000,0.0000,,,0.0000,0.0000
12.2917,3,0.0000,0.0000,,,0.0000,0.0000
12.3564,3,0.0000,0.0000,,,0.0000,0.0000
12.4359,3,0.0000,0.0000,,,0.0000,0.0000
12.5000,3,0.0000,0.0000,,,0.0000,0.0000
12.5636,3,0.0000,0.0000,,,0.0000,0.0000
12.6281,3,0.0000,0.0000,,,0.0000,0.0000
12.6920,3,0.0000,0.0000,,,0.0000,0.0000
12.7714,3,0.0000,0.0000,,,0.0000,0.0000
12.8352,3,0.0000,0.0000,,,0.0000,0.0000
12.8997,3,0.0000,0.0000,,,0.0000,0.0000
12.9633,3,0.0000,0.0000,,,0.0000,0.0000
13.0277,3,0.0000,0.0000,,,0.0000,0.0000
13.0913,3,0.0000,0.0000,,,0.0000,0.0000
13.1721,3,0.0000,0.0000,,,0.0000,0.0000
13.2359,3,0.0000,0.0000,,,0.0000,0.0000
13.2993,3,0.0000,0.0000,,,0.0000,0.0000
13.3635,3,0.0000,0.0000,,,0.0000,0.0000
13.4273,3,0.0000,0.0000,,,0.0000,0.0000
13.4918,3,0.0000,0.0000,,,0.0000,0.0000
13.5712,3,0.0000,0.0000,,,0.0000,0.0000
13.6357,3,0.0000,0.0000,,,0.0000,0.0000
13.6995,3,0.0000,0.0000,,,0.0000,0.0000
13.7639,3,0.0000,0.0000,,,0.0000,0.0000
13.8275,3,0.0000,0.0000,,,0.0000,0.0000
13.8921,3,0.0000,0.0000,,,0.0000,0.0000
13.9716,3,0.0000,0.0000,,,0.0000,0.0000
14.0352,3,0.0000,0.0000,,,0.0000,0.0000
14.0997,3,0.0000,0.0000,,,0.0000,0.0000
14.1632,3,0.0000,0.0000,,,0.0000,0.0000
14.2278,3,0.0000,0.0000,,,0.0000,0.0000
14.2914,3,0.0000,0.0000,,,0.0000,0.0000
14.3719,3,0.0000,0.0000,,,0.0000,0.0000
14.4355,3,0.0000,0.0000,,,0.0000,0.0000
14.5001,3,0.0000,0.0000,,,0.0000,0.0000
14.5636,3,0.0000,0.0000,,,0.0000,0.0000
14.6282,3,0.0000,0.0000,,,0.0000,0.0000
14.6918,3,0.0000,0.0000,,,0.0000,0.0000
14.7722,3,0.0000,0.0000,,,0.0000,0.0000
14.8359,3,0.0000,0.0000,,,0.0000,0.0000
14.8995,3,0.0000,0.0000,,,0.0000,0.0000
14.9642,3,0.0000,0.0000,,,0.0000,0.0000
15.0276,3,0.0000,0.0000,,,0.0000,0.0000
15.1081,3,0.0000,0.0000,,,0.0000,0.0000
15.1715,3,0.0000,0.0000,,,0.0000,0.0000
15.2362,3,0.0000,0.0000,,,0.0000,0.0000
15.2993,3,0.0000,0.0000,,,0.0000,0.0000
15.3636,3,0.0000,0.0000,,,0.0000,0.0000
15.4274,3,0.0000,0.0000,,,0.0000,0.0000
15.5083,3,0.0000,0.0000,,,0.0000,0.0000
15.5716,3,0.0000,0.0000,,,0.0000,0.0000
15.6354,3,0.0000,0.0000,,,0.0000,0.0000
15.6999,3,0.0000,0.0000,,,0.0000,0.0000
