t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.0809,3,0.0000,0.0000,,,0.0000,0.0000
5.1610,3,0.0000,0.0000,,,0.0000,0.0000
5.2255,3,0.0000,0.0000,,,0.0000,0.0000
5.2892,3,0.0000,0.0000,,,0.0000,0.0000
5.3536,3,0.0000,0.0000,,,0.0000,0.0000
5.4170,3,0.0000,0.0000,,,0.0000,0.0000
5.4805,3,0.0000,0.0000,,,0.0000,0.0000
5.5628,3,0.0000,0.0000,,,0.0000,0.0000
5.6250,3,0.0000,0.0000,,,0.0000,0.0000
5.6896,3,0.0000,0.0000,,,0.0000,0.0000
5.7532,3,0.0000,0.0000,,,0.0000,0.0000
5.8178,3,0.0000,0.0000,,,0.0000,0.0000
5.8973,3,0.0000,0.0000,,,0.0000,0.0000
5.9617,3,0.0000,0.0000,,,0.0000,0.0000
6.0249,3,0.0000,0.0000,,,0.0000,0.0000
6.0891,3,0.0000,0.0000,,,0.0000,0.0000
6.1531,3,0.0000,0.0000,,,0.0000,0.0000
6.2176,3,0.0000,0.0000,,,0.0000,0.0000
6.2988,3,0.0000,0.0000,,,0.0000,0.0000
6.3612,3,0.0000,0.0000,,,0.0000,0.0000
6.4254,3,0.0000,0.0000,,,0.0000,0.0000
6.4885,3,0.0000,0.0000,,,0.0000,0.0000
6.5536,3,0.0000,0.0000,,,0.0000,0.0000
6.6172,3,0.0000,0.0000,,,0.0000,0.0000
6.6966,3,0.0000,0.0000,,,0.0000,0.0000
6.7610,3,0.0000,0.0000,,,0.0000,0.0000
6.8253,3,0.0000,0.0000,,,0.0000,0.0000
6.8890,3,0.0000,0.0000,,,0.0000,0.0000
6.9542,3,0.0000,0.0000,,,0.0000,0.0000
7.0175,3,0.0000,0.0000,,,0.0000,0.0000
7.0973,3,0.0000,0.0000,,,0.0000,0.0000
7.1614,3,0.0000,0.0000,,,0.0000,0.0000
7.2249,3,0.0000,0.0000,,,0.0000,0.0000
7.2892,3,0.0000,0.0000,,,0.0000,0.0000
7.3537,3,0.0000,0.0000,,,0.0000,0.0000
7.4333,3,0.0000,0.0000,,,0.0000,0.0000
7.4965,3,0.0000,0.0000,,,0.0000,0.0000
7.5612,3,0.0000,0.0000,,,0.0000,0.0000
7.6252,3,0.0000,0.0000,,,0.0000,0.0000
7.6892,3,0.0000,0.0000,,,0.0000,0.0000
7.7536,3,0.0000,0.0000,,,0.0000,0.0000
7.8334,3,0.0000,0.0000,,,0.0000,0.0000
7.8970,3,0.0000,0.0000,,,0.0000,0.0000
7.9616,3,0.0000,0.0000,,,0.0000,0.0000
8.0251,3,0.0000,0.0000,,,0.0000,0.0000
8.0889,3,0.0000,0.0000,,,0.0000,0.0000
8.1530,3,0.0000,0.0000,,,0.0000,0.0000
8.2338,3,0.0000,0.0000,,,0.0000,0.0000
