t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6763,166,63.7912,26.2585,,,0.1595,0.1653
3.7567,166,64.8530,13.4769,,,0.1628,0.1095
3.8204,166,48.4723,7.9786,,,0.1576,0.1096
3.8844,166,68.0574,0.9204,,,0.1626,0.1048
3.9486,162,56.3578,4.5530,,,0.1603,0.1072
4.0135,162,47.0204,0.3009,,,0.1620,0.1006
4.0767,165,54.2034,10.2205,,,0.1610,0.1069
4.1576,168,44.1153,13.1868,,,0.1602,0.1215
4.2210,168,68.2703,13.7618,,,0.1541,0.1171
4.2843,167,48.8403,13.1057,,,0.1558,0.1516
4.3501,164,72.7600,8.0461,,,0.1625,0.1091
4.4146,164,51.7245,9.0647,,,0.1622,0.1093
4.4922,162,52.7161,15.5873,,,0.1617,0.1170
4.5725,160,45.6878,4.5947,,,0.1593,0.1080
4.6371,152,29.2219,4.2789,,,0.1583,0.1089
4.6848,139,20.1089,0.0000,,,0.1593,0.0000
4.7645,116,0.0000,0.0000,,,0.0000,0.0000
4.8288,98,0.0000,0.0000,,,0.0000,0.0000
4.8926,80,0.0000,0.0000,,,0.0000,0.0000
4.9724,54,0.0000,0.0000,,,0.0000,0.0000
5.0209,40,0.0000,0.0000,,,0.0000,0.0000
5.0843,20,0.0000,0.0000,,,0.0000,0.0000
5.1483,5,0.0000,0.0000,,,0.0000,0.0000
5.2131,2,0.0000,0.0000,,,0.0000,0.0000
5.2929,2,0.0000,0.0000,,,0.0000,0.0000
5.3569,3,0.0000,0.0000,,,0.0000,0.0000
5.4203,3,0.0000,0.0000,,,0.0000,0.0000
5.4846,3,0.0000,0.0000,,,0.0000,0.0000
5.5485,3,0.0000,0.0000,,,0.0000,0.0000
5.6128,3,0.0000,0.0000,,,0.0000,0.0000
5.6929,3,0.0000,0.0000,,,0.0000,0.0000
5.7567,3,0.0000,0.0000,,,0.0000,0.0000
5.8204,3,0.0000,0.0000,,,0.0000,0.0000
5.8846,3,0.0000,0.0000,,,0.0000,0.0000
5.9482,3,0.0000,0.0000,,,0.0000,0.0000
6.0289,3,0.0000,0.0000,,,0.0000,0.0000
6.0926,3,0.0000,0.0000,,,0.0000,0.0000
6.1571,3,0.0000,0.0000,,,0.0000,0.0000
6.2203,3,0.0000,0.0000,,,0.0000,0.0000
6.2843,3,0.0000,0.0000,,,0.0000,0.0000
6.3487,3,0.0000,0.0000,,,0.0000,0.0000
6.4282,3,0.0000,0.0000,,,0.0000,0.0000
6.4928,3,0.0000,0.0000,,,0.0000,0.0000
6.5563,3,0.0000,0.0000,,,0.0000,0.0000
6.6209,3,0.0000,0.0000,,,0.0000,0.0000
6.6845,3,0.0000,0.0000,,,0.0000,0.0000
6.7491,3,0.0000,0.0000,,,0.0000,0.0000
6.8287,3,0.0000,0.0000,,,0.0000,0.0000
6.8923,3,0.0000,0.0000,,,0.0000,0.0000
6.9570,3,0.0000,0.0000,,,0.0000,0.0000
7.0205,3,0.0000,0.0000,,,0.0000,0.0000
7.0852,3,0.0000,0.0000,,,0.0000,0.0000
7.1486,3,0.0000,0.0000,,,0.0000,0.0000
7.2287,3,0.0000,0.0000,,,0.0000,0.0000
