t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6355,57,0.0000,0.0000,,,0.0000,0.0000
3.6834,57,0.0000,0.0000,,,0.0000,0.0000
3.7480,63,0.0000,0.0000,,,0.0000,0.0000
3.8280,73,0.0000,0.0000,,,0.0000,0.0000
3.8910,73,0.0000,0.0000,,,0.0000,0.0000
3.9554,80,0.0000,0.0000,,,0.0000,0.0000
4.0193,82,0.0000,0.0000,,,0.0000,0.0000
4.0835,87,0.0000,0.0000,,,0.0000,0.0000
4.1472,87,0.0000,0.0000,,,0.0000,0.0000
4.2274,87,0.0000,0.0000,,,0.0000,0.0000
4.2916,96,0.0000,0.0000,,,0.0000,0.0000
4.3560,97,0.0000,0.0000,,,0.0000,0.0000
4.4199,100,0.0000,0.0000,,,0.0000,0.0000
4.4833,101,0.0000,0.0000,,,0.0000,0.0000
4.5479,101,0.0000,0.0000,,,0.0000,0.0000
4.6273,105,0.0000,0.0000,,,0.0000,0.0000
4.6913,105,0.0000,0.0000,,,0.0000,0.0000
4.7562,105,0.0000,0.0000,,,0.0000,0.0000
4.8357,109,0.0000,0.0000,,,0.0000,0.0000
4.8833,109,0.0000,0.0000,,,0.0000,0.0000
4.9638,102,0.0000,0.0000,,,0.0000,0.0000
5.0274,102,0.0000,0.0000,,,0.0000,0.0000
5.0924,103,0.0000,0.0000,,,0.0000,0.0000
5.1560,103,0.0000,0.0000,,,0.0000,0.0000
5.2353,103,0.0000,0.0000,,,0.0000,0.0000
5.2833,109,0.0000,0.0000,,,0.0000,0.0000
5.3638,111,0.0000,0.0000,,,0.0000,0.0000
5.4275,110,0.0000,0.0000,,,0.0000,0.0000
5.4920,110,0.0000,0.0000,,,0.0000,0.0000
5.5553,113,0.0000,0.0000,,,0.0000,0.0000
5.6200,113,108.0916,0.0000,,,0.1621,0.0000
5.6834,116,85.8353,0.0000,,,0.1617,0.0000
5.7635,115,950.2390,0.0000,,,0.3161,0.0000
5.8281,109,189.0099,0.0000,,,0.1632,0.0000
5.8914,108,0.0000,0.0000,,,0.0000,0.0000
5.9560,112,0.0000,0.0000,,,0.0000,0.0000
6.0194,113,0.0000,0.0000,,,0.0000,0.0000
6.0843,114,24.5138,0.0000,,,0.1560,0.0000
6.1641,114,368.6805,0.0000,,,0.1693,0.0000
6.2277,114,355.9263,0.0000,,,0.1688,0.0000
6.2916,112,362.6308,0.0000,,,0.1693,0.0000
6.3551,112,32.0049,0.0000,,,0.1559,0.0000
6.4197,115,16.2613,0.0000,,,0.1482,0.0000
6.4992,115,589.5995,0.0000,,,0.2279,0.0000
6.5640,110,443.1558,0.0000,,,0.1801,0.0000
6.6274,108,0.0000,0.0000,,,0.0000,0.0000
6.6922,101,0.0000,0.0000,,,0.0000,0.0000
6.7713,101,0.0000,0.0000,,,0.0000,0.0000
6.8194,93,0.0000,0.0000,,,0.0000,0.0000
6.8994,75,0.0000,0.0000,,,0.0000,0.0000
6.9633,56,0.0000,0.0000,,,0.0000,0.0000
7.0277,36,0.0000,0.0000,,,0.0000,0.0000
7.0919,15,0.0000,0.0000,,,0.0000,0.0000
7.1554,4,0.0000,0.0000,,,0.0000,0.0000
7.2203,2,0.0000,0.0000,,,0.0000,0.0000
7.2994,3,0.0000,0.0000,,,0.0000,0.0000
7.3636,3,0.0000,0.0000,,,0.0000,0.0000
7.4278,3,0.0000,0.0000,,,0.0000,0.0000
7.4913,3,0.0000,0.0000,,,0.0000,0.0000
7.5564,3,0.0000,0.0000,,,0.0000,0.0000
7.6196,3,0.0000,0.0000,,,0.0000,0.0000
7.6993,3,0.0000,0.0000,,,0.0000,0.0000
7.7643,3,0.0000,0.0000,,,0.0000,0.0000
7.8277,3,0.0000,0.0000,,,0.0000,0.0000
7.8923,3,0.0000,0.0000,,,0.0000,0.0000
7.9558,3,0.0000,0.0000,,,0.0000,0.0000
8.0364,3,0.0000,0.0000,,,0.0000,0.0000
8.1005,3,0.0000,0.0000,,,0.0000,0.0000
8.1635,3,0.0000,0.0000,,,0.0000,0.0000
8.2283,3,0.0000,0.0000,,,0.0000,0.0000
8.2916,3,0.0000,0.0000,,,0.0000,0.0000
8.3553,3,0.0000,0.0000,,,0.0000,0.0000
8.4360,3,0.0000,0.0000,,,0.0000,0.0000
8.4997,3,0.0000,0.0000,,,0.0000,0.0000
8.5643,3,0.0000,0.0000,,,0.0000,0.0000
8.6280,3,0.0000,0.0000,,,0.0000,0.0000
8.6916,3,0.0000,0.0000,,,0.0000,0.0000
8.7556,3,0.0000,0.0000,,,0.0000,0.0000
8.8364,3,0.0000,0.0000,,,0.0000,0.0000
8.8993,3,0.0000,0.0000,,,0.0000,0.0000
8.9638,3,0.0000,0.0000,,,0.0000,0.0000
9.0273,3,0.0000,0.0000,,,0.0000,0.0000
9.0918,3,0.0000,0.0000,,,0.0000,0.0000
9.1553,3,0.0000,0.0000,,,0.0000,0.0000
9.2363,3,0.0000,0.0000,,,0.0000,0.0000
9.3000,3,0.0000,0.0000,,,0.0000,0.0000
9.3643,3,0.0000,0.0000,,,0.0000,0.0000
9.4279,3,0.0000,0.0000,,,0.0000,0.0000
9.4913,3,0.0000,0.0000,,,0.0000,0.0000
9.5559,3,0.0000,0.0000,,,0.0000,0.0000
9.6359,3,0.0000,0.0000,,,0.0000,0.0000
9.6994,3,0.0000,0.0000,,,0.0000,0.0000
9.7643,3,0.0000,0.0000,,,0.0000,0.0000
9.8275,3,0.0000,0.0000,,,0.0000,0.0000
9.8923,3,0.0000,0.0000,,,0.0000,0.0000
9.9723,3,0.0000,0.0000,,,0.0000,0.0000
10.0356,3,0.0000,0.0000,,,0.0000,0.0000
10.0993,3,0.0000,0.0000,,,0.0000,0.0000
