t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.3471,4,0.0000,0.0000,,,0.0000,0.0000
2.4118,4,0.0000,0.0000,,,0.0000,0.0000
2.4754,4,0.0000,0.0000,,,0.0000,0.0000
2.5555,4,0.0000,0.0000,,,0.0000,0.0000
2.6195,4,0.0000,0.0000,,,0.0000,0.0000
2.6830,4,0.0000,0.0000,,,0.0000,0.0000
2.7471,4,0.0000,0.0000,,,0.0000,0.0000
2.8119,4,0.0000,0.0000,,,0.0000,0.0000
2.8760,4,0.0000,0.0000,,,0.0000,0.0000
2.9553,4,0.0000,0.0000,,,0.0000,0.0000
3.0193,4,0.0000,0.0000,,,0.0000,0.0000
3.0831,4,0.0000,0.0000,,,0.0000,0.0000
3.1476,4,0.0000,0.0000,,,0.0000,0.0000
3.2110,4,0.0000,0.0000,,,0.0000,0.0000
3.2918,4,0.0000,0.0000,,,0.0000,0.0000
3.3568,4,0.0000,0.0000,,,0.0000,0.0000
3.4195,4,0.0000,0.0000,,,0.0000,0.0000
3.4836,4,0.0000,0.0000,,,0.0000,0.0000
3.5473,4,0.0000,0.0000,,,0.0000,0.0000
3.6117,4,0.0000,0.0000,,,0.0000,0.0000
3.6921,4,0.0000,0.0000,,,0.0000,0.0000
3.7555,4,0.0000,0.0000,,,0.0000,0.0000
3.8203,4,0.0000,0.0000,,,0.0000,0.0000
3.8836,4,0.0000,0.0000,,,0.0000,0.0000
3.9474,4,0.0000,0.0000,,,0.0000,0.0000
4.0120,4,0.0000,0.0000,,,0.0000,0.0000
4.0917,4,0.0000,0.0000,,,0.0000,0.0000
4.1552,4,0.0000,0.0000,,,0.0000,0.0000
4.2198,4,0.0000,0.0000,,,0.0000,0.0000
4.2844,4,0.0000,0.0000,,,0.0000,0.0000
4.3479,4,0.0000,0.0000,,,0.0000,0.0000
4.4275,4,0.0000,0.0000,,,0.0000,0.0000
4.4911,4,0.0000,0.0000,,,0.0000,0.0000
4.5556,4,0.0000,0.0000,,,0.0000,0.0000
4.6191,4,0.0000,0.0000,,,0.0000,0.0000
4.6837,4,0.0000,0.0000,,,0.0000,0.0000
4.7475,4,0.0000,0.0000,,,0.0000,0.0000
4.8276,8,0.0000,0.0000,,,0.0000,0.0000
4.8913,10,0.0000,0.0000,,,0.0000,0.0000
4.9556,14,0.0000,0.0000,,,0.0000,0.0000
5.0194,15,0.0000,0.0000,,,0.0000,0.0000
5.0831,24,0.0000,0.0000,,,0.0000,0.0000
5.1475,26,0.0000,0.0000,,,0.0000,0.0000
5.2272,31,0.0000,0.0000,,,0.0000,0.0000
5.2914,32,0.0000,0.0000,,,0.0000,0.0000
5.3556,35,0.0000,0.0000,,,0.0000,0.0000
5.4198,36,0.0000,0.0000,,,0.0000,0.0000
5.4834,36,0.0000,0.0000,,,0.0000,0.0000
5.5634,36,0.0000,0.0000,,,0.0000,0.0000
5.6280,40,0.0000,0.0000,,,0.0000,0.0000
5.6914,41,0.0000,0.0000,,,0.0000,0.0000
5.7557,41,0.0000,0.0000,,,0.0000,0.0000
5.8195,41,0.0000,0.0000,,,0.0000,0.0000
5.8840,41,0.0000,0.0000,,,0.0000,0.0000
5.9633,41,0.0000,0.0000,,,0.0000,0.0000
6.0275,41,0.0000,0.0000,,,0.0000,0.0000
6.0916,40,0.0000,0.0000,,,0.0000,0.0000
6.1552,36,0.0000,0.0000,,,0.0000,0.0000
6.2199,36,0.0000,0.0000,,,0.0000,0.0000
6.2835,36,0.0000,0.0000,,,0.0000,0.0000
6.3632,36,0.0000,0.0000,,,0.0000,0.0000
6.4277,40,0.0000,0.0000,,,0.0000,0.0000
6.4912,41,0.0000,0.0000,,,0.0000,0.0000
6.5711,41,0.0000,0.0000,,,0.0000,0.0000
6.6193,37,0.0000,0.0000,,,0.0000,0.0000
6.7002,35,0.0000,0.0000,,,0.0000,0.0000
6.7636,33,0.0000,0.0000,,,0.0000,0.0000
6.8274,29,0.0000,0.0000,,,0.0000,0.0000
6.8916,28,0.0000,0.0000,,,0.0000,0.0000
6.9552,28,0.0000,0.0000,,,0.0000,0.0000
7.0197,28,0.0000,0.0000,,,0.0000,0.0000
7.0992,29,0.0000,0.0000,,,0.0000,0.0000
7.1631,34,0.0000,0.0000,,,0.0000,0.0000
7.2277,34,0.0000,0.0000,,,0.0000,0.0000
7.2911,34,0.0000,0.0000,,,0.0000,0.0000
7.3557,30,0.0000,0.0000,,,0.0000,0.0000
7.4196,30,0.0000,0.0000,,,0.0000,0.0000
7.4994,30,0.0000,0.0000,,,0.0000,0.0000
7.5637,26,0.0000,0.0000,,,0.0000,0.0000
7.6277,26,0.0000,0.0000,,,0.0000,0.0000
7.6912,26,0.0000,0.0000,,,0.0000,0.0000
7.7557,26,0.0000,0.0000,,,0.0000,0.0000
7.8194,26,0.0000,0.0000,,,0.0000,0.0000
7.8994,28,0.0000,0.0000,,,0.0000,0.0000
7.9634,31,0.0000,0.0000,,,0.0000,0.0000
8.0274,31,0.0000,0.0000,,,0.0000,0.0000
8.0919,31,0.0000,0.0000,,,0.0000,0.0000
8.1555,34,0.0000,0.0000,,,0.0000,0.0000
8.2202,35,0.0000,0.0000,,,0.0000,0.0000
8.2994,35,0.0000,0.0000,,,0.0000,0.0000
8.3631,31,0.0000,0.0000,,,0.0000,0.0000
8.4271,30,0.0000,0.0000,,,0.0000,0.0000
8.4915,30,0.0000,0.0000,,,0.0000,0.0000
8.5717,26,0.0000,0.0000,,,0.0000,0.0000
8.6357,24,0.0000,0.0000,,,0.0000,0.0000
8.7003,15,0.0000,0.0000,,,0.0000,0.0000
8.7791,16,0.0000,0.0000,,,0.0000,0.0000
8.8276,22,0.0000,0.0000,,,0.0000,0.0000
8.8916,22,0.0000,0.0000,,,0.0000,0.0000
8.9556,34,0.0000,0.0000,,,0.0000,0.0000
9.0357,42,0.0000,0.0000,,,0.0000,0.0000
9.0990,43,0.0000,0.0000,,,0.0000,0.0000
9.1637,47,0.0000,0.0000,,,0.0000,0.0000
9.2302,48,0.0000,0.0000,,,0.0000,0.0000
9.2924,54,0.0000,0.0000,,,0.0000,0.0000
9.3717,54,0.0000,0.0000,,,0.0000,0.0000
9.4365,58,0.0000,0.0000,,,0.0000,0.0000
9.4994,58,0.0000,0.0000,,,0.0000,0.0000
9.5794,64,0.0000,0.0000,,,0.0000,0.0000
9.6273,64,0.0000,0.0000,,,0.0000,0.0000
9.6930,69,0.0000,0.0000,,,0.0000,0.0000
9.7719,69,0.0000,0.0000,,,0.0000,0.0000
9.8357,73,0.0000,0.0000,,,0.0000,0.0000
9.8997,76,0.0000,0.0000,,,0.0000,0.0000
9.9632,77,0.0000,0.0000,,,0.0000,0.0000
10.0276,86,0.0000,0.0000,,,0.0000,0.0000
10.1080,88,0.0000,0.0000,,,0.0000,0.0000
10.1716,88,0.0000,0.0000,,,0.0000,0.0000
10.2362,91,0.0000,0.0000,,,0.0000,0.0000
10.2998,93,0.0000,0.0000,,,0.0000,0.0000
10.3638,94,0.0000,0.0000,,,0.0000,0.0000
10.4432,98,0.0000,0.0000,,,0.0000,0.0000
10.5076,98,0.0000,0.0000,,,0.0000,0.0000
10.5716,103,0.0000,0.0000,,,0.0000,0.0000
10.6356,104,0.0000,0.0000,,,0.0000,0.0000
10.6992,108,0.0000,0.0000,,,0.0000,0.0000
10.7799,108,0.0000,0.0000,,,0.0000,0.0000
10.8430,116,0.0000,0.1004,,,0.0000,0.1004
10.9075,117,0.0000,1491.8450,,,0.0000,0.3778
10.9715,121,0.0000,2432.8518,,,0.0000,0.5958
11.0361,121,1.1904,5032.2261,,,0.1322,0.9842
11.0997,121,3.2425,5147.5986,,,0.1527,0.9842
11.1792,121,2.4208,5079.5415,,,0.1491,0.9842
11.2439,121,1.3929,4953.1045,,,0.1301,0.9842
11.3085,121,4.8778,4952.1982,,,0.1485,0.9842
11.3717,121,4.6985,4937.1543,,,0.1538,0.9842
11.4353,121,3.6193,4879.4351,,,0.1426,0.9842
11.4998,121,2.9683,4821.5391,,,0.1393,0.9842
11.5793,121,6.0420,4869.5757,,,0.1609,0.9842
11.6431,121,2.3502,4820.0225,,,0.1460,0.9842
11.7075,118,5.4519,4805.4253,,,0.1512,0.9842
11.7871,114,0.0000,2760.2083,,,0.0000,0.7006
11.8360,112,0.0000,0.0000,,,0.0000,0.0000
11.8991,97,0.0000,0.0000,,,0.0000,0.0000
11.9793,77,0.0000,0.0000,,,0.0000,0.0000
12.0437,58,0.0000,0.0000,,,0.0000,0.0000
12.1073,54,0.0000,0.0000,,,0.0000,0.0000
12.1873,51,0.0000,0.0000,,,0.0000,0.0000
12.2355,38,0.0000,0.0000,,,0.0000,0.0000
12.3161,19,0.0000,0.0000,,,0.0000,0.0000
12.3797,6,0.0000,0.0000,,,0.0000,0.0000
12.4437,3,0.0000,0.0000,,,0.0000,0.0000
12.5075,3,0.0000,0.0000,,,0.0000,0.0000
12.5721,4,0.0000,0.0000,,,0.0000,0.0000
12.6352,4,0.0000,0.0000,,,0.0000,0.0000
12.7154,4,0.0000,0.0000,,,0.0000,0.0000
12.7797,4,0.0000,0.0000,,,0.0000,0.0000
12.8433,4,0.0000,0.0000,,,0.0000,0.0000
12.9079,4,0.0000,0.0000,,,0.0000,0.0000
12.9717,4,0.0000,0.0000,,,0.0000,0.0000
13.0362,4,0.0000,0.0000,,,0.0000,0.0000
13.1167,4,0.0000,0.0000,,,0.0000,0.0000
13.1796,4,0.0000,0.0000,,,0.0000,0.0000
13.2441,4,0.0000,0.0000,,,0.0000,0.0000
13.3075,4,0.0000,0.0000,,,0.0000,0.0000
13.3714,4,0.0000,0.0000,,,0.0000,0.0000
13.4683,4,0.0000,0.0000,,,0.0000,0.0000
13.5158,4,0.0000,0.0000,,,0.0000,0.0000
13.5801,4,0.0000,0.0000,,,0.0000,0.0000
13.6592,4,0.0000,0.0000,,,0.0000,0.0000
13.7083,4,0.0000,0.0000,,,0.0000,0.0000
13.7719,4,0.0000,0.0000,,,0.0000,0.0000
13.8676,4,0.0000,0.0000,,,0.0000,0.0000
13.9162,4,0.0000,0.0000,,,0.0000,0.0000
13.9796,4,0.0000,0.0000,,,0.0000,0.0000
14.0439,4,0.0000,0.0000,,,0.0000,0.0000
14.1076,4,0.0000,0.0000,,,0.0000,0.0000
14.1712,4,0.0000,0.0000,,,0.0000,0.0000
14.2515,4,0.0000,0.0000,,,0.0000,0.0000
14.3154,4,0.0000,0.0000,,,0.0000,0.0000
14.3802,4,0.0000,0.0000,,,0.0000,0.0000
14.4433,4,0.0000,0.0000,,,0.0000,0.0000
14.5071,4,0.0000,0.0000,,,0.0000,0.0000
14.5718,4,0.0000,0.0000,,,0.0000,0.0000
14.6515,4,0.0000,0.0000,,,0.0000,0.0000
14.7154,4,0.0000,0.0000,,,0.0000,0.0000
14.7797,4,0.0000,0.0000,,,0.0000,0.0000
14.8440,4,0.0000,0.0000,,,0.0000,0.0000
14.9076,4,0.0000,0.0000,,,0.0000,0.0000
14.9711,4,0.0000,0.0000,,,0.0000,0.0000
15.0518,4,0.0000,0.0000,,,0.0000,0.0000
15.1155,4,0.0000,0.0000,,,0.0000,0.0000
15.1799,4,0.0000,0.0000,,,0.0000,0.0000
15.2446,4,0.0000,0.0000,,,0.0000,0.0000
15.3077,4,0.0000,0.0000,,,0.0000,0.0000
15.3881,4,0.0000,0.0000,,,0.0000,0.0000
15.4513,4,0.0000,0.0000,,,0.0000,0.0000
15.5156,4,0.0000,0.0000,,,0.0000,0.0000
15.5791,4,0.0000,0.0000,,,0.0000,0.0000
