t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.6302,3,0.0000,0.0000,,,0.0000,0.0000
5.6942,3,0.0000,0.0000,,,0.0000,0.0000
5.7573,3,0.0000,0.0000,,,0.0000,0.0000
5.8220,3,0.0000,0.0000,,,0.0000,0.0000
5.9012,3,0.0000,0.0000,,,0.0000,0.0000
5.9501,3,0.0000,0.0000,,,0.0000,0.0000
6.0299,3,0.0000,0.0000,,,0.0000,0.0000
6.1096,3,0.0000,0.0000,,,0.0000,0.0000
6.1571,3,0.0000,0.0000,,,0.0000,0.0000
6.2214,3,0.0000,0.0000,,,0.0000,0.0000
6.3017,3,0.0000,0.0000,,,0.0000,0.0000
6.3499,3,0.0000,0.0000,,,0.0000,0.0000
6.4299,3,0.0000,0.0000,,,0.0000,0.0000
6.5098,3,0.0000,0.0000,,,0.0000,0.0000
6.5577,3,0.0000,0.0000,,,0.0000,0.0000
6.6210,3,0.0000,0.0000,,,0.0000,0.0000
6.7017,3,0.0000,0.0000,,,0.0000,0.0000
6.7655,3,0.0000,0.0000,,,0.0000,0.0000
6.8299,3,0.0000,0.0000,,,0.0000,0.0000
6.9100,3,0.0000,0.0000,,,0.0000,0.0000
6.9573,3,0.0000,0.0000,,,0.0000,0.0000
7.0214,3,0.0000,0.0000,,,0.0000,0.0000
7.1013,3,0.0000,0.0000,,,0.0000,0.0000
7.1653,3,0.0000,0.0000,,,0.0000,0.0000
7.2300,3,0.0000,0.0000,,,0.0000,0.0000
7.3096,3,0.0000,0.0000,,,0.0000,0.0000
7.3581,3,0.0000,0.0000,,,0.0000,0.0000
7.4217,3,0.0000,0.0000,,,0.0000,0.0000
7.5012,3,0.0000,0.0000,,,0.0000,0.0000
7.5653,3,0.0000,0.0000,,,0.0000,0.0000
7.6292,3,0.0000,0.0000,,,0.0000,0.0000
7.7094,3,0.0000,0.0000,,,0.0000,0.0000
7.7577,3,0.0000,0.0000,,,0.0000,0.0000
7.8215,3,0.0000,0.0000,,,0.0000,0.0000
7.9011,3,0.0000,0.0000,,,0.0000,0.0000
7.9655,3,0.0000,0.0000,,,0.0000,0.0000
8.0299,3,0.0000,0.0000,,,0.0000,0.0000
8.1090,3,0.0000,0.0000,,,0.0000,0.0000
8.1569,3,0.0000,0.0000,,,0.0000,0.0000
8.2216,3,0.0000,0.0000,,,0.0000,0.0000
8.3010,3,0.0000,0.0000,,,0.0000,0.0000
8.3659,3,0.0000,0.0000,,,0.0000,0.0000
8.4303,3,0.0000,0.0000,,,0.0000,0.0000
8.5096,3,0.0000,0.0000,,,0.0000,0.0000
8.5573,3,0.0000,0.0000,,,0.0000,0.0000
8.6211,3,0.0000,0.0000,,,0.0000,0.0000
8.7187,3,0.0000,0.0000,,,0.0000,0.0000
8.7653,3,0.0000,0.0000,,,0.0000,0.0000
8.8301,3,0.0000,0.0000,,,0.0000,0.0000
8.9098,3,0.0000,0.0000,,,0.0000,0.0000
8.9568,3,0.0000,0.0000,,,0.0000,0.0000
9.0214,3,0.0000,0.0000,,,0.0000,0.0000
9.1168,3,0.0000,0.0000,,,0.0000,0.0000
9.1650,3,0.0000,0.0000,,,0.0000,0.0000
9.2300,3,0.0000,0.0000,,,0.0000,0.0000
9.3093,3,0.0000,0.0000,,,0.0000,0.0000
9.3577,3,0.0000,0.0000,,,0.0000,0.0000
9.4210,3,0.0000,0.0000,,,0.0000,0.0000
9.5170,3,0.0000,0.0000,,,0.0000,0.0000
9.5658,3,0.0000,0.0000,,,0.0000,0.0000
9.6291,3,0.0000,0.0000,,,0.0000,0.0000
9.7090,3,0.0000,0.0000,,,0.0000,0.0000
9.7571,3,0.0000,0.0000,,,0.0000,0.0000
9.8216,3,0.0000,0.0000,,,0.0000,0.0000
9.9180,3,0.0000,0.0000,,,0.0000,0.0000
9.9654,3,0.0000,0.0000,,,0.0000,0.0000
10.0302,3,0.0000,0.0000,,,0.0000,0.0000
10.1096,3,0.0000,0.0000,,,0.0000,0.0000
10.1577,3,0.0000,0.0000,,,0.0000,0.0000
10.2370,3,0.0000,0.0000,,,0.0000,0.0000
10.3173,3,0.0000,0.0000,,,0.0000,0.0000
10.3651,3,0.0000,0.0000,,,0.0000,0.0000
10.4289,3,0.0000,0.0000,,,0.0000,0.0000
10.5092,3,0.0000,0.0000,,,0.0000,0.0000
10.5573,3,0.0000,0.0000,,,0.0000,0.0000
10.6409,3,0.0000,0.0000,,,0.0000,0.0000
10.7173,3,0.0000,0.0000,,,0.0000,0.0000
10.7663,3,0.0000,0.0000,,,0.0000,0.0000
10.8292,3,0.0000,0.0000,,,0.0000,0.0000
10.9091,3,0.0000,0.0000,,,0.0000,0.0000
10.9728,3,0.0000,0.0000,,,0.0000,0.0000
11.0368,3,0.0000,0.0000,,,0.0000,0.0000
11.1171,3,0.0000,0.0000,,,0.0000,0.0000
11.1652,3,0.0000,0.0000,,,0.0000,0.0000
11.2297,3,0.0000,0.0000,,,0.0000,0.0000
11.3100,3,0.0000,0.0000,,,0.0000,0.0000
11.3728,3,0.0000,0.0000,,,0.0000,0.0000
11.4372,3,0.0000,0.0000,,,0.0000,0.0000
11.5170,3,0.0000,0.0000,,,0.0000,0.0000
11.5656,3,0.0000,0.0000,,,0.0000,0.0000
11.6289,3,0.0000,0.0000,,,0.0000,0.0000
11.7096,3,0.0000,0.0000,,,0.0000,0.0000
11.7732,3,0.0000,0.0000,,,0.0000,0.0000
11.8376,3,0.0000,0.0000,,,0.0000,0.0000
11.9175,3,0.0000,0.0000,,,0.0000,0.0000
11.9655,3,0.0000,0.0000,,,0.0000,0.0000
12.0294,3,0.0000,0.0000,,,0.0000,0.0000
12.1098,3,0.0000,0.0000,,,0.0000,0.0000
12.1734,3,0.0000,0.0000,,,0.0000,0.0000
12.2373,3,0.0000,0.0000,,,0.0000,0.0000
12.3172,3,0.0000,0.0000,,,0.0000,0.0000
12.3655,3,0.0000,0.0000,,,0.0000,0.0000
12.4291,3,0.0000,0.0000,,,0.0000,0.0000
12.5091,3,0.0000,0.0000,,,0.0000,0.0000
12.5727,3,0.0000,0.0000,,,0.0000,0.0000
12.6371,3,0.0000,0.0000,,,0.0000,0.0000
12.7169,3,0.0000,0.0000,,,0.0000,0.0000
12.7654,3,0.0000,0.0000,,,0.0000,0.0000
12.8298,3,0.0000,0.0000,,,0.0000,0.0000
12.9090,3,0.0000,0.0000,,,0.0000,0.0000
12.9733,3,0.0000,0.0000,,,0.0000,0.0000
13.0377,3,0.0000,0.0000,,,0.0000,0.0000
13.1195,3,0.0000,0.0000,,,0.0000,0.0000
13.1648,3,0.0000,0.0000,,,0.0000,0.0000
13.2294,3,0.0000,0.0000,,,0.0000,0.0000
13.3092,3,0.0000,0.0000,,,0.0000,0.0000
13.3733,3,0.0000,0.0000,,,0.0000,0.0000
13.4370,3,0.0000,0.0000,,,0.0000,0.0000
13.5174,3,0.0000,0.0000,,,0.0000,0.0000
13.5657,3,0.0000,0.0000,,,0.0000,0.0000
13.6293,3,0.0000,0.0000,,,0.0000,0.0000
13.7088,3,0.0000,0.0000,,,0.0000,0.0000
13.7734,3,0.0000,0.0000,,,0.0000,0.0000
13.8382,3,0.0000,0.0000,,,0.0000,0.0000
13.9167,3,0.0000,0.0000,,,0.0000,0.0000
13.9651,3,0.0000,0.0000,,,0.0000,0.0000
14.0297,3,0.0000,0.0000,,,0.0000,0.0000
14.1092,3,0.0000,0.0000,,,0.0000,0.0000
14.1742,3,0.0000,0.0000,,,0.0000,0.0000
14.2371,3,0.0000,0.0000,,,0.0000,0.0000
14.3170,3,0.0000,0.0000,,,0.0000,0.0000
14.3652,3,0.0000,0.0000,,,0.0000,0.0000
14.4460,3,0.0000,0.0000,,,0.0000,0.0000
14.5249,3,0.0000,0.0000,,,0.0000,0.0000
14.5732,3,0.0000,0.0000,,,0.0000,0.0000
14.6376,3,0.0000,0.0000,,,0.0000,0.0000
14.7177,3,0.0000,0.0000,,,0.0000,0.0000
14.7660,3,0.0000,0.0000,,,0.0000,0.0000
14.8455,3,0.0000,0.0000,,,0.0000,0.0000
14.9250,3,0.0000,0.0000,,,0.0000,0.0000
14.9737,3,0.0000,0.0000,,,0.0000,0.0000
15.0370,3,0.0000,0.0000,,,0.0000,0.0000
15.1176,6,0.0000,0.0000,,,0.0000,0.0000
15.1810,7,0.0000,0.0000,,,0.0000,0.0000
15.2455,14,0.0000,0.0000,,,0.0000,0.0000
15.3252,18,0.0000,0.0000,,,0.0000,0.0000
15.3732,23,0.0000,0.0000,,,0.0000,0.0000
15.4370,26,0.0000,0.0000,,,0.0000,0.0000
15.5167,26,0.0000,0.0000,,,0.0000,0.0000
15.5813,26,0.0000,0.0000,,,0.0000,0.0000
15.6451,25,0.0000,0.0000,,,0.0000,0.0000
15.7248,20,0.0000,0.0000,,,0.0000,0.0000
15.7739,19,0.0000,0.0000,,,0.0000,0.0000
15.8374,13,0.0000,0.0000,,,0.0000,0.0000
15.9177,13,0.0000,0.0000,,,0.0000,0.0000
15.9806,8,0.0000,0.0000,,,0.0000,0.0000
16.0452,7,0.0000,0.0000,,,0.0000,0.0000
16.1257,11,0.0000,0.0000,,,0.0000,0.0000
16.1747,13,0.0000,0.0000,,,0.0000,0.0000
16.2367,15,0.0000,0.0000,,,0.0000,0.0000
16.3169,18,0.0000,0.0000,,,0.0000,0.0000
16.3813,19,0.0000,0.0000,,,0.0000,0.0000
16.4449,23,0.0000,0.0000,,,0.0000,0.0000
16.5256,23,0.0000,0.0000,,,0.0000,0.0000
16.5728,23,0.0000,0.0000,,,0.0000,0.0000
16.6372,26,0.0000,0.0000,,,0.0000,0.0000
16.7166,27,0.0000,0.0000,,,0.0000,0.0000
16.7820,31,0.0000,0.0000,,,0.0000,0.0000
16.8610,31,0.0000,0.0000,,,0.0000,0.0000
16.9246,44,0.0000,0.0000,,,0.0000,0.0000
16.9734,46,0.0000,0.0000,,,0.0000,0.0000
17.0368,50,0.0000,0.0000,,,0.0000,0.0000
17.1171,56,0.0000,0.0000,,,0.0000,0.0000
17.1813,59,0.0000,0.0000,,,0.0000,0.0000
17.2459,67,0.0000,0.0000,,,0.0000,0.0000
17.3256,69,0.0000,0.0000,,,0.0000,0.0000
17.3736,72,0.0000,0.0000,,,0.0000,0.0000
17.4389,72,0.0000,0.0000,,,0.0000,0.0000
17.5172,72,0.0000,0.0000,,,0.0000,0.0000
17.5814,72,0.0000,0.0000,,,0.0000,0.0000
17.6459,72,0.0000,0.0000,,,0.0000,0.0000
17.7247,76,0.0000,0.0000,,,0.0000,0.0000
17.7731,77,0.0000,0.0000,,,0.0000,0.0000
17.8377,78,0.0000,0.0000,,,0.0000,0.0000
17.9176,81,0.0000,0.0000,,,0.0000,0.0000
17.9810,85,0.0000,0.0000,,,0.0000,0.0000
18.0613,86,0.0000,0.0000,,,0.0000,0.0000
18.1256,91,0.0000,0.0000,,,0.0000,0.0000
18.1733,91,0.0000,0.0000,,,0.0000,0.0000
18.2529,96,0.0000,0.0000,,,0.0000,0.0000
18.3170,96,0.0000,0.0000,,,0.0000,0.0000
18.3805,107,0.0000,0.0000,,,0.0000,0.0000
18.4457,110,0.0000,2252.6086,,,0.0000,0.7059
18.5254,110,0.0000,5232.7710,,,0.0000,0.9842
18.5735,110,0.0000,5028.9517,,,0.0000,0.9842
18.6533,110,0.0000,4880.9624,,,0.0000,0.9842
18.7166,110,0.0000,4874.1953,,,0.0000,0.9842
18.7815,110,0.0000,4914.5664,,,0.0000,0.9842
18.8453,110,0.0000,4869.4668,,,0.0000,0.9842
18.9250,110,0.0000,4818.7490,,,0.0000,0.9842
18.9732,110,0.0000,4865.2241,,,0.0000,0.9842
19.0535,110,0.0000,4748.1396,,,0.0000,0.9842
19.1172,110,0.0000,4773.3096,,,0.0000,0.9842
19.1816,110,0.0000,4710.2920,,,0.0000,0.9842
19.2453,110,0.0000,4743.3018,,,0.0000,0.9842
19.3252,110,0.0000,4730.0928,,,0.0000,0.9842
19.3735,110,0.0000,4692.8955,,,0.0000,0.9842
19.4549,110,0.0000,4660.2524,,,0.0000,0.9842
19.5171,110,0.0000,4686.8193,,,0.0000,0.9842
19.5816,110,0.0000,4750.9204,,,0.0000,0.9842
19.6450,110,0.0000,4699.6978,,,0.0000,0.9842
19.7247,110,0.0000,4653.1533,,,0.0000,0.9842
19.7729,110,0.0000,4684.6719,,,0.0000,0.9842
19.8528,110,0.0000,4629.2070,,,0.0000,0.9842
19.9166,110,0.0000,4691.5356,,,0.0000,0.9842
19.9813,110,0.0000,4657.0557,,,0.0000,0.9842
20.0455,110,0.0000,4626.9048,,,0.0000,0.9842
20.1247,110,0.0000,4621.2188,,,0.0000,0.9842
20.1887,110,0.0000,4641.7480,,,0.0000,0.9842
20.2536,110,0.0000,4604.3735,,,0.0000,0.9842
20.3335,110,0.0000,4681.5552,,,0.0000,0.9842
20.3817,110,0.0000,4610.5820,,,0.0000,0.9842
20.4450,110,0.0000,4656.0000,,,0.0000,0.9842
20.5255,110,0.0000,4627.6216,,,0.0000,0.9842
20.5895,110,0.0000,4680.3833,,,0.0000,0.9842
20.6535,110,0.0000,4629.8042,,,0.0000,0.9842
20.7335,110,0.0000,4625.0566,,,0.0000,0.9842
20.7812,110,0.0000,4592.4570,,,0.0000,0.9842
20.8456,110,0.0000,4682.8872,,,0.0000,0.9842
20.9253,110,0.0000,4597.4629,,,0.0000,0.9842
20.9893,110,0.0000,4597.3105,,,0.0000,0.9842
21.0535,110,0.0000,4608.7085,,,0.0000,0.9842
21.1343,110,0.0000,4650.2559,,,0.0000,0.9842
21.1805,110,0.0000,4612.2207,,,0.0000,0.9842
21.2450,110,0.0000,4597.0835,,,0.0000,0.9842
21.3254,110,0.0000,4608.8638,,,0.0000,0.9842
21.3894,110,0.0000,4635.2764,,,0.0000,0.9842
21.4534,110,0.0000,4603.4897,,,0.0000,0.9842
21.5334,110,0.0000,4600.3345,,,0.0000,0.9842
21.5814,110,0.0000,4622.8237,,,0.0000,0.9842
21.6448,110,0.0000,4617.5234,,,0.0000,0.9842
21.7253,110,0.0000,4628.3135,,,0.0000,0.9842
21.7892,110,0.0000,4636.6489,,,0.0000,0.9842
21.8550,110,0.0000,4637.8740,,,0.0000,0.9842
21.9333,110,0.0000,4660.5596,,,0.0000,0.9842
21.9809,110,0.0000,4639.1245,,,0.0000,0.9842
22.0447,110,0.0000,4617.6895,,,0.0000,0.9842
22.1254,110,0.0000,4595.2505,,,0.0000,0.9842
22.1894,110,0.0000,4616.8394,,,0.0000,0.9842
22.2537,110,0.0000,4662.2075,,,0.0000,0.9842
22.3329,110,0.0000,4606.7432,,,0.0000,0.9842
22.3811,110,0.0000,4627.3589,,,0.0000,0.9842
22.4447,110,0.0000,4646.8789,,,0.0000,0.9842
22.5252,110,0.0000,4648.6113,,,0.0000,0.9842
22.5901,110,0.0000,4621.6426,,,0.0000,0.9842
22.6529,110,0.0000,4630.1963,,,0.0000,0.9842
22.7337,110,0.0000,4597.8071,,,0.0000,0.9842
22.7813,110,0.0000,4649.9277,,,0.0000,0.9842
22.8615,110,0.0000,4575.9844,,,0.0000,0.9842
22.9249,110,0.0000,4658.0063,,,0.0000,0.9842
22.9893,110,0.0000,4668.8154,,,0.0000,0.9842
23.0529,110,0.0000,4645.9795,,,0.0000,0.9842
23.1331,107,0.0000,4629.2275,,,0.0000,0.9842
23.1812,106,0.0000,749.3084,,,0.0000,0.5944
23.2609,103,0.0000,497.7169,,,0.0000,0.5961
23.3249,99,0.0000,0.0000,,,0.0000,0.0000
23.3888,96,0.0000,0.0000,,,0.0000,0.0000
23.4534,84,0.0000,0.0000,,,0.0000,0.0000
23.5330,84,0.0000,0.0000,,,0.0000,0.0000
23.5971,75,0.0000,0.0000,,,0.0000,0.0000
23.6607,74,0.0000,0.0000,,,0.0000,0.0000
23.7252,68,0.0000,0.0000,,,0.0000,0.0000
23.7887,52,0.0000,0.0000,,,0.0000,0.0000
23.8535,49,0.0000,0.0000,,,0.0000,0.0000
23.9326,48,0.0000,0.0000,,,0.0000,0.0000
23.9812,35,0.0000,0.0000,,,0.0000,0.0000
24.0611,18,0.0000,0.0000,,,0.0000,0.0000
24.1413,16,0.0000,0.0000,,,0.0000,0.0000
24.2046,11,0.0000,0.0000,,,0.0000,0.0000
24.2534,4,0.0000,0.0000,,,0.0000,0.0000
24.3332,2,0.0000,0.0000,,,0.0000,0.0000
24.3968,3,0.0000,0.0000,,,0.0000,0.0000
24.4616,3,0.0000,0.0000,,,0.0000,0.0000
24.5412,3,0.0000,0.0000,,,0.0000,0.0000
24.5896,3,0.0000,0.0000,,,0.0000,0.0000
24.6528,3,0.0000,0.0000,,,0.0000,0.0000
24.7338,3,0.0000,0.0000,,,0.0000,0.0000
24.7975,3,0.0000,0.0000,,,0.0000,0.0000
24.8606,3,0.0000,0.0000,,,0.0000,0.0000
24.9414,3,0.0000,0.0000,,,0.0000,0.0000
24.9894,3,0.0000,0.0000,,,0.0000,0.0000
25.0525,3,0.0000,0.0000,,,0.0000,0.0000
25.1334,3,0.0000,0.0000,,,0.0000,0.0000
25.1966,3,0.0000,0.0000,,,0.0000,0.0000
25.2614,3,0.0000,0.0000,,,0.0000,0.0000
25.3410,3,0.0000,0.0000,,,0.0000,0.0000
25.3887,3,0.0000,0.0000,,,0.0000,0.0000
25.4533,3,0.0000,0.0000,,,0.0000,0.0000
25.5328,3,0.0000,0.0000,,,0.0000,0.0000
25.5965,3,0.0000,0.0000,,,0.0000,0.0000
25.6608,3,0.0000,0.0000,,,0.0000,0.0000
25.7409,3,0.0000,0.0000,,,0.0000,0.0000
25.7884,3,0.0000,0.0000,,,0.0000,0.0000
25.8525,3,0.0000,0.0000,,,0.0000,0.0000
25.9334,3,0.0000,0.0000,,,0.0000,0.0000
25.9970,3,0.0000,0.0000,,,0.0000,0.0000
26.0606,3,0.0000,0.0000,,,0.0000,0.0000
26.1407,3,0.0000,0.0000,,,0.0000,0.0000
26.1890,3,0.0000,0.0000,,,0.0000,0.0000
26.2534,3,0.0000,0.0000,,,0.0000,0.0000
26.3332,3,0.0000,0.0000,,,0.0000,0.0000
26.3971,3,0.0000,0.0000,,,0.0000,0.0000
26.4614,3,0.0000,0.0000,,,0.0000,0.0000
26.5405,3,0.0000,0.0000,,,0.0000,0.0000
26.5894,3,0.0000,0.0000,,,0.0000,0.0000
26.6531,3,0.0000,0.0000,,,0.0000,0.0000
26.7335,3,0.0000,0.0000,,,0.0000,0.0000
26.7972,3,0.0000,0.0000,,,0.0000,0.0000
26.8609,3,0.0000,0.0000,,,0.0000,0.0000
26.9407,3,0.0000,0.0000,,,0.0000,0.0000
26.9887,3,0.0000,0.0000,,,0.0000,0.0000
27.0533,3,0.0000,0.0000,,,0.0000,0.0000
27.1333,3,0.0000,0.0000,,,0.0000,0.0000
27.1972,3,0.0000,0.0000,,,0.0000,0.0000
27.2615,3,0.0000,0.0000,,,0.0000,0.0000
27.3413,3,0.0000,0.0000,,,0.0000,0.0000
27.3893,3,0.0000,0.0000,,,0.0000,0.0000
27.4528,3,0.0000,0.0000,,,0.0000,0.0000
27.5332,3,0.0000,0.0000,,,0.0000,0.0000
27.5966,3,0.0000,0.0000,,,0.0000,0.0000
27.6612,3,0.0000,0.0000,,,0.0000,0.0000
27.7406,3,0.0000,0.0000,,,0.0000,0.0000
27.7891,3,0.0000,0.0000,,,0.0000,0.0000
27.8693,3,0.0000,0.0000,,,0.0000,0.0000
27.9331,3,0.0000,0.0000,,,0.0000,0.0000
27.9966,3,0.0000,0.0000,,,0.0000,0.0000
28.0612,3,0.0000,0.0000,,,0.0000,0.0000
28.1412,3,0.0000,0.0000,,,0.0000,0.0000
28.1892,3,0.0000,0.0000,,,0.0000,0.0000
28.2694,3,0.0000,0.0000,,,0.0000,0.0000
28.3330,3,0.0000,0.0000,,,0.0000,0.0000
28.3972,3,0.0000,0.0000,,,0.0000,0.0000
28.4609,3,0.0000,0.0000,,,0.0000,0.0000
28.5414,3,0.0000,0.0000,,,0.0000,0.0000
28.5884,3,0.0000,0.0000,,,0.0000,0.0000
28.6688,3,0.0000,0.0000,,,0.0000,0.0000
28.7329,3,0.0000,0.0000,,,0.0000,0.0000
28.7964,3,0.0000,0.0000,,,0.0000,0.0000
28.8611,3,0.0000,0.0000,,,0.0000,0.0000
28.9407,3,0.0000,0.0000,,,0.0000,0.0000
29.0046,3,0.0000,0.0000,,,0.0000,0.0000
29.0693,3,0.0000,0.0000,,,0.0000,0.0000
29.1490,3,0.0000,0.0000,,,0.0000,0.0000
29.1968,3,0.0000,0.0000,,,0.0000,0.0000
29.2603,3,0.0000,0.0000,,,0.0000,0.0000
29.3408,3,0.0000,0.0000,,,0.0000,0.0000
29.4050,3,0.0000,0.0000,,,0.0000,0.0000
29.4693,3,0.0000,0.0000,,,0.0000,0.0000
29.5491,3,0.0000,0.0000,,,0.0000,0.0000
29.5971,3,0.0000,0.0000,,,0.0000,0.0000
29.6611,3,0.0000,0.0000,,,0.0000,0.0000
29.7409,3,0.0000,0.0000,,,0.0000,0.0000
29.8053,3,0.0000,0.0000,,,0.0000,0.0000
29.8690,3,0.0000,0.0000,,,0.0000,0.0000
29.9488,3,0.0000,0.0000,,,0.0000,0.0000
29.9966,3,0.0000,0.0000,,,0.0000,0.0000
30.0603,3,0.0000,0.0000,,,0.0000,0.0000
30.1403,3,0.0000,0.0000,,,0.0000,0.0000
30.2053,3,0.0000,0.0000,,,0.0000,0.0000
30.2684,3,0.0000,0.0000,,,0.0000,0.0000
30.3493,3,0.0000,0.0000,,,0.0000,0.0000
30.3966,3,0.0000,0.0000,,,0.0000,0.0000
30.4612,3,0.0000,0.0000,,,0.0000,0.0000
30.5410,3,0.0000,0.0000,,,0.0000,0.0000
30.6049,3,0.0000,0.0000,,,0.0000,0.0000
30.6686,3,0.0000,0.0000,,,0.0000,0.0000
30.7490,3,0.0000,0.0000,,,0.0000,0.0000
30.7968,3,0.0000,0.0000,,,0.0000,0.0000
30.8610,3,0.0000,0.0000,,,0.0000,0.0000
30.9406,3,0.0000,0.0000,,,0.0000,0.0000
31.0053,3,0.0000,0.0000,,,0.0000,0.0000
31.0692,3,0.0000,0.0000,,,0.0000,0.0000
31.1488,3,0.0000,0.0000,,,0.0000,0.0000
31.1966,3,0.0000,0.0000,,,0.0000,0.0000
31.2766,3,0.0000,0.0000,,,0.0000,0.0000
31.3413,3,0.0000,0.0000,,,0.0000,0.0000
31.4047,3,0.0000,0.0000,,,0.0000,0.0000
31.4686,3,0.0000,0.0000,,,0.0000,0.0000
31.5490,3,0.0000,0.0000,,,0.0000,0.0000
31.5970,3,0.0000,0.0000,,,0.0000,0.0000
31.6770,3,0.0000,0.0000,,,0.0000,0.0000
31.7406,3,0.0000,0.0000,,,0.0000,0.0000
